<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:35c1782062c84e5b7d33b4c498b8bcc8123525f1230ee824ceb7bdac793a452f
size 7134
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
BIRBHUM,02/05/2017,82.0,9400,9470,9440
BIRBHUM,03/05/2017,82.25,9400,9470,9440
BIRBHUM,04/05/2017,82.3,9400,9470,9440
BIRBHUM,06/05/2017,82.5,9400,9470,9440
BIRBHUM,07/05/2017,82.0,9410,9480,9440
BIRBHUM,09/05/2017,82.4,9410,9480,9440
BIRBHUM,13/05/2017,82.5,9400,9470,9440
BIRBHUM,14/05/2017,82.5,9400,9470,9440
BIRBHUM,15/05/2017,82.5,9400,9470,9440
BIRBHUM,16/05/2017,82.5,9400,9470,9440
BIRBHUM,17/05/2017,82.5,9400,9470,9440
BIRBHUM,19/05/2017,82.5,9400,9470,9440
BIRBHUM,20/05/2017,82.5,9400,9470,9440
BIRBHUM,21/05/2017,82.5,9400,9470,9440
BIRBHUM,22/05/2017,83.0,9200,9300,9250
BIRBHUM,23/05/2017,83.0,9200,9300,9250
BIRBHUM,24/05/2017,83.0,9200,9300,9250
BIRBHUM,25/05/2017,83.0,9200,9300,9250
BIRBHUM,26/05/2017,84.0,9100,9200,9150
BIRBHUM,27/05/2017,84.0,9100,9200,9150
BIRBHUM,28/05/2017,84.0,9100,9200,9150
BIRBHUM,29/05/2017,84.0,9100,9200,9150
BIRBHUM,30/05/2017,90.0,8990,9050,9000
BIRBHUM,31/05/2017,90.0,8990,9050,9000
DURGAPUR,01/05/2017,45.0,9000,9700,9400
DURGAPUR,02/05/2017,43.0,9000,9700,9400
DURGAPUR,03/05/2017,42.0,9000,9700,9400
DURGAPUR,04/05/2017,43.0,9000,9700,9400
DURGAPUR,05/05/2017,44.0,9000,9700,9400
DURGAPUR,06/05/2017,43.0,9000,9700,9400
DURGAPUR,07/05/2017,42.0,9000,10000,9400
DURGAPUR,08/05/2017,45.0,9000,10000,9400
DURGAPUR,09/05/2017,42.0,9000,10000,9400
DURGAPUR,10/05/2017,42.0,9000,10000,9400
DURGAPUR,13/05/2017,42.0,9000,9800,9400
DURGAPUR,14/05/2017,43.0,9000,9800,9400
DURGAPUR,15/05/2017,43.0,9000,9800,9400
DURGAPUR,16/05/2017,45.0,9000,9800,9400
DURGAPUR,17/05/2017,43.0,9000,9800,9400
DURGAPUR,18/05/2017,43.0,9000,9800,9400
DURGAPUR,19/05/2017,42.0,9000,9800,9400
DURGAPUR,20/05/2017,44.0,9000,9800,9400
DURGAPUR,21/05/2017,43.0,9000,9800,9400
DURGAPUR,22/05/2017,43.0,9000,9800,9400
DURGAPUR,23/05/2017,42.0,9000,9800,9400
