<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:5174ba961503f599fc94569c0e4184babc091a00c72056f22b1128a4bff7e395
size 9661
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
BALARAMPUR,01/10/2016,0.42,11000.0,11066.0,11033.0
BALARAMPUR,02/10/2016,0.41,11000.0,11066.0,11033.0
BALARAMPUR,03/10/2016,0.4,10900.0,10966.0,10933.0
BALARAMPUR,04/10/2016,0.42,10900.0,10966.0,10933.0
BALARAMPUR,05/10/2016,0.41,10900.0,10966.0,10933.0
BALARAMPUR,06/10/2016,0.4,10900.0,10966.0,10933.0
BALARAMPUR,07/10/2016,0.41,10900.0,10966.0,10933.0
BALARAMPUR,08/10/2016,0.42,10900.0,10966.0,10933.0
BALARAMPUR,10/10/2016,0.43,10866.0,10933.0,10900.0
BALARAMPUR,11/10/2016,0.42,10866.0,10933.0,10900.0
BALARAMPUR,12/10/2016,0.4,10866.0,10933.0,10900.0
BALARAMPUR,13/10/2016,0.41,10866.0,10933.0,10900.0
BALARAMPUR,14/10/2016,0.42,10866.0,10933.0,10900.0
BALARAMPUR,15/10/2016,0.4,10866.0,10933.0,10900.0
BALARAMPUR,16/10/2016,0.42,10866.0,10933.0,10900.0
BALARAMPUR,17/10/2016,0.41,10866.0,10933.0,10900.0
BALARAMPUR,18/10/2016,0.43,10866.0,10933.0,10900.0
BALARAMPUR,19/10/2016,0.41,10866.0,10933.0,10900.0
BALARAMPUR,20/10/2016,0.4,10866.0,10933.0,10900.0
BALARAMPUR,21/10/2016,0.41,10866.0,10933.0,10900.0
BALARAMPUR,22/10/2016,0.42,10866.0,10933.0,10900.0
BALARAMPUR,23/10/2016,0.4,10866.0,10933.0,10900.0
BALARAMPUR,24/10/2016,0.41,10866.0,10933.0,10900.0
BALARAMPUR,25/10/2016,0.43,10866.0,10933.0,10900.0
BALARAMPUR,26/10/2016,0.41,10866.0,10933.0,10900.0
BALARAMPUR,27/10/2016,0.42,10866.0,10933.0,10900.0
BALARAMPUR,28/10/2016,0.4,10866.0,10933.0,10900.0
BALARAMPUR,29/10/2016,0.41,10866.0,10933.0,10900.0
BALARAMPUR,30/10/2016,0.4,10866.0,10933.0,10900.0
BIRBHUM,01/10/2016,105.0,9580.0,9650.0,9620.0
BIRBHUM,02/10/2016,107.0,9580.0,9650.0,9620.0
BIRBHUM,03/10/2016,105.0,9600.0,9660.0,9630.0
BIRBHUM,05/10/2016,102.0,9600.0,9670.0,9640.0
BIRBHUM,06/10/2016,101.0,9600.0,9680.0,9640.0
BIRBHUM,07/10/2016,100.0,9600.0,9680.0,9640.0
BIRBHUM,08/10/2016,100.5,9600.0,9670.0,9640.0
BIRBHUM,10/10/2016,97.0,9620.0,9700.0,9650.0
BIRBHUM,11/10/2016,96.0,9630.0,9700.0,9660.0
BIRBHUM,12/10/2016,97.3,9630.0,9700.0,9660.0
BIRBHUM,13/10/2016,97.0,9640.0,9700.0,9670.0
BIRBHUM,14/10/2016,96.7,9640.0,9700.0,9670.0
BIRBHUM,15/10/2016,97.0,9640.0,9720.0,9670.0
BIRBHUM,16/10/2016,98.0,9640.0,9710.0,9670.0
BIRBHUM,17/10/2016,98.2,9630.0,9700.0,9660.0
BIRBHUM,18/10/2016,98.5,9620.0,9680.0,9650.0
BIRBHUM,19/10/2016,97.7,9630.0,9680.0,9660.0
BIRBHUM,22/10/2016,96.0,9650.0,9700.0,9670.0
BIRBHUM,23/10/2016,95.0,9660.0,9700.0,9680.0
BIRBHUM,24/10/2016,97.0,9650.0,9690.0,9670.0
BIRBHUM,25/10/2016,96.0,9650.0,9700.0,9670.0
BIRBHUM,27/10/2016,97.0,9620.0,9680.0,9650.0
BIRBHUM,28/10/2016,96.5,9640.0,9700.0,9660.0
BIRBHUM,31/10/2016,98.0,9600.0,9670.0,9630.0
DURGAPUR,01/10/2016,43.0,9500.0,10500.0,10000.0
DURGAPUR,02/10/2016,43.5,9500.0,10500.0,10000.0
DURGAPUR,03/10/2016,43.0,9500.0,10500.0,10000.0
DURGAPUR,04/10/2016,45.0,9500.0,10500.0,10000.0
DURGAPUR,05/10/2016,44.0,8500.0,10200.0,10000.0
DURGAPUR,06/10/2016,45.0,9500.0,10500.0,10000.0
DURGAPUR,07/10/2016,44.0,9500.0,10500.0,10000.0
DURGAPUR,08/10/2016,45.0,9500.0,10500.0,10000.0
DURGAPUR,10/10/2016,44.0,9500.0,10500.0,10000.0
DURGAPUR,11/10/2016,44.0,9500.0,10500.0,10000.0
DURGAPUR,12/10/2016,43.0,9500.0,10500.0,10000.0
DURGAPUR,13/10/2016,43.0,9500.0,10500.0,10000.0
DURGAPUR,14/10/2016,44.0,9500.0,10500.0,10000.0
DURGAPUR,16/10/2016,43.0,9500.0,10500.0,10000.0
DURGAPUR,17/10/2016,44.0,9500.0,10500.0,10000.0
