<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:a7050b124f6676e9d240055b85b782f7e9f62df6c486bf1a89b66b5e2b456c49
size 7712
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
BALARAMPUR,01/09/2020,3.0,,,
BALARAMPUR,02/09/2020,5.0,,,
BALARAMPUR,03/09/2020,3.0,12100.0,12400.0,12300.0
BALARAMPUR,04/09/2020,10.0,12200.0,12400.0,12300.0
BALARAMPUR,05/09/2020,8.5,12200.0,12400.0,12300.0
BALARAMPUR,06/09/2020,7.5,12200.0,12500.0,12400.0
BALARAMPUR,08/09/2020,7.0,12200.0,12500.0,12400.0
BALARAMPUR,09/09/2020,6.5,12200.0,12500.0,12400.0
BALARAMPUR,10/09/2020,6.0,12200.0,12500.0,12300.0
BALARAMPUR,12/09/2020,5.7,12200.0,12500.0,12300.0
BALARAMPUR,13/09/2020,10.0,12300.0,12500.0,12400.0
BALARAMPUR,14/09/2020,9.1,12400.0,13000.0,12500.0
BALARAMPUR,15/09/2020,8.5,12400.0,13000.0,12500.0
BALARAMPUR,16/09/2020,8.0,12400.0,13000.0,12500.0
BALARAMPUR,17/09/2020,7.8,12400.0,13000.0,12500.0
BALARAMPUR,18/09/2020,7.2,12500.0,13000.0,12700.0
BALARAMPUR,19/09/2020,6.9,12300.0,12800.0,12500.0
BALARAMPUR,20/09/2020,6.6,12300.0,12800.0,12500.0
BALARAMPUR,21/09/2020,6.2,12200.0,12800.0,12400.0
BALARAMPUR,22/09/2020,6.0,12200.0,12800.0,12400.0
BALARAMPUR,23/09/2020,5.8,12100.0,12500.0,12300.0
BALARAMPUR,24/09/2020,5.5,12100.0,12600.0,12300.0
BALARAMPUR,25/09/2020,10.0,12300.0,12700.0,12500.0
BALARAMPUR,26/09/2020,8.0,12200.0,12500.0,12300.0
BALARAMPUR,27/09/2020,6.0,12200.0,12500.0,12300.0
BALARAMPUR,28/09/2020,5.2,,,
BALARAMPUR,29/09/2020,4.5,12200.0,12500.0,12300.0
BALARAMPUR,30/09/2020,4.1,12300.0,12500.0,12400.0
BIRBHUM,01/09/2020,50.0,10800.0,11000.0,10900.0
BIRBHUM,02/09/2020,50.0,10800.0,11000.0,10900.0
BIRBHUM,03/09/2020,50.0,10800.0,11000.0,10900.0
BIRBHUM,04/09/2020,50.0,10800.0,11000.0,10900.0
BIRBHUM,05/09/2020,50.0,10900.0,11200.0,11000.0
BIRBHUM,06/09/2020,50.0,10900.0,11200.0,11000.0
BIRBHUM,08/09/2020,50.0,10800.0,11200.0,11000.0
BIRBHUM,12/09/2020,55.0,11500.0,11800.0,11600.0
BIRBHUM,13/09/2020,50.0,11500.0,11800.0,11600.0
BIRBHUM,14/09/2020,50.0,11500.0,11800.0,11600.0
BIRBHUM,15/09/2020,50.0,11500.0,11800.0,11600.0
BIRBHUM,17/09/2020,50.0,11500.0,11800.0,11700.0
BIRBHUM,18/09/2020,50.0,11500.0,11800.0,11600.0
BIRBHUM,19/09/2020,55.0,11500.0,11800.0,11700.0
BIRBHUM,23/09/2020,50.0,11800.0,12200.0,12000.0
BIRBHUM,24/09/2020,50.0,11900.0,12200.0,12000.0
BIRBHUM,25/09/2020,50.0,11800.0,12200.0,12000.0
BIRBHUM,26/09/2020,50.0,12000.0,12200.0,12100.0
BIRBHUM,27/09/2020,50.0,11900.0,12200.0,12000.0
BIRBHUM,28/09/2020,50.0,11800.0,12000.0,11900.0
BIRBHUM,30/09/2020,50.0,12200.0,12600.0,12400.0
DURGAPUR,01/09/2020,10.0,,,
DURGAPUR,02/09/2020,10.0,,,
DURGAPUR,03/09/2020,11.0,,,
DURGAPUR,04/09/2020,11.0,10700.0,10900.0,10800.0
DURGAPUR,05/09/2020,12.0,10700.0,10900.0,10800.0
DURGAPUR,06/09/2020,12.0,10700.0,10900.0,10800.0
DURGAPUR,08/09/2020,10.5,10800.0,10900.0,10850.0
DURGAPUR,09/09/2020,11.0,10800.0,11000.0,10900.0
DURGAPUR,10/09/2020,10.8,10800.0,10960.0,10900.0
DURGAPUR,12/09/2020,10.1,10800.0,11000.0,10900.0
DURGAPUR,13/09/2020,11.0,10800.0,11000.0,10900.0
DURGAPUR,14/09/2020,11.0,10800.0,10900.0,10850.0
DURGAPUR,15/09/2020,10.8,10800.0,10900.0,10850.0
DURGAPUR,16/09/2020,11.0,10800.0,11000.0,10900.0
DURGAPUR,17/09/2020,11.0,10800.0,10900.0,10850.0
DURGAPUR,18/09/2020,11.0,6500.0,6700.0,6600.0
DURGAPUR,21/09/2020,11.0,6520.0,6620.0,6580.0
DURGAPUR,22/09/2020,11.0,6500.0,6600.0,6560.0
DURGAPUR,23/09/2020,11.0,6500.0,6700.0,6600.0
DURGAPUR,24/09/2020,11.0,6500.0,6700.0,6600.0
DURGAPUR,25/09/2020,11.0,6500.0,6700.0,6600.0
DURGAPUR,28/09/2020,11.0,6500.0,6700.0,6600.0
DURGAPUR,29/09/2020,11.0,6520.0,6750.0,6600.0
DURGAPUR,30/09/2020,11.0,6550.0,6750.0,6650.0
JHARGRAM,01/09/2020,26.0,,,
JHARGRAM,02/09/2020,26.0,,,
JHARGRAM,03/09/2020,25.0,10000.0,10500.0,10200.0
JHARGRAM,04/09/2020,26.0,10000.0,10400.0,10200.0
JHARGRAM,05/09/2020,25.0,10000.0,10500.0,10200.0
JHARGRAM,15/09/2020,24.0,10000.0,10500.0,10200.0
JHARGRAM,16/09/2020,25.0,10000.0,10500.0,10200.0
JHARGRAM,18/09/2020,25.0,10000.0,10500.0,10200.0
JHARGRAM,21/09/2020,25.0,10000.0,10500.0,10200.0
JHARGRAM,24/09/2020,26.0,,,
JHARGRAM,25/09/2020,25.0,,,
JHARGRAM,26/09/2020,25.0,10000.0,10500.0,10200.0
JHARGRAM,29/09/2020,25.0,10000.0,10500.0,10200.0
JHARGRAM,30/09/2020,25.0,10000.0,10500.0,10200.0
KASIPUR,01/09/2020,0.46,,,
