<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:d7a5fef47db974eef5724284d7dd170f8fbde69aa13c2ba2688ed9442a627e88
size 6484
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
BALARAMPUR,02/01/2021,6.3,,,
BALARAMPUR,03/01/2021,5.6,,,
BALARAMPUR,04/01/2021,5.0,,,
BALARAMPUR,06/01/2021,3.5,13400.0,13600.0,13500.0
BALARAMPUR,07/01/2021,3.5,13400.0,13600.0,13500.0
BALARAMPUR,11/01/2021,7.9,13300.0,13500.0,13400.0
BALARAMPUR,12/01/2021,7.5,13300.0,13400.0,13400.0
BALARAMPUR,13/01/2021,7.0,13300.0,13500.0,13400.0
BALARAMPUR,18/01/2021,9.5,13400.0,13700.0,13600.0
BALARAMPUR,19/01/2021,8.8,13400.0,13600.0,13500.0
BALARAMPUR,20/01/2021,8.0,13400.0,13600.0,13500.0
BALARAMPUR,21/01/2021,7.5,13500.0,13800.0,13600.0
BALARAMPUR,22/01/2021,7.0,13400.0,13800.0,13600.0
BALARAMPUR,27/01/2021,11.2,13400.0,14000.0,13500.0
BALARAMPUR,28/01/2021,10.5,13420.0,13800.0,13500.0
BALARAMPUR,29/01/2021,10.0,13420.0,13800.0,13500.0
BALARAMPUR,30/01/2021,8.5,13420.0,13800.0,13500.0
BALARAMPUR,31/01/2021,8.5,13420.0,13800.0,13500.0
DURGAPUR,04/01/2021,11.4,,,
DURGAPUR,05/01/2021,11.4,10100.0,10200.0,10150.0
DURGAPUR,06/01/2021,11.4,10100.0,10250.0,10150.0
DURGAPUR,07/01/2021,11.2,10100.0,10200.0,10150.0
DURGAPUR,08/01/2021,11.4,10100.0,10250.0,10160.0
DURGAPUR,11/01/2021,11.2,10150.0,10250.0,10200.0
DURGAPUR,12/01/2021,11.4,10100.0,10200.0,10150.0
DURGAPUR,13/01/2021,11.4,10100.0,10200.0,10150.0
DURGAPUR,14/01/2021,11.2,10120.0,10250.0,10200.0
DURGAPUR,15/01/2021,11.5,10120.0,10250.0,10150.0
DURGAPUR,16/01/2021,10.8,10100.0,10200.0,10150.0
