<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:d51371900fc426cdf875c176a4eebe72c36440dec652c23e614aae7005639ba0
size 10855
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Arasikere,05/04/2010,5,Onion,800,800,800,
,09/04/2010,5,Onion,300,550,500,
,12/04/2010,9,Onion,600,600,600,
,13/04/2010,3,Onion,500,500,500,
,19/04/2010,9,Onion,600,600,600,
,26/04/2010,9,Onion,550,600,550,
,27/04/2010,7,Onion,500,500,500,
Bangalore,01/04/2010,1301,Onion,600,850,725,
,03/04/2010,2886,Onion,300,800,550,
,05/04/2010,1647,Onion,250,810,530,
,06/04/2010,1430,Onion,500,800,650,
,07/04/2010,1671,Onion,250,775,515,
,09/04/2010,1713,Onion,300,700,500,
,12/04/2010,4506,Onion,200,650,425,
,13/04/2010,1460,Onion,200,650,425,
,15/04/2010,2719,Onion,250,650,450,
,16/04/2010,1676,Onion,250,600,425,
,17/04/2010,1160,Onion,300,700,500,
,19/04/2010,2027,Onion,250,700,475,
,20/04/2010,1201,Onion,250,650,450,
,21/04/2010,1291,Onion,250,650,450,
,22/04/2010,1136,Onion,300,700,500,
,23/04/2010,1553,Onion,300,700,500,
,24/04/2010,1224,Onion,300,715,510,
,26/04/2010,1676,Onion,250,750,500,
,27/04/2010,1162,Onion,250,700,475,
,28/04/2010,1761,Onion,250,800,525,
,29/04/2010,1156,Onion,250,800,525,
,30/04/2010,2009,Onion,250,800,525,
Belgaum,01/04/2010,84,Pusa-Red,300,750,650,
,,,White,300,800,650,
,03/04/2010,469,Pusa-Red,310,750,650,
,,,White,300,750,650,
,05/04/2010,19,Pusa-Red,310,750,650,
,,,White,300,750,650,
,07/04/2010,436,Pusa-Red,200,700,600,
,,,White,250,700,625,
,09/04/2010,73,Pusa-Red,250,700,600,
,,,White,250,700,625,
,10/04/2010,555,Pusa-Red,250,675,550,
,,,White,200,650,580,
,14/04/2010,544,Pusa-Red,200,600,500,
,,,White,250,600,500,
,15/04/2010,112,Pusa-Red,200,600,500,
,,,White,250,600,500,
,16/04/2010,4,Pusa-Red,200,600,500,
,,,White,250,600,500,
,17/04/2010,404,Pusa-Red,250,625,500,
,,,White,200,625,500,
,19/04/2010,32,Pusa-Red,250,625,500,
,,,White,200,625,500,
,21/04/2010,485,Pusa-Red,250,650,550,
,,,White,200,660,550,
,22/04/2010,122,Pusa-Red,250,650,550,
,,,White,200,660,550,
,23/04/2010,58,Pusa-Red,250,650,550,
,,,White,200,660,550,
,24/04/2010,432,Pusa-Red,200,700,550,
,,,White,200,705,570,
,28/04/2010,529,Pusa-Red,250,650,550,
,,,White,200,700,550,
,29/04/2010,170,Pusa-Red,250,650,550,
,,,White,200,700,550,
,30/04/2010,31,Pusa-Red,250,650,550,
,,,White,200,700,550,
Bhadravathi,05/04/2010,1,Onion,700,800,750,
,12/04/2010,1,Onion,800,800,800,
,19/04/2010,1,Onion,800,800,800,
,21/04/2010,1,Onion,800,800,800,
,26/04/2010,1,Onion,800,800,800,
Bidar,15/04/2010,2,Local,400,600,500,
,20/04/2010,2,Local,400,600,500,
Bijapur,05/04/2010,60,Onion,100,600,300,
,07/04/2010,76,Onion,100,600,300,
,12/04/2010,160,Onion,100,500,300,
,15/04/2010,150,Onion,100,500,300,
,19/04/2010,145,Onion,100,500,300,
,21/04/2010,109,Onion,100,500,300,
,22/04/2010,150,Onion,100,500,300,
,28/04/2010,121,Onion,100,500,300,
,29/04/2010,180,Onion,100,500,300,
Chamaraj Nagar,01/04/2010,22,Local,300,700,500,
,03/04/2010,15,Local,500,500,500,
,13/04/2010,3,Local,730,730,730,
,26/04/2010,9,Local,650,650,650,
Channapatana,13/04/2010,24,Onion,500,630,565,
,16/04/2010,14,Onion,500,640,570,
,17/04/2010,9,Onion,500,600,550,
Chickkaballapura,03/04/2010,10,Beelary-Red,400,600,500,
,07/04/2010,18,Beelary-Red,400,600,500,
,10/04/2010,23,Beelary-Red,500,800,600,
,14/04/2010,21,Beelary-Red,550,600,580,
,17/04/2010,18,Beelary-Red,400,800,600,
,21/04/2010,10,Beelary-Red,300,700,500,
,24/04/2010,13,Beelary-Red,400,700,500,
,26/04/2010,61,Local,200,700,600,
,28/04/2010,14,Beelary-Red,400,700,500,
Chikkamagalore,01/04/2010,20,Other,740,860,800,
,03/04/2010,3,Other,770,830,800,
,05/04/2010,3,Other,700,900,850,
,09/04/2010,1,Other,750,850,800,
,12/04/2010,6,Other,600,800,700,
,15/04/2010,7,Other,700,900,800,
,16/04/2010,10,Other,740,860,800,
,17/04/2010,2,Other,740,860,800,
,21/04/2010,8,Other,655,755,705,
,27/04/2010,1,Other,700,900,800,
,28/04/2010,7,Other,700,900,800,
,30/04/2010,1,Other,600,800,700,
Davangere,01/04/2010,150,Onion,300,700,500,
,03/04/2010,200,Onion,500,700,600,
,05/04/2010,200,Onion,300,650,475,
,06/04/2010,100,Onion,300,650,475,
,07/04/2010,100,Onion,300,700,500,
,09/04/2010,150,Onion,300,700,500,
,12/04/2010,360,Onion,300,625,450,
,13/04/2010,150,Onion,200,600,400,
,15/04/2010,150,Onion,500,650,575,
,16/04/2010,200,Onion,300,650,575,
,17/04/2010,150,Onion,500,650,575,
,19/04/2010,200,Onion,500,600,550,
,20/04/2010,100,Onion,500,600,550,
,21/04/2010,150,Onion,500,600,550,
,22/04/2010,50,Onion,200,600,400,
,23/04/2010,200,Onion,200,600,400,
,24/04/2010,150,Onion,300,625,450,
,26/04/2010,200,Onion,300,600,450,
,27/04/2010,150,Onion,300,600,450,
,28/04/2010,130,Onion,200,600,400,
,29/04/2010,100,Onion,200,600,400,
,30/04/2010,100,Onion,200,700,500,
Gowribidanoor,22/04/2010,2,Beelary-Red,900,1100,1000,
Gundlupet,01/04/2010,21,Local,400,833,833,
,03/04/2010,7,Local,400,583,500,
,05/04/2010,9,Local,389,400,400,
,14/04/2010,1,Local,500,500,500,
Harappana Halli,27/04/2010,10,Onion,500,500,500,
Hassan,01/04/2010,166,Other,300,800,550,
,15/04/2010,108,Other,400,700,550,
,16/04/2010,374,Other,400,700,550,
,17/04/2010,339,Other,400,700,550,
,21/04/2010,349,Other,363,619,491,
,22/04/2010,144,Other,447,816,632,
,28/04/2010,35,Other,477,507,492,
,29/04/2010,437,Other,344,786,565,
Honnali,12/04/2010,4,Local,300,300,300,
Hospet,26/04/2010,3,Local,520,520,520,
,27/04/2010,10,Local,390,750,500,
,28/04/2010,2,Local,500,700,700,
,30/04/2010,4,Local,450,450,450,
Hubli (Amaragol),01/04/2010,150,Puna,150,750,650,
,,,Telagi,300,660,550,
,03/04/2010,352,Puna,200,700,600,
,,,Telagi,100,700,580,
,05/04/2010,368,Puna,200,700,600,
,,,Telagi,300,680,550,
,06/04/2010,215,Puna,200,680,600,
,,,Telagi,250,580,510,
,07/04/2010,259,Puna,150,680,580,
,,,Telagi,200,570,510,
,10/04/2010,157,Puna,150,670,570,
,,,Telagi,100,550,510,
,12/04/2010,326,Puna,100,620,530,
,,,Telagi,100,500,450,
,13/04/2010,165,Puna,180,600,520,
,,,Telagi,100,550,500,
,15/04/2010,138,Puna,200,650,550,
,,,Telagi,100,520,480,
,16/04/2010,164,Puna,100,550,500,
,,,Telagi,100,500,450,
,17/04/2010,380,Local,100,450,400,
,,,Puna,100,600,530,
,,,Telagi,100,550,510,
,19/04/2010,303,Puna,200,630,550,
,,,Telagi,200,660,580,
,20/04/2010,218,Puna,200,600,520,
,,,Telagi,100,500,450,
,21/04/2010,268,Puna,200,620,520,
,,,Telagi,150,500,450,
,22/04/2010,160,Puna,100,600,530,
,,,Telagi,100,670,430,
,23/04/2010,150,Puna,150,600,530,
,,,Telagi,100,500,450,
,24/04/2010,350,Puna,200,620,540,
,,,Telagi,150,600,500,
,26/04/2010,262,Puna,200,600,540,
,,,Telagi,150,580,520,
,27/04/2010,174,Puna,180,610,550,
,,,Telagi,150,580,525,
,28/04/2010,233,Puna,200,620,550,
,,,Telagi,130,600,530,
,29/04/2010,210,Puna,300,630,530,
,,,Telagi,200,550,500,
,30/04/2010,321,Puna,200,700,600,
,,,Telagi,220,640,550,
Humanabad,21/04/2010,10,Bombay (U.P.),500,600,500,
Jamakhandi,01/04/2010,5,Hybrid,1200,1200,1200,
,15/04/2010,35,Hybrid,800,850,800,
,29/04/2010,20,Hybrid,1200,1200,1200,
,30/04/2010,20,Hybrid,200,450,350,
Kadur,06/04/2010,2,Onion,750,750,750,
,27/04/2010,2,Onion,750,750,750,
Kanakapura,01/04/2010,2,Onion,1500,1800,1648,
,06/04/2010,1100, ,NR,NR,NR,
,15/04/2010,3,Onion,1000,1500,1246,
,20/04/2010,1,Onion,700,1200,769,
,22/04/2010,5,Onion,800,1200,803,
,24/04/2010,2,Onion,800,1200,1000,
,29/04/2010,3,Onion,1000,1200,1088,
Kolar,01/04/2010,3, ,700,1000,800,
,03/04/2010,7, ,700,1000,850,
,05/04/2010,6, ,800,1200,1000,
,06/04/2010,3, ,400,1000,700,
,07/04/2010,3, ,800,1200,1000,
,09/04/2010,4, ,800,1100,950,
