<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:f879e7d407459440f9a3aecd2cbdefa70d55ecee853656fd86060ac05101a7cb
size 7521
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Arasikere,12/04/2018,7,Onion,500,500,500,
Bagepalli,02/04/2018,2,Onion,700,1100,955,
,05/04/2018,2,Onion,800,1400,1050,
,09/04/2018,2,Onion,800,1400,1250,
,10/04/2018,2,Onion,800,1200,950,
,12/04/2018,1,Onion,800,1200,1000,
,30/04/2018,2,Onion,400,600,550,
Bangalore,02/04/2018,3015,Local,600,700,650,
,,,Puna,800,950,875,
,03/04/2018,2042,Local,600,700,650,
,,,Puna,800,950,875,
,04/04/2018,1741,Local,600,700,650,
,,,Puna,800,950,875,
,05/04/2018,2299,Local,600,700,650,
,,,Puna,800,950,875,
,06/04/2018,2455,Local,600,700,650,
,,,Puna,800,950,875,
,07/04/2018,2672,Local,600,700,650,
,,,Puna,800,950,875,
,09/04/2018,3550,Local,600,800,700,
,,,Puna,500,1000,750,
,10/04/2018,2878,Local,600,800,700,
,,,Puna,500,1000,750,
,11/04/2018,2404,Local,500,600,550,
,,,Puna,500,1000,750,
,12/04/2018,2029,Local,500,600,550,
,,,Puna,500,1000,750,
,13/04/2018,2856,Local,500,600,550,
,,,Puna,500,1000,750,
,16/04/2018,5023,Local,500,600,550,
,,,Puna,500,1000,750,
,17/04/2018,1716,Local,500,600,550,
,,,Puna,500,1000,750,
,19/04/2018,2364,Local,500,600,550,
,,,Puna,500,1000,750,
,26/04/2018,1584,Local,500,700,600,
,,,Puna,500,900,700,
,27/04/2018,1791,Local,500,700,600,
,,,Puna,500,900,700,
,28/04/2018,1644,Local,500,700,600,
,,,Puna,500,900,700,
,30/04/2018,2145,Local,500,700,600,
,,,Puna,500,1200,850,
Belgaum,16/04/2018,21,Pusa-Red,560,1000,790,
,,,White,580,1060,870,
,18/04/2018,860,Pusa-Red,560,1000,790,
,,,White,580,1060,870,
,19/04/2018,282,Pusa-Red,560,1000,790,
,,,White,580,1060,870,
,20/04/2018,9,Pusa-Red,560,1000,790,
,,,White,580,1060,890,
,21/04/2018,503,Pusa-Red,300,610,500,
,,,White,310,630,520,
,22/04/2018,165,Pusa-Red,300,610,500,
,,,White,310,630,520,
,23/04/2018,3,Pusa-Red,300,610,500,
,,,White,310,630,520,
,25/04/2018,494,Pusa-Red,400,900,760,
,,,White,410,950,800,
,26/04/2018,177,Pusa-Red,400,900,760,
,,,White,410,950,800,
,27/04/2018,31,Pusa-Red,400,900,760,
,,,White,410,950,800,
,28/04/2018,513,Pusa-Red,460,1050,820,
,,,White,500,1090,900,
,29/04/2018,148,Pusa-Red,460,1050,820,
,,,White,500,1090,900,
,30/04/2018,50,Pusa-Red,460,1050,820,
,,,White,500,1090,900,
Bijapur,05/04/2018,33,Onion,200,1200,700,
,09/04/2018,65,Onion,200,1200,700,
,12/04/2018,6,Onion,200,1200,700,
,16/04/2018,11,Onion,100,800,400,
,26/04/2018,54,Onion,200,800,500,
,30/04/2018,109,Onion,200,800,500,
Chickkaballapura,03/04/2018,41,Local,1200,1300,1250,
,06/04/2018,55,Local,800,1200,1000,
,10/04/2018,41,Local,800,1200,1000,
,13/04/2018,51,Local,800,1100,950,
,17/04/2018,48,Local,800,1000,900,
,27/04/2018,26,Local,800,1200,1000,
Chikkamagalore,02/04/2018,1,Other,1250,1250,1250,
,03/04/2018,6,Other,1106,1306,1206,
,05/04/2018,3,Other,1176,1176,1176,
,06/04/2018,5,Other,1100,1300,1200,
,07/04/2018,6,Other,1066,1266,1166,
,09/04/2018,3,Other,1111,1111,1111,
,11/04/2018,2,Other,983,1183,1083,
,13/04/2018,1,Other,1250,1250,1250,
,16/04/2018,8,Other,1090,1290,1190,
,26/04/2018,1,Other,1000,1000,1000,
,27/04/2018,8,Other,900,1100,1000,
,28/04/2018,5,Other,1000,1000,1000,
,30/04/2018,5,Other,1000,1000,1000,
Davangere,02/04/2018,55,Onion,480,1000,800,
,03/04/2018,60,Onion,500,1000,750,
,04/04/2018,55,Onion,500,1000,750,
,05/04/2018,35,Onion,400,1000,700,
,06/04/2018,45,Onion,500,1000,750,
,07/04/2018,35,Onion,300,900,600,
,09/04/2018,45,Onion,300,1000,650,
,10/04/2018,35,Onion,300,1000,650,
,11/04/2018,55,Onion,450,1000,700,
,12/04/2018,45,Onion,200,900,550,
,13/04/2018,60,Onion,400,900,650,
,16/04/2018,70,Onion,400,1025,710,
,17/04/2018,70,Onion,300,1000,650,
,26/04/2018,70,Onion,350,900,625,
,27/04/2018,75,Onion,300,900,600,
,28/04/2018,65,Onion,300,900,600,
,30/04/2018,150,Onion,400,900,650,
