<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:2bde5ada09d743754d52c0c44d51ac39640d6c7f99ba76a2198e287fcdea414e
size 9310
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,15/05/2008,200, ,NR,NR,NR,
,19/05/2008,200,Onion,950,1150,1025,
,23/05/2008,220, ,NR,NR,NR,
,26/05/2008,220, ,NR,NR,NR,
,29/05/2008,280, ,NR,NR,NR,
Chickkaballapura,03/05/2008,10,Beelary-Red,300,400,350,
,17/05/2008,17,Beelary-Red,300,500,400,
,21/05/2008,10,Beelary-Red,400,600,500,
,24/05/2008,20,Beelary-Red,300,500,400,
,28/05/2008,14,Beelary-Red,300,500,400,
,31/05/2008,16,Beelary-Red,300,600,450,
Chikkamagalore,02/05/2008,11,Local,460,540,500,
,09/05/2008,11,Local,450,550,500,
,12/05/2008,3,Local,460,540,500,
,14/05/2008,11,Local,450,550,500,
,22/05/2008,14,Local,350,450,400,
,28/05/2008,14,Local,365,425,395,
Chintamani,16/05/2008,16,Local,200,400,300,
,31/05/2008,24, ,NR,NR,NR,
Davangere,02/05/2008,45, ,NR,NR,NR,
,03/05/2008,45, ,NR,NR,NR,
,05/05/2008,50, ,NR,NR,NR,
,06/05/2008,45, ,NR,NR,NR,
,07/05/2008,50, ,NR,NR,NR,
,09/05/2008,50, ,NR,NR,NR,
,12/05/2008,60,Onion,250,350,300,
,13/05/2008,40, ,NR,NR,NR,
,15/05/2008,50, ,NR,NR,NR,
,17/05/2008,40, ,NR,NR,NR,
,19/05/2008,40, ,NR,NR,NR,
,20/05/2008,20, ,NR,NR,NR,
,21/05/2008,35, ,NR,NR,NR,
,22/05/2008,50, ,NR,NR,NR,
,23/05/2008,50,Onion,200,400,300,
,24/05/2008,45,Onion,200,400,300,
,26/05/2008,40,Onion,200,400,300,
,27/05/2008,55, ,NR,NR,NR,
,28/05/2008,40, ,NR,NR,NR,
,29/05/2008,40, ,NR,NR,NR,
,30/05/2008,50, ,NR,NR,NR,
,31/05/2008,40, ,NR,NR,NR,
Doddaballa Pur,09/05/2008,13,Bangalore-Samall,500,1000,700,
,15/05/2008,13,Onion,500,1000,700,
Gowribidanoor,02/05/2008,6,Beelary-Red,700,900,800,
,11/05/2008,5,Beelary-Red,700,900,800,
,22/05/2008,5,Beelary-Red,700,900,800,
,30/05/2008,5,Beelary-Red,700,900,800,
Gundlupet,02/05/2008,47,Local,420,440,421,
,09/05/2008,30,Local,420,420,420,
,15/05/2008,35,Local,420,420,420,
Hassan,06/05/2008,482,Local,200,500,350,
,13/05/2008,500,Local,200,450,325,
,20/05/2008,132,Local,200,400,300,
,21/05/2008,388,Local,200,400,300,
,27/05/2008,66,Local,200,400,300,
Hospet,12/05/2008,13,Beelary-Red,200,350,280,
,19/05/2008,14,Beelary-Red,250,500,300,
,20/05/2008,3,Local,320,400,350,
,21/05/2008,1,Local,400,400,400,
,23/05/2008,7,Local,300,400,370,
,26/05/2008,12, ,NR,NR,NR,
,27/05/2008,1,Local,300,300,300,
,28/05/2008,3,Local,380,380,380,
,30/05/2008,1,Local,300,350,325,
Hubli (Amaragol),02/05/2008,290, ,NR,NR,NR,
,07/05/2008,200, ,NR,NR,NR,
,09/05/2008,80, ,NR,NR,NR,
,12/05/2008,90, ,NR,NR,NR,
,13/05/2008,90, ,NR,NR,NR,
,14/05/2008,100, ,NR,NR,NR,
,16/05/2008,80, ,NR,NR,NR,
,19/05/2008,130, ,NR,NR,NR,
,21/05/2008,105,Telagi,200,380,320,
,23/05/2008,70, ,NR,NR,NR,
,24/05/2008,340, ,NR,NR,NR,
,26/05/2008,150, ,NR,NR,NR,
,28/05/2008,253, ,NR,NR,NR,
,29/05/2008,130, ,NR,NR,NR,
,30/05/2008,80, ,NR,NR,NR,
,31/05/2008,170, ,NR,NR,NR,
Humanabad,04/05/2008,40,Local,400,400,400,
,07/05/2008,60,Local,400,400,400,
,18/05/2008,37,Local,400,400,400,
,21/05/2008,37,Local,400,400,400,
,25/05/2008,500,Local,400,400,400,
,28/05/2008,47,Local,300,400,300,
Jamakhandi,01/05/2008,37, ,NR,NR,NR,
,08/05/2008,18, ,NR,NR,NR,
,15/05/2008,12, ,NR,NR,NR,
,16/05/2008,1, ,NR,NR,NR,
,21/05/2008,22, ,NR,NR,NR,
,29/05/2008,24, ,NR,NR,NR,
K.R. Pet,04/05/2008,3,Onion,500,800,650,
,18/05/2008,1,Onion,500,700,600,
,25/05/2008,4,Onion,500,600,550,
Kadur,26/05/2008,3,Local,300,600,500,
Kolar,01/05/2008,4,Beelary-Red,500,750,550,
,02/05/2008,4,Beelary-Red,500,800,600,
,03/05/2008,4,Beelary-Red,500,800,700,
,04/05/2008,3,Beelary-Red,500,800,650,
,05/05/2008,4,Beelary-Red,500,800,650,
,06/05/2008,4,Beelary-Red,500,800,650,
,07/05/2008,4,Beelary-Red,500,800,650,
,08/05/2008,3,Beelary-Red,500,800,650,
,09/05/2008,4,Beelary-Red,500,900,700,
,10/05/2008,4,Beelary-Red,500,900,750,
,11/05/2008,3,Beelary-Red,500,900,750,
,12/05/2008,3,Beelary-Red,550,900,750,
,13/05/2008,4,Beelary-Red,550,900,750,
,14/05/2008,4,Beelary-Red,500,900,750,
,15/05/2008,4,Beelary-Red,500,900,750,
,16/05/2008,3,Beelary-Red,550,950,550,
,17/05/2008,4,Beelary-Red,550,950,750,
,18/05/2008,4,Beelary-Red,550,950,750,
,19/05/2008,4,Beelary-Red,550,950,750,
,20/05/2008,4,Beelary-Red,550,900,750,
,21/05/2008,3,Beelary-Red,550,900,750,
,22/05/2008,4,Beelary-Red,550,900,750,
,23/05/2008,4,Beelary-Red,550,850,700,
,24/05/2008,4,Beelary-Red,550,900,750,
,25/05/2008,4,Beelary-Red,550,900,750,
,26/05/2008,4,Beelary-Red,550,900,750,
,27/05/2008,4,Beelary-Red,500,800,600,
,28/05/2008,4,Beelary-Red,600,800,700,
,29/05/2008,4,Beelary-Red,600,800,700,
,30/05/2008,4,Beelary-Red,600,800,700,
,31/05/2008,4,Beelary-Red,600,800,700,
Kollegal,16/05/2008,2,Onion,600,800,700,
Kundapura,03/05/2008,15,Onion,400,800,600,
,10/05/2008,15,Onion,500,1000,800,
,17/05/2008,15,Onion,500,1000,800,
,24/05/2008,11,Onion,400,1000,700,
,31/05/2008,13,Onion,400,800,600,
Malur,24/05/2008,17,Onion,320,550,400,
Mysore (Bandipalya),02/05/2008,348,Other,250,480,380,
,03/05/2008,217,Puna,300,500,400,
,05/05/2008,113,Other,300,500,400,
,06/05/2008,169,Other,300,500,400,
,07/05/2008,210,Other,300,500,400,
,09/05/2008,331,Other,300,500,400,
,12/05/2008,462,Other,250,450,350,
,13/05/2008,33,Other,250,450,350,
,14/05/2008,77,Other,250,500,350,
,15/05/2008,14,Other,250,450,350,
,16/05/2008,82,Other,250,450,350,
,17/05/2008,53,Other,250,450,350,
,19/05/2008,66,Other,250,450,350,
,20/05/2008,47,Other,250,450,350,
,22/05/2008,70,Other,200,450,350,
,24/05/2008,107,Other,300,450,400,
,26/05/2008,16,Other,300,500,400,
,27/05/2008,19,Other,250,450,350,
,28/05/2008,95,Other,250,450,350,
,29/05/2008,46,Other,350,500,450,
,30/05/2008,26,Other,350,500,450,
,31/05/2008,150,Other,550,580,560,
Raichur,09/05/2008,5,Local,150,265,180,
,27/05/2008,10,Local,200,230,230,
Ranebennur,03/05/2008,29, ,NR,NR,NR,
,10/05/2008,22, ,NR,NR,NR,
,17/05/2008,20, ,NR,NR,NR,
,25/05/2008,22, ,NR,NR,NR,
,31/05/2008,27, ,NR,NR,NR,
Sankeshwar,13/05/2008,30,Onion,700,800,750,
,19/05/2008,30,Nasik,700,900,800,
,20/05/2008,3, ,NR,NR,NR,
,21/05/2008,30,Onion,700,900,800,
,23/05/2008,30,Onion,700,900,800,
,25/05/2008,30,Onion,700,900,800,
,26/05/2008,30,Nasik,700,900,800,
,28/05/2008,30,Onion,700,900,800,
,30/05/2008,10,Nasik,600,700,650,
Srinivasapur,12/05/2008,5,Local,200,350,240,
,14/05/2008,12,Local,200,350,250,
,16/05/2008,5, ,NR,NR,NR,
,19/05/2008,14, ,NR,NR,NR,
,20/05/2008,14,Local,200,400,300,
,21/05/2008,14,Local,200,400,300,
,22/05/2008,6, ,NR,NR,NR,
,23/05/2008,7, ,NR,NR,NR,
,24/05/2008,20, ,NR,NR,NR,
,26/05/2008,21, ,NR,NR,NR,
,27/05/2008,14, ,NR,NR,NR,
,28/05/2008,30, ,NR,NR,NR,
,29/05/2008,25, ,NR,NR,NR,
,30/05/2008,15, ,NR,NR,NR,
,31/05/2008,50, ,NR,NR,NR,
Tarikere,03/05/2008,5,Local,350,450,400,
,10/05/2008,5,Local,350,450,400,
,24/05/2008,5,Local,350,450,400,
,31/05/2008,6,Local,300,450,350,
Tumkur,01/05/2008,23,Local,250,550,500,
,05/05/2008,25,Local,250,500,450,
,08/05/2008,20,Local,250,500,450,
,15/05/2008,50,Local,250,600,500,
,19/05/2008,17,Local,400,600,500,
,22/05/2008,18,Local,400,600,500,
,26/05/2008,20,Local,500,680,550,
,29/05/2008,40,Local,500,700,600,
Udupi,07/05/2008,10,Bangalore-Samall,525,575,550,
,14/05/2008,10, ,NR,NR,NR,
,21/05/2008,10,Bangalore-Samall,525,575,550,
,28/05/2008,10,Bangalore-Samall,525,575,550,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
