<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:6ff219afe686c5fdd32bf41473f42c159ce5aa1606632728f65f0ceaa06c58d9
size 11166
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bailahongal,08/06/2007,3,Local,300,500,400,
Bangalore,01/06/2007,1037,Bangalore-Samall,600,650,625,
,02/06/2007,1575,Bangalore-Samall,600,650,625,
,04/06/2007,1617,Bangalore-Samall,600,650,625,
,05/06/2007,720,Bangalore-Samall,600,650,625,
,06/06/2007,759,Bangalore-Samall,600,700,650,
,07/06/2007,1194,Bangalore-Samall,800,850,825,
,08/06/2007,1057,Bangalore-Samall,800,850,825,
,11/06/2007,2885,Bangalore-Samall,800,850,825,
,12/06/2007,1025,Bangalore-Samall,750,800,775,
,13/06/2007,961,Bangalore-Samall,800,850,825,
,14/06/2007,798,Bangalore-Samall,750,800,775,
,15/06/2007,820,Bangalore-Samall,750,800,775,
,16/06/2007,857,Bangalore-Samall,950,1000,975,
,18/06/2007,2016,Bangalore-Samall,950,1000,975,
,19/06/2007,1421,Bangalore-Samall,950,1000,975,
,20/06/2007,1229,Bangalore-Samall,850,950,900,
,21/06/2007,1322,Bangalore-Samall,800,900,850,
,22/06/2007,627,Bangalore-Samall,800,900,850,
,23/06/2007,542,Bangalore-Samall,800,900,850,
,25/06/2007,1413,Bangalore-Samall,800,900,850,
,26/06/2007,1514,Bangalore-Samall,900,1000,950,
,27/06/2007,1109,Bangalore-Samall,900,1000,950,
,28/06/2007,1151,Bangalore-Samall,900,1000,950,
,29/06/2007,905,Bangalore-Samall,900,1000,950,
,30/06/2007,1203,Bangalore-Samall,900,1000,950,
Belgaum,01/06/2007,95,Pusa-Red,370,900,665,
,,,White,325,930,700,
,02/06/2007,326,Pusa-Red,300,1000,700,
,,,White,330,900,680,
,03/06/2007,56,Pusa-Red,300,1000,700,
,,,White,330,900,680,
,04/06/2007,93,Pusa-Red,300,1000,700,
,,,White,330,900,680,
,05/06/2007,35,Pusa-Red,300,1000,700,
,,,White,330,900,680,
,06/06/2007,403,Pusa-Red,300,800,650,
,,,White,400,1000,800,
,07/06/2007,69,Pusa-Red,300,800,650,
,,,White,400,1000,800,
,08/06/2007,67,Pusa-Red,300,800,650,
,,,White,400,1000,800,
,09/06/2007,243,Pusa-Red,400,950,800,
,,,White,600,1200,1000,
,10/06/2007,73,Pusa-Red,400,950,800,
,,,White,600,1200,1000,
,22/06/2007,36,Pusa-Red,400,1000,800,
,,,White,500,1200,900,
,23/06/2007,154,Pusa-Red,400,1100,900,
,,,White,500,1200,900,
,24/06/2007,33,Pusa-Red,400,1100,900,
,,,White,500,1200,900,
,25/06/2007,65,Pusa-Red,400,1100,900,
,,,White,500,1200,900,
,27/06/2007,326,Pusa-Red,400,1000,900,
,,,White,500,1200,900,
,29/06/2007,40,Pusa-Red,400,1000,900,
,,,White,300,1200,900,
,30/06/2007,300,Pusa-Red,400,1000,800,
,,,White,500,1100,800,
Bhadravathi,06/06/2007,2,Local,400,500,450,
,18/06/2007,3,Local,400,500,450,
,25/06/2007,2,Local,600,700,650,
Bidar,02/06/2007,1,Local,545,740,630,
,04/06/2007,1,Local,550,750,650,
,05/06/2007,2,Local,600,800,700,
,06/06/2007,1,Local,600,800,700,
Bijapur,04/06/2007,50, ,NR,NR,NR,
,08/06/2007,50, ,NR,NR,NR,
,11/06/2007,50, ,NR,NR,NR,
,14/06/2007,51, ,NR,NR,NR,
,18/06/2007,58, ,NR,NR,NR,
,21/06/2007,51, ,NR,NR,NR,
,25/06/2007,48, ,NR,NR,NR,
,28/06/2007,61, ,NR,NR,NR,
Chamaraj Nagar,21/06/2007,3,Local,300,500,400,
,22/06/2007,3,Local,300,500,400,
,23/06/2007,10,Bangalore-Samall,300,450,400,
,25/06/2007,6,Bangalore-Samall,300,500,400,
,26/06/2007,3, ,NR,NR,NR,
Chickkaballapura,02/06/2007,11,Beelary-Red,500,800,600,
,06/06/2007,7,Beelary-Red,500,800,600,
,09/06/2007,10,Beelary-Red,500,800,600,
,13/06/2007,8,Beelary-Red,500,800,600,
,16/06/2007,16, ,230,320,270,
,,,Beelary-Red,600,1000,800,
,19/06/2007,20, ,NR,NR,NR,
,20/06/2007,8, ,500,1000,800,
,23/06/2007,8,Beelary-Red,500,1000,800,
,27/06/2007,13,Beelary-Red,600,1200,800,
,30/06/2007,18, ,750,1000,833,
,,,Beelary-Red,700,1400,1100,
Chikkamagalore,06/06/2007,10,Local,510,570,540,
,10/06/2007,5,Local,500,600,550,
,13/06/2007,10,Local,500,640,570,
,15/06/2007,7,Local,600,700,650,
,19/06/2007,10,Local,660,740,700,
,20/06/2007,6,Local,756,856,805,
,28/06/2007,6,Local,800,900,850,
Davangere,01/06/2007,25,Onion,250,550,400,
,02/06/2007,80,Onion,300,800,600,
,04/06/2007,100,Onion,300,800,600,
,05/06/2007,80,Onion,300,800,600,
,06/06/2007,60,Onion,250,800,600,
,07/06/2007,30,Onion,250,800,600,
,08/06/2007,30,Onion,250,700,550,
,11/06/2007,50,Onion,250,800,600,
,12/06/2007,40,Onion,300,800,600,
,13/06/2007,35,Onion,300,800,600,
,14/06/2007,30,Onion,250,750,600,
,15/06/2007,40,Onion,250,800,600,
,16/06/2007,30,Onion,250,700,600,
,18/06/2007,40,Onion,250,750,600,
,19/06/2007,30,Onion,250,700,600,
,20/06/2007,40,Onion,250,800,600,
,21/06/2007,35,Onion,300,900,650,
,22/06/2007,30,Onion,300,900,600,
,23/06/2007,30,Onion,300,900,600,
,25/06/2007,20,Onion,300,1000,800,
,26/06/2007,35,Onion,300,1100,800,
,27/06/2007,40,Onion,300,1100,800,
,28/06/2007,35,Onion,300,1100,800,
,29/06/2007,30,Onion,300,1000,800,
,30/06/2007,28,Onion,300,1100,800,
Doddaballa Pur,06/06/2007,10,Onion,500,1000,750,
,07/06/2007,1,Bangalore-Samall,500,1000,750,
,15/06/2007,5,Onion,500,600,550,
,18/06/2007,1,Onion,500,800,650,
,21/06/2007,7,Onion,500,1000,750,
Gundlupet,01/06/2007,3,Local,367,367,367,
,11/06/2007,15,Local,350,367,353,
,12/06/2007,18,Local,350,367,356,
,13/06/2007,12, ,NR,NR,NR,
,14/06/2007,18,Local,350,367,356,
,15/06/2007,24,Local,350,367,354,
,16/06/2007,39,Local,350,367,354,
,18/06/2007,102,Local,350,367,353,
,19/06/2007,66,Local,350,367,358,
,20/06/2007,69,Local,350,367,352,
