<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:0331c773346c91f33fc37887c6862f6b4d5f151dd8da95bc6664245bd957b47c
size 2000
=======
DATE,VOLATILITY
2016-01-01,0.023317752597675236
2016-02-01,0.028749741225865592
2016-03-01,0.011853239612986143
2016-04-01,0.0061480161155685565
2016-05-01,0.02544285885031882
2016-06-01,0.049002601323949166
2016-07-01,0.02666706469395713
2016-08-01,0.07127772197730554
2016-09-01,0.024677197702673605
2016-10-01,0.019739968801664103
2016-11-01,0.019197837663538577
2016-12-01,0.02124725893480671
2017-01-01,0.015751127897428337
2017-02-01,0.010081333594609653
2017-03-01,0.08097053911111138
2017-04-01,0.06500276753593597
2017-05-01,0.03283437925958419
2017-06-01,0.013892464048155168
2017-07-01,0.013519288483223764
2017-08-01,0.08333905885597291
2017-09-01,0.021128317453330804
2017-10-01,0.027734935123815783
2017-11-01,0.007978910094833739
2017-12-01,0.022384133423651184
2018-01-01,0.007677510677189362
2018-02-01,0.009830580560349453
2018-03-01,0.013146463070469173
2018-04-01,0.0
2018-05-01,0.014845458218651833
2018-06-01,0.015806482466551128
2018-07-01,0.034908568132181385
2018-08-01,0.0
2018-09-01,0.0
2018-10-01,0.01380926644132662
2018-11-01,0.012373434338027125
2018-12-01,0.0
2019-01-01,0.0226542197981113
2019-02-01,0.0
2019-03-01,0.013565071678390933
2019-04-01,0.0035269897827033703
2019-05-01,0.04
2019-06-01,0.025474084143567687
2019-07-01,0.006829874002254901
2019-08-01,0.0
2019-09-01,0.0024332410373396987
2019-10-01,0.029530792070128858
2019-11-01,0.02254628412318732
2019-12-01,0.012378852265636677
2020-01-01,0.027720591508814292
2020-02-01,0.005345395759591624
2020-03-01,0.025188661212937724
2020-04-01,0.03180830952079315
2020-05-01,0.024283980775340355
2020-06-01,0.0
2020-07-01,0.0
2020-08-01,0.022391345125426565
2020-09-01,0.0
2020-10-01,0.017711927377487197
2020-11-01,0.00827016047540622
2020-12-01,0.0
2021-01-01,0.0
2021-02-01,0.026728846293697248
2021-03-01,0.0
2021-04-01,0.0
2021-05-01,0.0
2021-06-01,0.01383862536558886
2021-07-01,0.0
2021-08-01,0.0
2021-09-01,0.0
2021-10-01,0.0
2021-11-01,0.0
2021-12-01,0.00254141100644853
2022-01-01,0.000629338664057243
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
