<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:c2c718e73902e0f1128f8fa36918593376fa869741ca469a29eb510aec2a9863
size 2592
=======
DATE,VOLATILITY
2013-01-01,0.0
2013-02-01,0.0
2013-03-01,0.012446911586528294
2013-04-01,0.005410081145910721
2013-05-01,0.024739092712160397
2013-06-01,0.0
2013-07-01,0.0
2013-08-01,0.0
2013-09-01,0.0
2013-10-01,0.0
2013-11-01,0.0
2013-12-01,0.0
2014-01-01,0.018896549351410403
2014-02-01,0.01474156118365214
2014-03-01,0.0
2014-04-01,0.0
2014-05-01,0.0
2014-06-01,0.0
2014-07-01,0.027039743333809336
2014-08-01,0.0
2014-09-01,0.0
2014-10-01,0.0
2014-11-01,0.019000979769369902
2014-12-01,0.0
2015-01-01,0.011404532360275665
2015-02-01,0.012601362904500823
2015-03-01,0.0
2015-04-01,0.004816844581762197
2015-05-01,0.0
2015-06-01,0.0
2015-07-01,0.0
2015-08-01,0.0
2015-09-01,0.0033175200333444344
2015-10-01,0.020747242063428283
2015-11-01,0.011002124479592746
2015-12-01,0.0
2016-01-01,0.0
2016-02-01,0.0
2016-03-01,0.0
2016-04-01,0.0
2016-05-01,0.0
2016-06-01,0.10177182333513289
2016-07-01,0.010756421951556213
2016-08-01,0.037244025772301924
2016-09-01,0.026418058582628978
2016-10-01,0.008251034802284922
2016-11-01,0.013726319118257661
2016-12-01,0.0
2017-01-01,0.013262721962680553
2017-02-01,0.0
2017-03-01,0.01960851993873857
2017-04-01,0.01826299354979512
2017-05-01,0.00667097128957857
2017-06-01,0.0
2017-07-01,0.017269048672996647
2017-08-01,0.0
2017-09-01,0.022585293623364606
2017-10-01,0.0
2017-11-01,0.010064384044435533
2017-12-01,0.007190070181464723
2018-01-01,0.014685202563562417
2018-02-01,0.0
2018-03-01,0.024700195991422563
2018-04-01,0.0
2018-05-01,0.0
2018-06-01,0.0
2018-07-01,0.0
2018-08-01,0.0
2018-09-01,0.0
2018-10-01,0.0
2018-11-01,0.013564553077128073
2018-12-01,0.012400386334417838
2019-01-01,0.0
2019-02-01,0.0
2019-03-01,0.0
2019-04-01,0.0
2019-05-01,0.04998008477731274
2019-06-01,0.0
2019-07-01,0.012099896848270167
2019-08-01,0.0
2019-09-01,0.0
2019-10-01,0.03510973287044928
2019-11-01,0.05090322254239989
2019-12-01,0.026313327094407125
2020-01-01,0.015083682662594034
2020-02-01,0.0
2020-03-01,0.0
2020-04-01,0.056441829995283126
2020-05-01,0.0
2020-06-01,0.058666492840278736
2020-07-01,0.027992654570549287
2020-08-01,0.0
2020-09-01,0.01007812518469883
2020-10-01,0.0035894164655133087
2020-11-01,0.0
2020-12-01,0.008593882463204517
2021-01-01,0.03928035209814938
2021-02-01,0.046618887614702204
2021-03-01,0.09011705605333677
2021-04-01,0.02090550556080403
2021-05-01,0.006042039193708189
2021-06-01,0.029298626237091927
2021-07-01,0.02301201290650389
2021-08-01,0.019717780648358208
2021-09-01,0.020971662946549244
2021-10-01,0.013785832285985077
2021-11-01,0.01932702821831717
2021-12-01,0.01137421372008337
2022-01-01,3.7705437293692263e-05
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
