<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:fabf2c923cb0a3bb41487efd990b476d5156bb13e6321504109273222e22a5a9
size 1675
=======
DATE,VOLATILITY
2016-01-01,0.0
2016-02-01,0.02219186322229648
2016-03-01,0.0
2016-04-01,0.0
2016-05-01,0.0
2016-06-01,0.0
2016-07-01,0.0
2016-08-01,0.0
2016-09-01,0.0
2016-10-01,0.009520057179629384
2016-11-01,0.041675764564226406
2016-12-01,0.0
2017-01-01,0.0
2017-02-01,0.014841203307157373
2017-03-01,0.0
2017-04-01,0.0
2017-05-01,0.0
2017-06-01,0.0
2017-07-01,0.04450428961527563
2017-08-01,0.02791469337627222
2017-09-01,0.0
2017-10-01,0.0
2017-11-01,0.0
2017-12-01,0.0
2018-01-01,0.0
2018-02-01,0.0
2018-03-01,0.04697190272620985
2018-04-01,0.0
2018-05-01,0.0
2018-06-01,0.0
2018-07-01,0.02080569200786884
2018-08-01,0.0
2018-09-01,0.0
2018-10-01,0.0
2018-11-01,0.0
2018-12-01,0.0
2019-01-01,0.0
2019-02-01,0.0
2019-03-01,0.00718208996846284
2019-04-01,0.0
2019-05-01,0.0
2019-06-01,0.0
2019-07-01,0.0
2019-08-01,0.012799458305356372
2019-09-01,0.012507475947118004
2019-10-01,0.023036258754753323
2019-11-01,0.04445058940719598
2019-12-01,0.026585977096626377
2020-01-01,0.06770042821702313
2020-02-01,0.02685233294452213
2020-03-01,0.024450911012384197
2020-04-01,0.048469051912396324
2020-05-01,0.0
2020-06-01,0.0
2020-07-01,0.0
2020-08-01,0.06586658118572504
2020-09-01,0.032507536560610305
2020-10-01,0.01956856219407076
2020-11-01,0.0
2020-12-01,0.010322575425885683
2021-01-01,0.03772183323392021
2021-02-01,0.026632134545982553
2021-03-01,0.016158947558100774
2021-04-01,0.02444434604215265
2021-05-01,0.01519070574783215
2021-06-01,0.03999961158968512
2021-07-01,0.022922488981622965
2021-08-01,0.016737671848116874
2021-09-01,0.0
2021-10-01,0.006764886693351556
2021-11-01,0.008286271671787686
2021-12-01,0.00507958068544962
2022-01-01,0.00011215355919699647
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
