<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:2524a434d6942af4182b8f1f6d030f7aac36dced9e7da0cc43f5861fab414aa2
size 2269
=======
DATE,VOLATILITY
2016-01-01,0.12571899132373274
2016-02-01,0.06608414487417957
2016-03-01,0.22713302658353457
2016-04-01,0.10447738248467148
2016-05-01,0.12130284675839614
2016-06-01,0.3466396831187513
2016-07-01,0.12829009557522916
2016-08-01,0.2862832342847196
2016-09-01,0.07753777767261512
2016-10-01,0.1347708749812145
2016-11-01,0.04008107790491983
2016-12-01,0.29945733397491736
2017-01-01,0.024888807313636574
2017-02-01,0.016600107459456146
2017-03-01,0.015015112942136663
2017-04-01,0.050842830277846744
2017-05-01,0.06775337077454308
2017-06-01,0.5777885437306399
2017-07-01,0.13972301820682714
2017-08-01,0.19741917029648265
2017-09-01,0.1517124912796053
2017-10-01,0.17173530085375366
2017-11-01,0.0482830500941994
2017-12-01,0.3541545179127278
2018-01-01,0.09948952104614243
2018-02-01,0.2897117181982067
2018-03-01,0.10609227133937792
2018-04-01,0.10666268167136271
2018-05-01,0.130483019638424
2018-06-01,0.3927083927676222
2018-07-01,0.09417375137519138
2018-08-01,0.07898794026027052
2018-09-01,0.14506439146195568
2018-10-01,0.08292482338405005
2018-11-01,0.08328547994135846
2018-12-01,0.16286955760528896
2019-01-01,0.11494485730836676
2019-02-01,0.056171965382802634
2019-03-01,0.24824958604365394
2019-04-01,0.08205728039300127
2019-05-01,0.2021351287042976
2019-06-01,0.10378678953866818
2019-07-01,0.19790092998289555
2019-08-01,0.17028080292198558
2019-09-01,0.06331243473793706
2019-10-01,0.07847765639759514
2019-11-01,0.17176287631833895
2019-12-01,0.1111231480147214
2020-01-01,0.15279069325522543
2020-02-01,0.12821673663767033
2020-03-01,0.1859138578609654
2020-04-01,0.23072940704914513
2020-05-01,0.08852816248428817
2020-06-01,0.25727895582630683
2020-07-01,0.15227918951415095
2020-08-01,0.0864191232338507
2020-09-01,0.02828774167846597
2020-10-01,0.056542776719479326
2020-11-01,0.0855538668721195
2020-12-01,0.226304459222855
2021-01-01,0.14624281484803528
2021-02-01,0.06936271288497713
2021-03-01,0.18650356485705533
2021-04-01,0.20791062687888306
2021-05-01,0.09078635081672631
2021-06-01,0.22191967192529796
2021-07-01,0.08296607275442024
2021-08-01,0.09384908342062744
2021-09-01,0.12252382039204666
2021-10-01,0.19396301206960173
2021-11-01,0.04513489368970206
2021-12-01,0.08294282331049727
2022-01-01,0.0072285342838160575
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
