<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:4d1bb47878ba4e1fca83eb95a8e9a6bd073a96cb5b7dbe0fa058c304034230bd
size 4105
=======
DATE,VOLATILITY
2010-01-01,0.0
2010-02-01,0.0
2010-03-01,0.2846226994959506
2010-04-01,0.002144986854839622
2010-05-01,0.004481889206888501
2010-06-01,0.005921007943547976
2010-07-01,0.007117684310586489
2010-08-01,0.007532869055014373
2010-09-01,0.007164596835973817
2010-10-01,0.006778042729399741
2010-11-01,0.005532554588222454
2010-12-01,0.004233224853905942
2011-01-01,0.0023165347947427173
2011-02-01,0.00027358928338921257
2011-03-01,0.0
2011-04-01,0.11110522621647716
2011-05-01,0.0361543140443508
2011-06-01,0.4570263520140236
2011-07-01,0.0
2011-08-01,0.05896615037393479
2011-09-01,0.09287687847538577
2011-10-01,0.11561883651860896
2011-11-01,0.09605566865615413
2011-12-01,0.17570914130932752
2012-01-01,0.15734124004448644
2012-02-01,0.0
2012-03-01,0.49588547226033425
2012-04-01,0.04454473873152479
2012-05-01,0.05376050589067819
2012-06-01,0.13822186587744992
2012-07-01,0.2920569238503799
2012-08-01,0.11456860174660788
2012-09-01,0.10265039712215163
2012-10-01,0.044845454769491054
2012-11-01,0.0
2012-12-01,0.02031524278790277
2013-01-01,0.07072462162286056
2013-02-01,0.0
2013-03-01,0.03134744841838398
2013-04-01,0.0
2013-05-01,0.0
2013-06-01,0.015621049863332548
2013-07-01,0.2823179962015304
2013-08-01,0.1993153111009235
2013-09-01,0.06733417285438376
2013-10-01,0.0
2013-11-01,0.20017166831555772
2013-12-01,0.25762090740387733
2014-01-01,0.16531655006458393
2014-02-01,0.10785864632275532
2014-03-01,0.0884540911738962
2014-04-01,0.008707831010602709
2014-05-01,0.11482706362873564
2014-06-01,0.10578399665904194
2014-07-01,0.4893331158848287
2014-08-01,0.08949017648489659
2014-09-01,0.08908705153364874
2014-10-01,0.0
2014-11-01,0.44670680838934035
2014-12-01,0.23014592483998905
2015-01-01,0.0
2015-02-01,0.0
2015-03-01,0.0
2015-04-01,0.0
2015-05-01,0.0
2015-06-01,0.09212352367500605
2015-07-01,0.17445179522472185
2015-08-01,0.011269783797176882
2015-09-01,0.06181552097000115
2015-10-01,0.0
2015-11-01,0.06941577306425303
2015-12-01,0.08577422440165429
2016-01-01,0.10411487521887758
2016-02-01,0.10043558823746035
2016-03-01,0.0
2016-04-01,0.13853882010075097
2016-05-01,0.0
2016-06-01,0.4127415578217024
2016-07-01,0.16434048827847497
2016-08-01,0.12857269502837407
2016-09-01,0.172726124622828
2016-10-01,0.0
2016-11-01,0.1985612825392112
2016-12-01,0.10550762371176892
2017-01-01,0.0
2017-02-01,0.11023963796102461
2017-03-01,0.09231238190519109
2017-04-01,0.0
2017-05-01,0.0
2017-06-01,0.4174161322439336
2017-07-01,0.1440209530315273
2017-08-01,0.19131693180889786
2017-09-01,0.28180589679437884
2017-10-01,0.14943597948628712
2017-11-01,0.12136715873700606
2017-12-01,0.3844110493585849
2018-01-01,0.08809826756885687
2018-02-01,0.09430516197979413
2018-03-01,0.21787082672544023
2018-04-01,0.09299661820562119
2018-05-01,0.14403557348478888
2018-06-01,0.28956567210527817
2018-07-01,0.06345624738980273
2018-08-01,0.08328294402766218
2018-09-01,0.28997249408568104
2018-10-01,0.08761230075358482
2018-11-01,0.09888235351029175
2018-12-01,0.13426299395362465
2019-01-01,0.21189382504994275
2019-02-01,0.11672546447132925
2019-03-01,0.17888543819998318
2019-04-01,0.09054016760366423
2019-05-01,0.10563498111991007
2019-06-01,0.18480028608237345
2019-07-01,0.23508673991357815
2019-08-01,0.22182911102859776
2019-09-01,0.17204871728930468
2019-10-01,0.08700429003586137
2019-11-01,0.1584531310803492
2019-12-01,0.1267698682719547
2020-01-01,0.1458747398088089
2020-02-01,0.10038309702750803
2020-03-01,0.4150846634886267
2020-04-01,0.31526378491015034
2020-05-01,0.11694102917242008
2020-06-01,0.3595484647428329
2020-07-01,0.08651253804751102
2020-08-01,0.20152399976872154
2020-09-01,0.0
2020-10-01,0.15211274043308087
2020-11-01,0.10522382276265002
2020-12-01,0.1767141121119748
2021-01-01,0.0
2021-02-01,0.24936973453610212
2021-03-01,0.144710881737263
2021-04-01,0.20910309639551627
2021-05-01,0.15758562245991756
2021-06-01,0.19680810706006768
2021-07-01,0.120508317263264
2021-08-01,0.04561176265381892
2021-09-01,0.09252029097571435
2021-10-01,0.23685595348169844
2021-11-01,0.05793332372796696
2021-12-01,0.03383654979005017
2022-01-01,0.005280929485488471
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
