<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:9226012da572510c91f288e203bbc101a76cb037a6224203f01bdadc5fccba06
size 36755
=======
DATE,ARRIVAL
2016-01-01,34.0
2016-01-02,34.0
2016-01-03,34.0
2016-01-04,34.0
2016-01-05,76.66666666666667
2016-01-06,76.66666666666667
2016-01-07,76.66666666666667
2016-01-08,76.66666666666667
2016-01-09,85.5
2016-01-10,85.5
2016-01-11,291.0
2016-01-12,272.5
2016-01-13,239.66666666666666
2016-01-14,192.75
2016-01-15,192.75
2016-01-16,205.0
2016-01-17,205.0
2016-01-18,157.2
2016-01-19,165.25
2016-01-20,179.75
2016-01-21,222.33333333333334
2016-01-22,222.33333333333334
2016-01-23,193.0
2016-01-24,193.0
2016-01-25,199.0
2016-01-26,199.0
2016-01-27,198.63191903595046
2016-01-28,197.56003490987212
2016-01-29,195.8328857708704
2016-01-30,191.6424255647679
2016-01-31,187.45196535866538
2016-02-01,183.26150515256285
2016-02-02,179.07104494646035
2016-02-03,174.88058474035785
2016-02-04,170.69012453425532
2016-02-05,166.4996643281528
2016-02-06,162.3092041220503
2016-02-07,158.1187439159478
2016-02-08,153.92828370984526
2016-02-09,149.73782350374273
2016-02-10,145.54736329764023
2016-02-11,141.35690309153773
2016-02-12,137.1664428854352
2016-02-13,132.97598267933267
2016-02-14,128.78552247323017
2016-02-15,124.59506226712766
2016-02-16,120.40460206102514
2016-02-17,116.21414185492263
2016-02-18,112.02368164882012
2016-02-19,107.8332214427176
2016-02-20,103.64276123661509
2016-02-21,99.45230103051257
2016-02-22,95.26184082441006
2016-02-23,91.07138061830754
2016-02-24,86.88092041220503
2016-02-25,82.69046020610251
2016-02-26,78.5
2016-02-27,78.5
2016-02-28,78.5
2016-02-29,78.5
2016-03-01,78.5
2016-03-02,78.5
2016-03-03,53.5
2016-03-04,80.5
2016-03-05,80.5
2016-03-06,80.5
2016-03-07,80.5
2016-03-08,80.5
2016-03-09,80.5
2016-03-10,109.5
2016-03-11,114.16519933014665
2016-03-12,116.4554352420902
