<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:62c8ef8d82b684949d282efeabe1246158e3c536143a5df281cdf21fa32f3d45
size 37480
=======
DATE,ARRIVAL
2016-01-01,2257.0
2016-01-02,2257.0
2016-01-03,2257.0
2016-01-04,2621.6666666666665
2016-01-05,2191.0
2016-01-06,2344.4
2016-01-07,2104.3333333333335
2016-01-08,2115.0
2016-01-09,2230.4
2016-01-10,2230.4
2016-01-11,2240.8
2016-01-12,2167.0
2016-01-13,2063.0
2016-01-14,2352.75
2016-01-15,2123.6666666666665
2016-01-16,2123.6666666666665
2016-01-17,2123.6666666666665
2016-01-18,1847.3333333333333
2016-01-19,1926.6666666666667
2016-01-20,2083.6666666666665
2016-01-21,1764.75
2016-01-22,1985.6
2016-01-23,1898.1666666666667
2016-01-24,1898.1666666666667
2016-01-25,1973.3333333333333
2016-01-26,2214.4
2016-01-27,2187.0
2016-01-28,2160.2
2016-01-29,2080.8
2016-01-30,2063.6
2016-01-31,2063.6
2016-02-01,2010.0
2016-02-02,1798.0
2016-02-03,1739.6666666666667
2016-02-04,1748.3333333333333
2016-02-05,1736.3333333333333
2016-02-06,1745.1666666666667
2016-02-07,1745.1666666666667
2016-02-08,1542.8
2016-02-09,1538.0
2016-02-10,1465.4
2016-02-11,1503.6
2016-02-12,1459.8
2016-02-13,1322.8
2016-02-14,1322.8
2016-02-15,1472.6666666666667
2016-02-16,1441.3333333333333
2016-02-17,1464.8333333333333
2016-02-18,1418.1666666666667
2016-02-19,1286.1666666666667
2016-02-20,1363.5
2016-02-21,1363.5
2016-02-22,1324.1666666666667
2016-02-23,1317.0
2016-02-24,1240.1666666666667
2016-02-25,1242.6666666666667
2016-02-26,1337.6666666666667
2016-02-27,1324.6666666666667
2016-02-28,1324.6666666666667
2016-02-29,1315.0
2016-03-01,1302.6666666666667
2016-03-02,1249.6666666666667
2016-03-03,1231.3333333333333
2016-03-04,1056.3333333333333
2016-03-05,1017.3333333333334
2016-03-06,1017.3333333333334
2016-03-07,835.2
2016-03-08,941.75
2016-03-09,905.75
2016-03-10,923.5
2016-03-11,959.0
2016-03-12,952.75
2016-03-13,952.75
2016-03-14,957.4
2016-03-15,957.4
2016-03-16,836.0
2016-03-17,786.2
2016-03-18,695.4
2016-03-19,618.2
2016-03-20,618.2
2016-03-21,526.4
2016-03-22,462.5
2016-03-23,421.0
2016-03-24,435.25
2016-03-25,381.3333333333333
2016-03-26,330.0
2016-03-27,330.0
2016-03-28,331.79200000000003
2016-03-29,336.656
2016-03-30,343.82399999999996
2016-03-31,350.99199999999996
2016-04-01,358.15999999999997
2016-04-02,365.328
2016-04-03,372.496
2016-04-04,379.664
2016-04-05,386.832
2016-04-06,394.0
2016-04-07,394.0
2016-04-08,394.0
2016-04-09,554.0
2016-04-10,554.0
2016-04-11,630.0
2016-04-12,636.75
2016-04-13,694.25
2016-04-14,694.25
2016-04-15,578.0
2016-04-16,537.8
2016-04-17,537.8
2016-04-18,570.2
2016-04-19,656.75
2016-04-20,700.5
2016-04-21,685.2
2016-04-22,828.25
2016-04-23,897.5
2016-04-24,897.5
2016-04-25,915.75
2016-04-26,802.4
2016-04-27,702.2
2016-04-28,686.4
2016-04-29,691.8333333333334
2016-04-30,622.0
2016-05-01,622.0
2016-05-02,527.8
2016-05-03,499.4
2016-05-04,599.8
2016-05-05,614.0
2016-05-06,587.75
2016-05-07,545.75
2016-05-08,545.75
2016-05-09,545.75
2016-05-10,558.5
2016-05-11,548.0
2016-05-12,547.5
2016-05-13,646.6
2016-05-14,762.0
2016-05-15,762.0
2016-05-16,835.6666666666666
2016-05-17,844.0
2016-05-18,840.3333333333334
2016-05-19,829.3333333333334
2016-05-20,740.5
2016-05-21,645.3333333333334
2016-05-22,645.3333333333334
2016-05-23,531.3333333333334
2016-05-24,495.0
2016-05-25,419.3333333333333
2016-05-26,383.3333333333333
2016-05-27,382.1666666666667
2016-05-28,412.5
2016-05-29,412.5
2016-05-30,437.8333333333333
2016-05-31,439.5
2016-06-01,446.1666666666667
2016-06-02,441.8333333333333
2016-06-03,451.6666666666667
2016-06-04,431.8
2016-06-05,431.8
2016-06-06,504.4
2016-06-07,526.4
2016-06-08,607.4
2016-06-09,681.8
2016-06-10,742.0
2016-06-11,752.8333333333334
2016-06-12,752.8333333333334
