<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:18538958832b308c9a8d29a2fcfe451e84df7874ebf4379d373e2d25b2c28d8d
size 43994
=======
DATE,PRICE
2016-01-01,1325.0
2016-01-02,1325.0
2016-01-03,1325.0
2016-01-04,1316.6666666666667
2016-01-05,1318.75
2016-01-06,1325.0
2016-01-07,1325.0
2016-01-08,1320.0
2016-01-09,1311.6666666666667
2016-01-10,1296.6666666666667
2016-01-11,1288.3333333333333
2016-01-12,1274.1666666666667
2016-01-13,1249.1666666666667
2016-01-14,1245.7142857142858
2016-01-15,1242.142857142857
2016-01-16,1242.857142857143
2016-01-17,1248.5714285714287
2016-01-18,1255.7142857142858
2016-01-19,1258.3333333333333
2016-01-20,1272.5
2016-01-21,1280.8333333333333
2016-01-22,1280.8333333333333
2016-01-23,1273.3333333333333
2016-01-24,1265.0
2016-01-25,1256.6666666666667
2016-01-26,1258.5714285714287
2016-01-27,1257.142857142857
2016-01-28,1253.5714285714287
2016-01-29,1246.4285714285713
2016-01-30,1242.142857142857
2016-01-31,1240.8333333333333
2016-02-01,1239.0
2016-02-02,1227.0
2016-02-03,1212.0
2016-02-04,1197.0
2016-02-05,1187.0
2016-02-06,1167.0
2016-02-07,1159.1666666666667
2016-02-08,1150.7142857142858
2016-02-09,1140.8333333333333
2016-02-10,1120.0
2016-02-11,1099.1666666666667
2016-02-12,1082.5
2016-02-13,1075.8333333333333
2016-02-14,1067.5
2016-02-15,1063.3333333333333
2016-02-16,1068.5714285714287
2016-02-17,1069.2857142857142
2016-02-18,1073.5714285714287
2016-02-19,1080.7142857142858
2016-02-20,1072.142857142857
2016-02-21,1059.2857142857142
2016-02-22,1056.6666666666667
2016-02-23,1031.6666666666667
2016-02-24,1010.0
2016-02-25,996.0
2016-02-26,970.0
2016-02-27,965.0
2016-02-28,967.5
2016-02-29,967.5
2016-03-01,973.75
2016-03-02,981.25
2016-03-03,980.0
2016-03-04,980.0
2016-03-05,976.0
2016-03-06,972.5
2016-03-07,972.0
2016-03-08,967.0
2016-03-09,959.0
2016-03-10,954.0
2016-03-11,951.6666666666666
2016-03-12,945.8333333333334
2016-03-13,943.5714285714286
2016-03-14,940.7142857142857
2016-03-15,942.1428571428571
2016-03-16,942.1428571428571
2016-03-17,942.1428571428571
2016-03-18,942.5
2016-03-19,942.5
2016-03-20,942.5
2016-03-21,940.0
2016-03-22,934.1666666666666
2016-03-23,935.8333333333334
2016-03-24,933.0
2016-03-25,931.6666666666666
2016-03-26,932.5
2016-03-27,931.6666666666666
2016-03-28,929.1666666666666
2016-03-29,926.6666666666666
2016-03-30,921.6666666666666
2016-03-31,921.6666666666666
2016-04-01,917.5
2016-04-02,915.8333333333334
2016-04-03,914.0
2016-04-04,916.0
2016-04-05,922.0
2016-04-06,928.0
2016-04-07,928.0
2016-04-08,935.0
2016-04-09,940.0
2016-04-10,940.0
2016-04-11,945.0
2016-04-12,935.0
2016-04-13,922.5
2016-04-14,915.0
2016-04-15,911.25
2016-04-16,904.0
2016-04-17,895.0
2016-04-18,887.1428571428571
2016-04-19,884.2857142857143
2016-04-20,880.7142857142857
2016-04-21,877.8571428571429
2016-04-22,874.2857142857143
2016-04-23,874.1666666666666
2016-04-24,883.3333333333334
2016-04-25,895.0
2016-04-26,890.8333333333334
2016-04-27,890.8333333333334
2016-04-28,890.8333333333334
2016-04-29,893.3333333333334
2016-04-30,893.3333333333334
2016-05-01,892.5
2016-05-02,886.6666666666666
2016-05-03,889.0
2016-05-04,886.25
2016-05-05,876.25
2016-05-06,866.25
2016-05-07,859.0
2016-05-08,844.0
2016-05-09,833.0
2016-05-10,827.5
2016-05-11,827.5
2016-05-12,829.1666666666666
2016-05-13,825.0
2016-05-14,824.0
2016-05-15,824.0
2016-05-16,826.0
2016-05-17,830.0
2016-05-18,825.0
2016-05-19,820.0
2016-05-20,818.0
2016-05-21,816.6666666666666
2016-05-22,810.8333333333334
2016-05-23,802.5
2016-05-24,795.0
2016-05-25,790.0
2016-05-26,791.4285714285714
2016-05-27,786.4285714285714
2016-05-28,783.5714285714286
2016-05-29,782.1428571428571
2016-05-30,783.5714285714286
2016-05-31,785.0
2016-06-01,783.3333333333334
2016-06-02,775.0
2016-06-03,770.0
2016-06-04,767.5
2016-06-05,762.5
2016-06-06,758.3333333333334
2016-06-07,758.5714285714286
2016-06-08,759.2857142857143
2016-06-09,759.2857142857143
2016-06-10,760.7142857142857
2016-06-11,758.3333333333334
2016-06-12,760.0
2016-06-13,758.75
2016-06-14,758.3333333333334
2016-06-15,755.0
2016-06-16,765.0
2016-06-17,760.0
2016-06-18,753.3333333333334
2016-06-19,747.5
2016-06-20,744.0
2016-06-21,744.0
2016-06-22,740.8333333333334
2016-06-23,734.1666666666666
2016-06-24,734.1666666666666
2016-06-25,734.1666666666666
2016-06-26,734.1666666666666
2016-06-27,732.5
2016-06-28,731.4285714285714
2016-06-29,730.7142857142857
2016-06-30,730.8333333333334
2016-07-01,722.5
2016-07-02,715.8333333333334
2016-07-03,712.5
2016-07-04,712.5
2016-07-05,712.5
2016-07-06,714.1666666666666
2016-07-07,714.1666666666666
2016-07-08,717.0
2016-07-09,725.0
2016-07-10,733.0
2016-07-11,737.0
2016-07-12,744.0
2016-07-13,754.0
2016-07-14,761.6666666666666
2016-07-15,770.0
2016-07-16,785.7142857142857
2016-07-17,802.8571428571429
2016-07-18,822.1428571428571
2016-07-19,842.1428571428571
2016-07-20,859.2857142857143
2016-07-21,873.5714285714286
2016-07-22,882.5
2016-07-23,895.0
2016-07-24,904.1666666666666
2016-07-25,913.3333333333334
2016-07-26,920.0
2016-07-27,928.3333333333334
2016-07-28,938.3333333333334
2016-07-29,938.3333333333334
2016-07-30,942.5
2016-07-31,946.0
2016-08-01,950.0
2016-08-02,953.3333333333334
2016-08-03,955.0
2016-08-04,955.0
2016-08-05,955.0
2016-08-06,955.0
2016-08-07,955.0
2016-08-08,956.6666666666666
2016-08-09,955.0
2016-08-10,954.0
2016-08-11,954.0
2016-08-12,954.0
2016-08-13,955.0
2016-08-14,953.3333333333334
2016-08-15,950.0
2016-08-16,942.6198746343799
2016-08-17,930.735447402419
2016-08-18,915.7396102113315
2016-08-19,899.9297076584986
2016-08-20,884.1198051056658
2016-08-21,868.3099025528329
2016-08-22,852.5
2016-08-23,841.6666666666666
2016-08-24,831.25
2016-08-25,831.25
2016-08-26,831.25
2016-08-27,811.25
2016-08-28,811.25
2016-08-29,806.6666666666666
2016-08-30,800.0
2016-08-31,806.25
2016-09-01,812.5
2016-09-02,812.5
2016-09-03,837.5
2016-09-04,837.5
2016-09-05,816.6666666666666
2016-09-06,825.0
2016-09-07,825.0
2016-09-08,825.0
2016-09-09,813.75
2016-09-10,788.75
2016-09-11,788.75
2016-09-12,770.0
2016-09-13,743.3333333333334
2016-09-14,743.3333333333334
2016-09-15,732.5
2016-09-16,700.0
2016-09-17,681.25
2016-09-18,679.0
2016-09-19,672.0
2016-09-20,670.0
2016-09-21,670.0
2016-09-22,663.3333333333334
2016-09-23,666.0
2016-09-24,661.0
2016-09-25,658.75
2016-09-26,655.0
2016-09-27,653.3333333333334
2016-09-28,655.0
2016-09-29,652.5
2016-09-30,652.5
2016-10-01,665.0
2016-10-02,665.0
2016-10-03,680.0
2016-10-04,680.0
2016-10-05,690.0
2016-10-06,696.25
2016-10-07,693.0
2016-10-08,693.0
2016-10-09,693.0
2016-10-10,691.0
2016-10-11,692.5
2016-10-12,692.5
2016-10-13,695.0
2016-10-14,695.0
2016-10-15,695.0
2016-10-16,697.1428571428571
2016-10-17,697.1428571428571
2016-10-18,695.7142857142857
2016-10-19,688.5714285714286
2016-10-20,681.4285714285714
2016-10-21,674.2857142857143
2016-10-22,665.7142857142857
2016-10-23,657.1428571428571
2016-10-24,647.1428571428571
2016-10-25,641.4285714285714
2016-10-26,637.8571428571429
2016-10-27,632.1428571428571
2016-10-28,629.2857142857143
2016-10-29,630.7142857142857
2016-10-30,633.5714285714286
2016-10-31,634.1666666666666
2016-11-01,632.5
2016-11-02,632.5
2016-11-03,639.1666666666666
2016-11-04,645.8333333333334
2016-11-05,637.5
2016-11-06,625.8333333333334
2016-11-07,623.5714285714286
2016-11-08,617.8571428571429
2016-11-09,618.5714285714286
2016-11-10,620.0
2016-11-11,618.5714285714286
2016-11-12,618.5714285714286
2016-11-13,625.7142857142857
2016-11-14,632.8571428571429
2016-11-15,638.3333333333334
2016-11-16,637.5
2016-11-17,637.5
2016-11-18,637.5
2016-11-19,641.6666666666666
2016-11-20,641.6666666666666
2016-11-21,641.6666666666666
2016-11-22,642.8571428571429
2016-11-23,643.5714285714286
2016-11-24,636.4285714285714
2016-11-25,633.5714285714286
2016-11-26,631.4285714285714
2016-11-27,624.2857142857143
2016-11-28,615.7142857142857
2016-11-29,610.0
2016-11-30,606.6666666666666
2016-12-01,606.6666666666666
2016-12-02,605.0
2016-12-03,606.6666666666666
2016-12-04,606.6666666666666
2016-12-05,603.3333333333334
2016-12-06,614.1666666666666
2016-12-07,626.4285714285714
2016-12-08,643.5714285714286
2016-12-09,662.1428571428571
2016-12-10,680.7142857142857
2016-12-11,703.5714285714286
2016-12-12,731.4285714285714
2016-12-13,746.4285714285714
2016-12-14,759.2857142857143
2016-12-15,770.7142857142857
2016-12-16,779.2857142857143
2016-12-17,786.4285714285714
2016-12-18,785.0
2016-12-19,777.8571428571429
2016-12-20,766.4285714285714
2016-12-21,753.5714285714286
2016-12-22,742.1428571428571
2016-12-23,732.5
2016-12-24,719.0
2016-12-25,711.0
2016-12-26,710.0
2016-12-27,716.0
2016-12-28,726.0
2016-12-29,734.0
2016-12-30,741.6666666666666
2016-12-31,741.6666666666666
2017-01-01,748.0
2017-01-02,754.0
2017-01-03,760.0
2017-01-04,760.0
2017-01-05,756.0
2017-01-06,750.0
2017-01-07,748.3333333333334
2017-01-08,748.5714285714286
2017-01-09,750.0
2017-01-10,751.4285714285714
2017-01-11,755.0
2017-01-12,760.7142857142857
2017-01-13,766.4285714285714
2017-01-14,775.0
2017-01-15,776.4285714285714
2017-01-16,778.5714285714286
2017-01-17,780.0
2017-01-18,782.1428571428571
2017-01-19,785.0
2017-01-20,786.4285714285714
2017-01-21,784.2857142857143
2017-01-22,790.0
2017-01-23,790.0
2017-01-24,792.8571428571429
2017-01-25,791.4285714285714
2017-01-26,790.0
2017-01-27,790.0
2017-01-28,792.5
2017-01-29,789.1666666666666
2017-01-30,791.6666666666666
2017-01-31,790.0
2017-02-01,794.0
2017-02-02,791.6666666666666
2017-02-03,790.0
2017-02-04,790.0
2017-02-05,791.6666666666666
2017-02-06,793.3333333333334
2017-02-07,791.4285714285714
2017-02-08,791.4285714285714
2017-02-09,795.7142857142857
2017-02-10,797.1428571428571
2017-02-11,797.1428571428571
2017-02-12,798.5714285714286
2017-02-13,798.5714285714286
2017-02-14,801.6666666666666
2017-02-15,802.0
2017-02-16,804.0
2017-02-17,812.0
2017-02-18,822.0
2017-02-19,830.0
2017-02-20,840.0
2017-02-21,838.3333333333334
2017-02-22,836.4285714285714
2017-02-23,835.7142857142857
2017-02-24,832.1428571428571
2017-02-25,829.1666666666666
2017-02-26,825.8333333333334
2017-02-27,821.6666666666666
2017-02-28,820.0
2017-03-01,821.0
2017-03-02,826.0
2017-03-03,833.0
2017-03-04,832.5
2017-03-05,835.8333333333334
2017-03-06,840.0
2017-03-07,842.8571428571429
2017-03-08,844.2857142857143
2017-03-09,845.7142857142857
2017-03-10,845.7142857142857
2017-03-11,848.3333333333334
2017-03-12,853.3333333333334
2017-03-13,854.0
2017-03-14,854.0
2017-03-15,861.0
2017-03-16,867.0
2017-03-17,867.0
2017-03-18,865.8333333333334
2017-03-19,862.5
2017-03-20,863.5714285714286
2017-03-21,862.1428571428571
2017-03-22,860.0
2017-03-23,855.7142857142857
2017-03-24,857.1428571428571
2017-03-25,858.5714285714286
2017-03-26,862.1428571428571
2017-03-27,859.2857142857143
2017-03-28,857.8571428571429
2017-03-29,856.4285714285714
2017-03-30,856.4285714285714
2017-03-31,855.8333333333334
2017-04-01,854.1666666666666
2017-04-02,853.3333333333334
2017-04-03,857.5
2017-04-04,860.8333333333334
2017-04-05,860.8333333333334
2017-04-06,862.5
2017-04-07,860.7142857142857
2017-04-08,860.7142857142857
2017-04-09,861.4285714285714
2017-04-10,860.7142857142857
2017-04-11,862.8571428571429
2017-04-12,864.2857142857143
2017-04-13,865.7142857142857
2017-04-14,867.8571428571429
2017-04-15,869.2857142857143
2017-04-16,869.2857142857143
2017-04-17,866.4285714285714
2017-04-18,864.2857142857143
2017-04-19,862.8571428571429
2017-04-20,861.4285714285714
2017-04-21,857.8571428571429
2017-04-22,850.7142857142857
2017-04-23,841.4285714285714
2017-04-24,834.2857142857143
2017-04-25,827.1428571428571
2017-04-26,820.0
2017-04-27,815.0
2017-04-28,812.1428571428571
2017-04-29,816.4285714285714
2017-04-30,817.5
2017-05-01,817.5
2017-05-02,815.8333333333334
2017-05-03,812.5
2017-05-04,803.3333333333334
2017-05-05,791.6666666666666
2017-05-06,776.6666666666666
2017-05-07,772.8571428571429
2017-05-08,768.5714285714286
2017-05-09,765.0
2017-05-10,760.7142857142857
2017-05-11,755.0
2017-05-12,755.8333333333334
2017-05-13,752.5
2017-05-14,751.6666666666666
2017-05-15,753.3333333333334
2017-05-16,755.8333333333334
2017-05-17,764.1666666666666
2017-05-18,775.0
2017-05-19,775.7142857142857
2017-05-20,780.7142857142857
2017-05-21,781.4285714285714
2017-05-22,775.7142857142857
2017-05-23,770.0
2017-05-24,764.2857142857143
2017-05-25,761.4285714285714
2017-05-26,757.1428571428571
2017-05-27,752.1428571428571
2017-05-28,751.4285714285714
2017-05-29,752.8571428571429
2017-05-30,754.2857142857143
2017-05-31,753.3333333333334
2017-06-01,749.1666666666666
2017-06-02,747.5
2017-06-03,746.6666666666666
2017-06-04,744.1666666666666
2017-06-05,739.1666666666666
2017-06-06,734.1666666666666
2017-06-07,735.0
2017-06-08,735.0
2017-06-09,743.5714285714286
2017-06-10,750.7142857142857
2017-06-11,760.7142857142857
2017-06-12,772.1428571428571
2017-06-13,782.1428571428571
2017-06-14,790.7142857142857
2017-06-15,797.8571428571429
2017-06-16,797.8571428571429
2017-06-17,800.0
2017-06-18,801.4285714285714
2017-06-19,804.2857142857143
2017-06-20,804.2857142857143
2017-06-21,808.5714285714286
2017-06-22,808.5714285714286
2017-06-23,810.0
2017-06-24,810.0
2017-06-25,810.0
2017-06-26,807.1428571428571
2017-06-27,804.2857142857143
2017-06-28,804.2857142857143
2017-06-29,810.0
2017-06-30,810.0
2017-07-01,813.3333333333334
2017-07-02,814.0
2017-07-03,817.5
2017-07-04,825.0
2017-07-05,830.0
2017-07-06,820.0
2017-07-07,816.0
2017-07-08,812.0
2017-07-09,810.0
2017-07-10,808.5714285714286
