<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:4b4015d7c07c1b4df060557dd149b258ceb1275980a0ab12d29b2b086a8c30dc
size 40096
=======
DATE,PRICE
2016-01-01,1125.0
2016-01-02,1125.0
2016-01-03,1125.0
2016-01-04,1125.0
2016-01-05,1125.0
2016-01-06,1125.0
2016-01-07,1125.0
2016-01-08,1125.0
2016-01-09,1125.0
2016-01-10,1125.0
2016-01-11,1125.0
2016-01-12,1125.0
2016-01-13,1125.0
2016-01-14,1125.0
2016-01-15,1125.0
2016-01-16,1125.0
2016-01-17,1125.0
2016-01-18,1125.0
2016-01-19,1125.0
2016-01-20,1125.0
2016-01-21,1125.0
2016-01-22,1125.0
2016-01-23,1125.0
2016-01-24,1083.3333333333333
2016-01-25,1068.75
2016-01-26,1068.75
2016-01-27,1018.75
2016-01-28,1018.75
2016-01-29,1005.0
2016-01-30,990.0
2016-01-31,987.5
2016-02-01,962.5
2016-02-02,962.5
2016-02-03,950.0
2016-02-04,950.0
2016-02-05,937.5
2016-02-06,918.75
2016-02-07,918.75
2016-02-08,925.0
2016-02-09,910.0
2016-02-10,890.0
2016-02-11,890.0
2016-02-12,905.0
2016-02-13,895.0
2016-02-14,895.8333333333334
2016-02-15,887.5
2016-02-16,895.0
2016-02-17,905.0
2016-02-18,905.0
2016-02-19,900.0
2016-02-20,925.0
2016-02-21,933.3333333333334
2016-02-22,950.0
2016-02-23,950.0
2016-02-24,925.0
2016-02-25,925.0
2016-02-26,875.0
2016-02-27,875.0
2016-02-28,866.6666666666666
2016-02-29,856.25
2016-03-01,856.25
2016-03-02,841.6666666666666
2016-03-03,841.6666666666666
2016-03-04,837.5
2016-03-05,816.6666666666666
2016-03-06,800.0
2016-03-07,786.6259644635688
2016-03-08,773.1312262199604
2016-03-09,759.5684596167819
2016-03-10,750.4567874595305
2016-03-11,741.345115302279
2016-03-12,732.2334431450276
2016-03-13,723.1217709877764
2016-03-14,714.010098830525
2016-03-15,704.8984266732735
2016-03-16,695.7867545160221
2016-03-17,686.6750823587707
2016-03-18,677.5634102015194
2016-03-19,668.451738044268
2016-03-20,659.3400658870166
2016-03-21,650.2283937297652
2016-03-22,641.1167215725138
2016-03-23,632.0050494152624
2016-03-24,622.893377258011
2016-03-25,613.7817051007597
2016-03-26,604.6700329435083
2016-03-27,595.5583607862569
2016-03-28,586.4466886290055
2016-03-29,577.3350164717542
2016-03-30,568.2233443145028
2016-03-31,559.1116721572514
2016-04-01,550.0
2016-04-02,566.6666666666666
2016-04-03,600.0
2016-04-04,600.0
2016-04-05,600.0
2016-04-06,566.6666666666666
2016-04-07,566.6666666666666
2016-04-08,583.3333333333334
2016-04-09,583.3333333333334
2016-04-10,516.6666666666666
2016-04-11,500.0
2016-04-12,466.6666666666667
2016-04-13,483.3333333333333
2016-04-14,500.0
2016-04-15,483.3333333333333
2016-04-16,466.6666666666667
2016-04-17,483.3333333333333
2016-04-18,466.6666666666667
2016-04-19,483.3333333333333
2016-04-20,483.3333333333333
2016-04-21,460.0
2016-04-22,460.0
2016-04-23,450.0
2016-04-24,466.6666666666667
2016-04-25,500.0
2016-04-26,499.29543245869775
2016-04-27,497.31130547457076
2016-04-28,494.2419825072886
2016-04-29,489.4314868804664
2016-04-30,484.6209912536443
2016-05-01,479.81049562682216
2016-05-02,475.0
2016-05-03,466.6666666666667
2016-05-04,466.6666666666667
2016-05-05,466.6666666666667
2016-05-06,466.6666666666667
2016-05-07,466.6666666666667
2016-05-08,450.0
2016-05-09,432.8242718446602
2016-05-10,413.8951456310679
2016-05-11,394.0514563106796
2016-05-12,380.61553398058254
2016-05-13,367.1796116504854
2016-05-14,353.74368932038834
2016-05-15,340.30776699029127
2016-05-16,326.87184466019414
2016-05-17,313.43592233009707
2016-05-18,300.0
2016-05-19,300.0
2016-05-20,300.0
2016-05-21,300.0
2016-05-22,300.0
2016-05-23,300.0
2016-05-24,300.0
2016-05-25,300.0
2016-05-26,300.0
2016-05-27,300.0
2016-05-28,308.3333333333333
2016-05-29,308.3333333333333
2016-05-30,308.3333333333333
2016-05-31,295.8333333333333
2016-06-01,295.8333333333333
2016-06-02,295.8333333333333
2016-06-03,295.8333333333333
2016-06-04,287.5
2016-06-05,295.8333333333333
2016-06-06,312.5
