<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:42fecfb8aed7fdb0f0e5a9843d6e0f2be16ce0b6b23a1bd6775020a527d489c5
size 35969
=======
DATE,ARRIVAL
2016-01-01,84.0
2016-01-02,84.0
2016-01-03,84.0
2016-01-04,89.66666666666667
2016-01-05,89.0
2016-01-06,88.4
2016-01-07,88.4
2016-01-08,94.8
2016-01-09,92.8
2016-01-10,92.8
2016-01-11,90.75
2016-01-12,91.5
2016-01-13,93.33333333333333
2016-01-14,91.0
2016-01-15,84.33333333333333
2016-01-16,87.0
2016-01-17,87.0
2016-01-18,94.0
2016-01-19,84.66666666666667
2016-01-20,93.75
2016-01-21,98.75
2016-01-22,98.75
2016-01-23,95.6
2016-01-24,95.6
2016-01-25,89.2
2016-01-26,96.0
2016-01-27,87.66666666666667
2016-01-28,79.5
2016-01-29,79.5
2016-01-30,79.37259259259258
2016-01-31,79.01407407407407
2016-02-01,78.46
2016-02-02,77.71333333333332
2016-02-03,76.96666666666667
2016-02-04,76.22
2016-02-05,75.47333333333333
2016-02-06,74.72666666666666
2016-02-07,73.97999999999999
2016-02-08,73.23333333333333
2016-02-09,72.48666666666666
2016-02-10,71.74
2016-02-11,70.99333333333334
2016-02-12,70.24666666666667
2016-02-13,69.5
2016-02-14,69.5
2016-02-15,72.33333333333333
2016-02-16,71.25
2016-02-17,69.6
2016-02-18,66.16666666666667
2016-02-19,63.5
2016-02-20,57.666666666666664
2016-02-21,57.666666666666664
2016-02-22,58.666666666666664
2016-02-23,54.333333333333336
2016-02-24,50.333333333333336
2016-02-25,53.833333333333336
2016-02-26,49.0
2016-02-27,48.5
2016-02-28,48.5
2016-02-29,44.333333333333336
2016-03-01,47.5
2016-03-02,52.333333333333336
2016-03-03,48.8
2016-03-04,67.8
2016-03-05,68.6
2016-03-06,68.6
2016-03-07,71.0
2016-03-08,60.0
2016-03-09,57.333333333333336
2016-03-10,62.25
2016-03-11,50.75
2016-03-12,55.5
2016-03-13,55.5
2016-03-14,58.8
2016-03-15,63.0
2016-03-16,58.333333333333336
2016-03-17,52.333333333333336
2016-03-18,49.166666666666664
2016-03-19,48.166666666666664
