<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:8b156e85ea2ef69ef9f9c5120d87a24fb38f881ab561f1c7e4ec49b1c87608f3
size 1774
=======
DATE,VOLATILITY
2016-01-01,0.04439885362949314
2016-02-01,0.060377111090245794
2016-03-01,0.09319590707246803
2016-04-01,0.10340318694399347
2016-05-01,0.08480107033626584
2016-06-01,0.14155897818602897
2016-07-01,0.12356266661267824
2016-08-01,0.2425028523558511
2016-09-01,2.3313932044920556
2016-10-01,1.9011408966392918
2016-11-01,0.38880286044720097
2016-12-01,0.2719637006272492
2017-01-01,0.16503036583662403
2017-02-01,0.05288466020431512
2017-03-01,0.06178365881962008
2017-04-01,0.16426704569547673
2017-05-01,0.11972339796663205
2017-06-01,0.12203877502912908
2017-07-01,0.28504522155710943
2017-08-01,0.15348576006408554
2017-09-01,0.11267435307803876
2017-10-01,0.04361863252109711
2017-11-01,0.1373795142724734
2017-12-01,0.06879411318438147
2018-01-01,0.06767369986645164
2018-02-01,0.08884366185502558
2018-03-01,0.04293708688408589
2018-04-01,0.01939168897724273
2018-05-01,0.07718749702412706
2018-06-01,0.03538854151319949
2018-07-01,0.0891626255037355
2018-08-01,0.38340658870227506
2018-09-01,0.14594780515994946
2018-10-01,0.13040582770845272
2018-11-01,0.08757247907546535
2018-12-01,0.08210823386259386
2019-01-01,0.12299023958990137
2019-02-01,0.07316948512342947
2019-03-01,0.1376586391108151
2019-04-01,0.1192688599452865
2019-05-01,0.07147722391148514
2019-06-01,0.04379203674439085
2019-07-01,0.14561557584514356
2019-08-01,0.15168441416439943
2019-09-01,0.16265494642789924
2019-10-01,0.1077483234337514
2019-11-01,0.1200756817888686
2019-12-01,0.08090951065230612
2020-01-01,0.060496719947089266
2020-02-01,0.11866933588841459
2020-03-01,0.17023726304302692
2020-04-01,0.10825038913100489
2020-05-01,0.09187978978642652
2020-06-01,0.1549176123104631
2020-07-01,0.10511637636170819
2020-08-01,0.14265001722825923
2020-09-01,0.17544085308819804
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
