<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:442a1bce080803a9d2ed5a613a1d3ac29442b6e3df3dcae7907e260fede4cdf2
size 1847
=======
DATE,VOLATILITY
2016-01-01,0.0028818355635567873
2016-02-01,0.0028647457824744066
2016-03-01,0.03200172427858689
2016-04-01,0.011642587938413926
2016-05-01,0.015423106634884139
2016-06-01,0.04786922528410373
2016-07-01,0.024522182453570126
2016-08-01,0.0009871916066571393
2016-09-01,0.002414231250801014
2016-10-01,0.00125453048891206
2016-11-01,0.016569818721215684
2016-12-01,0.00233793384361677
2017-01-01,0.003138665591820143
2017-02-01,0.006882679675607026
2017-03-01,0.010884795725931097
2017-04-01,0.004863293439164351
2017-05-01,0.0008106572319810719
2017-06-01,0.0005544438185346245
2017-07-01,0.001880270373967506
2017-08-01,0.0009625820373503125
2017-09-01,0.0008854120036256974
2017-10-01,0.003573493160395184
2017-11-01,0.005747414946591723
2017-12-01,0.00902432235740189
2018-01-01,0.001694186937701578
2018-02-01,0.003906663465636311
2018-03-01,0.0033662226022895506
2018-04-01,0.003206209420528114
2018-05-01,0.005757896218863992
2018-06-01,0.005963620176280427
2018-07-01,0.004225237381195194
2018-08-01,0.021972494403381778
2018-09-01,0.046238725739072374
2018-10-01,0.005745786616275839
2018-11-01,0.0037976594745575735
2018-12-01,0.002870792479935384
2019-01-01,0.007574708508182778
2019-02-01,0.005777762886643659
2019-03-01,0.04448707492276312
2019-04-01,0.01745032657851822
2019-05-01,0.00640960289181396
2019-06-01,0.0055501339718986315
2019-07-01,0.00016786003799977703
2019-08-01,0.00036610651967690193
2019-09-01,0.0005876956342718025
2019-10-01,0.0007966071781625835
2019-11-01,0.001053110353039726
2019-12-01,0.002452931850502427
2020-01-01,0.007909897951231567
2020-02-01,0.0013419693295138593
2020-03-01,0.002289616389735572
2020-04-01,0.005957841645524062
2020-05-01,0.0040450448436546455
2020-06-01,0.016070744076010307
2020-07-01,0.012570448322965777
2020-08-01,0.0102578226373642
2020-09-01,0.02176197443758404
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
