<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:20bdf6fdafd21ae4e607597e0c21841db3143d7d4ba533864140140b01532d86
size 4131
=======
DATE,VOLATILITY
2010-01-01,0.010692398903841504
2010-02-01,0.023616272898275177
2010-03-01,0.022903029148648675
2010-04-01,0.0060790516926211525
2010-05-01,0.0
2010-06-01,0.014117631568351014
2010-07-01,0.027317955170613233
2010-08-01,0.03135995722041723
2010-09-01,0.009465591070164876
2010-10-01,0.0294083949958386
2010-11-01,0.012519212372302305
2010-12-01,0.035431543893125333
2011-01-01,0.014244625820813584
2011-02-01,0.01134988700539663
2011-03-01,0.016419911816722248
2011-04-01,0.0133159704918019
2011-05-01,0.01868842414842223
2011-06-01,0.005753674549515065
2011-07-01,0.0
2011-08-01,0.0
2011-09-01,0.016695332489731294
2011-10-01,0.011251466088331129
2011-11-01,0.023950846963286705
2011-12-01,0.0011876123278500247
2012-01-01,0.02991023966073304
2012-02-01,0.01629672380665784
2012-03-01,0.014957760413938762
2012-04-01,0.014417091318834984
2012-05-01,0.007133862204684924
2012-06-01,0.007709471629615967
2012-07-01,0.012368436317327546
2012-08-01,0.006302667776820107
2012-09-01,0.0048261117107602685
2012-10-01,0.0018876255221907654
2012-11-01,0.002158986197344742
2012-12-01,0.0
2013-01-01,0.0
2013-02-01,0.00701383118026538
2013-03-01,0.019602346019260187
2013-04-01,0.009803585448582283
2013-05-01,0.01380547819367215
2013-06-01,0.0034002375934865468
2013-07-01,0.0
2013-08-01,0.012370212626112603
2013-09-01,0.0
2013-10-01,0.003736209204772717
2013-11-01,0.008578912707976666
2013-12-01,0.0
2014-01-01,0.0036678289610210953
2014-02-01,0.020506474856723172
2014-03-01,0.014123841800677734
2014-04-01,0.012218804230866277
2014-05-01,0.0025694061689225675
2014-06-01,0.0
2014-07-01,0.0
2014-08-01,0.0
2014-09-01,0.012377007769651038
2014-10-01,0.004177443280397756
2014-11-01,0.005558910449877363
2014-12-01,0.014846011293135496
2015-01-01,0.010007824978711473
2015-02-01,0.009965165013425953
2015-03-01,0.010379091332359444
2015-04-01,0.009957913949830557
2015-05-01,0.01654066904033546
2015-06-01,0.021937933352885266
2015-07-01,0.008227735247701222
2015-08-01,0.003639981299137486
2015-09-01,0.008867953098061527
2015-10-01,0.03794511609971941
2015-11-01,0.0028308889490318814
2015-12-01,0.005017044566010605
2016-01-01,0.03384178580548069
2016-02-01,0.014318331265779246
2016-03-01,0.011928601204246428
2016-04-01,0.0
2016-05-01,0.018366150132850992
2016-06-01,0.013125771744420341
2016-07-01,0.0
2016-08-01,0.02605227605749928
2016-09-01,0.009163020319200141
2016-10-01,0.007620436826836603
2016-11-01,0.009148129748886867
2016-12-01,0.0
2017-01-01,0.01612432694710213
2017-02-01,0.0
2017-03-01,0.030285484202502173
2017-04-01,0.01658191212420049
2017-05-01,0.00853903776642935
2017-06-01,0.00957066939834495
2017-07-01,0.00691831773142775
2017-08-01,0.014621068828037393
2017-09-01,0.005675945050366134
2017-10-01,0.007674118606186514
2017-11-01,0.010273689448800158
2017-12-01,0.00937677903415419
2018-01-01,0.0035897900469568167
2018-02-01,0.0031530822441480045
2018-03-01,0.010354729876695489
2018-04-01,0.004509790559246026
2018-05-01,0.010427129057422163
2018-06-01,0.011492983500613585
2018-07-01,0.01210085207455729
2018-08-01,0.006204657218700664
2018-09-01,0.0
2018-10-01,0.005680885218952251
2018-11-01,0.0017549585309361297
2018-12-01,0.010423841197468737
2019-01-01,0.007915506608246728
2019-02-01,0.0067370417230076425
2019-03-01,0.015635687154946582
2019-04-01,0.005080937217005256
2019-05-01,0.0088681046159323
2019-06-01,0.004485802311590462
2019-07-01,0.004723996396071231
2019-08-01,0.004932283767185063
2019-09-01,0.0033238847646439537
2019-10-01,0.007068758345176962
2019-11-01,0.004762880478331631
2019-12-01,0.012359529048259096
2020-01-01,0.015749198097644888
2020-02-01,0.028394375228416445
2020-03-01,0.01686227297977919
2020-04-01,0.024367437115036177
2020-05-01,0.022271725076410787
2020-06-01,0.010290923668491901
2020-07-01,0.020295708493952434
2020-08-01,0.022096875295021006
2020-09-01,0.014656968544006258
2020-10-01,0.0
2020-11-01,0.02551089596941412
2020-12-01,0.007003223112856046
2021-01-01,0.015565786718616621
2021-02-01,0.010336466165088333
2021-03-01,0.00967058364637007
2021-04-01,0.049152431615114775
2021-05-01,0.0037097561410807736
2021-06-01,0.0007052449362973885
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
