<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:2431c9235aa547feb4d365d09febec2ec579445f46de5b36ab888689db24b318
size 1631
=======
DATE,VOLATILITY
2016-01-01,0.0
2016-02-01,0.0
2016-03-01,0.0
2016-04-01,0.0
2016-05-01,0.0
2016-06-01,0.0
2016-07-01,0.0
2016-08-01,0.0
2016-09-01,0.0
2016-10-01,0.21706796426051705
2016-11-01,0.24085479354734038
2016-12-01,0.06563813869604322
2017-01-01,0.10087408163216666
2017-02-01,0.14487130593982722
2017-03-01,0.14399052484085692
2017-04-01,0.1556102804668547
2017-05-01,0.13861982281610427
2017-06-01,0.12475485442477184
2017-07-01,0.1562820347719063
2017-08-01,0.1693098475057659
2017-09-01,0.07418082326568
2017-10-01,0.40027424311757076
2017-11-01,0.11770378809811252
2017-12-01,0.23848224858329078
2018-01-01,0.20518909497421506
2018-02-01,0.023990648592345985
2018-03-01,0.046562535263230315
2018-04-01,0.0696234672905638
2018-05-01,0.16464807008972232
2018-06-01,0.12227084014223957
2018-07-01,0.028796147433222407
2018-08-01,0.03397160610683709
2018-09-01,0.03416704492568528
2018-10-01,0.11166154937918554
2018-11-01,0.13157954117143458
2018-12-01,0.07630943094861002
2019-01-01,0.08290597181864258
2019-02-01,0.2186502006346543
2019-03-01,0.2692393302493693
2019-04-01,0.1790598192239656
2019-05-01,0.24476722137756252
2019-06-01,0.22440238938287344
2019-07-01,0.10753002654861883
2019-08-01,0.1770136342937879
2019-09-01,0.18768569900252283
2019-10-01,0.07651502440515076
2019-11-01,0.12977112110679243
2019-12-01,0.03340607608969593
2020-01-01,0.01666797089505554
2020-02-01,0.4183064517802576
2020-03-01,0.08574548900190074
2020-04-01,0.2710748574976383
2020-05-01,0.047228989106322054
2020-06-01,0.04504490648106759
2020-07-01,0.030263356508787195
2020-08-01,0.04297300536965818
2020-09-01,0.02580616517769426
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
