<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:f17a5e7606f248539c149b650d74d8140ae6e0c80897464c980478330311e536
size 1450
=======
DATE,VOLATILITY
2016-01-01,0.0
2016-02-01,0.0
2016-03-01,0.0
2016-04-01,0.0
2016-05-01,0.0
2016-06-01,0.0
2016-07-01,0.0
2016-08-01,0.04624103256319647
2016-09-01,0.06493744046695271
2016-10-01,0.0
2016-11-01,0.0
2016-12-01,0.025198963713554488
2017-01-01,0.025800528280656196
2017-02-01,0.0
2017-03-01,0.00406592462736316
2017-04-01,0.0014661843017043665
2017-05-01,0.012611575313236931
2017-06-01,0.030373098691583014
2017-07-01,0.05818253848350878
2017-08-01,0.01405959395682032
2017-09-01,0.004694388544657962
2017-10-01,0.003861195171481268
2017-11-01,0.007894651855777313
2017-12-01,0.010673043232198524
2018-01-01,0.0
2018-02-01,0.013125671235028948
2018-03-01,0.02129406517215607
2018-04-01,0.028848582748089838
2018-05-01,0.01135314879030393
2018-06-01,0.01934056473518204
2018-07-01,0.06966224662551929
2018-08-01,0.0463549076132402
2018-09-01,0.02431281392148053
2018-10-01,0.023194598674809174
2018-11-01,0.01152843463920296
2018-12-01,0.012640956777834226
2019-01-01,0.0
2019-02-01,0.003144394913305067
2019-03-01,0.0
2019-04-01,0.005592620574750211
2019-05-01,0.024408517643646148
2019-06-01,0.006937751870673186
2019-07-01,0.0
2019-08-01,0.0
2019-09-01,0.0
2019-10-01,0.0
2019-11-01,0.0
2019-12-01,0.060748258904077514
2020-01-01,0.1101283721943097
2020-02-01,0.0
2020-03-01,0.0
2020-04-01,0.08768331093698277
2020-05-01,0.0
2020-06-01,0.058767598148556845
2020-07-01,0.03526916230582006
2020-08-01,0.007864636497701817
2020-09-01,0.0
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
