<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:20feda71d18a5d2e64eeda6c6dbddd7252fab422b53de6bf5f404819aa127bf8
size 169214
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,25/12/2018,70,Red,720,820,770,
,26/12/2018,75,Red,700,800,750,
,27/12/2018,70,Red,720,820,770,
,28/12/2018,80,Red,700,800,750,
,29/12/2018,75,Red,700,800,750,
Allahabad,04/12/2018,40,Red,900,1150,960,
,05/12/2018,50,Red,900,1100,950,
,06/12/2018,40,Red,900,1100,980,
,07/12/2018,30,Red,900,1100,980,
,08/12/2018,40,Red,900,1100,1000,
,10/12/2018,50,Red,900,1100,1000,
,11/12/2018,40,Red,800,1000,900,
,12/12/2018,40, ,NR,NR,NR,
,13/12/2018,35,Red,800,1000,920,
,14/12/2018,40,Red,800,1000,900,
,17/12/2018,50, ,NR,NR,NR,
,18/12/2018,40,Red,700,900,800,
,19/12/2018,50,Red,800,1000,920,
,20/12/2018,20,Red,800,1050,955,
,21/12/2018,30,Red,800,1000,900,
,22/12/2018,30,Red,800,1000,900,
,24/12/2018,35,Red,800,1000,920,
,25/12/2018,20,Red,800,1050,920,
,26/12/2018,35,Red,800,1000,920,
,27/12/2018,20,Red,800,1000,900,
,28/12/2018,30,Red,800,1000,900,
,29/12/2018,20,Red,800,950,860,
,31/12/2018,30,Red,800,1000,860,
Amroha,01/12/2018,0.5,Nasik,600,650,650,
,02/12/2018,0.6,Nasik,600,700,700,
,03/12/2018,0.5,Nasik,600,650,650,
,04/12/2018,0.5,Nasik,600,650,650,
,05/12/2018,0.2,Nasik,600,650,650,
,06/12/2018,0.6,Nasik,600,650,650,
,07/12/2018,0.2,Nasik,600,650,650,
,08/12/2018,0.5,Nasik,600,650,650,
,09/12/2018,0.5,Nasik,600,650,650,
,10/12/2018,0.6,Nasik,600,650,650,
,11/12/2018,0.5,Nasik,600,650,650,
,12/12/2018,0.5,Nasik,600,650,650,
,13/12/2018,0.5,Nasik,600,650,650,
,14/12/2018,0.2,Nasik,600,650,650,
,15/12/2018,0.5,Nasik,600,650,650,
,16/12/2018,0.5,Nasik,600,650,650,
,17/12/2018,0.5,Nasik,600,650,650,
,18/12/2018,0.2,Nasik,600,650,650,
,19/12/2018,0.2,Nasik,600,650,650,
,20/12/2018,0.2,Nasik,600,650,650,
,21/12/2018,0.1,Nasik,600,650,650,
,22/12/2018,0.5,Nasik,600,650,650,
,23/12/2018,0.2,Nasik,600,650,650,
,25/12/2018,0.5,Nasik,600,650,650,
,26/12/2018,0.5,Nasik,600,650,650,
,27/12/2018,0.2,Nasik,600,650,650,
,28/12/2018,0.4,Nasik,600,650,650,
,29/12/2018,0.6,Nasik,600,650,650,
,30/12/2018,0.3,Nasik,600,650,650,
,31/12/2018,0.2,Nasik,600,650,650,
Anandnagar,01/12/2018,0.1,Red,1400,1500,1450,
,03/12/2018,6, ,NR,NR,NR,
,04/12/2018,8,Red,1200,1400,1300,
,05/12/2018,6.5,Red,1300,1400,1350,
,06/12/2018,9,Red,1100,1200,1150,
,07/12/2018,5,Red,1100,1200,1150,
,08/12/2018,9,Red,1100,1200,1150,
,10/12/2018,9,Red,1100,1200,1120,
,11/12/2018,20,Red,1100,1300,1230,
,12/12/2018,20,Red,1200,1300,1260,
,13/12/2018,20,Red,1200,1300,1260,
,14/12/2018,20,Red,1200,1300,1250,
,15/12/2018,20,Red,1200,1300,1230,
,16/12/2018,15,Red,1200,1300,1220,
,17/12/2018,20,Red,1200,1300,1240,
,18/12/2018,12,Red,1200,1300,1250,
,19/12/2018,20,Red,1200,1300,1250,
,20/12/2018,20,Red,1200,1300,1230,
,21/12/2018,20,Red,1200,1300,1220,
,22/12/2018,10,Red,1100,1300,1200,
,23/12/2018,10,Red,1100,1200,1150,
,24/12/2018,15,Red,1100,1300,1200,
,25/12/2018,10,Red,1200,1350,1280,
,26/12/2018,5,Red,1200,1300,1250,
,27/12/2018,20,Red,1200,1350,1270,
,28/12/2018,15,Red,1150,1300,1230,
,29/12/2018,5,Red,1200,1300,1250,
,31/12/2018,6,Red,1150,1250,1200,
Anwala,01/12/2018,5,Onion,700,900,800,
,02/12/2018,3,Onion,700,900,800,
,03/12/2018,10,Onion,700,900,800,
,04/12/2018,5,Onion,1000,1200,1100,
,05/12/2018,8,Onion,1000,1200,1100,
,06/12/2018,11,Onion,1000,1200,1100,
,07/12/2018,15,Onion,1000,1200,1100,
,08/12/2018,17,Onion,800,1000,900,
,09/12/2018,20,Onion,1000,1200,1100,
,10/12/2018,11.2,Onion,900,1100,1000,
,11/12/2018,8,Onion,900,1100,1000,
,12/12/2018,15,Onion,800,1000,900,
,13/12/2018,5,Onion,800,1000,900,
,14/12/2018,7,Onion,800,1000,900,
,15/12/2018,5,Onion,800,1000,900,
,16/12/2018,10,Onion,800,1000,900,
,17/12/2018,14.7,Onion,800,1000,900,
,18/12/2018,7.5,Onion,800,1000,900,
,19/12/2018,11,Onion,800,1000,900,
,20/12/2018,6,Onion,800,1000,900,
,21/12/2018,8,Onion,800,1000,900,
,22/12/2018,10,Onion,700,900,800,
,23/12/2018,3,Onion,700,900,800,
,24/12/2018,8,Onion,700,900,800,
,25/12/2018,13,Onion,700,900,800,
,26/12/2018,12,Onion,700,900,800,
,27/12/2018,7.5,Onion,700,900,800,
,28/12/2018,3,Onion,700,900,800,
,29/12/2018,12,Onion,700,900,800,
,30/12/2018,11,Onion,700,900,800,
,31/12/2018,20,Onion,700,900,800,
Atarra,01/12/2018,7,Red,1200,1325,1270,
,02/12/2018,4,Red,1200,1300,1250,
,03/12/2018,6,Red,1200,1300,1250,
,04/12/2018,7.5,Red,1200,1300,1250,
,05/12/2018,8,Red,1100,1250,1200,
,06/12/2018,7.8,Red,1100,1250,1200,
,08/12/2018,4,Red,1100,1250,1200,
,09/12/2018,6,Red,1150,1250,1200,
,10/12/2018,5.5,Red,1150,1250,1200,
,11/12/2018,6,Red,1100,1250,1200,
,12/12/2018,4,Red,1100,1300,1200,
,13/12/2018,7,Red,1150,1250,1200,
,15/12/2018,5,Red,1150,1250,1200,
,16/12/2018,6,Red,1150,1250,1200,
,17/12/2018,4,Red,1000,1100,1040,
,18/12/2018,750, ,NR,NR,NR,
,19/12/2018,7,Red,800,950,900,
,20/12/2018,6,Red,800,900,850,
,21/12/2018,7,Red,800,900,850,
,22/12/2018,5,Red,800,900,850,
,23/12/2018,7.5,Red,750,850,800,
,24/12/2018,8,Red,750,850,800,
,25/12/2018,9,Red,750,850,800,
,26/12/2018,6,Red,750,850,800,
,27/12/2018,4,Red,750,850,800,
,29/12/2018,3,Red,750,850,800,
Atrauli,01/12/2018,2,Red,880,900,890,
,05/12/2018,3,Red,630,650,640,
,07/12/2018,1,Red,780,800,790,
,09/12/2018,1,Red,780,800,790,
,14/12/2018,2,Red,810,830,820,
,15/12/2018,1,Red,780,800,790,
,16/12/2018,2,Red,730,750,740,
,18/12/2018,3,Red,780,800,790,
,19/12/2018,1,Red,730,750,740,
,21/12/2018,1,Red,630,650,640,
,22/12/2018,1,Red,680,700,690,
,23/12/2018,1,Red,730,750,740,
,25/12/2018,1,Red,710,730,720,
Auraiya,03/12/2018,2.5,Red,1000,1200,1100,
,04/12/2018,2,Red,975,1075,1025,
,05/12/2018,1.5,Red,975,1060,1020,
,06/12/2018,1.5,Red,900,1050,960,
,07/12/2018,2,Red,850,1050,950,
,08/12/2018,2,Red,850,1000,920,
,10/12/2018,2.5,Red,850,950,900,
,11/12/2018,1.5,Red,850,950,900,
,12/12/2018,2,Red,800,950,875,
,13/12/2018,2,Red,740,925,880,
,14/12/2018,2,Red,830,910,870,
,15/12/2018,2.5,Red,800,920,880,
,17/12/2018,1,Red,850,920,890,
,18/12/2018,2,Red,830,900,870,
,19/12/2018,2,Red,800,900,875,
,20/12/2018,2,Red,800,920,860,
,21/12/2018,2,Red,830,900,870,
,22/12/2018,1,Red,850,900,875,
,24/12/2018,1.5,Red,800,900,870,
,25/12/2018,2,Red,800,920,860,
,26/12/2018,2,Red,800,900,870,
,27/12/2018,2,Red,800,900,850,
,28/12/2018,2.5,Red,800,900,840,
,29/12/2018,1.5,Red,800,900,850,
,31/12/2018,2,Red,800,880,830,
Awagarh,01/12/2018,1.6,Red,1200,1400,1300,
,02/12/2018,1.2,Red,1000,1200,1100,
,03/12/2018,2,Red,1300,1500,1400,
,04/12/2018,1,Red,900,1100,1000,
,05/12/2018,1,Red,1000,1200,1100,
,06/12/2018,1,Red,1000,1200,1100,
,07/12/2018,1.4,Red,900,1100,1000,
,08/12/2018,0.4,Red,900,1100,1000,
,09/12/2018,1.4,Red,700,900,800,
,10/12/2018,2,Red,800,900,850,
,11/12/2018,1.3,Red,800,1000,900,
,12/12/2018,1.6,Red,900,1100,1000,
,13/12/2018,1,Red,600,800,700,
,14/12/2018,2.2,Red,600,800,700,
,15/12/2018,1.4,Red,900,1100,1000,
,16/12/2018,1,Red,700,900,800,
,17/12/2018,1.2,Red,600,800,700,
,18/12/2018,1.2,Red,600,800,700,
,19/12/2018,1.2,Small,700,900,800,
,20/12/2018,1, ,NR,NR,NR,
,21/12/2018,1,Red,800,900,850,
,22/12/2018,1.6, ,NR,NR,NR,
,23/12/2018,1.6,Red,700,900,800,
,24/12/2018,0.8,Red,700,900,800,
,25/12/2018,1.2,Red,600,800,700,
,26/12/2018,1.2,Red,600,800,700,
,27/12/2018,1,Red,600,800,700,
,28/12/2018,1.2,Red,600,700,650,
,29/12/2018,1,Red,700,900,800,
,30/12/2018,1.8,Red,600,800,700,
,31/12/2018,1.8,Red,700,900,800,
Azamgarh,03/12/2018,140,Red,1300,1400,1360,
,04/12/2018,142.5,Red,1300,1400,1350,
,05/12/2018,150,Red,1200,1350,1275,
,06/12/2018,160,Red,1200,1300,1250,
,07/12/2018,155,Red,1200,1300,1255,
,08/12/2018,150,Red,1200,1310,1260,
,10/12/2018,157.5,Red,1175,1275,1225,
,11/12/2018,152.5,Red,1200,1300,1240,
,12/12/2018,145,Red,1200,1300,1250,
,13/12/2018,140,Red,1200,1350,1275,
,14/12/2018,137.5,Red,1200,1350,1285,
,15/12/2018,131,Red,1150,1250,1200,
,17/12/2018,127.5,Red,1175,1275,1225,
,18/12/2018,135,Red,1100,1250,1180,
,19/12/2018,140,Red,1100,1250,1170,
,20/12/2018,145,Red,1100,1200,1150,
,21/12/2018,140,Red,1050,1200,1125,
,22/12/2018,135,Red,1050,1200,1120,
,24/12/2018,140,Red,1050,1150,1100,
,25/12/2018,150,Red,1050,1150,1100,
,26/12/2018,160,Red,1050,1150,1100,
,27/12/2018,130,Red,1050,1150,1100,
,28/12/2018,120,Red,1100,1200,1150,
,29/12/2018,125,Red,1050,1150,1100,
,31/12/2018,122.5,Red,1050,1200,1125,
Baberu,01/12/2018,3.5,Red,1150,1290,1220,
,02/12/2018,4.5,Red,1160,1290,1220,
,03/12/2018,3,Red,1120,1270,1200,
,04/12/2018,4.5,Red,1130,1290,1210,
,06/12/2018,3.5,Red,1110,1285,1200,
,07/12/2018,4.2,Red,1120,1280,1200,
,08/12/2018,3,Red,1065,1250,1160,
,09/12/2018,5,Red,1050,1240,1150,
,10/12/2018,3.5,Red,1080,1225,1160,
,11/12/2018,3,Red,1045,1240,1150,
,13/12/2018,4.5,Red,1050,1240,1150,
,14/12/2018,3.8,Red,1000,1160,1085,
,15/12/2018,3,Red,960,1140,1050,
,16/12/2018,3.5,Red,940,1125,1030,
,17/12/2018,3,Red,930,1100,1010,
,18/12/2018,4,Red,900,1080,990,
,20/12/2018,5.5,Red,850,1040,950,
,21/12/2018,3.5,Red,845,1040,950,
,22/12/2018,4.2,Red,800,970,890,
,23/12/2018,5,Red,760,945,850,
,24/12/2018,3.5,Red,760,940,850,
,25/12/2018,4.2,Red,750,925,835,
,27/12/2018,5,Red,725,900,810,
,28/12/2018,3,Red,715,890,800,
,29/12/2018,3.5,Red,725,895,810,
,30/12/2018,4.5,Red,665,840,750,
,31/12/2018,3.2,Red,660,840,750,
Badayoun,02/12/2018,7,Red,670,1400,1200,
,03/12/2018,6,Nasik,600,1400,1250,
,04/12/2018,5,Nasik,620,1400,1250,
,05/12/2018,16,Nasik,670,1300,1080,
,06/12/2018,8,Nasik,550,1260,980,
,07/12/2018,12,Nasik,500,1100,800,
,08/12/2018,16,Nasik,300,900,650,
,09/12/2018,11,Nasik,510,1100,860,
,10/12/2018,8,Nasik,510,1100,880,
,11/12/2018,13.5,Nasik,500,1050,800,
,12/12/2018,11,Nasik,550,1020,800,
,13/12/2018,15,Nasik,510,1000,750,
,15/12/2018,6,Nasik,540,980,700,
,16/12/2018,11,Nasik,540,950,680,
,17/12/2018,12,Nasik,560,900,650,
,18/12/2018,11,Nasik,550,800,670,
,19/12/2018,12,Nasik,550,900,700,
,20/12/2018,8,Nasik,550,800,700,
,21/12/2018,7,Nasik,560,860,780,
,22/12/2018,5,Nasik,500,950,800,
,23/12/2018,6,Nasik,500,980,850,
,24/12/2018,10,Nasik,550,1000,880,
,25/12/2018,5,Nasik,570,1000,850,
,26/12/2018,13,Nasik,580,1000,870,
,27/12/2018,11,Nasik,570,950,700,
,28/12/2018,8,Nasik,500,800,650,
,29/12/2018,12,Nasik,520,850,670,
,30/12/2018,7,Nasik,520,850,680,
,31/12/2018,6,Nasik,510,800,650,
Badda,02/12/2018,0.2,1st Sort,1200,1300,1250,
,03/12/2018,0.5,1st Sort,1250,1350,1300,
,04/12/2018,0.2,1st Sort,1200,1300,1270,
,05/12/2018,0.2,1st Sort,1220,1300,1250,
,06/12/2018,0.2,1st Sort,1150,1250,1200,
,07/12/2018,0.5,1st Sort,1100,1220,1200,
,09/12/2018,0.3,1st Sort,1000,1200,1100,
,10/12/2018,0.6,1st Sort,1000,1200,1100,
,11/12/2018,0.5,1st Sort,1400,1550,1500,
,12/12/2018,0.6,1st Sort,1400,1500,1450,
,13/12/2018,0.5,1st Sort,1450,1540,1520,
,14/12/2018,0.2,1st Sort,1420,1500,1450,
,16/12/2018,0.3,1st Sort,1400,1500,1450,
,17/12/2018,0.1,1st Sort,1400,1500,1450,
,18/12/2018,0.1,1st Sort,1200,1300,1250,
,19/12/2018,1.2,1st Sort,850,1000,950,
,20/12/2018,0.2,1st Sort,1400,1550,1500,
,21/12/2018,0.2,1st Sort,1350,1450,1400,
,23/12/2018,0.4,1st Sort,1300,1350,1320,
,24/12/2018,0.5,1st Sort,1350,1360,1350,
,26/12/2018,0.4,1st Sort,900,1100,1000,
,27/12/2018,0.8, ,NR,NR,NR,
,28/12/2018,0.5,1st Sort,1400,1500,1450,
,30/12/2018,0.2,1st Sort,1350,1450,1400,
,31/12/2018,0.3,1st Sort,1350,1450,1400,
Bagpat,02/12/2018,0.3,1st Sort,1300,1500,1400,
,03/12/2018,0.2,1st Sort,1300,1500,1400,
,06/12/2018,0.3,1st Sort,1400,1600,1500,
,07/12/2018,0.1,1st Sort,1500,1700,1600,
,08/12/2018,0.2,1st Sort,1300,1500,1400,
,10/12/2018,0.2,1st Sort,1400,1600,1500,
,17/12/2018,0.2,1st Sort,1100,1300,1200,
,19/12/2018,0.3,1st Sort,900,1100,1000,
,20/12/2018,0.3,1st Sort,1100,1300,1200,
,21/12/2018,0.4,1st Sort,1100,1300,1200,
,22/12/2018,0.3,1st Sort,900,1100,1000,
,23/12/2018,0.2,1st Sort,1100,1300,1200,
,24/12/2018,0.3,1st Sort,1100,1300,1200,
,25/12/2018,0.2,1st Sort,1200,1400,1300,
,27/12/2018,0.3,1st Sort,1100,1300,1200,
,28/12/2018,0.2,1st Sort,900,1100,1000,
,29/12/2018,0.3,1st Sort,900,1100,1000,
,31/12/2018,0.2,1st Sort,1100,1300,1200,
Bahedi,01/12/2018,0.8,Onion,1225,1275,1250,
,02/12/2018,0.9,Onion,1200,1300,1250,
,03/12/2018,0.9,Onion,1215,1310,1270,
,04/12/2018,0.6,Onion,1220,1340,1270,
,05/12/2018,0.6,Onion,1220,1310,1260,
,06/12/2018,0.8,Onion,1110,1180,1150,
,07/12/2018,0.8,Onion,1230,1310,1270,
,08/12/2018,0.5,Onion,1200,1250,1225,
,09/12/2018,0.7,Onion,1230,1310,1270,
,10/12/2018,1.2,Onion,1230,1290,1260,
,11/12/2018,0.6,Onion,1240,1330,1280,
,12/12/2018,0.5,Onion,1230,1340,1270,
,13/12/2018,0.6,Onion,1220,1330,1260,
,14/12/2018,0.6,Onion,1180,1310,1240,
,15/12/2018,0.6,Onion,1210,1290,1250,
,16/12/2018,0.6,Onion,1130,1240,1180,
,17/12/2018,0.7,Onion,1120,1255,1170,
,18/12/2018,0.6,Onion,1150,1250,1200,
,19/12/2018,0.5,Onion,1120,1260,1180,
,20/12/2018,1.1,Onion,1150,1250,1200,
,21/12/2018,0.6,Onion,1080,1160,1120,
,22/12/2018,0.6,Onion,1080,1160,1110,
,23/12/2018,0.6,Onion,1050,1100,1075,
,24/12/2018,1.1,Onion,1070,1160,1120,
,25/12/2018,0.5,Onion,1070,1140,1110,
,26/12/2018,0.6,Onion,1050,1100,1075,
,27/12/2018,0.6, ,NR,NR,NR,
,28/12/2018,0.6,Onion,1010,1090,1050,
,29/12/2018,0.8,Onion,1070,1130,1090,
,30/12/2018,0.5,Onion,930,990,960,
,31/12/2018,0.9,Onion,930,1010,970,
Bahraich,01/12/2018,94.2,Red,1350,1500,1410,
,03/12/2018,86.7,Red,1350,1550,1450,
,04/12/2018,82.6,Red,1800,2150,1950,
,05/12/2018,92.5,Red,1500,1700,1600,
,06/12/2018,78.5,Red,1500,1700,1600,
,07/12/2018,81.2,Red,1400,1650,1550,
,08/12/2018,92.2,Red,1350,1550,1450,
,10/12/2018,92.2,Red,1400,1550,1450,
,11/12/2018,91.2,Red,1300,1500,1400,
,12/12/2018,81.5,Red,1300,1550,1450,
,13/12/2018,78.5,Red,1400,1550,1500,
,14/12/2018,81.8,Red,1250,1450,1350,
,15/12/2018,87.5,Red,1300,1450,1400,
,17/12/2018,84.5,Red,1300,1450,1420,
,18/12/2018,91.5,Red,1300,1500,1400,
,19/12/2018,87.8,Red,1300,1450,1400,
,20/12/2018,98.2,Red,1325,1420,1380,
,21/12/2018,81.2,Red,1300,1420,1350,
,22/12/2018,82.5,Red,1300,1420,1350,
,24/12/2018,81.5,Red,1300,1400,1350,
,25/12/2018,91.3,Red,1190,1300,1250,
,26/12/2018,93.5,Red,1175,1270,1200,
,27/12/2018,85.4,Red,1100,1250,1170,
,28/12/2018,87.2,Red,1325,1420,1380,
,29/12/2018,91.5,Red,1100,1320,1275,
Ballia,01/12/2018,70,Red,1460,1520,1480,
,03/12/2018,72,Red,1410,1520,1470,
,04/12/2018,80,Red,1430,1500,1475,
,05/12/2018,90,Red,1420,1510,1465,
,06/12/2018,100,Red,1410,1510,1460,
,07/12/2018,90,Red,1400,1500,1450,
,10/12/2018,80,Red,1400,1500,1440,
,11/12/2018,60,Red,1400,1500,1450,
,12/12/2018,70,Red,1400,1500,1425,
,13/12/2018,60, ,NR,NR,NR,
,14/12/2018,40,Red,1360,1460,1410,
,15/12/2018,50,Red,1375,1490,1425,
,17/12/2018,60,Red,1400,1500,1430,
,18/12/2018,70,Red,1360,1460,1400,
,19/12/2018,80,Red,1320,1425,1375,
,20/12/2018,90,Red,910,1010,950,
,21/12/2018,100,Red,870,985,925,
,22/12/2018,120,Red,840,960,900,
,24/12/2018,90,Red,805,925,865,
,26/12/2018,90,Red,800,900,850,
,27/12/2018,70,Red,760,890,825,
,28/12/2018,65,Red,770,890,830,
,29/12/2018,80,Red,800,900,850,
,31/12/2018,80,Red,800,900,840,
Balrampur,01/12/2018,32,Red,1000,1150,1100,
,02/12/2018,25,Red,1000,1200,1100,
,03/12/2018,25,Red,1000,1200,1100,
,04/12/2018,34,Red,1000,1200,1100,
,05/12/2018,26,Red,1000,1150,1100,
,06/12/2018,25,Red,1000,1150,1100,
,07/12/2018,28,Red,1000,1200,1100,
,08/12/2018,30,Red,1050,1200,1100,
,10/12/2018,25,Red,1050,1150,1100,
,11/12/2018,26,Red,1050,1200,1100,
,12/12/2018,28,Red,1050,1200,1100,
,13/12/2018,27,Red,1000,1100,1050,
,14/12/2018,30,Red,1000,1100,1050,
,15/12/2018,26,Red,950,1100,1000,
,17/12/2018,22,Red,950,1100,1000,
,18/12/2018,24,Red,1000,1150,1050,
,19/12/2018,2.2,Red,1000,1100,1050,
,20/12/2018,32,Red,1000,1100,1050,
,21/12/2018,24,Red,1000,1100,1050,
,22/12/2018,26,Red,1000,1050,1025,
,24/12/2018,30,Red,900,1050,1000,
,25/12/2018,25,Red,900,1050,1000,
,26/12/2018,32,Red,900,1050,1000,
,27/12/2018,25,Red,900,1000,950,
,28/12/2018,36,Red,900,1000,950,
,29/12/2018,26,Red,900,1000,950,
,31/12/2018,30,Red,900,950,925,
