<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:c43ef67bc6d246a3b435362fa0466f0946066f4b4ea9904d56895f367e25c1a6
size 75443
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achalda,02/05/2016,26, ,NR,NR,NR,
,03/05/2016,20,Red,NR,NR,1370,
,04/05/2016,15,Red,NR,NR,1400,
,05/05/2016,30,Red,NR,NR,1350,
,06/05/2016,20,Red,NR,NR,1380,
,07/05/2016,20,Red,NR,NR,900,
,09/05/2016,30,Red,NR,NR,1200,
,10/05/2016,25,Red,NR,NR,1225,
,11/05/2016,20,Red,NR,NR,1240,
,12/05/2016,24,Red,NR,NR,1100,
,13/05/2016,20,Red,NR,NR,1120,
,14/05/2016,28,Red,NR,NR,1000,
,16/05/2016,30,Red,NR,NR,950,
,17/05/2016,200,Red,NR,NR,1000,
,18/05/2016,13,Red,NR,NR,1020,
,19/05/2016,17,Red,NR,NR,980,
,20/05/2016,12,Red,NR,NR,1000,
,21/05/2016,11,Red,NR,NR,1020,
,23/05/2016,20,Red,NR,NR,900,
,24/05/2016,17,Red,NR,NR,980,
,25/05/2016,20,Red,NR,NR,900,
,26/05/2016,24,Red,NR,NR,900,
,27/05/2016,18,Red,NR,NR,930,
,28/05/2016,15,Red,NR,NR,950,
,30/05/2016,20,Red,NR,NR,900,
,31/05/2016,18,Red,NR,NR,920,
Achnera,30/05/2016,58,Red,NR,NR,890,
Agra,02/05/2016,560,Red,NR,NR,980,
,05/05/2016,530,Red,NR,NR,980,
,06/05/2016,550,Red,NR,NR,940,
,07/05/2016,580,Red,NR,NR,900,
,09/05/2016,540,Red,NR,NR,945,
,10/05/2016,520,Red,NR,NR,950,
,11/05/2016,540,Red,NR,NR,915,
,12/05/2016,550,Red,NR,NR,900,
,13/05/2016,570,Red,NR,NR,870,
,14/05/2016,550,Red,NR,NR,895,
,16/05/2016,520,Red,NR,NR,920,
,17/05/2016,560,Red,NR,NR,880,
