<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:a447d94b286dd503f4150d6ebdff076474c4abb3723a79be80477b96d03464a8
size 304448
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,04/02/2019,25,Red,800,950,850,
,05/02/2019,20,Red,800,950,850,
,06/02/2019,30,Red,800,900,860,
,07/02/2019,40,Red,800,950,880,
,08/02/2019,18,Red,800,1050,900,
,09/02/2019,30,Red,800,1100,925,
,11/02/2019,38,Red,800,1100,925,
,12/02/2019,40,Red,800,1100,900,
,13/02/2019,35,Red,800,1150,900,
,14/02/2019,25.5,Red,800,1160,950,
,16/02/2019,30,Red,800,1000,900,
,18/02/2019,40,Red,800,1050,860,
,19/02/2019,50,Red,800,1100,865,
,20/02/2019,55,Red,800,1100,865,
,21/02/2019,60,Red,800,1100,860,
,22/02/2019,40,Red,800,1100,865,
,23/02/2019,50,Red,800,1050,850,
,25/02/2019,60,Red,800,1100,900,
,26/02/2019,55,Red,800,950,860,
,27/02/2019,50,Red,800,1000,850,
,28/02/2019,70,Red,800,1050,860,
Amroha,01/02/2019,0.4,Nasik,500,550,550,
,02/02/2019,0.4,Nasik,500,550,550,
,03/02/2019,0.4,Nasik,550,650,600,
,04/02/2019,0.4,Nasik,550,600,550,
,05/02/2019,0.4,Nasik,500,600,550,
,06/02/2019,0.4,Nasik,550,650,600,
,07/02/2019,0.4,Nasik,500,550,550,
,08/02/2019,0.4,Nasik,600,650,650,
,09/02/2019,0.4,Nasik,500,600,550,
,10/02/2019,0.4,Nasik,500,600,550,
,11/02/2019,0.4,Nasik,500,550,550,
,12/02/2019,0.5,Nasik,500,600,550,
,13/02/2019,0.4,Nasik,500,600,550,
,14/02/2019,0.4,Nasik,500,650,600,
,16/02/2019,0.5,Nasik,500,600,550,
,17/02/2019,0.4,Nasik,500,600,550,
,18/02/2019,0.5,Nasik,500,600,550,
,19/02/2019,0.5,Nasik,600,650,650,
,20/02/2019,0.4,Nasik,500,700,600,
,21/02/2019,0.5,Nasik,500,700,600,
,22/02/2019,0.4,Nasik,500,550,550,
,23/02/2019,0.6,Nasik,500,600,550,
,24/02/2019,0.4,Nasik,550,550,550,
,25/02/2019,0.5,Nasik,550,600,550,
,26/02/2019,0.4,Nasik,550,600,600,
,27/02/2019,0.4,Nasik,500,600,550,
,28/02/2019,0.4,Nasik,500,600,550,
Anandnagar,01/02/2019,20,Red,900,1000,950,
,02/02/2019,12,Red,800,1000,970,
,04/02/2019,5,Red,900,1000,950,
,05/02/2019,5.5,Red,900,1000,950,
,06/02/2019,5,Red,900,1050,950,
,07/02/2019,5,Red,900,1050,980,
,08/02/2019,2.5,Red,900,1100,1000,
,11/02/2019,15,Red,800,1000,900,
,12/02/2019,5,Red,900,1000,950,
,13/02/2019,8,Red,800,950,870,
,14/02/2019,3,Red,750,900,800,
,15/02/2019,2.5,Red,750,900,800,
,16/02/2019,10,Red,800,950,900,
,18/02/2019,1,Red,800,1000,900,
,19/02/2019,14,Red,800,900,830,
,20/02/2019,5,Red,850,1000,900,
,21/02/2019,1,Red,800,900,850,
,22/02/2019,5,Red,800,900,850,
,23/02/2019,2.5,Red,800,950,850,
,25/02/2019,5,Red,800,950,870,
,26/02/2019,5,Red,800,950,860,
,27/02/2019,5,Red,800,900,850,
,28/02/2019,2,Red,750,900,800,
Anwala,01/02/2019,15,Onion,700,900,800,
,02/02/2019,10,Onion,700,900,800,
,03/02/2019,8,Onion,700,900,800,
,04/02/2019,2,Onion,700,900,800,
,05/02/2019,5,Onion,700,900,800,
,06/02/2019,15,Onion,700,900,800,
,07/02/2019,7.5,Onion,700,900,800,
,08/02/2019,8,Onion,700,840,800,
,09/02/2019,10,Onion,680,850,700,
,10/02/2019,12,Onion,700,900,800,
,11/02/2019,14,Onion,700,800,750,
,12/02/2019,8,Onion,700,820,760,
,13/02/2019,10,Onion,700,800,750,
,14/02/2019,2.5,Onion,700,780,730,
,15/02/2019,7.5,Onion,700,750,720,
,16/02/2019,11,Onion,700,780,750,
,17/02/2019,12.5,Onion,700,800,760,
,18/02/2019,7,Onion,700,800,750,
,19/02/2019,8,Onion,700,800,750,
,20/02/2019,12,Onion,650,750,700,
,21/02/2019,10,Onion,650,750,700,
,22/02/2019,6,Onion,800,850,820,
,23/02/2019,11,Onion,750,820,800,
,24/02/2019,15,Onion,750,850,800,
,25/02/2019,20,Onion,700,800,750,
,26/02/2019,13,Onion,750,850,800,
,27/02/2019,10,Onion,750,850,800,
,28/02/2019,7.5,Onion,800,850,820,
Atarra,02/02/2019,12,Red,650,750,700,
,03/02/2019,13,Red,650,750,700,
,04/02/2019,12.5,Red,650,750,700,
,05/02/2019,11,Red,650,750,700,
,06/02/2019,14,Red,650,750,700,
,08/02/2019,7,Red,650,750,700,
,09/02/2019,7.5,Red,650,750,700,
,10/02/2019,7.5,Red,650,750,700,
,11/02/2019,8.5,Red,700,750,725,
,12/02/2019,6,Red,700,800,750,
,13/02/2019,4,Red,685,790,750,
,14/02/2019,5,Red,650,750,700,
,15/02/2019,12,Red,700,760,750,
,16/02/2019,8,Red,650,750,700,
,17/02/2019,7,Red,650,750,700,
,18/02/2019,12,Red,625,725,675,
,20/02/2019,12,Red,625,725,675,
,21/02/2019,15,Red,625,725,675,
,23/02/2019,12,Red,625,725,675,
,24/02/2019,10,Red,625,725,675,
,25/02/2019,11,Red,625,725,675,
,26/02/2019,11.5,Red,625,725,675,
,27/02/2019,15,Red,625,725,675,
,28/02/2019,10,Red,625,725,675,
Atrauli,02/02/2019,2,Red,780,800,790,
,03/02/2019,1,Red,780,800,790,
,08/02/2019,1,Red,780,800,790,
,09/02/2019,1,Red,780,800,790,
,10/02/2019,1,Red,730,750,740,
,12/02/2019,1,Red,880,900,890,
,13/02/2019,1,Red,780,800,790,
,15/02/2019,1,Red,780,800,790,
,27/02/2019,8,Red,1030,1050,1040,
Auraiya,01/02/2019,2.5,Red,500,550,525,
,02/02/2019,1,Red,500,550,530,
,04/02/2019,2,Red,480,550,520,
,05/02/2019,2,Red,450,575,525,
,06/02/2019,1.5,Red,500,550,530,
,07/02/2019,2,Red,500,550,525,
,08/02/2019,2,Red,500,560,530,
,09/02/2019,3,Red,500,600,525,
,11/02/2019,2.5,Red,500,600,540,
,12/02/2019,3,Red,480,600,530,
,13/02/2019,5,Red,500,550,525,
,14/02/2019,2.5,Red,540,620,580,
,15/02/2019,1.5,Red,550,650,600,
,16/02/2019,2,Red,550,650,600,
,18/02/2019,2,Red,550,650,600,
,19/02/2019,3,Red,540,620,580,
,20/02/2019,2,Red,550,625,585,
,21/02/2019,1.5,Red,550,650,600,
,22/02/2019,2,Red,530,630,580,
,23/02/2019,2,Red,500,600,550,
,25/02/2019,3,Red,500,600,540,
,26/02/2019,3,Red,500,560,530,
,27/02/2019,1.5,Red,530,600,560,
,28/02/2019,1.5,Red,500,600,550,
Awagarh,01/02/2019,0.4,Red,600,800,700,
,02/02/2019,1.2,Red,600,800,700,
,03/02/2019,0.7,Red,700,900,800,
,04/02/2019,0.5,Red,600,800,700,
,05/02/2019,1.2,Red,700,900,800,
,06/02/2019,2,Red,600,800,700,
,07/02/2019,0.8,Red,600,800,700,
,08/02/2019,0.6,Red,500,700,600,
,09/02/2019,0.3,Red,600,800,700,
,10/02/2019,1.5,Red,700,900,800,
,11/02/2019,0.4,Red,600,800,700,
,12/02/2019,0.6,Red,600,800,700,
,13/02/2019,0.4,Red,600,800,700,
,14/02/2019,1.2,Red,500,700,600,
,15/02/2019,0.6,Red,600,800,700,
,16/02/2019,1.2,Red,600,800,700,
,17/02/2019,1.4,Red,700,900,800,
,18/02/2019,1.2,Red,600,800,700,
,19/02/2019,0.6,Red,600,800,700,
,20/02/2019,0.5,Red,600,800,700,
,21/02/2019,0.4,Red,600,800,700,
,22/02/2019,0.6,Red,700,900,800,
,23/02/2019,0.4,Small,600,800,700,
,24/02/2019,0.7,Red,600,800,700,
,25/02/2019,0.4,Red,700,900,800,
,26/02/2019,0.3,Red,700,900,800,
,27/02/2019,0.8,Red,600,800,700,
,28/02/2019,0.4,Red,600,900,800,
Azamgarh,02/02/2019,160,Red,800,900,860,
,04/02/2019,157.5,Red,820,920,870,
,05/02/2019,152.5,Red,830,930,880,
,06/02/2019,147.5,Red,845,945,895,
,07/02/2019,150,Red,800,950,875,
,08/02/2019,145,Red,820,940,885,
,09/02/2019,150,Red,820,920,870,
,11/02/2019,155,Red,810,910,860,
,12/02/2019,162.5,Red,800,900,850,
,13/02/2019,151,Red,815,915,865,
,14/02/2019,130,Red,800,900,860,
,15/02/2019,120,Red,800,950,870,
,16/02/2019,117.5,Red,835,935,885,
,18/02/2019,135,Red,825,925,875,
,19/02/2019,145,Red,820,920,870,
,20/02/2019,150,Red,810,910,860,
,21/02/2019,145,Red,800,900,850,
,22/02/2019,140,Red,800,920,865,
,23/02/2019,130,Red,800,950,880,
,25/02/2019,150,Red,800,950,870,
,26/02/2019,155,Red,800,900,860,
,27/02/2019,160,Red,770,870,820,
,28/02/2019,165,Red,750,850,800,
Baberu,01/02/2019,2.8,Red,590,750,675,
,02/02/2019,3,Red,610,775,690,
,03/02/2019,3.8,Red,575,735,660,
,04/02/2019,2.7,Red,580,735,660,
,05/02/2019,2.5,Red,565,730,645,
,07/02/2019,4,Red,565,725,645,
,08/02/2019,2.8,Red,575,735,660,
,09/02/2019,3.2,Red,610,760,680,
,10/02/2019,3.8,Red,595,760,680,
,11/02/2019,3,Red,580,745,660,
,12/02/2019,2.5,Red,575,745,660,
,14/02/2019,3.7,Red,595,765,680,
,15/02/2019,2,Red,575,750,660,
,16/02/2019,2.2,Red,570,750,660,
,17/02/2019,3.3,Red,590,765,680,
,18/02/2019,2.5,Red,570,750,660,
,19/02/2019,3,Red,560,730,645,
,21/02/2019,3.6,Red,560,730,645,
,22/02/2019,2.8,Red,535,715,625,
,23/02/2019,2.5,Red,565,725,645,
,24/02/2019,2.7,Red,555,735,645,
,25/02/2019,2.3,Red,550,710,625,
,26/02/2019,2.5,Red,565,730,645,
,28/02/2019,3.2,Red,550,710,625,
Badayoun,02/02/2019,10,Nasik,400,1000,880,
,03/02/2019,8,Nasik,420,1000,870,
,04/02/2019,12,Nasik,460,1050,860,
,05/02/2019,14,Nasik,450,1050,850,
,06/02/2019,8,Nasik,450,1000,810,
,07/02/2019,7,Nasik,460,1000,800,
,08/02/2019,9,Nasik,470,1000,800,
,09/02/2019,8,Nasik,470,1000,800,
,10/02/2019,7,Nasik,480,1000,800,
,11/02/2019,8,Nasik,480,1000,810,
,12/02/2019,7,Nasik,480,1000,810,
,13/02/2019,9,Nasik,470,1000,800,
,14/02/2019,10,Nasik,460,950,800,
,15/02/2019,8,Nasik,450,940,790,
,16/02/2019,9,Nasik,460,940,790,
,17/02/2019,7,Nasik,450,900,750,
,18/02/2019,8,Nasik,450,900,760,
,19/02/2019,6,Nasik,460,880,750,
,20/02/2019,7.5,Nasik,450,880,760,
,21/02/2019,8,Nasik,450,850,740,
,22/02/2019,9,Nasik,450,850,750,
,23/02/2019,10,Nasik,440,800,730,
,24/02/2019,9,Nasik,440,800,740,
,25/02/2019,8,Nasik,440,800,750,
,26/02/2019,7,Nasik,440,800,750,
,27/02/2019,10,Nasik,450,800,750,
,28/02/2019,9,Nasik,450,800,760,
Badda,01/02/2019,0.5,1st Sort,900,1000,900,
,03/02/2019,0.3,1st Sort,1000,1100,1000,
,04/02/2019,0.2,1st Sort,1000,1100,1100,
,05/02/2019,0.5,1st Sort,950,1100,1000,
,07/02/2019,0.3,1st Sort,1000,1200,1100,
,10/02/2019,0.2,1st Sort,900,1100,1000,
,11/02/2019,1.5,1st Sort,920,1100,1000,
,12/02/2019,1,1st Sort,1000,1200,1100,
,13/02/2019,0.3,1st Sort,1000,1200,1200,
,14/02/2019,0.3,1st Sort,1100,1200,1150,
,15/02/2019,0.4,1st Sort,1100,1250,1200,
,17/02/2019,1.5,1st Sort,900,1000,1000,
,18/02/2019,1.2,1st Sort,900,1000,1000,
,20/02/2019,1.2,1st Sort,900,1100,1000,
,21/02/2019,2.5,1st Sort,850,950,900,
,22/02/2019,0.5,1st Sort,880,1000,920,
,24/02/2019,0.5,1st Sort,900,1000,950,
,25/02/2019,1.5,1st Sort,850,1000,900,
,26/02/2019,0.6,1st Sort,950,1100,1000,
,27/02/2019,1,1st Sort,1000,1200,1200,
,28/02/2019,0.6,1st Sort,1200,1300,1250,
Bagpat,01/02/2019,0.3,1st Sort,900,1100,1000,
,02/02/2019,0.2,1st Sort,1000,1100,1050,
,03/02/2019,0.4,1st Sort,900,1100,1000,
,04/02/2019,0.5,1st Sort,700,900,800,
,05/02/2019,0.4,1st Sort,900,1100,1000,
,06/02/2019,0.3,1st Sort,900,1100,1000,
,08/02/2019,0.3,1st Sort,900,1100,1000,
,09/02/2019,0.2,1st Sort,1000,1200,1100,
,10/02/2019,0.2,1st Sort,1000,1200,1100,
,11/02/2019,0.3,1st Sort,900,1100,1000,
,12/02/2019,0.2,1st Sort,1000,1200,1100,
,13/02/2019,0.4,1st Sort,800,1000,900,
,14/02/2019,0.2,1st Sort,900,1100,1000,
,15/02/2019,0.3,1st Sort,900,1100,1000,
,16/02/2019,0.3,1st Sort,900,1100,1000,
,17/02/2019,0.3,1st Sort,900,1100,1000,
,18/02/2019,0.3,1st Sort,900,1100,1000,
,19/02/2019,0.2,1st Sort,900,1100,1000,
,21/02/2019,0.3,1st Sort,900,1100,1000,
,22/02/2019,0.2,1st Sort,1100,1300,1200,
,23/02/2019,0.4,1st Sort,900,1100,1000,
,25/02/2019,0.4,1st Sort,900,1100,1000,
,26/02/2019,0.2,1st Sort,900,1100,1000,
,27/02/2019,0.3,1st Sort,900,1100,1000,
,28/02/2019,0.2,1st Sort,900,1200,1100,
Bahedi,01/02/2019,0.5,Onion,700,750,725,
,02/02/2019,0.6,Onion,715,795,755,
,03/02/2019,0.4,Onion,710,770,740,
,04/02/2019,0.4,Onion,680,760,720,
,05/02/2019,0.4,Onion,720,805,760,
,06/02/2019,0.5,Onion,685,755,720,
,07/02/2019,0.4,Onion,680,740,710,
,08/02/2019,0.4,Onion,630,710,670,
,09/02/2019,0.6,Onion,630,710,660,
,10/02/2019,0.6,Onion,640,730,670,
,11/02/2019,0.6,Onion,620,670,640,
,12/02/2019,0.7,Onion,610,680,650,
,13/02/2019,0.8,Onion,590,680,630,
,14/02/2019,0.5,Onion,580,660,630,
,15/02/2019,0.3,Onion,590,660,630,
,16/02/2019,0.4,Onion,615,680,640,
,17/02/2019,0.5,Onion,610,690,640,
,18/02/2019,0.6,Onion,620,690,645,
,19/02/2019,0.4,Onion,625,670,640,
,20/02/2019,0.6,Onion,620,670,640,
,21/02/2019,0.7,Onion,615,680,640,
,22/02/2019,0.6,Onion,590,670,620,
,23/02/2019,0.4,Onion,610,685,640,
,24/02/2019,0.4,Onion,615,670,640,
,25/02/2019,0.6,Onion,630,680,660,
,26/02/2019,0.7,Onion,630,710,660,
,27/02/2019,0.4,Onion,610,665,630,
,28/02/2019,0.6,Onion,630,720,670,
Bahraich,01/02/2019,88.3,Red,950,1080,1025,
,02/02/2019,87.5,Red,950,1080,1015,
,04/02/2019,85.9,Red,985,1090,1025,
,05/02/2019,87.2,Red,950,1075,1025,
,06/02/2019,85.5,Red,950,1075,1030,
,07/02/2019,87.2,Red,925,1070,1030,
,08/02/2019,83.7,Red,980,1080,1030,
,09/02/2019,89.8,Red,950,1080,1030,
,11/02/2019,95.4,Red,910,1080,1030,
,12/02/2019,88.7,Red,910,1150,1040,
,13/02/2019,81.2,Red,910,1100,1040,
,14/02/2019,89.5,Red,910,1175,1030,
,15/02/2019,91.5,Red,925,1080,1020,
,16/02/2019,91.5,Red,925,1100,1020,
,18/02/2019,125.8,Red,850,1015,950,
,19/02/2019,124.2,Red,870,1050,930,
,20/02/2019,125.6,Red,850,975,920,
,21/02/2019,121.5,Red,850,1050,920,
,22/02/2019,107.4,Red,850,1010,930,
,23/02/2019,112.7,Red,850,1030,930,
,25/02/2019,99.5,Red,850,990,930,
,26/02/2019,111.4,Red,900,1010,935,
,27/02/2019,103.6,Red,900,1050,935,
,28/02/2019,97.5,Red,900,1050,945,
Ballia,01/02/2019,80,Red,890,1020,960,
,02/02/2019,100,Red,890,1010,950,
,04/02/2019,110,Red,870,990,930,
,05/02/2019,100,Red,885,1010,945,
,06/02/2019,90,Red,900,1000,960,
,07/02/2019,120,Red,820,920,875,
,11/02/2019,80,Red,830,970,900,
,12/02/2019,90,Red,830,960,890,
,13/02/2019,100,Red,815,930,875,
,16/02/2019,100,Red,830,950,890,
,18/02/2019,120,Red,800,940,875,
,20/02/2019,80,Red,820,930,870,
,21/02/2019,70,Red,830,920,875,
,22/02/2019,60,Red,800,900,850,
,23/02/2019,50,Red,800,900,860,
,25/02/2019,60,Red,815,935,875,
,26/02/2019,70,Red,815,930,875,
,27/02/2019,60,Red,830,950,890,
,28/02/2019,50,Red,850,970,910,
Balrampur,01/02/2019,24,Red,900,1025,1000,
,02/02/2019,22,Red,900,1050,1000,
,04/02/2019,40,Red,900,1000,950,
,06/02/2019,26,Red,850,950,900,
,07/02/2019,30,Red,850,950,900,
,08/02/2019,20,Red,850,950,900,
,11/02/2019,30,Red,850,950,900,
,12/02/2019,25,Red,850,950,900,
,13/02/2019,26,Red,900,1000,950,
,14/02/2019,25,Red,900,1000,950,
,15/02/2019,22,Red,900,950,925,
,16/02/2019,18,Red,900,980,940,
,18/02/2019,28,Red,900,950,925,
,20/02/2019,25,Red,900,1000,925,
,21/02/2019,22,Red,925,960,940,
,22/02/2019,22,Red,900,1000,970,
,23/02/2019,20,Red,950,1050,1000,
,25/02/2019,25,Red,900,1050,1000,
,26/02/2019,20,Red,950,1025,1000,
,27/02/2019,2.5,Red,900,1050,1000,
,28/02/2019,23,Red,950,1050,1000,
Banda,01/02/2019,9,Red,600,700,665,
,02/02/2019,10,Red,600,710,660,
,03/02/2019,12,Red,570,690,630,
,04/02/2019,9,Red,580,725,650,
,06/02/2019,11,Red,585,700,640,
,07/02/2019,10,Red,585,720,650,
,08/02/2019,9,Red,585,710,650,
,09/02/2019,12,Red,575,710,640,
,10/02/2019,14,Red,570,700,630,
,11/02/2019,11,Red,565,700,625,
,13/02/2019,7,Red,585,700,635,
,14/02/2019,6,Red,590,700,645,
,15/02/2019,5,Red,615,730,675,
,16/02/2019,7.5,Red,610,725,670,
,17/02/2019,8,Red,590,720,650,
,18/02/2019,7,Red,590,725,640,
,21/02/2019,7.5,Red,540,670,600,
,22/02/2019,9,Red,550,675,615,
,23/02/2019,11,Red,550,665,610,
,24/02/2019,12.5,Red,540,670,600,
,25/02/2019,11,Red,600,710,650,
,27/02/2019,10,Red,600,730,670,
,28/02/2019,8,Red,625,750,675,
Bangarmau,01/02/2019,1.8,Red,950,1050,1000,
,02/02/2019,1.8,Red,900,1000,950,
,03/02/2019,1.2,Red,900,1000,950,
,04/02/2019,1.8,Red,900,1000,950,
,05/02/2019,1.5,Red,950,1050,1000,
,06/02/2019,1.2,Red,950,1050,1000,
,08/02/2019,1.6,Red,950,1050,1000,
,09/02/2019,2.1,Red,950,1050,1000,
,10/02/2019,1.8,Red,950,1050,1000,
,11/02/2019,1.6,Red,900,1000,950,
,12/02/2019,1.4, ,NR,NR,NR,
,13/02/2019,1.5,Red,900,1000,950,
,15/02/2019,1.4,Red,900,1000,950,
,16/02/2019,1.2,Red,900,1000,950,
,17/02/2019,1.4,Red,900,1000,950,
,18/02/2019,1.6,Red,900,1000,950,
,19/02/2019,1.5,Red,800,900,850,
,20/02/2019,1.4,Red,750,850,800,
,22/02/2019,1.2,Red,750,850,800,
