<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:a20e9a5c7330eb2218c9d68706f0c476deec2788476eba0bb7d848a47f42e1d5
size 65121
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,21/07/2016,90,Dry F.A.Q.,1000,1100,1050,
,23/07/2016,85,Dry F.A.Q.,1000,1100,1050,
,25/07/2016,90,Dry F.A.Q.,1050,1150,1100,
,26/07/2016,80,Dry F.A.Q.,1000,1100,1050,
,27/07/2016,85,Dry F.A.Q.,1050,1150,1100,
,28/07/2016,90,Dry F.A.Q.,1000,1100,1050,
,29/07/2016,80,Dry F.A.Q.,950,1050,1000,
,30/07/2016,85,Dry F.A.Q.,1000,1100,1050,
Allahabad,09/07/2016,80,Local,NR,NR,1025,
,11/07/2016,85,Local,NR,NR,1025,
,12/07/2016,100,Local,NR,NR,1025,
,13/07/2016,80,Local,NR,NR,1050,
,14/07/2016,86,Local,NR,NR,1050,
,15/07/2016,100,Local,NR,NR,1050,
,16/07/2016,8.75,Local,NR,NR,1060,
,18/07/2016,120,Local,NR,NR,1000,
,19/07/2016,100,Local,NR,NR,980,
,20/07/2016,85,Local,NR,NR,990,
,21/07/2016,67.5,Local,NR,NR,990,
,22/07/2016,82.5,Local,NR,NR,980,
,23/07/2016,92.5,Local,NR,NR,985,
,25/07/2016,80,Local,NR,NR,985,
,26/07/2016,70,Local,NR,NR,980,
,27/07/2016,40,Local,NR,NR,975,
,28/07/2016,30,Local,NR,NR,980,
Amroha,15/07/2016,35,Dry F.A.Q.,NR,NR,810,
,22/07/2016,30,Dry F.A.Q.,NR,NR,900,
Anandnagar,06/07/2016,20,Red,850,1000,965,
,07/07/2016,40,Red,800,1025,965,
,08/07/2016,20,Red,850,1050,965,
,09/07/2016,20,Red,850,1050,960,
,11/07/2016,25,Red,850,1050,960,
,12/07/2016,20,Red,800,1050,950,
,13/07/2016,20,Red,850,1000,935,
,14/07/2016,35, ,NR,NR,NR,
,15/07/2016,20,Red,800,1070,960,
,16/07/2016,14,Red,800,1050,940,
,18/07/2016,20,Red,825,1050,940,
,19/07/2016,15, ,NR,NR,NR,
,20/07/2016,18,Other,825,1050,950,
,21/07/2016,35,Other,800,1050,950,
,22/07/2016,20,Other,825,1050,950,
,23/07/2016,15,Other,825,1050,960,
,24/07/2016,15,Red,825,1050,945,
,25/07/2016,20,Red,825,1050,945,
,27/07/2016,20,Other,800,1050,940,
,28/07/2016,40,Red,825,1050,960,
,29/07/2016,20,Red,800,1050,960,
,30/07/2016,15,Red,800,1050,950,
Anoop Shahar,30/07/2016,10,Red,1040,1120,1080,
Anwala,25/07/2016,1656,Onion,NR,NR,980,
Atarra,02/07/2016,5,Other,650,800,750,
,03/07/2016,3,Red,650,750,700,
,04/07/2016,6,Red,650,750,700,
,05/07/2016,4,Red,650,750,700,
,06/07/2016,2,Other,650,750,700,
,07/07/2016,3,Other,650,750,700,
,08/07/2016,3.5,Other,650,800,700,
,09/07/2016,1.5,Red,700,800,750,
,10/07/2016,4,Red,700,800,750,
,11/07/2016,3.5,Other,700,800,750,
,12/07/2016,3.5,Other,700,800,750,
,13/07/2016,4,Other,700,800,750,
,14/07/2016,3,Other,700,NR,750,
,,,Red,NR,800,750,
,15/07/2016,4,Other,750,850,800,
,16/07/2016,1,Other,750,850,800,
,17/07/2016,2,Other,750,850,800,
,18/07/2016,1.5,Other,750,850,800,
,19/07/2016,1,Other,750,850,800,
,20/07/2016,2,Other,750,850,800,
,21/07/2016,1,Other,750,900,800,
,23/07/2016,3,Other,750,850,800,
,24/07/2016,4,Red,750,850,800,
,25/07/2016,2.5,Other,750,850,800,
,26/07/2016,1.2,Red,750,850,800,
,27/07/2016,3,Other,750,900,800,
,28/07/2016,4,Other,750,900,800,
,30/07/2016,2,Other,800,900,850,
Atrauli,29/07/2016,70,Dry F.A.Q.,1020,1100,1070,
Auraiya,01/07/2016,1.5,Red,NR,NR,825,
,02/07/2016,2,Red,NR,NR,835,
,04/07/2016,2.5,Red,NR,NR,810,
,05/07/2016,2.5,Red,NR,NR,815,
,06/07/2016,1.5,Red,NR,NR,820,
,07/07/2016,1,Red,NR,NR,825,
,08/07/2016,1.5,Red,NR,NR,810,
,09/07/2016,1,Red,NR,NR,815,
,11/07/2016,2.5,Red,NR,NR,820,
,12/07/2016,2,Red,NR,NR,830,
,13/07/2016,1.5,Red,NR,NR,825,
,14/07/2016,2,Red,NR,NR,825,
,15/07/2016,2,Red,NR,NR,850,
,16/07/2016,1.5,Other,NR,NR,875,
,18/07/2016,1.5,Other,NR,NR,870,
,19/07/2016,1,Other,NR,NR,875,
,20/07/2016,1,Other,NR,NR,870,
,21/07/2016,1.5,Other,NR,NR,865,
,23/07/2016,1.5,Red,NR,NR,880,
,25/07/2016,1,Red,NR,NR,890,
,26/07/2016,1,Other,NR,NR,900,
,27/07/2016,1.5,Red,NR,NR,900,
,28/07/2016,1,Red,NR,NR,910,
,30/07/2016,1,Red,NR,NR,900,
Awagarh,28/07/2016,3,Other,950,1050,1000,
Azamgarh,02/07/2016,60,Red,980,1035,1000,
,03/07/2016,63,Red,950,1035,1000,
,04/07/2016,70,Red,1000,1070,1035,
,05/07/2016,80,Red,1000,1050,1020,
,06/07/2016,83.5,Red,950,1030,1000,
,08/07/2016,90,Red,950,1035,1000,
,09/07/2016,93,Red,NR,NR,1025,
,10/07/2016,95,Red,1000,1060,1030,
,11/07/2016,100,Red,1000,1065,1040,
,12/07/2016,102,Red,1025,1125,1070,
,13/07/2016,105,Red,1025,1125,1075,
,14/07/2016,110,Red,950,1050,1000,
,15/07/2016,100,Red,950,1050,990,
,16/07/2016,105,Red,950,1050,995,
,18/07/2016,95,Red,950,1050,1000,
,19/07/2016,90,Red,975,1050,1020,
,20/07/2016,110,Red,975,1075,1025,
,21/07/2016,108,Red,925,1025,980,
,22/07/2016,105,Red,925,1025,975,
,23/07/2016,114,Red,950,1050,985,
,25/07/2016,125,Red,875,975,930,
,26/07/2016,108,Red,875,975,925,
,27/07/2016,112,Red,850,950,900,
,28/07/2016,120,Red,875,975,910,
,30/07/2016,110,Red,900,1000,940,
Baberu,01/07/2016,10,Other,625,700,650,
,02/07/2016,7,Other,625,700,650,
,03/07/2016,7,Other,600,675,650,
,04/07/2016,5,Other,600,675,650,
,05/07/2016,8,Other,600,675,650,
,07/07/2016,6,Other,NR,NR,650,
,08/07/2016,7,Other,NR,NR,650,
,09/07/2016,5,Other,NR,NR,650,
,10/07/2016,4,Other,NR,NR,650,
,11/07/2016,6,Other,NR,NR,650,
,12/07/2016,8,Other,625,700,675,
,14/07/2016,5,Other,750,850,775,
,15/07/2016,3,Other,775,850,825,
,16/07/2016,4,Other,800,850,825,
,17/07/2016,6,Other,NR,NR,825,
,18/07/2016,5,Other,NR,NR,840,
,19/07/2016,6,Other,NR,NR,840,
,21/07/2016,4,Other,NR,NR,840,
,22/07/2016,4,Other,NR,NR,875,
Babrala,28/07/2016,40,Other,900,1000,950,
Badayoun,01/07/2016,160,Red,720,820,770,
,02/07/2016,15,Red,730,830,780,
,05/07/2016,15,Red,700,800,750,
,08/07/2016,14,Red,730,830,780,
,11/07/2016,15,Red,730,830,780,
,12/07/2016,1.6,Red,740,840,790,
,13/07/2016,18,Red,730,830,780,
,14/07/2016,16,Red,730,830,785,
,15/07/2016,15,Red,750,850,800,
,16/07/2016,13,Red,740,840,790,
,18/07/2016,10,Red,730,800,780,
,19/07/2016,9,Red,750,850,800,
,20/07/2016,10,Red,840,940,890,
,21/07/2016,12,Red,850,950,900,
,23/07/2016,8,Red,850,950,900,
,25/07/2016,10,Red,860,950,915,
,26/07/2016,6,Red,870,970,920,
,27/07/2016,7,Red,875,975,925,
,28/07/2016,8,Red,860,960,910,
,29/07/2016,10,Red,870,970,920,
,30/07/2016,12,Red,900,950,930,
Bahraich,01/07/2016,91, ,NR,NR,NR,
,02/07/2016,97, ,NR,NR,NR,
,06/07/2016,88,Red,880,920,900,
,09/07/2016,85,Red,860,900,880,
,11/07/2016,90,Red,860,890,875,
,12/07/2016,86.5,Red,850,885,870,
,13/07/2016,87,Red,825,870,850,
,14/07/2016,85,Red,840,880,860,
,15/07/2016,84,Red,850,885,865,
,16/07/2016,81,Red,850,890,870,
,19/07/2016,83.5,Red,850,895,870,
,20/07/2016,82,Red,860,895,875,
,21/07/2016,83,Red,850,890,870,
,22/07/2016,81,Red,860,890,875,
,23/07/2016,83,Red,850,890,870,
,25/07/2016,81.5,Red,860,890,875,
,26/07/2016,84,Red,850,890,870,
,27/07/2016,79,Red,860,895,875,
,28/07/2016,78.5,Red,860,890,875,
,29/07/2016,81,Red,850,890,870,
,30/07/2016,82.5,Red,860,890,875,
Ballia,01/07/2016,90,Red,750,800,775,
,02/07/2016,80,Red,750,825,800,
,04/07/2016,60,Red,750,800,775,
,06/07/2016,60,Red,750,800,775,
,07/07/2016,70,Red,725,800,770,
,08/07/2016,50,Red,750,825,780,
,09/07/2016,60,Red,750,800,775,
,11/07/2016,50,Red,750,800,770,
,13/07/2016,70,Other,800,875,830,
,14/07/2016,50,Other,800,875,825,
,15/07/2016,40,Red,800,850,830,
,16/07/2016,50,Red,800,850,825,
,18/07/2016,30,Other,875,950,900,
,19/07/2016,20,Red,875,950,900,
,20/07/2016,30,Red,900,950,925,
,21/07/2016,60,Red,875,925,900,
,22/07/2016,50,Red,850,925,900,
,23/07/2016,60,Red,875,950,915,
,25/07/2016,70,Red,875,950,900,
,26/07/2016,50,Red,925,1025,980,
,27/07/2016,60,Red,950,1000,975,
,28/07/2016,50,Red,925,1000,950,
,30/07/2016,50,Red,900,975,940,
Balrampur,01/07/2016,6.5,Other,830,870,850,
,02/07/2016,5,Other,815,865,850,
,04/07/2016,6.5,Other,800,850,825,
,05/07/2016,7.5,Other,800,850,825,
,06/07/2016,6.8,Other,790,840,810,
,09/07/2016,5,Other,800,850,825,
,11/07/2016,6.5,Other,820,860,840,
,12/07/2016,7.5,Other,825,860,850,
,13/07/2016,6.8,Other,825,870,850,
,14/07/2016,8.5,Other,840,885,860,
,20/07/2016,6.5,Other,860,910,885,
,22/07/2016,5,Other,860,910,885,
,23/07/2016,6.5,Other,910,950,925,
,25/07/2016,8,Other,930,970,950,
,26/07/2016,7.8,Other,960,1000,980,
,27/07/2016,6.5,Other,985,1040,1010,
,29/07/2016,6.5,Other,1000,1045,1025,
,30/07/2016,7.5,Other,980,1035,1010,
Banda,04/07/2016,10,Local,NR,NR,765,
,09/07/2016,8,Local,NR,NR,825,
,14/07/2016,9,Local,NR,NR,850,
,16/07/2016,8,Local,NR,NR,900,
,17/07/2016,6.5,Local,NR,NR,935,
,18/07/2016,7,Local,NR,NR,950,
,20/07/2016,9,Local,NR,NR,900,
,21/07/2016,7.5,Local,NR,NR,910,
,25/07/2016,8,Local,NR,NR,915,
Barabanki,06/07/2016,22.5,Red,900,1000,950,
,08/07/2016,27,Red,900,1000,980,
,09/07/2016,25,Red,900,1000,980,
,10/07/2016,20,Red,915,1015,1000,
,11/07/2016,28,Red,910,1010,1000,
,12/07/2016,20,Red,900,1010,1000,
,13/07/2016,25,Red,910,1050,1010,
,14/07/2016,24.5,Red,950,1050,1015,
,15/07/2016,27,Red,1000,1020,1015,
,16/07/2016,20,Red,950,1050,1010,
,17/07/2016,26,Red,1000,1020,1010,
,18/07/2016,21,Red,1000,1020,1015,
,26/07/2016,24,Red,1050,1120,1100,
,27/07/2016,27.5,Red,1060,1100,1090,
,28/07/2016,25,Red,1050,1100,1080,
,29/07/2016,28,Red,1070,1100,1090,
,30/07/2016,26.5,Red,1050,1100,1090,
,31/07/2016,22,Red,1050,1120,1100,
Baraut,02/07/2016,4.5,Red,NR,NR,850,
,04/07/2016,4,Red,NR,NR,870,
,05/07/2016,6,Red,NR,NR,830,
,07/07/2016,7,Red,NR,NR,820,
,08/07/2016,4,Red,NR,NR,810,
Bareilly,01/07/2016,95,Dry F.A.Q.,NR,NR,800,
,02/07/2016,86.5,Dry F.A.Q.,NR,NR,800,
,03/07/2016,79,Dry F.A.Q.,NR,NR,800,
,04/07/2016,62,Dry F.A.Q.,NR,NR,825,
,05/07/2016,62,Dry F.A.Q.,NR,NR,800,
,06/07/2016,58.5,Dry F.A.Q.,NR,NR,850,
,08/07/2016,86,Dry F.A.Q.,NR,NR,875,
,09/07/2016,84.5,Dry F.A.Q.,NR,NR,875,
,10/07/2016,82,Dry F.A.Q.,NR,NR,875,
,11/07/2016,74,Dry F.A.Q.,NR,NR,875,
,12/07/2016,69,Dry F.A.Q.,NR,NR,900,
,13/07/2016,65,Dry F.A.Q.,NR,NR,900,
,14/07/2016,78,Dry F.A.Q.,NR,NR,875,
,15/07/2016,75,Dry F.A.Q.,NR,NR,950,
,16/07/2016,78.5,Dry F.A.Q.,NR,NR,950,
,18/07/2016,69,Dry F.A.Q.,NR,NR,975,
,19/07/2016,66,Dry F.A.Q.,NR,NR,990,
,20/07/2016,54.5,Dry F.A.Q.,NR,NR,1025,
,21/07/2016,58,Dry F.A.Q.,NR,NR,1025,
,22/07/2016,72,Dry F.A.Q.,NR,NR,1000,
,23/07/2016,84.5,Dry F.A.Q.,NR,NR,975,
,24/07/2016,8.52,Dry F.A.Q.,NR,NR,980,
,25/07/2016,8.52,Dry F.A.Q.,NR,NR,980,
,26/07/2016,9.65,Dry F.A.Q.,NR,NR,975,
,27/07/2016,88.5,Dry F.A.Q.,NR,NR,1000,
,28/07/2016,76.5,Dry F.A.Q.,NR,NR,1000,
,29/07/2016,74,Dry F.A.Q.,NR,NR,1020,
,30/07/2016,76.4,Dry F.A.Q.,NR,NR,1000,
Basti,06/07/2016,8.5,Red,NR,NR,910,
,09/07/2016,7.5,Red,NR,NR,910,
,10/07/2016,11,Red,NR,NR,900,
,12/07/2016,15.2,Red,NR,NR,900,
,13/07/2016,5,Red,NR,NR,900,
,14/07/2016,8.5,Red,NR,NR,900,
,15/07/2016,6,Red,NR,NR,900,
,16/07/2016,7.5,Red,NR,NR,900,
,17/07/2016,5.5,Red,NR,NR,900,
,19/07/2016,14.5,Red,NR,NR,915,
,20/07/2016,9.5,Red,NR,NR,915,
,21/07/2016,8,Red,NR,NR,915,
,22/07/2016,7.5,Red,NR,NR,915,
,23/07/2016,6,Red,NR,NR,915,
,24/07/2016,7,Red,NR,NR,925,
,25/07/2016,7,Red,NR,NR,925,
,26/07/2016,8,Red,NR,NR,925,
,27/07/2016,7,Red,NR,NR,975,
,28/07/2016,5.5,Red,NR,NR,1000,
,29/07/2016,6.5,Red,NR,NR,1000,
,30/07/2016,7.5,Red,NR,NR,1000,
Bewar,29/07/2016,18,Hybrid,NR,NR,950,
Bharuasumerpur,01/07/2016,2,Red,NR,NR,525,
,03/07/2016,1,Red,NR,NR,535,
,04/07/2016,2,Red,NR,NR,530,
,05/07/2016,1,Red,NR,NR,525,
,09/07/2016,1,Red,NR,NR,525,
,10/07/2016,1,Red,NR,NR,515,
,11/07/2016,1,Red,NR,NR,520,
,15/07/2016,1,Red,NR,NR,525,
,22/07/2016,1,Red,NR,NR,800,
,31/07/2016,1,Red,NR,NR,820,
Bharwari,29/07/2016,17.5,Other,NR,NR,895,
Bhehjoi,28/07/2016,13,Other,NR,NR,880,
Bijnaur,04/07/2016,6,Red,NR,NR,820,
,06/07/2016,6,Red,NR,NR,835,
,08/07/2016,5,Red,NR,NR,835,
,11/07/2016,7,Red,NR,NR,835,
,12/07/2016,6.5,Red,NR,NR,840,
,13/07/2016,6,Red,NR,NR,845,
,15/07/2016,6,Red,NR,NR,840,
,30/07/2016,1775,Red,NR,NR,965,
Billsadda,29/07/2016,800,Other,960,995,980,
Bilsi,21/07/2016,40,Other,850,950,900,
Bindki,04/07/2016,70,Red,NR,NR,815,
,06/07/2016,71,Red,NR,NR,785,
Buland Shahr,02/07/2016,3,Local,NR,NR,750,
,04/07/2016,2.8,Local,NR,NR,760,
,05/07/2016,6,Local,NR,NR,780,
,06/07/2016,5,Local,NR,NR,790,
,08/07/2016,7,Local,NR,NR,800,
,09/07/2016,8,Local,NR,NR,810,
,11/07/2016,3,Local,NR,NR,850,
,12/07/2016,4,Local,NR,NR,870,
,13/07/2016,4,Local,NR,NR,900,
,14/07/2016,6,Local,NR,NR,915,
,15/07/2016,3,Local,NR,NR,900,
,16/07/2016,2.5,Local,NR,NR,920,
,18/07/2016,4,Local,NR,NR,900,
,19/07/2016,3.5,Local,NR,NR,920,
,20/07/2016,3,Local,NR,NR,940,
,21/07/2016,3.5,Local,NR,NR,950,
,22/07/2016,3,Local,NR,NR,960,
,23/07/2016,7,Local,NR,NR,940,
,25/07/2016,4,Local,NR,NR,925,
,26/07/2016,3.5,Local,NR,NR,915,
,27/07/2016,4,Local,NR,NR,930,
,28/07/2016,4.5,Local,NR,NR,925,
,30/07/2016,3.5,Local,NR,NR,925,
Chandausi,31/07/2016,320,Medium,NR,NR,880,
Charra,29/07/2016,90,Dry F.A.Q.,1020,1100,1070,
Chhibramau(Kannuj),08/07/2016,2.5,Red,NR,NR,1050,
,18/07/2016,2.5,Red,NR,NR,1150,
Chitwadagaon,28/07/2016,260,Other,875,950,900,
Chorichora,01/07/2016,14,Red,900,950,935,
,03/07/2016,18,Red,880,935,900,
,04/07/2016,22.5,Red,900,1000,960,
,05/07/2016,22.5,Red,900,990,950,
,06/07/2016,39,Red,950,1000,980,
,07/07/2016,100,Red,980,1025,1000,
,08/07/2016,20,Red,950,980,965,
,09/07/2016,25,Red,960,1040,1000,
,11/07/2016,20,Red,950,1000,980,
,13/07/2016,14,Red,925,950,940,
,14/07/2016,20,Red,925,960,950,
,15/07/2016,18,Red,950,990,970,
,17/07/2016,16,Red,1000,1100,1040,
,18/07/2016,10,Red,950,990,980,
,19/07/2016,15,Red,969,1000,990,
,20/07/2016,16,Red,970,1000,990,
,24/07/2016,18,Red,960,990,975,
,25/07/2016,21,Red,959,1000,980,
,26/07/2016,15,Red,960,1000,990,
,28/07/2016,15,Red,950,1000,980,
Choubepur,29/07/2016,35,Other,NR,NR,950,
Dadri,01/07/2016,4,Red,NR,NR,860,
,02/07/2016,6,Red,NR,NR,850,
,03/07/2016,8,Red,NR,NR,830,
,04/07/2016,5,Red,NR,NR,840,
,05/07/2016,9,Red,NR,NR,850,
,07/07/2016,6,Red,NR,NR,860,
,08/07/2016,7,Red,NR,NR,850,
,09/07/2016,5,Red,NR,NR,870,
,10/07/2016,4,Red,NR,NR,880,
,11/07/2016,6,Red,NR,NR,860,
,12/07/2016,4,Red,NR,NR,870,
,14/07/2016,5,Red,NR,NR,865,
,15/07/2016,7,Red,NR,NR,860,
,16/07/2016,6,Red,NR,NR,870,
,17/07/2016,8,Red,NR,NR,850,
,18/07/2016,7.5,Red,NR,NR,860,
,19/07/2016,6,Red,NR,NR,880,
,21/07/2016,5,Red,NR,NR,900,
,23/07/2016,9,Red,NR,NR,880,
,24/07/2016,6,Red,NR,NR,920,
,25/07/2016,8,Red,NR,NR,910,
,26/07/2016,5,Red,NR,NR,920,
,28/07/2016,5.5,Red,NR,NR,910,
,30/07/2016,4,Red,NR,NR,905,
,31/07/2016,5,Red,NR,NR,900,
Dankaur,30/07/2016,2.5,Red,NR,NR,970,
Dataganj,23/07/2016,40,Other,850,950,900,
Devariya,01/07/2016,75,Red,925,945,935,
,02/07/2016,80,Red,930,950,940,
,04/07/2016,70,Red,935,955,945,
,05/07/2016,80,Red,940,960,950,
,07/07/2016,75,Red,925,945,935,
,08/07/2016,90,Red,950,970,960,
,12/07/2016,72,Red,960,980,970,
,13/07/2016,80,Red,965,985,975,
,14/07/2016,75,Red,970,990,980,
,15/07/2016,80,Red,975,995,985,
,18/07/2016,80,Red,985,1005,995,
,22/07/2016,80,Red,1000,1050,1025,
,27/07/2016,90,Red,1060,1080,1070,
,28/07/2016,85,Red,1070,1090,1080,
Dhanura,30/07/2016,35,Medium,NR,NR,900,
Dibiapur,01/07/2016,2,Red,NR,NR,870,
,02/07/2016,1,Red,NR,NR,890,
,03/07/2016,1,Red,NR,NR,900,
,04/07/2016,1.3,Red,NR,NR,900,
,06/07/2016,2,Red,NR,NR,900,
,08/07/2016,2,Red,NR,NR,860,
,09/07/2016,2,Red,NR,NR,880,
,10/07/2016,3,Red,NR,NR,870,
,11/07/2016,2,Red,NR,NR,880,
,13/07/2016,1,Red,NR,NR,850,
,14/07/2016,1,Red,NR,NR,860,
,15/07/2016,1,Red,NR,NR,850,
,16/07/2016,6,Red,NR,NR,860,
,17/07/2016,2,Red,NR,NR,850,
,18/07/2016,1,Red,NR,NR,860,
,20/07/2016,4,Red,NR,NR,850,
,21/07/2016,2,Red,NR,NR,850,
,23/07/2016,1,Red,NR,NR,840,
,25/07/2016,2,Red,NR,NR,840,
,27/07/2016,2,Red,NR,NR,840,
,28/07/2016,2,Red,NR,NR,820,
,29/07/2016,1,Red,NR,NR,820,
,30/07/2016,2,Red,NR,NR,820,
,31/07/2016,1,Red,NR,NR,820,
Divai,02/07/2016,1.5,Other,825,875,850,
,04/07/2016,1.5,Other,850,900,875,
,07/07/2016,1.5,Other,875,925,900,
,11/07/2016,1.5,Other,1000,1050,1025,
,14/07/2016,2,Other,1025,1075,1050,
,18/07/2016,2,Other,1000,1050,1025,
,21/07/2016,2.5,Other,975,1025,1000,
,26/07/2016,1.5,Other,1025,1075,1050,
,28/07/2016,2,Other,1000,1050,1025,
Dudhi,25/07/2016,140,Other,NR,NR,840,
Etah,02/07/2016,8,Other,1000,1100,1080,
,04/07/2016,11,Other,900,1000,980,
,06/07/2016,12,Other,900,1000,950,
,07/07/2016,10,Other,900,1000,980,
,08/07/2016,8,Other,950,1100,1000,
,09/07/2016,10,Other,900,1000,950,
,10/07/2016,11,Other,900,950,930,
,11/07/2016,8,Other,900,1000,950,
,13/07/2016,7,Other,900,1000,980,
,14/07/2016,6,Other,950,1050,1000,
,15/07/2016,5,Other,1000,1100,1050,
,16/07/2016,7,Other,1050,1120,1100,
,17/07/2016,8,Other,1000,1100,1050,
,18/07/2016,10,Other,950,1100,1000,
,20/07/2016,12,Other,900,1000,980,
,21/07/2016,13,Other,900,1000,950,
,22/07/2016,10,Other,900,1000,980,
,23/07/2016,12,Other,900,1000,950,
,24/07/2016,8,Other,900,1000,950,
,25/07/2016,12,Other,900,1000,960,
,27/07/2016,13,Other,900,1000,950,
,28/07/2016,10,Other,900,1000,950,
,29/07/2016,8,Other,900,1000,990,
,30/07/2016,8,Other,900,1000,970,
,31/07/2016,7,Other,900,1000,980,
Etawah,02/07/2016,35,Red,NR,NR,750,
,04/07/2016,30,Red,NR,NR,750,
,05/07/2016,40,Red,NR,NR,700,
,06/07/2016,45,Red,NR,NR,700,
,07/07/2016,40,Red,NR,NR,720,
,08/07/2016,35,Red,NR,NR,720,
,09/07/2016,30,Red,NR,NR,725,
,11/07/2016,31,Red,NR,NR,725,
,12/07/2016,35,Red,NR,NR,700,
,13/07/2016,30,Red,NR,NR,700,
,14/07/2016,35,Red,NR,NR,700,
,15/07/2016,30,Red,NR,NR,725,
,16/07/2016,23,Red,NR,NR,730,
,18/07/2016,25,Red,NR,NR,720,
,19/07/2016,24,Red,NR,NR,730,
,20/07/2016,25,Red,NR,NR,730,
,21/07/2016,23,Red,NR,NR,750,
,22/07/2016,22.5,Red,NR,NR,850,
,23/07/2016,22,Red,NR,NR,850,
,25/07/2016,24,Red,NR,NR,850,
,26/07/2016,25,Red,NR,NR,850,
,27/07/2016,35,Red,NR,NR,800,
,28/07/2016,30,Red,NR,NR,800,
,29/07/2016,34,Red,NR,NR,800,
,30/07/2016,32.5,Red,NR,NR,825,
Farukhabad,01/07/2016,12,Red,NR,NR,950,
,02/07/2016,9,Red,NR,NR,980,
,04/07/2016,11,Red,NR,NR,980,
,05/07/2016,9,Red,NR,NR,980,
,06/07/2016,11,Red,NR,NR,860,
,07/07/2016,11.5,Red,NR,NR,860,
,08/07/2016,12.5,Red,NR,NR,860,
,09/07/2016,11,Red,NR,NR,870,
,11/07/2016,10,Red,NR,NR,900,
,12/07/2016,12,Red,NR,NR,900,
,13/07/2016,11,Red,NR,NR,900,
,14/07/2016,9,Red,NR,NR,900,
,16/07/2016,8,Red,NR,NR,1000,
,18/07/2016,7,Red,NR,NR,1050,
,19/07/2016,8,Red,NR,NR,1050,
