<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:589e14855c18a6ba8195d4fb1778bf5c5c7d62b20382f82fae8c1d818b7f0987
size 71004
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Abohar,05/10/2020,21,Potato,2230,2625,2380,
,06/10/2020,17.5,Potato,1960,2535,2260,
,07/10/2020,18.5,Potato,2350,2564,2480,
,08/10/2020,18,Potato,2350,2800,2560,
,09/10/2020,25,Potato,2500,3000,2850,
,10/10/2020,14,Potato,2430,2850,2600,
,12/10/2020,22.5,Potato,2410,2800,2560,
,13/10/2020,12.34,Potato,2125,2831,2298,
,14/10/2020,12.71,Potato,2499,2799,2500,
,15/10/2020,19.49,Potato,2100,2800,2448,
,16/10/2020,22.35,Potato,1780,2865,2278,
,17/10/2020,22.9,Potato,1915,2867,2622,
,19/10/2020,23.04,Potato,2055,3005,2845,
,20/10/2020,31.5,Potato,2275,2950,2650,
,27/10/2020,25,Potato,2500,3030,2860,
,28/10/2020,27,Potato,2200,2800,2500,
,30/10/2020,25.5,Potato,2733,3064,2850,
,31/10/2020,22.5,Potato,2245,2880,2550,
Adampur,01/10/2020,1.7, ,NR,NR,NR,
,02/10/2020,1.8,Other,2000,2200,2200,
,05/10/2020,2.1,Other,2200,2400,2400,
,06/10/2020,1.8,Other,2200,2400,2400,
,07/10/2020,2.2,Other,2200,2400,2400,
,09/10/2020,1.5,Other,2200,2400,2400,
,10/10/2020,1.5,Other,2200,2400,2400,
,12/10/2020,1.9,Other,2000,2200,2200,
,13/10/2020,1.7,Other,2000,2200,2200,
,15/10/2020,1.8,Other,2200,2400,2400,
,17/10/2020,1.7,Other,2200,2400,2400,
,21/10/2020,1.8,Other,2200,2400,2400,
,22/10/2020,1.7,Other,2200,2400,2400,
,23/10/2020,1.6,Other,2200,2400,2400,
,24/10/2020,2,Other,2200,2400,2400,
,26/10/2020,2.1,Other,2200,2400,2400,
,28/10/2020,2,Other,2200,2500,2500,
,29/10/2020,1.9,Other,2200,2500,2500,
,30/10/2020,2,Other,2300,2400,2400,
