<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:39de3320c24f78e731c11f90c740739eccd85ae9258d3b5bdf2240eff43d5783
size 84778
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Abohar,02/03/2016,30,Potato,350,650,400,
,03/03/2016,35,Potato,350,700,510,
,04/03/2016,10,Potato,300,700,450,
,08/03/2016,20,Potato,425,700,525,
,09/03/2016,10,Potato,400,700,550,
,10/03/2016,30,Potato,400,650,450,
,11/03/2016,15,Potato,350,650,425,
,14/03/2016,30,Potato,450,700,550,
,15/03/2016,45,Potato,450,675,525,
,16/03/2016,20,Potato,450,750,520,
,17/03/2016,25,Potato,450,710,550,
,18/03/2016,10,Potato,410,710,550,
,21/03/2016,30,Potato,380,675,500,
,22/03/2016,20,Potato,400,700,550,
,28/03/2016,20,Potato,350,650,475,
,29/03/2016,20, ,NR,NR,NR,
,31/03/2016,25,Potato,380,650,450,
Adampur,01/03/2016,4,Other,600,650,600,
,02/03/2016,4.1,Other,600,650,600,
,03/03/2016,4.2,Other,600,700,600,
,04/03/2016,3.9,Other,600,650,600,
,07/03/2016,4.6,Other,600,650,600,
,08/03/2016,4.9,Other,600,650,600,
,09/03/2016,4.2,Other,600,650,600,
,10/03/2016,4.9,Other,600,650,600,
,11/03/2016,4.1,Other,600,650,600,
,12/03/2016,4.2,Other,550,650,600,
,14/03/2016,3.9,Other,600,650,600,
,15/03/2016,4.6,Other,540,600,540,
,16/03/2016,3.5,Other,450,600,540,
,17/03/2016,3.1,Other,540,600,540,
,18/03/2016,3.2,Other,540,600,540,
,21/03/2016,2.4,Other,580,600,600,
,22/03/2016,2.6,Other,600,620,600,
,23/03/2016,1.9,Other,500,600,600,
,24/03/2016,1.9,Other,500,600,600,
,25/03/2016,2.6,Other,550,600,600,
,26/03/2016,4.1,Other,520,600,520,
,28/03/2016,4.6,Other,500,600,600,
,29/03/2016,4.1, ,NR,NR,NR,
,30/03/2016,4.7, ,NR,NR,NR,
Ahmedgarh,04/03/2016,3,Other,400,500,500,
,07/03/2016,0.1,Other,500,600,550,
,08/03/2016,0.1,Other,500,600,550,
,09/03/2016,1.5,Other,500,600,600,
,10/03/2016,1,Other,600,600,600,
,11/03/2016,1,Other,500,600,600,
,17/03/2016,4,Other,400,500,500,
,26/03/2016,1,Other,400,500,500,
,31/03/2016,1,Other,400,500,500,
Ajnala,01/03/2016,1,Jalander,400,500,500,
,02/03/2016,1.45,Jalander,400,500,500,
,03/03/2016,1.2,Jalander,400,600,500,
,04/03/2016,1.15,Jalander,400,600,500,
,05/03/2016,1.8,Jalander,400,500,400,
,06/03/2016,0.85,Jalander,400,500,500,
,07/03/2016,8.4,Jalander,400,600,500,
,08/03/2016,2,Jalander,400,600,500,
,09/03/2016,1.1,Jalander,400,600,500,
,10/03/2016,1.1,Jalander,400,600,500,
,12/03/2016,1.75,Jalander,500,600,600,
,13/03/2016,0.6,Jalander,500,600,600,
,14/03/2016,0.7, ,NR,NR,NR,
,15/03/2016,0.95,Jalander,500,600,500,
,16/03/2016,0.35,Jalander,400,500,500,
,17/03/2016,0.5,Jalander,400,500,400,
,18/03/2016,0.85,Jalander,500,600,500,
,19/03/2016,0.5,Jalander,500,500,500,
,20/03/2016,0.7,Jalander,400,600,500,
,21/03/2016,1,Jalander,400,700,500,
,22/03/2016,0.4,Jalander,500,600,500,
,23/03/2016,0.4,Jalander,400,500,500,
,24/03/2016,0.65,Jalander,500,600,600,
,25/03/2016,0.7,Jalander,500,600,500,
,26/03/2016,1.2,Jalander,500,600,600,
,28/03/2016,0.5,Jalander,500,600,600,
,29/03/2016,0.5,Jalander,500,500,500,
,30/03/2016,0.1,Jalander,600,600,600,
,31/03/2016,0.6,Jalander,500,600,500,
Amritsar(Amritsar Mewa Mandi),01/03/2016,110,Other,400,600,500,
,02/03/2016,120, ,NR,NR,NR,
,03/03/2016,120,Other,300,500,400,
,04/03/2016,130,Other,300,500,400,
,05/03/2016,90,Other,300,500,400,
,08/03/2016,100,Other,300,500,400,
,09/03/2016,70,Other,300,500,400,
,10/03/2016,50,Other,300,600,400,
,11/03/2016,70,Other,300,600,400,
,12/03/2016,40,Other,300,600,400,
,14/03/2016,35, ,NR,NR,NR,
,15/03/2016,60, ,NR,NR,NR,
,16/03/2016,80,Other,300,600,500,
,17/03/2016,70,Other,300,600,500,
,18/03/2016,70,Other,300,600,500,
,19/03/2016,60,Other,300,600,500,
,21/03/2016,40,Other,300,600,500,
,22/03/2016,50,Other,300,600,500,
,23/03/2016,45,Other,300,600,500,
,26/03/2016,40,Other,300,600,500,
,28/03/2016,40,Other,300,600,500,
,29/03/2016,70, ,NR,NR,NR,
,30/03/2016,50,Other,300,600,500,
,31/03/2016,55,Other,300,600,500,
Anandpur Sahib,02/03/2016,13,Chandermukhi,400,600,500,
,03/03/2016,9,Chandermukhi,300,500,400,
,04/03/2016,9, ,NR,NR,NR,
,08/03/2016,9,Chandermukhi,400,600,500,
,11/03/2016,9,Chandermukhi,400,600,500,
,14/03/2016,13, ,NR,NR,NR,
,18/03/2016,9,Chandermukhi,600,800,700,
,28/03/2016,8,Other,500,700,600,
,29/03/2016,9,Chandermukhi,600,800,700,
,31/03/2016,8,Chandermukhi,700,900,800,
Baghapurana,01/03/2016,0.7,Other,500,700,600,
,02/03/2016,0.7, ,NR,NR,NR,
,03/03/2016,0.6,Local,400,600,500,
,04/03/2016,0.7,Local,500,700,600,
,05/03/2016,0.7,Local,400,600,500,
,07/03/2016,0.7,Local,400,600,500,
,08/03/2016,0.6,Local,400,500,450,
,09/03/2016,0.6,Local,400,600,500,
,10/03/2016,0.7,Other,400,500,450,
,11/03/2016,0.8,Local,400,600,500,
,12/03/2016,0.7,Local,400,500,450,
,14/03/2016,0.8,Local,400,500,450,
,15/03/2016,0.8, ,NR,NR,NR,
,16/03/2016,0.7,Local,400,500,450,
,17/03/2016,0.8,Local,400,550,500,
,18/03/2016,0.7, ,NR,NR,NR,
,19/03/2016,0.8,Local,400,500,500,
,21/03/2016,0.8,Local,400,500,450,
,22/03/2016,0.8, ,NR,NR,NR,
,23/03/2016,0.7,Local,400,500,450,
,24/03/2016,0.9,Local,400,500,450,
,25/03/2016,0.1,Local,400,500,450,
,26/03/2016,0.8,Local,400,500,450,
,28/03/2016,0.7,Local,350,450,400,
,29/03/2016,0.8,Local,300,500,400,
,30/03/2016,0.8, ,NR,NR,NR,
,31/03/2016,0.8,Local,300,450,400,
Balachaur,03/03/2016,3.4,Other,700,700,700,
,04/03/2016,2.9,Other,600,700,650,
,05/03/2016,2.8,Other,600,700,650,
,07/03/2016,3.7,Other,600,725,650,
,08/03/2016,2.9,Other,600,700,650,
,09/03/2016,3.2,Other,600,750,650,
,10/03/2016,2.8, ,NR,NR,NR,
,11/03/2016,3.2, ,NR,NR,NR,
,12/03/2016,0.7, ,NR,NR,NR,
,14/03/2016,2.4, ,NR,NR,NR,
,15/03/2016,3.4, ,NR,NR,NR,
,16/03/2016,2.2,Other,700,750,725,
,22/03/2016,2,Other,600,700,650,
,23/03/2016,3.2,Other,600,650,650,
,24/03/2016,2.8,Other,600,650,650,
,26/03/2016,2.3,Other,600,650,625,
Banga,01/03/2016,6.3,Other,400,572,500,
,02/03/2016,8.4,Other,400,500,495,
,03/03/2016,14.4,Other,550,556,550,
,04/03/2016,10.8,Other,500,500,500,
,05/03/2016,11.6, ,NR,NR,NR,
,06/03/2016,5.2,Other,400,500,500,
,08/03/2016,7.3,Other,500,550,550,
,09/03/2016,3.7,Other,400,400,400,
,10/03/2016,25,Other,500,556,550,
,12/03/2016,5.8,Other,500,600,569,
,13/03/2016,26.3,Other,500,660,550,
,15/03/2016,10.3, ,NR,NR,NR,
,16/03/2016,5.3,Other,400,642,588,
,17/03/2016,6,Other,400,586,520,
,18/03/2016,10.6,Other,550,578,550,
,19/03/2016,3,Other,500,595,550,
,20/03/2016,5.5,Other,500,640,550,
,22/03/2016,5.2,Other,500,607,600,
,23/03/2016,9.9, ,NR,NR,NR,
,24/03/2016,10.9, ,NR,NR,NR,
,25/03/2016,6.8,Other,500,563,550,
,26/03/2016,3,Other,575,575,575,
,27/03/2016,7.3,Other,400,550,500,
,29/03/2016,3.6,Other,568,640,575,
,30/03/2016,8,Other,400,559,500,
,31/03/2016,7,Other,500,557,550,
Banur,01/03/2016,0.9, ,NR,NR,NR,
,02/03/2016,0.9, ,NR,NR,NR,
,03/03/2016,0.8,Other,425,600,500,
,04/03/2016,0.8,Other,425,600,500,
,05/03/2016,0.9,Other,425,600,500,
,06/03/2016,0.8,Other,300,600,400,
,07/03/2016,0.8,Other,300,600,400,
,08/03/2016,0.8,Other,500,600,550,
,09/03/2016,0.6,Other,500,600,550,
,10/03/2016,0.8,Other,500,600,550,
,11/03/2016,0.8,Other,500,600,550,
,12/03/2016,0.9,Other,500,600,550,
,14/03/2016,0.7, ,NR,NR,NR,
,15/03/2016,0.8, ,NR,NR,NR,
,16/03/2016,0.7,Other,400,600,500,
