<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:cddeb301e24a48a1c18ee72bfc78581c8a62b4490ebf412cff4fcaca269bcbe4
size 74831
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Abohar,01/09/2017,30,Potato,NR,NR,300,
,05/09/2017,30,Potato,200,380,350,
,06/09/2017,20,Potato,200,400,350,
,07/09/2017,20,Potato,200,400,350,
,08/09/2017,20,Potato,200,380,350,
,11/09/2017,45,Potato,200,380,350,
,12/09/2017,30,Potato,200,400,360,
,13/09/2017,35,Potato,200,380,350,
,14/09/2017,20,Potato,200,400,360,
,15/09/2017,30,Potato,200,400,380,
,16/09/2017,30,Potato,180,380,350,
,18/09/2017,40,Potato,200,400,360,
,19/09/2017,40,Potato,200,350,335,
,20/09/2017,25,Potato,190,400,360,
,25/09/2017,40,Potato,200,360,340,
,26/09/2017,30,Potato,180,360,340,
,27/09/2017,25,Potato,180,360,340,
,28/09/2017,30,Potato,190,360,340,
,29/09/2017,20,Potato,180,350,350,
Adampur,01/09/2017,3.4,Other,200,300,300,
,02/09/2017,3.8,Other,200,300,300,
,04/09/2017,3.6,Other,200,300,300,
,05/09/2017,3.6,Other,200,300,300,
,06/09/2017,3.2,Other,200,400,400,
,07/09/2017,3.8,Other,200,400,400,
,08/09/2017,3.5,Other,200,400,400,
,09/09/2017,3.8,Other,200,350,350,
,11/09/2017,3.9,Other,200,300,300,
,12/09/2017,4,Other,200,300,300,
,13/09/2017,3.7,Other,200,300,300,
,14/09/2017,3.5,Other,200,300,300,
,15/09/2017,3.4,Other,200,300,300,
,16/09/2017,3.5,Other,200,300,300,
,18/09/2017,4,Other,200,300,300,
,19/09/2017,3.8,Other,200,300,300,
,20/09/2017,3.9,Other,200,300,300,
,22/09/2017,3.9,Other,200,300,300,
,23/09/2017,3.5,Other,200,300,300,
,25/09/2017,3.8,Other,200,300,300,
,26/09/2017,3.5,Other,200,300,300,
,27/09/2017,3.9,Other,200,300,300,
,28/09/2017,3.5,Other,200,300,300,
,29/09/2017,4.2,Other,200,300,300,
,30/09/2017,4.3,Other,200,300,300,
Ajnala,01/09/2017,1.5,Jalander,300,500,400,
,02/09/2017,2.4,Jalander,300,500,400,
,03/09/2017,2.3,Jalander,300,500,400,
,04/09/2017,2.3,Jalander,300,400,300,
,05/09/2017,2.3,Jalander,300,400,400,
,06/09/2017,1.2,Jalander,300,400,400,
,07/09/2017,1.2,Jalander,300,400,300,
,08/09/2017,1.2,Jalander,300,400,300,
,09/09/2017,1.75,Jalander,300,500,400,
,10/09/2017,1.5,Jalander,300,500,400,
,11/09/2017,1.6,Jalander,300,500,400,
,12/09/2017,1.4,Jalander,300,500,400,
,13/09/2017,1.45,Jalander,300,500,400,
,14/09/2017,1.6,Jalander,300,500,400,
,15/09/2017,1.65,Jalander,300,500,400,
,16/09/2017,2.35,Jalander,300,500,400,
,17/09/2017,1.75,Jalander,300,500,400,
,18/09/2017,0.9,Jalander,300,500,400,
,19/09/2017,1.75,Jalander,300,500,400,
,20/09/2017,1.2,Jalander,300,400,400,
,21/09/2017,0.5,Jalander,300,400,300,
,22/09/2017,0.81,Jalander,300,500,400,
,23/09/2017,1,Jalander,300,500,400,
,25/09/2017,1.05,Jalander,300,500,400,
,26/09/2017,1.35,Jalander,300,500,400,
,27/09/2017,1.2,Jalander,300,500,400,
,29/09/2017,1,Jalander,300,400,400,
,30/09/2017,1.1,Jalander,300,400,400,
Amritsar(Amritsar Mewa Mandi),07/09/2017,90,Other,200,600,300,
,08/09/2017,100,Other,200,600,300,
,09/09/2017,90,Other,200,600,300,
,11/09/2017,90,Other,200,600,300,
,14/09/2017,100,Other,200,600,300,
,15/09/2017,95,Other,200,600,300,
,16/09/2017,100,Other,200,600,300,
,18/09/2017,120,Other,200,600,300,
,19/09/2017,110,Other,200,600,300,
,20/09/2017,110,Other,200,600,300,
,21/09/2017,120,Other,200,650,350,
,22/09/2017,120,Other,200,700,300,
,23/09/2017,130,Other,200,600,400,
,25/09/2017,130,Other,300,600,400,
,26/09/2017,160,Other,300,600,400,
,27/09/2017,150,Other,300,600,400,
,28/09/2017,140,Other,300,600,400,
,29/09/2017,140,Other,300,600,400,
,30/09/2017,120,Other,300,600,400,
Anandpur Sahib,01/09/2017,12,Chandermukhi,300,400,350,
,02/09/2017,11,Chandermukhi,300,400,350,
,04/09/2017,13,Chandermukhi,300,400,350,
,05/09/2017,11,Chandermukhi,300,400,350,
,06/09/2017,14,Chandermukhi,300,400,350,
,07/09/2017,13,Chandermukhi,300,400,350,
,08/09/2017,12,Chandermukhi,300,400,350,
,13/09/2017,14,Chandermukhi,300,400,350,
,14/09/2017,12,Chandermukhi,300,400,350,
,15/09/2017,13,Chandermukhi,300,400,350,
,18/09/2017,13,Chandermukhi,300,400,350,
,19/09/2017,12,Chandermukhi,300,400,350,
,20/09/2017,12,Chandermukhi,300,400,350,
,22/09/2017,12,Chandermukhi,300,400,350,
,26/09/2017,12,Chandermukhi,300,400,350,
,27/09/2017,13,Chandermukhi,300,400,350,
Baghapurana,01/09/2017,0.2,Local,150,250,200,
,02/09/2017,0.2,Local,150,250,200,
,05/09/2017,0.2,Local,100,200,150,
,06/09/2017,0.2,Local,200,300,250,
,07/09/2017,0.2,Local,200,300,250,
,08/09/2017,0.2,Local,200,300,250,
,09/09/2017,0.17,Local,200,300,250,
,11/09/2017,0.2,Local,200,300,250,
,12/09/2017,0.1,Local,200,300,250,
,13/09/2017,0.2,Local,200,300,250,
,14/09/2017,0.2,Local,200,300,250,
,15/09/2017,0.2,Local,200,300,250,
,16/09/2017,0.2,Local,200,300,250,
,18/09/2017,0.2,Local,500,700,600,
,19/09/2017,0.2,Local,500,700,600,
,20/09/2017,0.2,Local,500,700,600,
,21/09/2017,0.1,Local,500,700,600,
,22/09/2017,0.3,Local,500,700,600,
,23/09/2017,0.2,Local,500,700,600,
,26/09/2017,0.2,Local,300,500,400,
,27/09/2017,0.2,Local,300,500,400,
,28/09/2017,0.2,Local,300,500,400,
,29/09/2017,0.2,Local,300,500,400,
,30/09/2017,0.1,Local,300,500,400,
Balachaur,01/09/2017,3.1,Other,200,250,225,
,02/09/2017,2.4,Other,250,250,250,
,04/09/2017,3.4,Other,250,300,275,
,05/09/2017,2.4,Other,250,300,275,
,13/09/2017,2.2,Other,250,250,250,
,14/09/2017,2.3,Other,200,275,250,
,15/09/2017,3.4,Other,200,275,250,
,16/09/2017,2.4,Other,200,250,250,
,18/09/2017,2.4,Other,200,275,250,
,19/09/2017,3.7,Other,200,250,225,
,20/09/2017,3.3,Other,250,250,250,
,21/09/2017,3.4,Other,250,275,275,
,22/09/2017,3.2,Other,200,275,250,
,23/09/2017,2.4,Other,250,250,250,
,25/09/2017,3.2,Other,200,275,250,
Banga,01/09/2017,3.1,Other,300,435,435,
,02/09/2017,2.7,Other,396,396,396,
,05/09/2017,2,Other,300,300,300,
,08/09/2017,2.6,Other,446,446,446,
,10/09/2017,6.2,Other,300,431,431,
,13/09/2017,20,Other,500,500,500,
,14/09/2017,5.1,Other,400,400,400,
,15/09/2017,4.7,Other,300,418,418,
,16/09/2017,2.5,Other,350,350,350,
,17/09/2017,3.7,Other,367,367,367,
,19/09/2017,6.9,Other,300,373,373,
,21/09/2017,1.4,Other,408,408,408,
,22/09/2017,6.2,Other,300,463,400,
,27/09/2017,2.1,Other,351,351,351,
Banur,01/09/2017,4, ,NR,NR,NR,
,02/09/2017,3, ,NR,NR,NR,
,04/09/2017,4, ,NR,NR,NR,
,05/09/2017,8, ,NR,NR,NR,
,06/09/2017,4, ,NR,NR,NR,
,07/09/2017,1,Other,200,500,300,
,08/09/2017,0.1,Other,200,500,300,
,09/09/2017,0.1,Other,200,500,300,
,10/09/2017,0.4,Other,200,500,300,
,11/09/2017,0.1,Other,200,500,300,
,12/09/2017,0.1,Other,200,500,300,
,13/09/2017,0.5,Other,200,500,300,
,14/09/2017,0.4,Other,200,500,300,
,15/09/2017,0.5,Other,200,500,300,
,16/09/2017,0.5,Other,200,500,300,
,17/09/2017,0.5,Other,200,500,300,
,18/09/2017,0.5,Other,300,800,700,
,19/09/2017,0.4,Other,300,800,700,
,21/09/2017,0.5,Other,300,800,700,
,22/09/2017,0.5,Other,300,800,700,
,23/09/2017,0.6,Other,300,800,700,
,24/09/2017,0.6,Other,300,800,700,
,25/09/2017,0.4,Other,300,800,700,
,26/09/2017,0.5,Other,200,500,300,
,27/09/2017,0.5,Other,200,500,300,
,28/09/2017,0.5,Other,200,500,300,
,29/09/2017,0.4,Other,200,500,300,
,30/09/2017,0.5,Other,200,500,300,
Banur (Kheragaju),01/09/2017,3, ,NR,NR,NR,
,02/09/2017,4, ,NR,NR,NR,
,04/09/2017,3, ,NR,NR,NR,
,05/09/2017,5, ,NR,NR,NR,
,06/09/2017,3, ,NR,NR,NR,
,07/09/2017,5, ,NR,NR,NR,
,08/09/2017,0.1, ,NR,NR,NR,
