<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:b288111b7d483922945a1ffae9097a6e0da3a5bbf8127d3bc0c6f17964a7ae84
size 134484
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,05/02/2019,74.5,Other,400,500,450,
,06/02/2019,74.5,Other,400,500,450,
,07/02/2019,74.5,Other,400,500,450,
,12/02/2019,23,Other,500,600,550,
,13/02/2019,22.5,Other,500,600,550,
,14/02/2019,22.5,Other,500,600,550,
,15/02/2019,22.5,Other,500,600,550,
,16/02/2019,22.5,Other,500,600,550,
,18/02/2019,22.5,Other,500,600,550,
,19/02/2019,22.5,Other,500,600,550,
,20/02/2019,23.1,Other,500,600,550,
,21/02/2019,22.5,Other,500,600,550,
,22/02/2019,22.5,Other,500,600,550,
,23/02/2019,22.5,Other,500,600,550,
,25/02/2019,29,Other,300,400,350,
,26/02/2019,29.5,Other,300,400,350,
,27/02/2019,30,Other,300,400,350,
,28/02/2019,50.1,Other,300,400,350,
Bhagta Bhai Ka,01/02/2019,0.5,Other,400,500,430,
,05/02/2019,0.9,Other,450,530,500,
,06/02/2019,0.6,Other,500,600,530,
,07/02/2019,0.3,Other,500,600,510,
,08/02/2019,0.4,Other,450,580,500,
,11/02/2019,0.6,Other,400,500,430,
,12/02/2019,0.3,Other,350,430,400,
,15/02/2019,0.3,Other,350,430,400,
,18/02/2019,0.6,Other,350,430,400,
,20/02/2019,0.6,Other,250,290,265,
,22/02/2019,0.7,Other,250,300,280,
,25/02/2019,0.6,Other,280,310,300,
,27/02/2019,0.7,Other,300,380,340,
,28/02/2019,0.3,Other,300,380,340,
Bhawanigarh,01/02/2019,5.5,Other,400,400,400,
,04/02/2019,3.5,Other,400,400,400,
,05/02/2019,3.5,Other,400,400,400,
,06/02/2019,2.5,Other,400,400,400,
,07/02/2019,3.2,Other,400,400,400,
,10/02/2019,2.5,Other,400,400,400,
,11/02/2019,2.4,Other,400,400,400,
,12/02/2019,3,Other,400,400,400,
,13/02/2019,3.5,Other,400,400,400,
,14/02/2019,4, ,NR,NR,NR,
,15/02/2019,3.5,Other,400,400,400,
,16/02/2019,4.5,Other,400,400,400,
,17/02/2019,3.8,Other,400,400,400,
,18/02/2019,3.8,Other,400,440,400,
,19/02/2019,4,Other,400,440,400,
,20/02/2019,3.9,Other,400,440,400,
,21/02/2019,3.5,Other,400,440,420,
,22/02/2019,4.1,Other,440,460,450,
,23/02/2019,3.8,Other,440,460,440,
,24/02/2019,4,Other,440,440,440,
,25/02/2019,4.3,Other,400,440,440,
,26/02/2019,4.2,Other,420,440,430,
,27/02/2019,4.1,Other,400,460,440,
Bhogpur,03/02/2019,0.8,Other,300,380,350,
,09/02/2019,0.6,Other,340,360,350,
,11/02/2019,1,Other,500,500,500,
,12/02/2019,1.5,Other,440,500,490,
,25/02/2019,0.6,Other,460,500,475,
Bhucho,02/02/2019,0.15,Other,400,600,500,
,03/02/2019,0.2,Other,400,600,500,
,04/02/2019,0.15,Other,400,600,500,
,05/02/2019,0.2,Other,400,600,500,
,07/02/2019,0.2,Other,400,600,500,
,09/02/2019,0.2,Other,400,500,450,
,10/02/2019,0.2,Other,400,600,500,
,11/02/2019,0.2,Other,400,500,450,
,12/02/2019,0.2,Other,400,500,450,
,13/02/2019,0.2,Other,400,500,450,
,14/02/2019,0.2,Other,400,500,450,
,16/02/2019,0.15,Other,400,500,450,
,17/02/2019,0.2,Other,400,500,450,
,18/02/2019,0.1,Other,400,500,450,
,19/02/2019,0.2,Other,400,500,450,
,21/02/2019,0.15,Other,400,500,450,
,22/02/2019,0.15,Other,400,500,450,
,23/02/2019,0.2,Other,400,500,450,
,24/02/2019,0.15,Other,400,500,450,
,26/02/2019,0.15,Other,400,500,450,
,27/02/2019,0.1,Other,400,500,450,
,28/02/2019,0.2,Other,400,500,450,
Bilga,03/02/2019,0.09,Other,1200,1400,1300,
,04/02/2019,0.18,Other,800,1000,900,
,05/02/2019,0.09,Other,1000,1200,1100,
,08/02/2019,0.18,Other,1000,1200,1100,
,09/02/2019,0.18,Other,1200,1400,1300,
,10/02/2019,0.09,Other,1000,1200,1100,
,11/02/2019,0.09,Other,1000,1200,1100,
,12/02/2019,0.09,Other,700,900,800,
,14/02/2019,0.09,Other,700,900,800,
,21/02/2019,0.09,Other,700,900,800,
,22/02/2019,0.09,Other,700,900,800,
,23/02/2019,0.1,Other,1000,1200,1100,
,25/02/2019,0.2,Other,800,1000,900,
,26/02/2019,0.09,Other,700,900,800,
,27/02/2019,0.09,Other,700,900,800,
,28/02/2019,0.09,Other,800,1000,900,
Budalada,01/02/2019,2,Other,480,550,510,
,02/02/2019,1.8,Other,460,550,500,
,03/02/2019,2,Other,450,500,470,
,04/02/2019,2,Other,430,500,470,
,05/02/2019,2,Other,400,550,450,
,06/02/2019,2,Other,400,550,500,
,07/02/2019,2,Other,410,550,490,
,08/02/2019,2,Other,420,550,500,
,09/02/2019,2,Other,400,500,450,
,10/02/2019,1.8,Other,410,530,480,
,11/02/2019,2,Other,400,530,470,
,12/02/2019,2,Other,400,520,460,
,13/02/2019,2,Other,410,520,460,
,14/02/2019,2,Other,400,570,460,
,15/02/2019,2,Other,400,500,450,
,16/02/2019,2,Other,400,550,500,
,17/02/2019,2,Other,400,500,450,
,18/02/2019,2,Other,400,520,460,
,19/02/2019,2,Other,420,530,470,
,20/02/2019,2,Other,400,550,500,
,22/02/2019,2,Other,490,600,540,
,23/02/2019,2,Other,500,600,550,
,24/02/2019,1.8,Other,480,600,540,
,25/02/2019,1.8,Other,500,550,500,
,26/02/2019,2,Other,470,550,500,
,27/02/2019,2,Other,490,560,530,
Chamkaur Sahib,01/02/2019,4.5,Other,400,420,410,
,02/02/2019,4.5,Other,400,420,410,
,04/02/2019,4,Other,450,470,460,
,05/02/2019,4.5,Other,400,420,410,
,06/02/2019,3.8,Other,400,420,410,
,07/02/2019,3.5,Other,400,420,410,
,08/02/2019,2.5,Other,350,370,360,
,12/02/2019,4,Other,450,470,460,
,13/02/2019,4.5,Other,400,420,410,
,14/02/2019,3.8,Other,400,430,420,
,15/02/2019,2.5,Other,350,400,380,
,16/02/2019,2.5,Other,300,350,340,
,18/02/2019,3.2,Other,350,370,360,
,19/02/2019,4.5,Other,400,420,410,
,20/02/2019,5,Other,400,420,410,
,21/02/2019,4.8,Other,400,420,410,
,22/02/2019,5.5,Other,350,370,360,
,23/02/2019,5.4,Other,350,370,360,
,25/02/2019,5,Other,300,320,310,
,26/02/2019,4.5,Other,400,420,410,
,27/02/2019,4.8,Other,350,370,360,
,28/02/2019,5,Other,350,370,360,
Dasuya,01/02/2019,15,Other,350,400,400,
,02/02/2019,12,Other,400,500,500,
,03/02/2019,6,Other,350,400,400,
,04/02/2019,8,Other,400,500,500,
,05/02/2019,12, ,NR,NR,NR,
,07/02/2019,3,Other,400,500,500,
,08/02/2019,8,Other,400,500,500,
,09/02/2019,9,Other,400,500,500,
,11/02/2019,8,Other,400,500,500,
,12/02/2019,9.5,Other,400,500,500,
,13/02/2019,11,Other,350,400,400,
,14/02/2019,11,Other,500,600,600,
,15/02/2019,8,Other,500,600,600,
,16/02/2019,9,Other,500,600,600,
,17/02/2019,12,Other,500,600,600,
,18/02/2019,12, ,NR,NR,NR,
,19/02/2019,9,Other,400,500,500,
,20/02/2019,12,Other,400,500,500,
,21/02/2019,11,Other,450,500,500,
,22/02/2019,8,Other,500,600,600,
,23/02/2019,15,Other,400,500,500,
,25/02/2019,15,Other,500,600,600,
,26/02/2019,16,Other,400,500,500,
,27/02/2019,15,Other,450,500,500,
,28/02/2019,12,Other,450,500,500,
Dera Baba Nanak,07/02/2019,0.1,Other,200,400,300,
,18/02/2019,0.1,Other,300,500,400,
,28/02/2019,0.1,Other,400,600,500,
Dera Bassi,02/02/2019,1.9,Other,400,500,450,
,03/02/2019,1.8,Other,400,500,450,
,04/02/2019,1.9,Other,400,500,450,
,05/02/2019,2.3,Other,400,500,450,
,06/02/2019,1.9,Other,400,500,450,
,07/02/2019,2.4,Other,400,500,450,
,08/02/2019,2.4,Other,400,500,450,
,09/02/2019,2.4,Other,400,500,450,
,10/02/2019,1.8,Other,400,500,450,
,11/02/2019,1.8,Other,400,500,450,
,12/02/2019,1.8,Other,400,500,450,
,13/02/2019,1.9,Other,400,500,450,
,14/02/2019,1.9,Other,400,500,450,
,15/02/2019,1.5,Other,400,500,450,
,16/02/2019,1.9,Other,400,500,450,
,17/02/2019,2,Other,400,500,450,
,18/02/2019,1.9,Other,400,500,450,
,19/02/2019,1.9,Other,400,500,450,
,20/02/2019,2.1,Other,400,500,450,
,21/02/2019,2.1,Other,400,450,425,
,25/02/2019,1.8,Other,350,450,400,
,26/02/2019,1.9,Other,350,450,400,
,27/02/2019,1.9,Other,350,450,400,
,28/02/2019,2.2,Other,350,450,400,
Dharamkot,01/02/2019,0.75,Other,400,400,400,
,02/02/2019,2.6,Other,400,400,400,
,03/02/2019,1.95,Other,400,400,400,
,04/02/2019,1.85,Other,400,400,400,
,05/02/2019,2.05,Other,400,400,400,
,06/02/2019,1.92,Other,400,400,400,
,07/02/2019,1.98,Other,400,400,400,
,08/02/2019,2.7, ,NR,NR,NR,
,09/02/2019,2.8,Other,400,400,400,
,10/02/2019,0.75,Other,400,400,400,
,11/02/2019,2.3,Other,400,400,400,
,12/02/2019,1,Other,400,400,400,
,13/02/2019,1.75,Other,400,400,400,
,14/02/2019,1.85,Other,400,400,400,
,15/02/2019,1.75,Other,400,400,400,
,16/02/2019,2.05,Other,400,400,400,
,17/02/2019,1.3,Other,400,400,400,
,18/02/2019,1.7,Other,400,400,400,
,19/02/2019,1.5,Other,400,400,400,
,20/02/2019,1.7,Other,400,400,400,
,21/02/2019,1.7,Other,400,500,500,
,22/02/2019,2.2,Other,400,500,400,
,23/02/2019,1.89,Other,400,400,400,
,24/02/2019,2,Other,400,400,400,
,25/02/2019,1.72,Other,400,400,400,
Dhariwal,01/02/2019,3.7,Other,400,600,500,
,02/02/2019,3.1,Other,400,600,510,
,03/02/2019,3.2,Other,350,500,400,
,04/02/2019,2.8,Other,350,500,450,
,05/02/2019,3.6,Other,300,500,450,
,06/02/2019,3.1,Other,350,500,450,
,07/02/2019,2.8,Other,400,600,500,
,08/02/2019,2.1,Other,400,500,450,
,09/02/2019,2.5,Other,300,500,400,
,10/02/2019,3.1,Other,300,500,400,
,11/02/2019,3.6,Other,300,450,380,
,12/02/2019,3.3,Other,350,500,400,
,13/02/2019,3.1,Other,400,500,450,
,14/02/2019,3,Other,300,500,400,
,15/02/2019,2.3,Other,300,500,400,
,16/02/2019,3.4,Other,300,500,410,
,17/02/2019,2.7,Other,300,500,450,
,18/02/2019,3.4,Other,350,500,400,
,19/02/2019,3.6,Other,300,500,400,
,20/02/2019,3.5,Other,300,500,380,
,22/02/2019,2.8,Other,300,500,410,
,23/02/2019,3,Other,300,500,410,
,24/02/2019,3.8,Other,300,500,380,
,25/02/2019,3.1,Other,300,500,390,
,26/02/2019,3.2,Other,350,500,400,
,27/02/2019,3.3,Other,300,500,410,
,28/02/2019,3,Other,300,500,380,
Dhilwan,28/02/2019,192.1,Other,300,300,300,
Dhuri,01/02/2019,0.5,Local,400,450,420,
,02/02/2019,0.5, ,NR,NR,NR,
,03/02/2019,0.5, ,NR,NR,NR,
,04/02/2019,0.4, ,NR,NR,NR,
,05/02/2019,0.5,Local,400,500,450,
,07/02/2019,0.5,Local,400,500,450,
,08/02/2019,0.5,Local,400,500,450,
,10/02/2019,0.5,Local,400,500,450,
,14/02/2019,0.5,Local,400,450,430,
,16/02/2019,0.5,Local,400,500,450,
,17/02/2019,0.5,Local,400,500,450,
,18/02/2019,0.8,Local,400,500,450,
,19/02/2019,0.5,Local,450,520,500,
,20/02/2019,0.5,Local,450,520,500,
,21/02/2019,0.5,F.A.Q.,400,430,410,
,22/02/2019,0.5,Local,500,600,550,
,23/02/2019,0.5,Local,500,600,550,
,25/02/2019,0.7,Local,550,600,580,
,26/02/2019,0.5,Local,500,600,560,
,28/02/2019,0.6,Local,400,500,450,
Dinanagar,02/02/2019,7,Potato,350,450,400,
,05/02/2019,6,Potato,350,450,400,
,09/02/2019,6.5,Potato,350,400,360,
,11/02/2019,7.8,Potato,350,400,360,
,15/02/2019,7,Potato,300,400,350,
,21/02/2019,7,Potato,300,400,350,
,27/02/2019,7.2,Potato,350,500,400,
Doraha,01/02/2019,3,Other,400,400,400,
,02/02/2019,2.7,Other,300,300,300,
,04/02/2019,2,Other,400,400,400,
,06/02/2019,2.1,Other,400,400,400,
,09/02/2019,2.2,Other,400,400,400,
,12/02/2019,2.1,Other,400,400,400,
,14/02/2019,2.2,Other,400,400,400,
,16/02/2019,2.9,Other,300,300,300,
,19/02/2019,5.6,Other,300,400,350,
,21/02/2019,2.7,Other,300,300,300,
,23/02/2019,3.5,Other,400,400,400,
Dudhansadhan,01/02/2019,0.5,Other,800,1000,900,
,02/02/2019,0.3,Other,800,1000,900,
,03/02/2019,0.5,Other,700,1000,800,
,04/02/2019,0.5,Other,700,900,800,
,06/02/2019,0.6,Other,400,700,500,
,07/02/2019,0.7,Other,400,700,500,
,08/02/2019,0.3,Other,400,700,500,
,09/02/2019,0.4,Other,400,700,600,
,10/02/2019,0.7,Other,400,600,500,
,11/02/2019,0.4,Other,400,700,600,
,12/02/2019,0.6,Other,400,600,500,
,13/02/2019,0.6,Other,400,600,500,
,14/02/2019,0.3,Other,400,600,500,
,15/02/2019,0.4,Other,400,700,600,
,16/02/2019,0.4,Other,400,700,600,
,17/02/2019,0.4,Other,500,700,600,
,19/02/2019,0.4,Other,400,700,600,
,20/02/2019,0.6,Other,400,600,500,
,21/02/2019,0.4,Other,400,600,500,
,22/02/2019,0.5,Other,400,600,500,
,23/02/2019,0.3,Other,400,600,500,
,24/02/2019,0.4,Other,400,600,500,
,25/02/2019,0.4,Other,400,700,600,
,26/02/2019,0.5,Other,500,700,600,
,27/02/2019,0.6,Other,500,700,600,
,28/02/2019,0.6,Other,400,600,500,
F.G.Churian,01/02/2019,1.25,Potato,300,320,310,
,06/02/2019,0.5,Potato,280,300,290,
,07/02/2019,2.2,Potato,200,250,210,
,11/02/2019,1.25,Potato,180,200,190,
,12/02/2019,2.6,Potato,180,200,190,
,15/02/2019,0.75,Potato,180,200,190,
,17/02/2019,1.5,Potato,180,200,190,
,23/02/2019,0.24,Potato,180,200,190,
,26/02/2019,2,Potato,180,200,190,
,27/02/2019,1,Potato,180,200,190,
,28/02/2019,2.1,Potato,180,200,190,
Faridkot,01/02/2019,17.8,Potato,400,700,600,
,02/02/2019,12.55,Potato,400,700,600,
,04/02/2019,9,Potato,350,650,600,
,05/02/2019,11.35,Potato,300,650,550,
,06/02/2019,10.55,Potato,350,750,650,
,07/02/2019,12.55,Potato,450,700,600,
,08/02/2019,11.85,Potato,350,700,600,
,09/02/2019,13.1,Potato,400,700,550,
,11/02/2019,12.95,Potato,400,700,550,
,15/02/2019,14.05,Potato,450,700,625,
,18/02/2019,12.05,Potato,500,800,650,
,19/02/2019,8.05,Potato,450,650,600,
,20/02/2019,10,Potato,450,700,625,
,21/02/2019,7.05,Potato,450,700,625,
,22/02/2019,10.55,Potato,400,700,600,
,23/02/2019,12.55,Potato,400,650,550,
,26/02/2019,15,Potato,400,650,600,
,27/02/2019,23.05,Potato,375,650,525,
Fazilka,04/02/2019,40,Other,500,800,600,
,05/02/2019,38,Other,500,800,600,
,06/02/2019,35,Other,500,800,600,
,07/02/2019,28,Other,500,800,600,
,08/02/2019,30,Other,500,800,600,
,09/02/2019,35,Other,500,800,600,
,16/02/2019,40,Other,500,800,600,
