<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:b43dc24ec3fdc6ab3420215871c5c5cfacf526e682fe874b266208df1424317d
size 68545
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Abohar,01/03/2021,32.5, ,NR,NR,NR,
,02/03/2021,24.5, ,NR,NR,NR,
,03/03/2021,21.5,Potato,448,748,515,
,04/03/2021,28.5,Potato,481,715,663,
,06/03/2021,31.5,Potato,448,710,500,
,09/03/2021,35,Potato,455,715,575,
,10/03/2021,35,Potato,450,715,618,
,11/03/2021,34.5,Potato,425,715,650,
,17/03/2021,20,Potato,350,737,650,
,18/03/2021,22,Potato,450,750,650,
,19/03/2021,32.5,Potato,560,790,650,
,20/03/2021,21.5,Potato,560,722,655,
,22/03/2021,25,Potato,560,650,613,
,23/03/2021,29,Potato,580,650,610,
,24/03/2021,26,Potato,550,654,600,
,25/03/2021,30.5,Potato,400,650,590,
,30/03/2021,22,Potato,550,618,600,
,31/03/2021,32.5,Potato,560,700,629,
Adampur,01/03/2021,3.6, ,NR,NR,NR,
,02/03/2021,3.9,Other,600,700,700,
,03/03/2021,3.5,Other,600,700,700,
,04/03/2021,2.3,Other,600,700,700,
,05/03/2021,2.5,Other,600,700,700,
,06/03/2021,2.4,Other,600,700,700,
,08/03/2021,4.5,Other,600,700,700,
,09/03/2021,3.5,Other,600,700,700,
,10/03/2021,3.6,Other,600,700,700,
,11/03/2021,3.2,Other,600,700,700,
,12/03/2021,1.9,Other,600,700,700,
,13/03/2021,2.5,Other,600,700,700,
,15/03/2021,6.2,Other,600,700,700,
,16/03/2021,4.3,Other,600,700,700,
,17/03/2021,4,Other,600,700,700,
,18/03/2021,3.8,Other,600,700,700,
,19/03/2021,2.1,Other,600,700,700,
,22/03/2021,2.4,Other,550,650,650,
,23/03/2021,1.5,Other,550,650,650,
,24/03/2021,1.9,Other,500,600,600,
,25/03/2021,1.7,Other,500,600,600,
,27/03/2021,1.5,Other,500,600,600,
,29/03/2021,1.8,Other,500,600,600,
