<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:ea76a72f7bddc270f3bc7698e556566afe126887a7ce7a6c60d2bd3d2a2acf54
size 39696
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,20/05/2020,0.7,Jalander,1000,1100,1100,
,21/05/2020,10,Jalander,1100,1200,1200,
,22/05/2020,0.55,Jalander,900,1000,1000,
,23/05/2020,0.6,Jalander,900,1000,900,
,24/05/2020,0.6,Jalander,900,1000,900,
,25/05/2020,0.9,Jalander,1200,1300,1200,
,26/05/2020,1.2,Jalander,1000,1200,1200,
,27/05/2020,0.8,Jalander,1100,1200,1200,
,28/05/2020,0.93,Jalander,1100,1200,1100,
,29/05/2020,0.9,Jalander,1100,1200,1100,
,30/05/2020,0.65,Jalander,1200,1300,1300,
Amritsar(Amritsar Mewa Mandi),01/05/2020,36.5,Potato,800,1400,1100,
,04/05/2020,220,Potato,800,1500,1200,
,05/05/2020,24,Potato,800,1300,1000,
,06/05/2020,38,Potato,800,1300,1100,
,07/05/2020,57,Potato,600,1200,1000,
,08/05/2020,60.7,Potato,900,1500,1200,
,11/05/2020,38.8,Potato,1000,1500,1200,
,12/05/2020,22,Potato,900,1400,1200,
,13/05/2020,29,Potato,900,1400,1200,
,14/05/2020,52.5,Potato,1000,1500,1300,
,15/05/2020,64,Potato,800,1400,1100,
,18/05/2020,59.5,Potato,800,1600,1200,
,19/05/2020,63,Potato,1000,1400,1200,
,20/05/2020,54,Potato,600,1300,1000,
,21/05/2020,53,Potato,600,1300,1000,
,22/05/2020,59.2,Potato,800,1400,1000,
,23/05/2020,46, ,NR,NR,NR,
,25/05/2020,52,Potato,700,1300,1000,
,26/05/2020,51,Potato,600,1500,1100,
,27/05/2020,50,Potato,700,1400,1000,
,28/05/2020,56.2,Potato,700,1400,1000,
,29/05/2020,48.8,Potato,600,1300,1000,
,30/05/2020,42.5,Potato,650,1300,1000,
Baghapurana,01/05/2020,0.6, ,NR,NR,NR,
,02/05/2020,0.7, ,NR,NR,NR,
,04/05/2020,0.4, ,NR,NR,NR,
,05/05/2020,0.6,Local,700,800,750,
,06/05/2020,0.6,Local,700,800,750,
,08/05/2020,0.5,Local,700,800,750,
,09/05/2020,0.6,Local,700,800,750,
,11/05/2020,0.7,Local,700,800,750,
,12/05/2020,0.5,Local,700,800,750,
,13/05/2020,0.6,Local,700,800,750,
,18/05/2020,0.8, ,NR,NR,NR,
,19/05/2020,0.4, ,NR,NR,NR,
,20/05/2020,0.5,Local,700,800,750,
,21/05/2020,0.5,Local,700,800,750,
,22/05/2020,0.6,Local,700,800,750,
,29/05/2020,0.5,Local,750,800,780,
,30/05/2020,0.5,Local,750,800,780,
Banga,01/05/2020,7.3, ,NR,NR,NR,
,02/05/2020,5.1,Other,1413,1834,1650,
,03/05/2020,9.6,Other,1437,1771,1609,
,05/05/2020,12.4,Other,1400,1686,1500,
,06/05/2020,8.1,Other,1500,1742,1600,
,07/05/2020,7.3,Other,1433,1710,1500,
,08/05/2020,8.7,Other,1400,1606,1405,
,09/05/2020,7.1,Other,1400,1723,1462,
,10/05/2020,11.8,Other,1380,1735,1600,
,12/05/2020,13.6,Other,1000,1729,1440,
,13/05/2020,8.3,Other,1200,1720,1453,
,14/05/2020,10.1,Other,1400,1662,1500,
,15/05/2020,9.3,Other,1400,1694,1500,
,16/05/2020,8.2,Other,1400,1603,1526,
,17/05/2020,7.1,Other,1400,1678,1519,
,19/05/2020,7.8,Other,1300,1589,1400,
,20/05/2020,9.8,Other,1000,1657,1333,
,21/05/2020,5.6,Other,1400,1666,1463,
,22/05/2020,7.3,Other,1400,1695,1449,
,23/05/2020,7.6,Other,1217,1712,1400,
,24/05/2020,7.2,Other,1400,1717,1453,
,26/05/2020,6.6,Other,1400,1616,1457,
,27/05/2020,7,Other,1400,1615,1500,
,28/05/2020,6.4,Other,1400,1700,1600,
,29/05/2020,6.5,Other,1400,1624,1450,
,30/05/2020,6.6, ,NR,NR,NR,
,31/05/2020,7.7,Other,1400,1605,1601,
Banur,13/05/2020,0.2,Other,1300,1500,1400,
,14/05/2020,0.2,Other,1300,1500,1400,
,15/05/2020,0.2,Other,1300,1500,1400,
,16/05/2020,0.4,Other,1400,1500,1500,
,17/05/2020,0.3,Other,1400,1500,1500,
,18/05/2020,4,Other,1200,1500,1500,
,19/05/2020,4,Other,1200,1500,1500,
,20/05/2020,4,Other,1200,1500,1500,
,21/05/2020,4,Other,1200,1500,1500,
,22/05/2020,0.4,Other,1500,1600,1600,
,23/05/2020,0.4,Other,1500,1600,1600,
,24/05/2020,0.4,Other,1200,1500,1500,
,25/05/2020,0.4,Other,1200,1500,1500,
,26/05/2020,0.4,Other,1200,1600,1600,
,27/05/2020,4,Other,1200,1500,1500,
,28/05/2020,0.4,Other,1400,1500,1500,
,29/05/2020,4,Other,1200,1500,1500,
,30/05/2020,0.4,Other,1500,1600,1600,
,31/05/2020,0.4,Other,1200,1600,1600,
Banur (Kheragaju),06/05/2020,0.3, ,NR,NR,NR,
,07/05/2020,0.5, ,NR,NR,NR,
,08/05/2020,1, ,NR,NR,NR,
,09/05/2020,8, ,NR,NR,NR,
,11/05/2020,1, ,NR,NR,NR,
,12/05/2020,1.8, ,NR,NR,NR,
,13/05/2020,1.5,(Red Nanital),1200,1500,1500,
,14/05/2020,1.6,(Red Nanital),1200,1500,1500,
,15/05/2020,1.8,(Red Nanital),1200,1500,1500,
,16/05/2020,1.5,(Red Nanital),1200,1500,1500,
,17/05/2020,1.8,(Red Nanital),1500,1700,1700,
,18/05/2020,1.5,(Red Nanital),1200,1600,1600,
,19/05/2020,0.8,(Red Nanital),1500,1700,1700,
,20/05/2020,1, ,NR,NR,NR,
,21/05/2020,1.6,(Red Nanital),1200,1500,1500,
,22/05/2020,1.5,(Red Nanital),1500,1600,1600,
,24/05/2020,1.4,(Red Nanital),1200,1500,1500,
,25/05/2020,1.2,(Red Nanital),1200,1500,1500,
,26/05/2020,1.5,(Red Nanital),1200,1600,1600,
,27/05/2020,1.4,(Red Nanital),1200,1500,1500,
,28/05/2020,1.2,(Red Nanital),1400,1500,1500,
,29/05/2020,1.5,(Red Nanital),1200,1500,1500,
,30/05/2020,1.2,(Red Nanital),1500,1600,1600,
,31/05/2020,1,(Red Nanital),1200,1600,1600,
Bariwala,30/05/2020,0.1,Other,1000,1000,1000,
,31/05/2020,0.1,Other,1000,1000,1000,
Barnala,02/05/2020,20.3,Other,1400,1600,1500,
,04/05/2020,16.5,Other,1400,1600,1500,
,06/05/2020,26,Other,1500,1600,1550,
,09/05/2020,30.9,Other,1500,1600,1550,
,11/05/2020,26.5,Other,1300,1500,1400,
,13/05/2020,8.8,Other,1500,1600,1550,
,14/05/2020,18.5,Other,1500,1600,1550,
,16/05/2020,16.5,Other,1500,1600,1550,
,18/05/2020,18.2,Other,1400,1600,1500,
,21/05/2020,12.8,Other,1500,1600,1550,
,22/05/2020,7.5,Other,1500,1600,1550,
,23/05/2020,15.5,Other,1200,1500,1350,
,25/05/2020,2.6,Other,800,1000,900,
,26/05/2020,7,Other,1300,1500,1400,
,28/05/2020,14.5,Other,1400,1500,1450,
,29/05/2020,11.2,Other,1400,1500,1450,
,30/05/2020,10,Other,1300,1500,1400,
Bassi Pathana,01/05/2020,1.9,Potato,1000,1800,1500,
,02/05/2020,2.8,Potato,1000,1800,1500,
,05/05/2020,2,Potato,1200,1700,1400,
,08/05/2020,0.6,Potato,1200,1600,1400,
,09/05/2020,0.7,Potato,1200,1600,1400,
,10/05/2020,0.9,Potato,1200,1600,1400,
,11/05/2020,0.7,Potato,1200,1800,1400,
,12/05/2020,0.8,Potato,1400,1600,1500,
,13/05/2020,0.9,Potato,1400,1600,1500,
,14/05/2020,0.5,Potato,1400,1800,1500,
,15/05/2020,0.8,Potato,1400,1600,1500,
,16/05/2020,0.2,Potato,1400,1600,1500,
,17/05/2020,0.5,Potato,1400,1800,1600,
,19/05/2020,0.7,Potato,1400,1600,1500,
,20/05/2020,1,Potato,1400,1800,1600,
,21/05/2020,0.3,Potato,1400,1800,1600,
,22/05/2020,0.9,Potato,1400,1800,1600,
,23/05/2020,0.8,Potato,1400,1800,1600,
,25/05/2020,2.5,Potato,1400,1600,1500,
,26/05/2020,1,Potato,1600,1900,1800,
,27/05/2020,1.2,Potato,1400,1800,1600,
,28/05/2020,0.9,Potato,1400,1800,1600,
,29/05/2020,0.5,Potato,1600,1800,1700,
,30/05/2020,0.2,Potato,1800,2000,1900,
,31/05/2020,0.3,Potato,1800,2000,1900,
Bathinda,06/05/2020,49.7,Other,1800,2000,1900,
,14/05/2020,40.8,Other,1600,2000,1600,
,18/05/2020,38.9,Other,1800,1800,1800,
,19/05/2020,30,Other,1200,1500,1200,
,20/05/2020,36,Other,1600,1600,1600,
,21/05/2020,37,Other,1400,1600,1500,
,22/05/2020,29.7,Other,1600,1600,1600,
,23/05/2020,24.2,Other,1600,1600,1600,
,25/05/2020,30,Other,1600,1600,1600,
,26/05/2020,28.5,Other,1600,1600,1600,
,27/05/2020,28.1,Other,1600,1600,1600,
,28/05/2020,27.6,Other,1600,1600,1600,
,29/05/2020,29.6,Other,1500,1500,1500,
,30/05/2020,28.5,Other,1200,1600,1400,
Bhawanigarh,06/05/2020,3.5,Other,1200,1600,1400,
,07/05/2020,4,Other,1200,1600,1400,
,14/05/2020,2,Other,1300,1500,1400,
,15/05/2020,3.5,Other,1200,1300,1300,
,19/05/2020,3,Other,1100,1300,1200,
,20/05/2020,3.4,Other,1100,1300,1200,
,21/05/2020,2.5,Other,1200,1400,1300,
,22/05/2020,3,Other,1000,1400,1200,
,23/05/2020,2,Other,1000,1400,1200,
,24/05/2020,3,Other,1200,1600,1400,
,26/05/2020,4,Other,1100,1300,1200,
,27/05/2020,3,Other,1200,1400,1300,
,28/05/2020,4,Other,1000,1400,1200,
,29/05/2020,3,Other,1100,1500,1300,
,30/05/2020,2,Other,1000,1400,1200,
,31/05/2020,2,Other,1200,1300,1250,
Bhogpur,02/05/2020,0.3,Other,1600,1600,1600,
,04/05/2020,0.2,Other,1720,1720,1720,
,05/05/2020,0.3, ,NR,NR,NR,
,06/05/2020,0.3,Other,1600,1600,1600,
,07/05/2020,0.7,Other,1700,1700,1700,
,08/05/2020,0.6, ,NR,NR,NR,
,09/05/2020,1, ,NR,NR,NR,
,11/05/2020,0.6,Other,1500,1500,1500,
,12/05/2020,0.1,Other,1020,1020,1020,
,17/05/2020,0.4,Other,1600,1600,1600,
,18/05/2020,0.2,Other,1600,1600,1600,
,19/05/2020,0.3,Other,1600,1600,1600,
,27/05/2020,0.1,Other,700,700,700,
,28/05/2020,0.1,Other,1400,1400,1400,
,30/05/2020,0.1,Other,1400,1400,1400,
Bhulath,26/05/2020,0.1, ,NR,NR,NR,
Bilga,01/05/2020,0.2,Other,1300,1500,1400,
,02/05/2020,0.2,Other,1300,1500,1400,
,03/05/2020,0.2,Other,1300,1500,1400,
,04/05/2020,0.5,Other,1800,2000,1900,
,05/05/2020,0.5,Other,1800,2000,1900,
,07/05/2020,0.5,Other,1800,2000,1900,
,08/05/2020,0.5,Other,1800,2000,1900,
,09/05/2020,0.5,Other,1800,2000,1900,
,10/05/2020,0.5,Other,1600,1800,1700,
,12/05/2020,1,Other,1600,1800,1700,
,16/05/2020,0.5,Other,1600,1800,1700,
,17/05/2020,0.5,Other,1600,1800,1700,
,18/05/2020,0.5,Other,1600,1800,1700,
,19/05/2020,0.5,Other,1800,2000,1900,
,21/05/2020,0.5,Other,1600,1800,1700,
,22/05/2020,0.5,Other,1600,1800,1700,
,24/05/2020,0.5,Other,1600,1800,1700,
,25/05/2020,0.5,Other,1600,1800,1700,
,26/05/2020,0.5,Other,1600,1800,1700,
,27/05/2020,0.5,Other,1600,1800,1700,
,29/05/2020,10,Other,1800,2000,1900,
,30/05/2020,1.5,Other,1800,2000,1900,
,31/05/2020,1.6,Other,1800,2000,1900,
Budalada,07/05/2020,1.5,Potato,1400,1600,1450,
,08/05/2020,2,Potato,1100,1300,1200,
,15/05/2020,1,Potato,1400,1600,1500,
,16/05/2020,2,Potato,1350,1600,1500,
,17/05/2020,2,Potato,1000,1600,1300,
,20/05/2020,2,Potato,1400,1600,1500,
,23/05/2020,2,Potato,1400,1650,1500,
,24/05/2020,2.5,Potato,1300,1600,1400,
,30/05/2020,2,Potato,1350,1550,1500,
Dasuya,01/05/2020,10, ,NR,NR,NR,
,02/05/2020,8,Other,1500,1700,1700,
,03/05/2020,6,Other,1500,1600,1600,
,04/05/2020,9,Other,1500,1600,1600,
,05/05/2020,12,Other,1000,1400,1400,
,06/05/2020,10,Other,1000,1300,1300,
,07/05/2020,10,Other,1500,1700,1700,
,08/05/2020,9,Other,1500,1500,1500,
,09/05/2020,9,Other,1500,1600,1600,
,10/05/2020,6,Other,1400,1600,1600,
,11/05/2020,8,Other,1500,1700,1700,
,12/05/2020,12,Other,1500,1600,1600,
,13/05/2020,11,Other,1200,1500,1500,
,15/05/2020,7,Other,1200,1500,1500,
,16/05/2020,8,Other,1000,1500,1500,
,18/05/2020,9,Other,1200,1500,1500,
,19/05/2020,11,Other,1200,1500,1500,
,20/05/2020,10.5,Other,1200,1500,1500,
,21/05/2020,10.5,Other,1200,1500,1500,
,22/05/2020,9,Other,1200,1500,1500,
,23/05/2020,12,Other,1000,1500,1500,
,24/05/2020,6,Other,1200,1500,1500,
,25/05/2020,10,Other,1200,1500,1500,
,26/05/2020,8,Other,1000,1500,1500,
,27/05/2020,7.5,Other,1500,1700,1700,
,28/05/2020,9,Other,1000,1500,1500,
,29/05/2020,11,Other,1200,1500,1500,
,30/05/2020,12,Other,1000,1400,1400,
Dera Baba Nanak,04/05/2020,0.1, ,NR,NR,NR,
,16/05/2020,0.1, ,NR,NR,NR,
,18/05/2020,0.1, ,NR,NR,NR,
Dera Bassi,01/05/2020,1.4,Other,1300,1500,1400,
,02/05/2020,1.4,Other,1200,1400,1300,
,03/05/2020,1.3,Other,1200,1400,1300,
,04/05/2020,1.3,Other,1200,1400,1300,
,05/05/2020,1.3,Other,1200,1400,1300,
,06/05/2020,1.3,Other,1300,1500,1400,
,07/05/2020,1.4,Other,1300,1500,1400,
,09/05/2020,1.2,Other,1300,1500,1400,
,10/05/2020,1.3,Other,1400,1600,1500,
,11/05/2020,1.3,Other,1400,1600,1500,
,12/05/2020,1.2,Other,1300,1500,1400,
,13/05/2020,1.4,Other,1300,1500,1400,
,14/05/2020,1.3,Other,1300,1500,1400,
,16/05/2020,1.3,Other,1200,1400,1300,
,17/05/2020,1.1,Other,1200,1400,1300,
,18/05/2020,0.6,Other,1200,1400,1300,
,19/05/2020,0.6,Other,1200,1400,1300,
,20/05/2020,1.3,Other,1200,1400,1300,
,21/05/2020,1.2,Other,1200,1400,1300,
,22/05/2020,1.2,Other,1200,1400,1300,
,23/05/2020,1.2,Other,1200,1400,1300,
,24/05/2020,0.1,Other,1000,1200,1100,
,25/05/2020,0.1,Other,1400,1600,1500,
,26/05/2020,0.1,Other,1400,1600,1500,
,27/05/2020,1.2,Other,1400,1600,1500,
,28/05/2020,1.2,Other,1300,1500,1400,
,29/05/2020,1.1,Other,1200,1400,1300,
,30/05/2020,1.2,Other,1200,1400,1300,
,31/05/2020,1.2,Other,1200,1400,1300,
Dharamkot,15/05/2020,0.56,Other,800,2000,800,
,16/05/2020,0.46,Other,800,1800,800,
,17/05/2020,0.5,Other,800,1800,1800,
,19/05/2020,0.2,Other,1300,1300,1300,
,20/05/2020,0.25,Other,1300,1300,1300,
,24/05/2020,0.51,Other,1000,1000,1000,
,28/05/2020,0.1,Other,1600,1700,1700,
,29/05/2020,0.12,Other,1600,1700,1700,
,30/05/2020,1.1,Other,1700,1700,1700,
Dhariwal,01/05/2020,2.5,Other,1000,1500,1300,
,02/05/2020,1.6,Other,1000,1500,1300,
,04/05/2020,1.5,Other,1000,1500,1300,
,05/05/2020,1.6,Other,1000,1500,1300,
,06/05/2020,1.2,Other,1000,1500,1300,
,07/05/2020,1.6,Other,1000,1500,1250,
,08/05/2020,2.5,Other,1000,1500,1300,
,09/05/2020,1.6,Other,1000,1500,1300,
,11/05/2020,1.6,Other,1000,1500,1300,
,12/05/2020,1.6,Other,1000,1500,1300,
,13/05/2020,1.8,Other,1000,1200,1100,
,14/05/2020,1.4,Other,1000,1200,1110,
,15/05/2020,1.2,Other,1300,1600,1500,
,16/05/2020,1.2,Other,1000,1300,1200,
,18/05/2020,1.8, ,NR,NR,NR,
,19/05/2020,1.5, ,NR,NR,NR,
,20/05/2020,1.4,Other,1000,1200,1100,
,21/05/2020,1.2,Other,1000,1300,1200,
,22/05/2020,1.4,Other,1000,1300,1200,
,23/05/2020,1.2,Other,1300,1500,1400,
,24/05/2020,1.4,Other,1200,1500,1300,
,25/05/2020,1.5,Other,1200,1500,1400,
,26/05/2020,1.2,Other,1000,1200,1100,
,27/05/2020,1.24,Other,1000,1300,1200,
,28/05/2020,1.4,Other,1000,1200,1100,
,29/05/2020,1.6,Other,1200,1500,1400,
Dhuri,01/05/2020,0.6, ,NR,NR,NR,
,02/05/2020,0.5, ,NR,NR,NR,
,04/05/2020,0.4, ,NR,NR,NR,
,05/05/2020,0.5, ,NR,NR,NR,
,06/05/2020,0.5, ,NR,NR,NR,
,07/05/2020,0.5, ,NR,NR,NR,
,08/05/2020,0.5, ,NR,NR,NR,
,09/05/2020,0.5, ,NR,NR,NR,
,10/05/2020,0.5, ,NR,NR,NR,
,11/05/2020,0.5, ,NR,NR,NR,
,12/05/2020,0.7,Local,1500,1750,1600,
,13/05/2020,0.4, ,NR,NR,NR,
,14/05/2020,0.4,Local,1600,1800,1700,
,15/05/2020,0.4,Local,1600,1800,1700,
,16/05/2020,0.7, ,NR,NR,NR,
,17/05/2020,0.4,Local,1600,1800,1700,
,18/05/2020,0.3,Local,1500,1800,1700,
,19/05/2020,0.4,Local,1500,1800,1600,
,20/05/2020,0.3,Local,1500,1800,1700,
,21/05/2020,0.5,Local,1500,1800,1550,
,22/05/2020,0.5, ,NR,NR,NR,
,25/05/2020,0.4, ,NR,NR,NR,
,26/05/2020,0.4, ,NR,NR,NR,
,27/05/2020,0.5, ,NR,NR,NR,
,29/05/2020,0.4,Local,1400,1700,1500,
,30/05/2020,0.5, ,NR,NR,NR,
,31/05/2020,0.8, ,NR,NR,NR,
Dinanagar,01/05/2020,0.1, ,NR,NR,NR,
,02/05/2020,0.2, ,NR,NR,NR,
,03/05/2020,0.25,Potato,1500,1700,1600,
,04/05/2020,0.2,Potato,1500,1700,1600,
,05/05/2020,3.5,Potato,1300,1500,1400,
,06/05/2020,3.5,Potato,1300,1500,1400,
,07/05/2020,2.65,Potato,1300,1500,1400,
,08/05/2020,2.45,Potato,1300,1500,1400,
,09/05/2020,2.15,Potato,1300,1500,1400,
,10/05/2020,2.25,Potato,1300,1500,1400,
,12/05/2020,2.45,Potato,1300,1500,1400,
,13/05/2020,2.25,Potato,1300,1500,1400,
,14/05/2020,2.15, ,NR,NR,NR,
,15/05/2020,1.95,Potato,1300,1500,1400,
,16/05/2020,2.1,Potato,1300,1500,1400,
,17/05/2020,2,Potato,1300,1500,1400,
,18/05/2020,0.2,Potato,2000,2400,2200,
,19/05/2020,0.25,Potato,1300,1500,1400,
,21/05/2020,3,Potato,1200,1400,1300,
,23/05/2020,3,Potato,1200,1400,1300,
,24/05/2020,2.6,Potato,1200,1400,1300,
,25/05/2020,2.9,Potato,1200,1400,1300,
,26/05/2020,2.75,Potato,1200,1400,1300,
,27/05/2020,2.95,Potato,1200,1400,1300,
,29/05/2020,3.15,Potato,1200,1400,1300,
,30/05/2020,1.69,Potato,1250,1400,1350,
Dudhansadhan,04/05/2020,0.3,Other,1500,1700,1600,
,05/05/2020,0.5,Other,1500,1700,1600,
,06/05/2020,0.2,Other,1400,1600,1500,
,07/05/2020,0.2,Other,1500,2000,1700,
,08/05/2020,0.2,Other,1500,1700,1600,
,09/05/2020,0.6,Other,1500,1700,1600,
,12/05/2020,0.4,Other,1500,1800,1700,
,14/05/2020,0.2,Other,1400,1700,1600,
,15/05/2020,0.4,Other,1400,1700,1600,
,17/05/2020,0.3,Other,1400,1800,1600,
,18/05/2020,0.5,Other,1400,1800,1600,
,25/05/2020,0.2,Other,1500,1900,1700,
,26/05/2020,0.3,Other,1400,1700,1500,
,27/05/2020,0.1,Other,1400,1800,1600,
,28/05/2020,0.3,Other,1400,1700,1500,
,30/05/2020,0.3,Other,1400,1600,1500,
Faridkot,13/05/2020,20,Potato,1302,1800,1500,
,15/05/2020,12,Potato,1500,1500,1500,
,16/05/2020,15,Potato,1000,1500,1300,
,22/05/2020,9,Potato,1500,1500,1500,
,25/05/2020,9,Potato,1500,1500,1500,
,27/05/2020,9,Potato,1000,1000,1000,
Firozepur City,01/05/2020,14, ,NR,NR,NR,
,02/05/2020,4, ,NR,NR,NR,
,04/05/2020,5,Other,1700,1800,1750,
,06/05/2020,4,Other,1700,1800,1750,
,08/05/2020,3.5,Other,1600,2000,1800,
,09/05/2020,3,Other,150,1700,1600,
,11/05/2020,3.5,Other,1600,1800,1700,
,13/05/2020,3,Other,1600,1700,1650,
,15/05/2020,3.5,Other,1500,1700,1600,
,16/05/2020,4,Other,1600,1800,1700,
,18/05/2020,3,Other,1600,1800,1700,
,20/05/2020,3,Other,1600,1800,1700,
,21/05/2020,2.8,Other,1500,1700,1600,
,22/05/2020,3,Other,1600,1700,1650,
,23/05/2020,2.8,Other,1500,1700,1600,
,25/05/2020,1.5,Other,1400,1600,1500,
,26/05/2020,7,Other,1600,1800,1700,
,27/05/2020,5,Other,1600,1800,1700,
,28/05/2020,5,Other,1600,1800,1700,
,29/05/2020,5,Other,1600,1800,1700,
,30/05/2020,10,Other,1600,1800,1700,
Garh Shankar,01/05/2020,1.7,Other,900,1400,1200,
,02/05/2020,2.3,Other,800,1200,1000,
,04/05/2020,2.4,Other,1000,1400,1200,
,05/05/2020,1.8,Other,1000,1400,1200,
,06/05/2020,1.8,Other,800,1200,1000,
,07/05/2020,2.6,Other,1000,1400,1200,
,08/05/2020,4,Other,1000,1400,1200,
,09/05/2020,2.8,Other,1000,1400,1200,
,11/05/2020,3,Other,1000,1400,1200,
,12/05/2020,4,Other,1000,1400,1200,
,13/05/2020,7.1,Other,1000,1400,1200,
,14/05/2020,4.7,Other,1000,1200,1100,
,15/05/2020,5.1,Other,1000,1400,1200,
,16/05/2020,3.7, ,NR,NR,NR,
,18/05/2020,3.8,Other,1000,1400,1200,
,19/05/2020,4.6,Other,1000,1400,1200,
,20/05/2020,3.9,Other,1000,1400,1200,
,21/05/2020,3.9,Other,1000,1400,1200,
,22/05/2020,5,Other,1000,1400,1200,
,23/05/2020,3.7,Other,1000,1400,1200,
,25/05/2020,4.1,Other,1000,1400,1200,
,26/05/2020,5.1,Other,1000,1400,1200,
,27/05/2020,4.5,Other,1000,1400,1200,
,28/05/2020,7.1,Other,1000,1400,1200,
,29/05/2020,7.3,Other,1000,1400,1200,
Garh Shankar(Mahalpur),01/05/2020,2,Potato,800,1000,1000,
,02/05/2020,4.5,Potato,500,800,700,
,04/05/2020,2.8,Potato,600,1000,1000,
,08/05/2020,3.5,Potato,1200,1500,1200,
,09/05/2020,4.1,Potato,1000,1400,1200,
,11/05/2020,2.3,Potato,1100,1400,1400,
,12/05/2020,2.8,Potato,1100,1400,1200,
,13/05/2020,2.3,Potato,1000,1400,1200,
,14/05/2020,2,Potato,1000,1400,1200,
,15/05/2020,5,Potato,1000,1400,1200,
,16/05/2020,2,Potato,1000,1400,1200,
,18/05/2020,4.1,Potato,1200,1400,1200,
,19/05/2020,4.7,Potato,1000,1400,1300,
,20/05/2020,3.4,Potato,1000,1400,1200,
,21/05/2020,5.1,Potato,1200,1400,1200,
,22/05/2020,3,Potato,1200,1400,1300,
,23/05/2020,3.8,Potato,1200,1400,1300,
GarhShankar (Kotfatuhi),18/05/2020,0.2,Other,700,900,800,
,19/05/2020,0.3,Other,800,1200,1000,
,20/05/2020,0.2,Other,700,900,800,
,29/05/2020,0.2,Other,700,900,800,
Goraya,12/05/2020,1.2,Other,1600,1600,1600,
,14/05/2020,1.2,Other,1500,1500,1500,
Jagraon,11/05/2020,8,Other,1200,1600,1400,
,12/05/2020,15,Other,1000,1400,1200,
,13/05/2020,5,Other,900,1200,1000,
,14/05/2020,7,Other,1100,1300,1200,
,15/05/2020,7.5,Other,1100,1400,1300,
,16/05/2020,7.5,Other,1100,1400,1300,
,18/05/2020,8,Other,1100,1300,1200,
,19/05/2020,5,Other,1100,1400,1300,
,20/05/2020,6,Other,1000,1200,1100,
,21/05/2020,1,Other,1000,1200,1100,
,22/05/2020,6,Other,1300,1500,1400,
,25/05/2020,7,Other,1400,1500,1450,
,26/05/2020,6,Other,1200,1400,1300,
,27/05/2020,1,Other,1100,1400,1300,
,28/05/2020,2.5,Other,1400,1600,1500,
,29/05/2020,3,Other,1000,1200,1100,
,30/05/2020,3, ,NR,NR,NR,
Jaitu,02/05/2020,0.15,Local,1300,1300,1300,
,04/05/2020,0.5,Local,1400,1400,1400,
,06/05/2020,0.86,Local,1600,1600,1600,
,07/05/2020,1.08,Local,1600,1600,1600,
,08/05/2020,0.38,Local,1600,1600,1600,
,11/05/2020,0.96,Local,1600,1600,1600,
,13/05/2020,0.48,Local,600,600,600,
,15/05/2020,0.72,Local,1600,1600,1600,
