<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:b124071b250dc3dc9e5d6adbc5a70816047d5eedb2a06f50e1aa5b3ce1ab7533
size 66998
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Abohar,01/05/2017,20,Potato,200,500,350,
,02/05/2017,25,Potato,200,500,350,
,03/05/2017,30,Potato,200,500,350,
,04/05/2017,15,Potato,200,500,380,
,05/05/2017,20,Potato,200,500,380,
,10/05/2017,25,Potato,250,500,400,
,11/05/2017,15,Potato,250,500,380,
,13/05/2017,15,Potato,200,500,360,
,15/05/2017,20,Potato,250,500,380,
,16/05/2017,15,Potato,250,500,400,
,17/05/2017,25,Potato,230,500,380,
,18/05/2017,20,Potato,250,480,400,
,19/05/2017,20,Potato,250,500,400,
,20/05/2017,20,Potato,300,530,450,
,22/05/2017,30,Potato,250,500,400,
,23/05/2017,40,Potato,350,550,450,
,24/05/2017,25,Potato,250,550,450,
,25/05/2017,20,Potato,250,550,450,
,26/05/2017,15,Potato,250,550,480,
,27/05/2017,18,Potato,NR,NR,400,
,29/05/2017,20,Potato,250,550,380,
,30/05/2017,20,Potato,250,530,400,
,31/05/2017,20,Potato,250,550,450,
Adampur,01/05/2017,4,Other,200,300,300,
,02/05/2017,4.5,Other,200,300,300,
,04/05/2017,4.3,Other,200,300,300,
,05/05/2017,4.1,Other,200,300,300,
,06/05/2017,4.2,Other,200,300,300,
,08/05/2017,4.4,Other,200,300,300,
,09/05/2017,4.3,Other,200,300,300,
,10/05/2017,3.9,Other,200,300,300,
,11/05/2017,3.6,Other,200,300,300,
,12/05/2017,3.9,Other,200,300,300,
,13/05/2017,3.6,Other,200,300,300,
,15/05/2017,3.8,Other,200,300,300,
,16/05/2017,4,Other,200,300,300,
,17/05/2017,4,Other,200,300,300,
,18/05/2017,3.2,Other,200,250,250,
,19/05/2017,3.4,Other,150,200,200,
,20/05/2017,3.6,Other,150,200,200,
,22/05/2017,3.6,Other,150,200,200,
,23/05/2017,3.3, ,NR,NR,NR,
,24/05/2017,3.4, ,NR,NR,NR,
,25/05/2017,3.1, ,NR,NR,NR,
,26/05/2017,3.1, ,NR,NR,NR,
,27/05/2017,3, ,NR,NR,NR,
,29/05/2017,3.1, ,NR,NR,NR,
,30/05/2017,3.6, ,NR,NR,NR,
,31/05/2017,1.8, ,NR,NR,NR,
Ahmedgarh,05/05/2017,2,Other,200,300,300,
,23/05/2017,1,Other,200,200,200,
,28/05/2017,2,Other,200,300,300,
,29/05/2017,1,Other,300,400,400,
Ajnala,01/05/2017,1.05,Jalander,500,600,600,
,03/05/2017,1.4,Jalander,400,500,400,
,04/05/2017,1.5,Jalander,400,500,500,
,05/05/2017,1.4,Jalander,400,500,500,
,06/05/2017,0.95,Jalander,300,500,400,
,07/05/2017,0.55,Jalander,400,500,400,
,08/05/2017,1.4,Jalander,400,500,500,
,09/05/2017,1.45,Jalander,400,500,500,
,10/05/2017,1.15,Jalander,300,400,400,
,11/05/2017,0.6,Jalander,300,400,400,
,12/05/2017,0.45,Jalander,300,400,300,
,13/05/2017,0.95,Jalander,300,400,300,
,14/05/2017,0.85,Jalander,300,400,300,
,15/05/2017,0.45,Jalander,300,400,400,
,16/05/2017,1.5,Jalander,300,400,300,
,17/05/2017,0.9,Jalander,300,400,300,
,18/05/2017,0.65,Jalander,300,400,300,
,19/05/2017,1,Jalander,300,400,300,
,20/05/2017,1.05,Jalander,300,400,300,
,21/05/2017,0.8,Jalander,300,400,300,
,22/05/2017,0.8,Jalander,300,400,400,
,24/05/2017,1,Jalander,300,400,300,
,26/05/2017,1,Jalander,300,400,300,
,27/05/2017,0.9,Jalander,300,400,300,
,29/05/2017,0.8,Jalander,300,400,400,
,30/05/2017,0.4,Jalander,300,400,300,
,31/05/2017,0.85,Jalander,300,400,400,
Amritsar(Amritsar Mewa Mandi),01/05/2017,60,Other,100,300,200,
,02/05/2017,65,Other,100,300,200,
,03/05/2017,50,Other,100,300,200,
,04/05/2017,40,Other,100,300,200,
,05/05/2017,50,Other,100,300,200,
,06/05/2017,30,Other,100,300,200,
,08/05/2017,50,Other,100,300,200,
,09/05/2017,40,Other,100,300,200,
,10/05/2017,60,Other,100,300,200,
,11/05/2017,55,Other,100,300,200,
,13/05/2017,55,Other,100,300,200,
,15/05/2017,30,Other,100,150,150,
,16/05/2017,40, ,NR,NR,NR,
,17/05/2017,30, ,NR,NR,NR,
,18/05/2017,50, ,NR,NR,NR,
,19/05/2017,45, ,NR,NR,NR,
,20/05/2017,40, ,NR,NR,NR,
,22/05/2017,40, ,NR,NR,NR,
,23/05/2017,45, ,NR,NR,NR,
,24/05/2017,30, ,NR,NR,NR,
,25/05/2017,40, ,NR,NR,NR,
,26/05/2017,30, ,NR,NR,NR,
,27/05/2017,35,Other,100,200,150,
,29/05/2017,35,Other,100,200,150,
,30/05/2017,40,Other,100,300,200,
,31/05/2017,35,Other,100,200,150,
Anandpur Sahib,02/05/2017,11,Chandermukhi,250,300,280,
,03/05/2017,12,Chandermukhi,250,300,280,
,04/05/2017,13, ,NR,NR,NR,
,05/05/2017,11,Chandermukhi,180,250,200,
,06/05/2017,12, ,NR,NR,NR,
,08/05/2017,11, ,NR,NR,NR,
,09/05/2017,13, ,NR,NR,NR,
,10/05/2017,12, ,NR,NR,NR,
,11/05/2017,11, ,NR,NR,NR,
,13/05/2017,11, ,NR,NR,NR,
,14/05/2017,11, ,NR,NR,NR,
,16/05/2017,12, ,NR,NR,NR,
,17/05/2017,12,Chandermukhi,180,250,200,
,18/05/2017,13, ,NR,NR,NR,
,19/05/2017,12, ,NR,NR,NR,
,21/05/2017,15, ,NR,NR,NR,
,22/05/2017,14, ,NR,NR,NR,
,23/05/2017,9, ,NR,NR,NR,
,24/05/2017,12, ,NR,NR,NR,
,25/05/2017,11,Other,150,200,180,
,26/05/2017,12, ,NR,NR,NR,
,28/05/2017,11, ,NR,NR,NR,
,29/05/2017,13, ,NR,NR,NR,
,30/05/2017,12, ,NR,NR,NR,
Baghapurana,01/05/2017,0.3,Local,200,300,250,
,02/05/2017,0.3,Local,200,300,250,
,04/05/2017,0.3,Local,200,300,250,
,05/05/2017,0.3,Local,200,300,250,
,08/05/2017,0.3,Local,200,300,250,
,09/05/2017,0.3,Local,200,300,250,
,10/05/2017,0.3,Local,150,250,200,
,11/05/2017,0.3,Local,150,250,200,
,12/05/2017,0.3,Local,150,250,200,
,13/05/2017,0.3,Local,150,250,200,
,15/05/2017,0.3, ,NR,NR,NR,
,16/05/2017,0.3,Local,150,250,200,
,18/05/2017,0.3,Local,200,300,250,
,19/05/2017,0.3,Local,200,300,250,
,20/05/2017,0.3,Local,200,300,250,
,22/05/2017,0.3,Local,200,300,250,
,23/05/2017,0.3,Local,200,300,250,
,24/05/2017,0.4,Local,200,300,250,
,25/05/2017,0.4,Local,200,300,250,
,26/05/2017,0.3,Local,200,300,250,
,27/05/2017,0.3,Local,200,300,250,
,29/05/2017,0.3,Local,600,700,650,
,30/05/2017,0.3,Local,600,700,650,
,31/05/2017,0.3,Local,600,700,650,
Balachaur,01/05/2017,3.5,Other,250,300,275,
,02/05/2017,3.4,Other,250,250,250,
,03/05/2017,3.2,Other,250,250,250,
,04/05/2017,3.3,Other,275,275,275,
,05/05/2017,2.5,Other,300,300,300,
,06/05/2017,3.2,Other,275,275,275,
,08/05/2017,1.9,Other,250,250,250,
,09/05/2017,3.2,Other,300,300,300,
,10/05/2017,2.3,Other,300,300,300,
,11/05/2017,2.5,Other,250,300,275,
,12/05/2017,2.9,Other,300,300,300,
,13/05/2017,3.5,Other,375,375,375,
,15/05/2017,2.4,Other,200,250,225,
,16/05/2017,3,Other,250,250,250,
,17/05/2017,3.2,Other,300,300,300,
,18/05/2017,2.8,Other,250,300,275,
,19/05/2017,2.7,Other,300,300,300,
,20/05/2017,2.4,Other,300,300,300,
,22/05/2017,3.2,Other,275,275,275,
,23/05/2017,2.7,Other,300,300,300,
,24/05/2017,2.4,Other,300,300,300,
,25/05/2017,2.7,Other,300,300,300,
,30/05/2017,2.1,Other,300,300,300,
,31/05/2017,2.8,Other,300,300,300,
Banga,10/05/2017,2.5,Other,297,297,297,
,11/05/2017,2.5,Other,299,299,299,
,12/05/2017,2.4,Other,322,322,322,
,13/05/2017,1.4,Other,250,251,251,
,14/05/2017,21.4,Other,251,251,251,
,17/05/2017,3.8,Other,306,306,306,
,19/05/2017,2.2,Other,228,336,300,
,20/05/2017,1.3,Other,336,336,336,
,23/05/2017,2.8,Other,338,338,338,
,24/05/2017,2.3,Other,320,320,320,
,25/05/2017,2.3,Other,326,326,326,
,31/05/2017,1.9,Other,337,337,337,
Banur,02/05/2017,0.8,Other,250,300,280,
,03/05/2017,0.8,Other,200,280,250,
,04/05/2017,0.8,Other,200,280,250,
Banur (Kheragaju),02/05/2017,0.8, ,NR,NR,NR,
,03/05/2017,0.9, ,NR,NR,NR,
,04/05/2017,0.7, ,NR,NR,NR,
,11/05/2017,0.5, ,NR,NR,NR,
Bariwala,10/05/2017,0.1, ,NR,NR,NR,
,11/05/2017,0.25, ,NR,NR,NR,
,12/05/2017,0.12, ,NR,NR,NR,
,14/05/2017,0.11, ,NR,NR,NR,
,15/05/2017,0.1, ,NR,NR,NR,
,16/05/2017,0.14, ,NR,NR,NR,
,18/05/2017,0.1,Other,260,260,260,
,19/05/2017,0.11, ,NR,NR,NR,
,20/05/2017,0.11, ,NR,NR,NR,
,21/05/2017,0.1, ,NR,NR,NR,
,22/05/2017,0.13, ,NR,NR,NR,
,23/05/2017,0.5, ,NR,NR,NR,
,24/05/2017,0.1, ,NR,NR,NR,
,25/05/2017,0.1, ,NR,NR,NR,
,26/05/2017,0.11, ,NR,NR,NR,
,27/05/2017,0.11, ,NR,NR,NR,
,28/05/2017,0.13, ,NR,NR,NR,
,29/05/2017,0.13, ,NR,NR,NR,
,30/05/2017,0.18, ,NR,NR,NR,
Barnala,01/05/2017,17.5,Other,240,260,250,
,02/05/2017,13,Other,200,240,220,
,03/05/2017,15,Other,200,240,220,
,04/05/2017,16.5,Other,160,220,190,
,05/05/2017,23.9,Other,200,240,220,
,06/05/2017,10.5,Other,200,240,220,
,07/05/2017,5.5,Other,200,220,210,
,08/05/2017,20.5,Other,200,220,210,
,09/05/2017,8.5,Other,200,240,220,
,10/05/2017,12.5,Other,200,240,220,
,11/05/2017,4.9,Other,200,220,210,
,12/05/2017,7.8,Other,200,240,220,
,13/05/2017,8,Other,200,220,210,
,14/05/2017,5.2,Other,200,220,210,
,16/05/2017,13,Other,200,220,210,
,17/05/2017,13.6,Other,200,220,210,
,18/05/2017,12.5,Other,200,240,220,
,19/05/2017,20.5,Other,200,220,210,
,20/05/2017,13,Other,200,220,210,
,21/05/2017,12.5,Other,200,220,210,
,22/05/2017,5.5,Other,200,210,205,
,23/05/2017,7.5,Other,200,210,205,
,24/05/2017,4.5,Other,200,210,205,
,25/05/2017,10,Other,200,210,205,
,26/05/2017,6,Other,180,200,190,
,27/05/2017,14,Other,200,200,200,
,28/05/2017,5,Other,200,400,300,
,29/05/2017,13.5,Other,200,250,225,
,30/05/2017,16.3,Other,200,400,300,
Bassi Pathana,01/05/2017,2.8,Other,150,150,150,
,02/05/2017,3,Other,150,150,150,
,03/05/2017,3,Other,150,150,150,
,04/05/2017,4,Other,200,200,200,
,05/05/2017,3.2,Other,200,200,200,
,06/05/2017,3.5,Other,200,200,200,
,08/05/2017,3,Other,200,200,200,
,09/05/2017,3.5,Other,200,200,200,
,10/05/2017,5,Other,200,200,200,
,11/05/2017,3.2,Other,200,200,200,
,12/05/2017,3.3,Other,200,200,200,
,17/05/2017,2.2,Other,200,200,200,
,18/05/2017,3,Other,200,200,200,
,19/05/2017,3,Other,200,300,250,
,20/05/2017,3,Other,200,200,200,
,22/05/2017,3,Other,150,250,200,
,23/05/2017,3.2,Other,150,250,200,
,24/05/2017,4.5,Other,200,220,200,
,25/05/2017,4,Other,200,250,225,
,26/05/2017,4.2,Other,200,250,225,
,27/05/2017,3.8,Other,200,300,250,
,29/05/2017,3.5,Potato,200,300,250,
,30/05/2017,3,Potato,200,300,250,
,31/05/2017,2.9,Potato,200,300,250,
Batala,03/05/2017,11,Other,160,180,170,
,04/05/2017,12,Other,200,240,220,
,05/05/2017,16,Other,180,220,200,
,09/05/2017,11,Other,200,250,220,
,11/05/2017,6,Other,100,200,140,
,13/05/2017,9,Other,200,250,220,
,15/05/2017,8,Other,180,220,200,
,20/05/2017,11,Other,150,200,180,
,23/05/2017,5.5,Other,150,200,170,
,24/05/2017,11,Other,120,180,160,
,25/05/2017,11,Other,160,200,180,
,29/05/2017,7.5,Other,150,180,160,
,30/05/2017,10,Other,150,200,170,
,31/05/2017,6.5,Other,150,180,160,
Bathinda,02/05/2017,26,Other,200,300,250,
,03/05/2017,28,Other,200,300,250,
,04/05/2017,30,Other,200,350,250,
,08/05/2017,28,Other,200,350,300,
,09/05/2017,29,Other,200,300,250,
,10/05/2017,28,Other,200,300,250,
,11/05/2017,31,Other,200,300,250,
,12/05/2017,28,Other,200,300,250,
,15/05/2017,30,Other,200,300,250,
,16/05/2017,27,Other,200,300,250,
,18/05/2017,38,Other,300,400,350,
,19/05/2017,38,Other,300,430,400,
,20/05/2017,40,Other,300,450,400,
,24/05/2017,38,Other,300,450,400,
,25/05/2017,40,Other,300,450,350,
,26/05/2017,37,Other,300,450,400,
Bhawanigarh,01/05/2017,2,Other,180,180,180,
,02/05/2017,2.5,Other,180,180,180,
,03/05/2017,1.2,Other,160,160,160,
,16/05/2017,4,Other,160,200,180,
,19/05/2017,4.2,Other,180,180,180,
,20/05/2017,5,Other,160,180,170,
,25/05/2017,2.5,Other,140,200,170,
Bhucho,02/05/2017,0.15,Other,300,500,400,
,05/05/2017,0.15,Other,300,500,400,
,06/05/2017,0.15,Other,300,500,400,
,07/05/2017,0.15,Other,300,500,400,
,08/05/2017,0.1,Other,300,500,400,
,09/05/2017,0.15,Other,300,500,400,
,10/05/2017,0.15,Other,300,500,400,
,11/05/2017,0.1,Other,300,500,400,
,12/05/2017,0.15,Other,300,500,400,
,13/05/2017,0.15,Other,300,500,400,
,14/05/2017,0.1,Other,300,500,400,
,15/05/2017,0.1,Other,300,500,400,
,16/05/2017,0.1,Other,300,500,400,
,17/05/2017,0.1,Other,300,500,400,
,19/05/2017,0.15,Other,300,500,400,
,20/05/2017,0.15,Other,300,500,400,
,22/05/2017,0.1,Other,300,500,400,
,23/05/2017,0.1,Other,300,500,400,
,24/05/2017,0.1,Other,300,500,400,
,25/05/2017,0.1,Other,300,500,400,
,26/05/2017,0.1,Other,300,500,400,
,27/05/2017,0.1,Other,300,500,400,
,29/05/2017,0.1,Other,300,500,400,
,30/05/2017,0.1,Other,300,500,400,
Bhulath,01/05/2017,0.3,Potato,200,200,200,
,02/05/2017,0.1,Potato,200,200,200,
,03/05/2017,0.4,Potato,200,200,200,
,04/05/2017,0.2,Potato,200,200,200,
,07/05/2017,0.3,Potato,150,200,150,
,09/05/2017,0.1,Potato,200,300,300,
,11/05/2017,0.1,Potato,200,250,200,
,14/05/2017,0.2,Potato,200,300,200,
,25/05/2017,2,Potato,200,300,300,
,26/05/2017,2.9,Potato,200,300,300,
,28/05/2017,2,Potato,200,300,200,
,29/05/2017,4,Potato,200,300,200,
,30/05/2017,2,Potato,200,300,300,
Bilga,01/05/2017,0.1,Other,500,550,525,
,02/05/2017,0.1,Other,500,550,525,
,03/05/2017,0.1,Other,500,550,525,
,04/05/2017,0.1,Other,500,550,525,
,05/05/2017,0.1,Other,500,550,525,
,06/05/2017,0.1,Other,500,550,525,
,07/05/2017,0.1,Other,500,550,525,
,08/05/2017,0.1,Other,500,550,525,
,09/05/2017,0.1,Other,500,550,525,
,10/05/2017,0.1,Other,500,550,525,
,11/05/2017,0.1,Other,500,550,525,
,12/05/2017,0.1,Other,500,550,525,
,13/05/2017,0.1,Other,500,550,525,
,14/05/2017,0.1,Other,500,600,550,
,15/05/2017,0.1,Other,500,700,600,
,16/05/2017,0.1,Other,500,700,600,
,17/05/2017,0.1,Other,500,700,600,
,18/05/2017,0.1,Other,500,550,525,
,19/05/2017,0.1,Other,500,550,525,
,20/05/2017,0.1,Other,500,550,525,
,21/05/2017,0.1,Other,500,550,525,
,22/05/2017,0.1,Other,500,550,525,
,24/05/2017,0.1,Other,500,550,525,
,25/05/2017,0.1,Other,500,550,525,
,26/05/2017,0.1,Other,500,550,525,
,27/05/2017,0.1,Other,500,550,525,
,28/05/2017,0.1,Other,500,550,525,
,29/05/2017,0.1,Other,500,550,525,
,30/05/2017,0.1,Other,500,550,525,
,31/05/2017,0.1,Other,500,600,550,
Budalada,01/05/2017,2, ,NR,NR,NR,
,03/05/2017,2, ,NR,NR,NR,
,04/05/2017,2, ,NR,NR,NR,
,05/05/2017,2, ,NR,NR,NR,
,06/05/2017,2, ,NR,NR,NR,
,08/05/2017,2, ,NR,NR,NR,
