<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:a63250acd9d16d662d1647f54d5c0fe8e49ad9f9ceeea426162f2eaac9cf1f30
size 61076
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Abohar,01/02/2020,61.73, ,NR,NR,NR,
,05/02/2020,46.76,Potato,929,1147,1061,
,06/02/2020,51.14,Potato,853,1117,1074,
,07/02/2020,48.66,Potato,744,1057,948,
,08/02/2020,57.19,Potato,806,1085,929,
,10/02/2020,72.15,Potato,652,1138,938,
,11/02/2020,61.8,Potato,900,1092,967,
,12/02/2020,37.55,Potato,925,1072,1000,
,13/02/2020,41.94,Potato,862,1154,1036,
,14/02/2020,37.35,Potato,900,1179,1065,
,15/02/2020,36.67,Potato,925,1091,1000,
,17/02/2020,46.26,Potato,925,1104,1074,
,18/02/2020,46.74,Potato,729,1073,1046,
,19/02/2020,35.87,Potato,610,1074,991,
,20/02/2020,25.75,Potato,800,1043,940,
,24/02/2020,48.92,Potato,950,1100,1087,
,25/02/2020,49.88,Potato,700,1152,1032,
,26/02/2020,42.07,Potato,295,1170,1024,
,27/02/2020,25.98,Potato,925,1208,1184,
,28/02/2020,30.26,Potato,950,1216,1130,
,29/02/2020,39.86,Potato,1100,1200,1187,
Adampur,01/02/2020,2.8, ,NR,NR,NR,
,03/02/2020,2.3,Other,900,1000,1000,
,04/02/2020,2.7,Other,800,1000,1000,
,07/02/2020,2,Other,800,1000,1000,
,08/02/2020,3,Other,800,1000,1000,
,10/02/2020,2.7,Other,800,900,900,
,11/02/2020,1.9,Other,800,1000,1000,
,12/02/2020,2,Other,800,1000,1000,
,13/02/2020,3.5,Other,900,1000,1000,
,14/02/2020,3,Other,800,900,900,
,15/02/2020,3.2,Other,800,900,900,
,17/02/2020,2.5,Other,800,900,900,
,18/02/2020,2.6,Other,800,1000,1000,
,19/02/2020,2.5,Other,800,900,900,
,20/02/2020,2.7,Other,800,900,900,
,21/02/2020,2.2,Other,800,900,900,
,22/02/2020,3,Other,800,900,900,
,24/02/2020,3.5,Other,800,900,900,
,25/02/2020,3.4,Other,800,900,900,
,26/02/2020,23.6,Other,800,1300,1300,
,27/02/2020,6,Other,800,900,900,
,28/02/2020,24.8,Other,800,1300,1300,
,29/02/2020,5,Other,800,1000,1000,
Ajnala,01/02/2020,0.5,Jalander,500,700,600,
,02/02/2020,0.74,Jalander,400,500,500,
,03/02/2020,0.8,Jalander,500,700,600,
,04/02/2020,0.8,Jalander,500,600,600,
,05/02/2020,1, ,NR,NR,NR,
,07/02/2020,1.95,Jalander,600,800,700,
,08/02/2020,0.85,Jalander,600,800,700,
,09/02/2020,1.15,Jalander,700,900,800,
,10/02/2020,1.1,Jalander,600,800,700,
,11/02/2020,0.9,Jalander,600,800,700,
,12/02/2020,1.2,Jalander,500,700,600,
,13/02/2020,1.1,Jalander,600,800,700,
,14/02/2020,1.1,Jalander,500,700,600,
,15/02/2020,0.85,Jalander,600,800,700,
,16/02/2020,1.05,Jalander,600,800,700,
,17/02/2020,1.3,Jalander,500,700,600,
,18/02/2020,1.5,Jalander,500,700,600,
,19/02/2020,1.3,Jalander,500,700,600,
,20/02/2020,1,Jalander,500,700,600,
,21/02/2020,1.3,Jalander,500,700,600,
,24/02/2020,1,Jalander,600,800,700,
,25/02/2020,1.2,Jalander,500,700,600,
,26/02/2020,0.95,Jalander,800,1000,900,
,27/02/2020,1,Jalander,700,1000,800,
,28/02/2020,1.2,Jalander,800,1000,900,
,29/02/2020,1.25,Jalander,800,900,800,
Amritsar(Amritsar Mewa Mandi),01/02/2020,48,Potato,500,1000,800,
,03/02/2020,30.5,Potato,400,800,600,
,04/02/2020,240.8,Potato,400,700,600,
,05/02/2020,33.5,Potato,400,900,700,
,06/02/2020,81.9,Potato,400,900,650,
,07/02/2020,224.8,Potato,400,900,700,
,08/02/2020,59.5,Potato,400,700,600,
,10/02/2020,75.5,Potato,400,800,580,
,11/02/2020,286.5,Potato,400,800,600,
,12/02/2020,130.5,Potato,400,750,550,
,13/02/2020,136.2,Potato,400,800,750,
,14/02/2020,108.5,Potato,400,900,700,
,15/02/2020,111.3,Potato,400,900,650,
,17/02/2020,118.3, ,NR,NR,NR,
,18/02/2020,146.2,Potato,400,800,700,
,19/02/2020,114,Potato,400,800,750,
,20/02/2020,216.2,Potato,400,900,800,
,21/02/2020,144.5,Potato,400,1000,800,
,22/02/2020,135.8,Potato,400,900,750,
,24/02/2020,113.7,Potato,400,800,625,
,25/02/2020,195.5,Potato,450,800,640,
,26/02/2020,109.2,Potato,400,800,650,
,27/02/2020,130.1,Potato,450,780,570,
