<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:9f77e9bf682abf6bb925030cf8adc99d4920756518d2fdc8fb3aed39f9abe418
size 66091
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Abohar,01/11/2018,35,Potato,975,1100,1050,
,02/11/2018,35,Potato,950,1150,1075,
,05/11/2018,69,Potato,950,1120,1050,
,09/11/2018,35,Potato,950,1150,1050,
,10/11/2018,40,Potato,950,1150,1075,
,12/11/2018,85,Potato,900,2800,1050,
,13/11/2018,47,Potato,900,2500,1100,
,14/11/2018,20,Potato,800,2450,1050,
,15/11/2018,37,Potato,800,2150,1050,
,16/11/2018,55,Potato,900,2250,1050,
,17/11/2018,50,Potato,800,2250,950,
,19/11/2018,53,Potato,800,2000,1050,
,20/11/2018,17,Potato,800,2200,950,
,21/11/2018,33,Potato,850,2350,950,
,22/11/2018,35,Potato,700,2050,900,
,27/11/2018,61.5, ,NR,NR,NR,
,29/11/2018,38,Potato,525,1800,700,
,30/11/2018,45,Potato,350,1600,700,
Adampur,01/11/2018,3,Other,800,1000,1000,
,02/11/2018,3.2, ,NR,NR,NR,
,03/11/2018,3, ,NR,NR,NR,
,05/11/2018,3.3,Other,700,800,800,
,06/11/2018,3.4,Other,800,900,900,
,07/11/2018,3.3,Other,800,1000,1000,
,09/11/2018,3.2,Other,800,900,900,
,10/11/2018,3.9,Other,800,900,900,
,12/11/2018,4.1,Other,500,800,800,
,13/11/2018,4.5,Other,600,900,900,
,14/11/2018,4.1,Other,400,800,800,
,15/11/2018,4.1,Other,500,700,700,
,16/11/2018,4,Other,700,800,800,
,17/11/2018,4.8,Other,300,700,700,
,19/11/2018,4.8,Other,300,600,600,
,20/11/2018,4.3,Other,400,600,600,
,21/11/2018,4.2,Other,400,600,600,
,26/11/2018,3.4,Other,400,500,500,
,27/11/2018,4.2,Other,400,600,600,
,28/11/2018,4.7,Other,500,600,600,
,29/11/2018,5.1,Other,300,600,600,
,30/11/2018,5.2,Other,500,800,800,
Ajnala,01/11/2018,2.8, ,NR,NR,NR,
,02/11/2018,2.8, ,NR,NR,NR,
,03/11/2018,3,Jalander,500,700,600,
,04/11/2018,2,Jalander,500,700,600,
,05/11/2018,3.5,Jalander,400,600,500,
,06/11/2018,3.1,Jalander,500,600,600,
,07/11/2018,3.05,Jalander,400,600,500,
,08/11/2018,0.68,Jalander,400,600,500,
,09/11/2018,0.88,Jalander,400,600,500,
,10/11/2018,2.1,Jalander,400,600,500,
,11/11/2018,1.65,Jalander,500,700,600,
,12/11/2018,1.9,Jalander,500,700,600,
,13/11/2018,2.05,Jalander,500,600,600,
,14/11/2018,1.95,Jalander,500,600,600,
,15/11/2018,1,Jalander,400,600,500,
,16/11/2018,0.9,Jalander,400,600,500,
,17/11/2018,0.88,Jalander,600,700,700,
,18/11/2018,2.15,Jalander,500,700,600,
,19/11/2018,1.85,Jalander,500,700,600,
,20/11/2018,3.45,Jalander,400,600,500,
,21/11/2018,3.5,Jalander,400,600,500,
,22/11/2018,1.35,Jalander,500,700,600,
,23/11/2018,1.85,Jalander,600,700,700,
,24/11/2018,1.45,Jalander,500,700,600,
,26/11/2018,1.89,Jalander,400,600,500,
,27/11/2018,1.1,Jalander,400,500,500,
,28/11/2018,1.55,Jalander,600,700,600,
,29/11/2018,0.6,Jalander,400,600,500,
,30/11/2018,3.15,Jalander,400,600,500,
