<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:43bd43374ee17c36614d41c6131c6d31a638c68daccf8d047c21990c31f58b32
size 62601
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Abohar,02/09/2019,37.77,Potato,589,849,772,
,03/09/2019,38.38,Potato,222,864,800,
,04/09/2019,39.02,Potato,442,1990,770,
,05/09/2019,33.51,Potato,634,845,750,
,06/09/2019,33.3,Potato,458,827,777,
,09/09/2019,48.31,Potato,404,825,719,
,10/09/2019,42.98,Potato,484,839,750,
,11/09/2019,37.19,Potato,450,792,680,
,12/09/2019,34.82,Potato,660,859,727,
,13/09/2019,33.66,Potato,450,888,731,
,14/09/2019,35.53,Potato,191,855,703,
,16/09/2019,41.66,Potato,253,823,751,
,17/09/2019,45.21,Potato,641,889,713,
,18/09/2019,42.56,Potato,253,856,758,
,19/09/2019,39.7,Potato,291,885,751,
,20/09/2019,40.41,Potato,510,765,682,
,21/09/2019,37.55,Potato,517,744,686,
,23/09/2019,51.84,Potato,468,762,616,
,24/09/2019,47.99,Potato,422,802,698,
,25/09/2019,42.11,Potato,413,786,646,
,26/09/2019,41.54,Potato,484,779,619,
,27/09/2019,41.68,Potato,471,858,682,
,28/09/2019,47.31,Potato,423,708,650,
,30/09/2019,68.77,Potato,333,760,659,
Adampur,04/09/2019,2.2,Other,600,900,900,
,05/09/2019,1.3,Other,600,900,900,
,06/09/2019,2.4,Other,600,800,800,
,07/09/2019,1.6,Other,600,800,800,
,09/09/2019,2.3,Other,700,850,850,
,10/09/2019,2.5, ,NR,NR,NR,
,11/09/2019,2.2,Other,700,800,800,
,12/09/2019,2.7,Other,700,800,800,
,13/09/2019,2.3,Other,700,900,900,
,14/09/2019,2.6,Other,700,800,800,
,16/09/2019,4.1,Other,700,800,800,
,17/09/2019,3.6,Other,700,800,800,
,18/09/2019,3.1,Other,700,900,900,
,20/09/2019,2.7,Other,600,800,800,
,21/09/2019,3.3,Other,700,800,800,
,23/09/2019,2.7,Other,700,800,800,
,24/09/2019,2.7,Other,700,800,800,
,25/09/2019,1.6,Other,700,800,800,
,26/09/2019,1.6,Other,700,800,800,
,27/09/2019,2.3,Other,700,800,800,
,28/09/2019,2.4,Other,600,800,800,
,30/09/2019,2.3,Other,600,800,800,
Ajnala,01/09/2019,0.56,Jalander,700,900,800,
,02/09/2019,0.56,Jalander,600,800,700,
,03/09/2019,0.6,Jalander,700,900,800,
,04/09/2019,0.55,Jalander,700,900,800,
,05/09/2019,1.25,Jalander,700,900,800,
,06/09/2019,0.58,Jalander,900,1000,900,
,09/09/2019,0.55,Jalander,900,1000,900,
,10/09/2019,0.58,Jalander,700,900,800,
,11/09/2019,0.65,Jalander,800,1000,900,
,12/09/2019,0.63,Jalander,800,1000,900,
,13/09/2019,1.2,Jalander,600,800,700,
,14/09/2019,1,Jalander,800,900,800,
,15/09/2019,1.05,Jalander,800,900,900,
,16/09/2019,1.15,Jalander,700,900,800,
,18/09/2019,1.05,Jalander,500,700,600,
,19/09/2019,1,Jalander,600,700,700,
,20/09/2019,0.45,Jalander,600,800,700,
,21/09/2019,0.7,Jalander,1000,1000,1000,
,23/09/2019,0.6,Jalander,600,700,700,
,24/09/2019,0.55,Jalander,600,700,700,
,27/09/2019,0.51,Jalander,800,1000,900,
,28/09/2019,0.6,Jalander,700,900,800,
Amritsar(Amritsar Mewa Mandi),01/09/2019,151,Potato,300,600,400,
,02/09/2019,100,Potato,400,600,500,
,04/09/2019,245,Potato,400,1200,600,
,05/09/2019,212,Potato,400,1300,600,
,06/09/2019,150.5,Potato,400,1300,600,
,07/09/2019,201,Potato,300,1100,500,
,08/09/2019,202,Potato,300,1100,500,
,09/09/2019,160,Potato,300,1000,600,
,10/09/2019,260,Potato,400,1200,700,
,11/09/2019,230,Potato,300,1100,600,
,12/09/2019,180,Potato,300,1100,600,
,13/09/2019,120,Potato,300,1000,500,
,14/09/2019,150,Potato,300,1100,500,
,16/09/2019,150,Potato,300,900,550,
,17/09/2019,216,Potato,300,1100,600,
,18/09/2019,206,Potato,200,800,600,
,19/09/2019,130,Potato,250,900,450,
,20/09/2019,133.1,Potato,250,850,470,
,21/09/2019,146.2,Potato,200,940,530,
,23/09/2019,212,Potato,250,1000,600,
,24/09/2019,311.6,Potato,200,1100,550,
,25/09/2019,220.5,Potato,250,800,450,
,26/09/2019,141.8,Potato,250,1000,600,
,27/09/2019,232,Potato,200,900,550,
,28/09/2019,192.3,Potato,200,900,500,
,30/09/2019,196.1,Potato,150,850,450,
Baghapurana,02/09/2019,0.7,Local,400,450,420,
,03/09/2019,0.6,Local,400,450,420,
,04/09/2019,0.5,Local,400,450,420,
,06/09/2019,0.6,Local,400,450,420,
,07/09/2019,0.4,Local,400,450,420,
,09/09/2019,0.5,Local,300,350,320,
,10/09/2019,0.6,Local,300,350,320,
,11/09/2019,0.6,Local,300,350,320,
,12/09/2019,0.5,Local,300,350,320,
,13/09/2019,0.6,Local,300,350,320,
,14/09/2019,0.6,Local,300,350,320,
,16/09/2019,0.6,Local,300,350,320,
,17/09/2019,0.5,Local,300,350,320,
,18/09/2019,0.4,Local,300,350,320,
,19/09/2019,0.6,Local,300,350,320,
,20/09/2019,0.6,Local,300,350,320,
,21/09/2019,0.5,Local,300,350,320,
,23/09/2019,0.6,Local,300,350,320,
,24/09/2019,0.3,Local,300,350,320,
,25/09/2019,0.6,Local,300,350,320,
,26/09/2019,0.8,Local,400,500,450,
,27/09/2019,0.7,Local,400,500,450,
,28/09/2019,0.6,Local,400,500,450,
,30/09/2019,0.8,Local,350,400,380,
