<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:e3f21d260a0119f4aa6faaf5fec92b899d4aca7cdc6ccaa3bb2b457f54d44479
size 7034
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Akluj,01/05/2021,2,Other,1200,1500,1300,
,03/05/2021,2,Other,1500,1800,1700,
,05/05/2021,2,Other,1200,1800,1500,
,06/05/2021,2,Other,1200,1700,1500,
,07/05/2021,2,Other,1000,1400,1200,
Amrawati(Frui & Veg. Market),01/05/2021,54,Local,1000,1250,1125,
,02/05/2021,60,Local,750,1000,875,
,03/05/2021,46,Local,750,1250,1000,
,04/05/2021,60,Local,750,1000,825,
,05/05/2021,35,Local,750,1000,875,
,06/05/2021,30,Local,700,1000,850,
,07/05/2021,37,Local,750,1250,1000,
Aurangabad,01/05/2021,12,Other,400,700,550,
,02/05/2021,6,Other,400,900,650,
,03/05/2021,11,Other,500,700,600,
,04/05/2021,8,Other,500,900,700,
,05/05/2021,4,Other,500,1300,900,
,06/05/2021,12,Other,500,900,700,
,08/05/2021,13,Other,500,700,600,
Bhusaval,03/05/2021,13,Other,500,500,500,
,05/05/2021,12,Other,500,500,500,
,06/05/2021,7,Other,1000,1000,1000,
,07/05/2021,13,Other,500,500,500,
,08/05/2021,11,Other,800,800,800,
Chandvad,05/05/2021,1,Local,350,675,500,
Islampur,02/05/2021,6,Other,500,1000,800,
,04/05/2021,5,Other,1000,1200,1100,
Jalgaon,03/05/2021,5,Other,300,750,500,
,04/05/2021,7,Other,300,700,500,
,05/05/2021,6,Other,400,600,500,
,06/05/2021,4,Other,300,700,500,
,07/05/2021,5,Other,300,750,500,
,08/05/2021,7,Other,500,1000,700,
Junnar(Narayangaon),01/05/2021,63,Local,250,1375,1000,
,02/05/2021,98,Local,250,1125,1000,
,03/05/2021,117,Local,250,1125,1000,
,04/05/2021,115,Local,250,1125,1000,
,05/05/2021,124,Local,250,1250,1000,
,06/05/2021,127,Local,500,1125,1000,
,07/05/2021,92,Local,250,1375,1000,
,08/05/2021,67,Local,250,1375,1000,
Kalmeshwar,06/05/2021,2,Other,735,1000,885,
,07/05/2021,3,Other,430,600,550,
Kamthi,01/05/2021,1,Local,600,1000,900,
,02/05/2021,1,Local,600,1000,900,
,04/05/2021,1,Local,800,1200,1100,
,05/05/2021,1,Local,600,1000,900,
,06/05/2021,1,Local,600,1000,900,
,07/05/2021,1,Local,600,1000,900,
,08/05/2021,1,Local,600,1000,900,
Karad,01/05/2021,9,Other,800,1000,1000,
,02/05/2021,7,Other,800,1000,1000,
,03/05/2021,5,Other,700,1000,1000,
,04/05/2021,4,Other,700,1000,1000,
,05/05/2021,4,Other,500,1000,1000,
,06/05/2021,5,Other,700,1000,1000,
,08/05/2021,5,Other,500,1000,1000,
Kolhapur,02/05/2021,52,Other,300,1300,800,
,03/05/2021,48,Other,400,1300,850,
,04/05/2021,32,Other,400,1100,750,
,05/05/2021,30,Other,500,1200,850,
,06/05/2021,32,Other,500,1200,850,
,08/05/2021,54,Other,300,1200,750,
,09/05/2021,25,Other,400,1200,800,
Mangal Wedha,01/05/2021,3,Other,200,1100,900,
,02/05/2021,3,Other,200,900,800,
,03/05/2021,5,Other,200,1200,700,
,05/05/2021,2,Other,300,1000,700,
,06/05/2021,3,Other,200,900,700,
,07/05/2021,3,Other,200,900,700,
,08/05/2021,3,Other,200,900,700,
Mumbai,01/05/2021,159,Other,1200,2000,1600,
,03/05/2021,316,Other,1200,3000,1600,
,04/05/2021,230,Other,1200,2000,1600,
,05/05/2021,329,Other,1200,1800,1500,
,06/05/2021,292,Other,1200,1600,1400,
,07/05/2021,224,Other,1200,1600,1400,
Nagpur,03/05/2021,14,Local,500,600,575,
,,,Other,500,600,575,
,04/05/2021,18,Local,600,700,675,
,,,Other,600,700,675,
,05/05/2021,18,Local,600,700,675,
,,,Other,500,600,575,
,06/05/2021,16,Local,500,700,650,
,,,Other,500,600,575,
Nasik,01/05/2021,38,Other,250,1250,750,
,02/05/2021,84,Other,250,1125,650,
,04/05/2021,80,Other,250,1625,1050,
,07/05/2021,95,Other,250,1000,750,
Navapur,01/05/2021,10,Other,750,1000,927,
,02/05/2021,14,Other,750,800,761,
,03/05/2021,15,Other,750,1000,897,
,04/05/2021,13,Other,1000,1200,1119,
Pandharpur,01/05/2021,5,Other,200,1200,1000,
,03/05/2021,4,Other,300,800,500,
,04/05/2021,4,Other,200,1000,800,
,05/05/2021,4,Other,300,1000,500,
,06/05/2021,3,Other,200,1500,800,
,07/05/2021,4,Other,200,1800,1000,
,08/05/2021,3,Other,500,3000,2000,
Parshiwani,04/05/2021,1,Local,1000,1500,1250,
,05/05/2021,1,Local,1200,1500,1350,
,07/05/2021,1,Local,1200,1600,1400,
,08/05/2021,1,Local,1000,1500,1250,
Patan,01/05/2021,1,Other,600,1000,800,
,03/05/2021,2,Other,800,1200,1000,
,04/05/2021,2,Other,800,1200,1000,
