<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:16c8f7332284ce81831f331e31f028e9835da688aaac2e61d70812b6904e747c
size 23283
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ahmednagar,11/02/2017,9,Other,200,700,450,
,12/02/2017,7,Other,100,600,350,
,24/02/2017,9,Other,200,800,500,
,26/02/2017,9,Other,300,1200,750,
Akluj,01/02/2017,1,Other,700,1200,1000,
,02/02/2017,1,Other,700,1300,1000,
,03/02/2017,1,Other,700,1300,1000,
,04/02/2017,1,Other,600,1200,800,
,05/02/2017,1,Other,200,600,400,
,06/02/2017,2,Other,700,1200,1000,
,08/02/2017,2,Other,200,500,400,
,09/02/2017,1,Other,300,500,400,
,10/02/2017,2,Other,300,700,500,
,12/02/2017,1,Other,300,700,500,
,13/02/2017,2,Other,500,1000,700,
,15/02/2017,1,Other,300,700,500,
,16/02/2017,1,Other,200,500,400,
,18/02/2017,1,Other,200,500,400,
,22/02/2017,1,Other,400,600,500,
,26/02/2017,1,Other,600,1500,1000,
,27/02/2017,1,Other,1000,2000,1500,
Amrawati(Frui & Veg. Market),01/02/2017,5,Other,400,500,450,
,03/02/2017,6,Other,500,600,550,
,04/02/2017,3,Other,700,800,750,
,05/02/2017,4,Other,600,700,650,
,07/02/2017,5,Other,500,600,550,
,08/02/2017,5,Other,600,700,650,
,10/02/2017,5,Other,600,700,650,
,11/02/2017,4,Other,600,700,650,
,12/02/2017,5,Other,600,700,650,
,13/02/2017,4,Other,500,600,550,
,14/02/2017,4,Other,500,600,550,
,16/02/2017,4,Other,500,600,550,
,18/02/2017,4,Other,500,600,550,
,19/02/2017,4,Other,500,600,550,
,20/02/2017,2,Other,1200,1400,1300,
,22/02/2017,5,Other,700,800,750,
,26/02/2017,4,Other,700,800,750,
,27/02/2017,5,Other,400,500,450,
Aurangabad,01/02/2017,15,Other,300,400,350,
,02/02/2017,13,Other,300,500,400,
,04/02/2017,9,Other,350,450,400,
,05/02/2017,8,Other,300,500,400,
,06/02/2017,12,Other,300,400,350,
,07/02/2017,12,Other,300,500,400,
,08/02/2017,14,Other,300,400,350,
,09/02/2017,17,Other,350,550,450,
,11/02/2017,10,Other,300,500,400,
,12/02/2017,12,Other,300,500,400,
,13/02/2017,9,Other,300,600,450,
,14/02/2017,9,Other,300,500,400,
,15/02/2017,11,Other,400,500,450,
,16/02/2017,11,Other,300,400,350,
,21/02/2017,8,Other,400,600,500,
,22/02/2017,9,Other,300,500,400,
,23/02/2017,11,Other,500,600,550,
,26/02/2017,14,Other,600,800,700,
,27/02/2017,11,Other,500,800,650,
,28/02/2017,10,Other,700,800,750,
Chandrapur(Ganjwad),01/02/2017,7,Other,150,400,250,
,02/02/2017,14,Other,150,400,250,
,03/02/2017,20,Other,200,600,400,
,04/02/2017,25,Other,400,800,600,
,07/02/2017,20,Other,200,500,350,
,08/02/2017,27,Other,200,500,300,
,09/02/2017,15,Other,200,600,400,
,11/02/2017,14,Other,200,600,400,
,13/02/2017,8,Other,200,700,400,
,14/02/2017,9,Other,200,700,400,
,15/02/2017,15,Other,200,600,400,
,16/02/2017,51,Other,200,500,350,
,17/02/2017,5,Other,200,500,350,
,22/02/2017,26,Other,200,600,400,
,23/02/2017,20,Other,300,700,500,
,27/02/2017,30,Other,500,1000,700,
,28/02/2017,26,Other,400,1000,700,
Chandvad,01/02/2017,2,Other,200,300,250,
,02/02/2017,3,Other,225,350,275,
,03/02/2017,2,Other,225,325,275,
,04/02/2017,2,Other,250,425,325,
Ghoti,01/02/2017,114,Other,1000,1285,1142,
,02/02/2017,113,Other,1000,1180,1090,
,03/02/2017,98,Other,1000,1400,1200,
,06/02/2017,119,Other,1000,1360,1180,
,07/02/2017,105,Other,1000,1200,1100,
,08/02/2017,109,Other,1000,1360,1180,
,09/02/2017,102,Other,1000,1200,1100,
,10/02/2017,120,Other,1000,1200,1100,
,11/02/2017,90,Other,1000,1200,1100,
,13/02/2017,130,Other,1000,1285,1142,
,14/02/2017,132,Other,1100,1485,1292,
,15/02/2017,138,Other,1000,1600,1300,
,16/02/2017,126,Other,950,1600,1275,
,17/02/2017,117,Other,1000,1400,1200,
,18/02/2017,103,Other,1000,1400,1200,
,20/02/2017,113,Other,1000,1400,1200,
,22/02/2017,132,Other,1000,1280,1140,
,25/02/2017,109,Other,1000,1500,1250,
,27/02/2017,122,Other,1166,1600,1383,
,28/02/2017,132,Other,1000,1500,1250,
Islampur,02/02/2017,1,Other,30,70,60,
,03/02/2017,2,Other,30,80,70,
,05/02/2017,1,Other,30,80,70,
,07/02/2017,2,Other,50,110,100,
,09/02/2017,1,Other,50,110,100,
,10/02/2017,1,Other,60,110,100,
,12/02/2017,1,Other,50,110,100,
,14/02/2017,2,Other,60,120,100,
,17/02/2017,1,Other,80,160,150,
,28/02/2017,2,Other,100,190,180,
Jalgaon,01/02/2017,2,Local,400,800,600,
,02/02/2017,3,Local,400,700,500,
,03/02/2017,3,Local,300,600,400,
,04/02/2017,3,Local,400,700,500,
,06/02/2017,3,Local,400,700,500,
,07/02/2017,2,Local,400,800,600,
,08/02/2017,3,Local,400,800,600,
,09/02/2017,3,Local,400,800,500,
,10/02/2017,3,Local,400,900,700,
,11/02/2017,3,Local,400,800,500,
,13/02/2017,4,Local,400,900,700,
,14/02/2017,3,Local,400,800,500,
,15/02/2017,3,Local,400,800,600,
,17/02/2017,3,Local,400,800,500,
,21/02/2017,3,Local,400,900,700,
,22/02/2017,3,Local,400,800,600,
,23/02/2017,3,Local,400,900,700,
,27/02/2017,3,Local,400,800,500,
,28/02/2017,3,Local,400,800,600,
Junnar(Narayangaon),02/02/2017,99,Other,250,600,500,
,03/02/2017,65,Other,350,750,650,
,04/02/2017,82,Other,350,750,600,
,05/02/2017,91,Other,400,640,550,
,06/02/2017,431,Other,100,200,150,
,07/02/2017,99,Local,250,800,500,
,08/02/2017,108,Other,500,750,700,
,10/02/2017,118,Other,400,600,500,
,11/02/2017,107,Other,350,600,500,
,12/02/2017,73,Local,350,800,600,
,13/02/2017,106,Other,500,600,550,
,14/02/2017,116,Local,400,900,600,
,16/02/2017,89,Other,500,600,550,
,17/02/2017,96,Other,400,600,500,
,20/02/2017,96,Local,400,900,600,
,21/02/2017,62,Local,500,1000,700,
,22/02/2017,75,Other,1000,1250,1100,
,27/02/2017,97,Other,1000,1500,1200,
,28/02/2017,112,Other,1000,1500,1200,
Kalmeshwar,01/02/2017,1,Other,150,300,265,
,02/02/2017,1,Other,150,300,285,
,03/02/2017,1,Other,250,400,385,
,04/02/2017,1,Other,250,500,485,
,05/02/2017,1,Other,250,500,455,
,07/02/2017,1,Other,250,400,375,
,08/02/2017,1,Other,100,200,185,
,09/02/2017,1,Other,100,300,225,
,10/02/2017,1,Other,435,900,815,
,11/02/2017,1,Other,250,400,345,
,12/02/2017,1,Other,250,400,345,
,14/02/2017,1,Other,360,680,400,
,15/02/2017,1,Other,275,500,445,
,16/02/2017,1,Other,100,300,245,
,17/02/2017,2,Other,100,300,185,
,18/02/2017,1,Other,150,300,285,
,21/02/2017,1,Other,425,800,750,
,22/02/2017,1,Other,665,900,815,
,23/02/2017,1,Other,735,1000,915,
,27/02/2017,1,Other,865,1200,1135,
,28/02/2017,1,Other,645,900,815,
Kamthi,01/02/2017,2,Other,100,600,500,
,02/02/2017,2,Other,100,600,500,
,03/02/2017,1,Other,100,400,300,
,04/02/2017,1,Other,100,600,500,
,05/02/2017,1,Other,100,600,500,
,06/02/2017,1,Other,100,600,500,
,07/02/2017,1,Other,300,700,600,
,08/02/2017,1,Other,300,700,600,
,09/02/2017,1,Other,300,700,600,
,10/02/2017,2,Other,300,700,600,
,11/02/2017,2,Other,300,700,600,
,12/02/2017,1,Other,100,500,400,
,13/02/2017,1,Other,100,500,400,
,14/02/2017,1,Other,200,600,500,
,15/02/2017,2,Other,200,600,500,
,16/02/2017,2,Other,200,600,500,
,17/02/2017,2,Other,200,600,500,
,18/02/2017,2,Other,200,600,500,
,21/02/2017,1,Other,400,800,600,
,22/02/2017,1,Other,400,800,600,
,23/02/2017,1,Other,200,700,500,
,26/02/2017,1,Other,400,800,700,
,27/02/2017,1,Other,400,1000,800,
,28/02/2017,1,Other,200,800,700,
Karad,01/02/2017,2,Local,200,400,400,
,02/02/2017,3,Local,300,400,400,
,04/02/2017,2,Local,400,500,500,
,05/02/2017,2,Local,400,500,500,
,06/02/2017,2,Local,300,500,500,
,07/02/2017,2,Local,300,500,500,
,08/02/2017,2,Local,300,500,500,
,11/02/2017,3,Local,300,500,500,
,12/02/2017,4,Local,400,600,600,
,13/02/2017,3,Local,600,700,700,
,14/02/2017,2,Local,500,1000,1000,
,15/02/2017,2,Local,500,900,900,
,18/02/2017,2,Local,500,900,900,
,22/02/2017,2,Local,700,1000,1000,
,27/02/2017,2,Local,1000,1500,1500,
,28/02/2017,2,Local,800,1000,1000,
Khed(Chakan),01/02/2017,17,Other,300,600,450,
,02/02/2017,18,Other,200,500,350,
,03/02/2017,16,Other,300,600,450,
,04/02/2017,24,Other,300,600,450,
,05/02/2017,20,Other,400,800,600,
,07/02/2017,22,Other,300,600,450,
,08/02/2017,17,Other,400,800,600,
,09/02/2017,35,Other,400,600,500,
,10/02/2017,16,Other,300,700,450,
,11/02/2017,26,Other,300,750,550,
,12/02/2017,16,Other,400,800,600,
,14/02/2017,20,Other,300,800,500,
,15/02/2017,16,Other,400,800,600,
,16/02/2017,30,Other,300,700,500,
,17/02/2017,18,Other,400,700,500,
,22/02/2017,27,Other,500,1000,750,
,23/02/2017,28,Other,400,800,600,
,25/02/2017,15,Other,700,1200,1000,
,26/02/2017,10,Other,600,1200,900,
,28/02/2017,27,Other,800,1300,1050,
Kolhapur,01/02/2017,43,Other,300,700,500,
,02/02/2017,45,Other,400,600,500,
,04/02/2017,50,Other,500,1000,800,
,05/02/2017,34,Other,300,700,500,
,06/02/2017,54,Other,400,1100,750,
,07/02/2017,24,Other,500,900,700,
,08/02/2017,59,Other,400,900,650,
,09/02/2017,38,Other,400,1000,700,
,11/02/2017,114,Other,400,1000,700,
,12/02/2017,53,Other,400,1000,700,
,13/02/2017,57,Other,500,1200,850,
,14/02/2017,42,Other,400,1000,700,
,15/02/2017,59,Other,500,1000,750,
,16/02/2017,36,Other,200,1000,600,
,22/02/2017,35,Other,1000,1500,1200,
,23/02/2017,47,Other,500,1500,950,
,26/02/2017,28,Other,600,1500,1000,
,27/02/2017,42,Other,500,1400,950,
,28/02/2017,28,Other,1200,2000,1600,
Kolhapur(Malkapur),06/02/2017,1,Other,300,700,500,
Mangal Wedha,01/02/2017,5,Other,100,500,400,
,02/02/2017,6,Other,100,500,300,
,03/02/2017,5,Other,100,400,300,
,04/02/2017,6,Other,200,700,400,
,05/02/2017,5,Other,200,800,500,
,06/02/2017,11,Other,200,700,400,
,08/02/2017,5,Other,100,700,450,
,09/02/2017,7,Other,100,700,450,
,10/02/2017,5,Other,100,500,300,
,11/02/2017,6,Other,100,600,450,
,12/02/2017,6,Other,100,600,500,
,13/02/2017,10,Other,100,700,500,
,15/02/2017,6,Other,200,800,500,
,16/02/2017,6,Other,150,850,450,
,17/02/2017,5,Other,200,600,450,
,18/02/2017,6,Other,200,800,500,
,20/02/2017,6,Other,100,1400,1000,
,22/02/2017,5,Other,300,1300,1000,
,23/02/2017,5,Other,200,1000,700,
,27/02/2017,7,Other,400,1700,1300,
Mumbai,01/02/2017,51, ,NR,NR,NR,
,02/02/2017,52, ,NR,NR,NR,
,03/02/2017,50, ,NR,NR,NR,
,04/02/2017,75, ,NR,NR,NR,
,06/02/2017,55, ,NR,NR,NR,
,07/02/2017,52, ,NR,NR,NR,
,08/02/2017,82, ,NR,NR,NR,
,09/02/2017,50,Other,700,900,800,
,10/02/2017,60, ,NR,NR,NR,
,11/02/2017,59, ,NR,NR,NR,
,13/02/2017,64, ,NR,NR,NR,
,14/02/2017,41, ,NR,NR,NR,
,15/02/2017,60, ,NR,NR,NR,
,16/02/2017,63, ,NR,NR,NR,
,17/02/2017,48, ,NR,NR,NR,
,18/02/2017,236, ,NR,NR,NR,
,22/02/2017,48, ,NR,NR,NR,
,23/02/2017,55, ,NR,NR,NR,
,24/02/2017,44, ,NR,NR,NR,
,25/02/2017,56, ,NR,NR,NR,
,27/02/2017,58, ,NR,NR,NR,
,28/02/2017,62, ,NR,NR,NR,
Murbad,02/02/2017,2,Other,1200,1600,1400,
,06/02/2017,3,Other,1700,2000,1800,
Nagpur,01/02/2017,19,Local,200,400,350,
,,,Other,100,200,175,
,02/02/2017,18,Local,200,400,350,
,,,Other,100,200,175,
,05/02/2017,16,Local,300,400,375,
,,,Other,100,200,175,
,06/02/2017,18,Local,200,400,300,
,,,Other,100,200,175,
,09/02/2017,10,Local,400,600,550,
,,,Other,300,500,450,
,11/02/2017,12,Local,700,1000,925,
,,,Other,300,500,450,
