<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:98c9d6637a326deb8dbbdcc81cb5a876acc25cd697475df6f2287a7c2eb26b72
size 26252
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ahmednagar,04/02/2018,19,Other,300,700,600,
,11/02/2018,13,Other,400,600,500,
,13/02/2018,10,Other,200,500,400,
,18/02/2018,10,Other,100,500,300,
Akluj,01/02/2018,1,Other,500,900,700,
,02/02/2018,2,Other,500,1000,800,
,03/02/2018,1,Other,500,1000,700,
,04/02/2018,1,Other,600,1000,800,
,05/02/2018,2,Other,500,900,700,
,07/02/2018,2,Other,500,800,600,
,09/02/2018,1,Other,500,900,700,
,11/02/2018,1,Other,500,1000,700,
,12/02/2018,1,Other,700,1000,800,
,14/02/2018,1,Other,500,900,700,
,15/02/2018,1,Other,500,1000,800,
,16/02/2018,1,Other,500,1000,700,
,17/02/2018,1,Other,600,1000,800,
,18/02/2018,1,Other,700,900,800,
,21/02/2018,2,Other,700,1000,800,
,22/02/2018,1,Other,500,900,750,
,23/02/2018,1,Other,600,1100,800,
,24/02/2018,1,Other,500,1000,700,
,25/02/2018,1,Other,600,1000,800,
,26/02/2018,2,Other,600,1000,800,
,28/02/2018,2,Other,500,800,700,
Amarawati,03/02/2018,7,Local,700,800,750,
Amrawati(Frui & Veg. Market),02/02/2018,8,Local,700,800,750,
,03/02/2018,7,Local,700,800,750,
,04/02/2018,7,Local,700,800,750,
,05/02/2018,7,Local,600,700,650,
,06/02/2018,6,Local,600,700,650,
,07/02/2018,6,Local,700,800,750,
,11/02/2018,7,Local,700,800,750,
,12/02/2018,8,Local,600,700,650,
,13/02/2018,7,Local,500,600,550,
,14/02/2018,6,Local,700,800,750,
,16/02/2018,6,Local,700,800,750,
,17/02/2018,5,Local,700,800,750,
,18/02/2018,6,Local,600,700,650,
,19/02/2018,6,Local,600,700,650,
,20/02/2018,7,Local,600,700,650,
,21/02/2018,7,Local,600,700,650,
,24/02/2018,7,Local,600,700,650,
,26/02/2018,5,Local,700,800,750,
,27/02/2018,6,Local,600,700,650,
,28/02/2018,7,Local,600,700,650,
Aurangabad,01/02/2018,19,Other,150,250,200,
,03/02/2018,17,Other,200,300,250,
