<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:2edda6e1db6ff5b40e77e93882f9c002b5fc98bc6ce917e374b5096edb97f6d2
size 33149
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,08/07/2018,4,Local,1600,1800,1700,
,09/07/2018,4,Local,1700,1800,1750,
,10/07/2018,4,Local,1600,1800,1700,
,11/07/2018,4,Local,1400,1600,1500,
,13/07/2018,4,Local,1800,2000,1900,
,14/07/2018,4,Local,1600,1800,1700,
,15/07/2018,5,Local,1600,1800,1700,
,16/07/2018,4,Local,1400,1600,1500,
,17/07/2018,2,Local,3000,3200,3100,
,18/07/2018,4,Local,2400,2600,2500,
,20/07/2018,6,Local,2000,2200,2100,
,21/07/2018,6,Local,3000,3200,3100,
,22/07/2018,4,Local,2800,3000,2900,
,23/07/2018,5,Local,3000,3200,3100,
,24/07/2018,3,Local,2800,3000,2900,
,25/07/2018,3,Local,2800,3000,2900,
,27/07/2018,5,Local,2000,2500,2200,
,28/07/2018,4,Local,2400,2600,2500,
,30/07/2018,5,Local,2400,2600,2500,
,31/07/2018,6,Local,2400,2600,2500,
Aurangabad,01/07/2018,23,Other,1000,1800,1400,
,02/07/2018,19,Other,400,1600,1000,
,03/07/2018,15,Other,1000,1800,1400,
,04/07/2018,16,Other,1200,1800,1500,
,05/07/2018,11,Other,1000,2200,1600,
,07/07/2018,8,Other,1000,1500,1250,
,08/07/2018,9,Other,1000,2200,1600,
,09/07/2018,14,Other,1000,2000,1500,
,10/07/2018,18,Other,1600,2000,1800,
,11/07/2018,14,Other,2000,2500,2250,
,12/07/2018,11,Other,1200,2200,1700,
,14/07/2018,16,Other,1000,1800,1400,
,15/07/2018,16,Other,1000,2500,1750,
,16/07/2018,10,Other,1500,2500,2000,
,17/07/2018,7,Other,1500,2500,2000,
,18/07/2018,19,Other,800,2200,1500,
,19/07/2018,16,Other,1000,2500,1750,
,21/07/2018,15,Other,1000,2200,1600,
,22/07/2018,17,Other,500,2000,1250,
,23/07/2018,17,Other,1400,2200,1800,
,24/07/2018,11,Other,1000,3300,2150,
,25/07/2018,17,Other,1200,2200,1700,
,26/07/2018,11,Other,1500,2500,2000,
,28/07/2018,17,Other,1500,1800,1650,
,29/07/2018,20,Other,500,1500,1000,
,30/07/2018,24,Other,1000,1500,1250,
,31/07/2018,13,Other,1000,1400,1200,
Chandrapur,17/07/2018,58,Other,1500,2500,1900,
Chandrapur(Ganjwad),02/07/2018,57,Other,1000,1500,1200,
,06/07/2018,57,Other,1000,2200,1800,
,10/07/2018,64,Other,1200,2500,1800,
,11/07/2018,52,Other,1500,2500,1900,
,12/07/2018,66,Other,1000,2500,1700,
,13/07/2018,64,Other,1200,2500,1800,
,14/07/2018,57,Other,1500,2500,1900,
,16/07/2018,61,Other,1000,2500,1700,
,17/07/2018,53,Other,400,2000,1200,
,18/07/2018,43,Other,1000,2500,1700,
,19/07/2018,59,Other,1500,2500,2000,
,20/07/2018,63,Other,1500,2500,1900,
,21/07/2018,71,Other,1500,2500,2000,
,23/07/2018,64,Other,700,2500,1800,
,24/07/2018,70,Other,700,2500,1600,
,25/07/2018,71,Other,1000,2500,1500,
,26/07/2018,49,Other,800,2000,1400,
,27/07/2018,81,Other,1000,2000,1500,
,28/07/2018,52,Other,1000,2000,1400,
,30/07/2018,72,Other,1000,2000,1300,
Chandvad,02/07/2018,3,Local,300,1500,1075,
,07/07/2018,1,Local,400,2255,1750,
,08/07/2018,1,Local,525,2255,1750,
,09/07/2018,1,Local,800,3000,2000,
,11/07/2018,1,Local,350,1755,1075,
,14/07/2018,1,Local,1575,2000,1675,
,16/07/2018,1,Local,625,3350,2500,
,19/07/2018,1,Local,750,2650,1675,
,23/07/2018,3,Local,500,2025,1375,
,29/07/2018,1,Local,1000,2800,1750,
,30/07/2018,2,Local,550,2150,1500,
Devala,02/07/2018,4,Other,11,357,275,
,03/07/2018,7,Other,51,321,275,
,04/07/2018,4,Other,90,315,225,
,05/07/2018,8,Other,51,350,260,
,06/07/2018,3,Other,70,425,300,
,07/07/2018,5,Other,51,400,250,
,09/07/2018,12,Other,51,370,245,
,10/07/2018,6,Other,51,451,251,
,11/07/2018,4,Other,25,451,250,
,12/07/2018,5,Other,125,430,275,
,13/07/2018,9,Other,60,455,325,
,14/07/2018,12,Other,75,445,345,
,16/07/2018,6,Other,101,500,350,
,17/07/2018,8,Other,51,500,350,
,18/07/2018,8,Other,51,551,451,
,19/07/2018,4,Other,100,550,375,
,20/07/2018,9,Other,51,451,375,
,21/07/2018,14,Other,51,550,475,
,23/07/2018,11,Other,51,650,500,
,24/07/2018,13,Other,51,651,550,
,25/07/2018,8,Other,51,651,530,
,26/07/2018,11,Other,71,651,551,
,28/07/2018,29,Other,51,401,385,
,30/07/2018,23,Other,51,511,475,
,31/07/2018,22,Other,21,315,295,
Ghoti,16/07/2018,1,Other,1800,1900,1850,
,17/07/2018,1,Other,1800,1900,1850,
,18/07/2018,1,Other,1800,1900,1850,
,24/07/2018,1,Other,1800,1900,1850,
,25/07/2018,1,Other,1800,1900,1850,
,26/07/2018,1,Other,1800,1900,1850,
,30/07/2018,1,Other,1800,1900,1850,
Islampur,03/07/2018,1,Other,60,100,80,
,06/07/2018,1,Other,80,130,110,
,08/07/2018,1,Other,50,150,130,
,10/07/2018,1,Other,60,120,100,
,13/07/2018,1,Other,60,150,120,
,17/07/2018,1,Other,100,180,150,
,19/07/2018,2,Other,80,180,160,
,20/07/2018,7,Other,80,200,170,
,22/07/2018,1,Other,80,200,170,
,24/07/2018,9,Other,80,200,170,
,26/07/2018,2,Other,80,150,120,
,27/07/2018,1,Other,70,120,100,
,29/07/2018,1,Other,80,120,100,
,31/07/2018,2,Other,70,130,110,
Jalgaon,02/07/2018,5,Other,500,1250,800,
,03/07/2018,3,Other,1000,1500,1200,
,04/07/2018,3,Other,1200,2500,2000,
,05/07/2018,2,Other,1200,2000,1600,
,06/07/2018,2,Other,1100,1700,1300,
,07/07/2018,4,Other,1000,2500,1600,
,09/07/2018,4,Other,1200,1800,1500,
,11/07/2018,3,Other,1700,2500,2000,
,13/07/2018,3,Other,1200,1800,1500,
,14/07/2018,2,Other,1000,2100,1400,
,16/07/2018,2,Other,1000,1500,1200,
,17/07/2018,2,Other,1200,1600,1400,
,18/07/2018,3,Other,1000,1500,1200,
,19/07/2018,2,Other,1000,2000,1500,
,20/07/2018,2,Other,1000,1900,1350,
,21/07/2018,3,Other,1000,2000,1500,
,24/07/2018,3,Other,800,1500,1000,
,25/07/2018,2,Other,900,2000,1500,
,26/07/2018,2,Other,900,2000,1400,
,27/07/2018,4,Other,900,2000,1400,
,28/07/2018,3,Other,950,2100,1525,
,30/07/2018,2,Other,1000,1500,1200,
,31/07/2018,3,Other,1000,2000,1500,
Junnar(Narayangaon),01/07/2018,2635,Local,750,1250,1000,
,02/07/2018,2474,Local,1000,1500,1200,
,03/07/2018,2140,Local,1000,1750,1500,
,04/07/2018,2068,Other,1000,1750,1600,
,05/07/2018,2431,Local,1250,1750,1500,
,06/07/2018,2440,Local,1000,1750,1500,
,07/07/2018,2453,Local,1000,1800,1600,
,08/07/2018,2395,Local,1250,1750,1550,
,09/07/2018,2263,Local,1500,2000,1800,
,10/07/2018,2504,Local,1250,1750,1600,
,11/07/2018,2579,Local,1250,2000,1750,
,12/07/2018,2131,Local,1500,2000,1800,
,13/07/2018,8897,Local,1000,1750,1500,
,14/07/2018,2116,Local,1500,2000,1800,
,15/07/2018,1819,Local,301,401,301,
,16/07/2018,2131,Local,1500,2000,1800,
,17/07/2018,1779,Local,1750,2500,2000,
,18/07/2018,1873,Local,1750,2500,2000,
,20/07/2018,1971,Local,1750,2050,1850,
,21/07/2018,2499,Local,1250,2000,1500,
,22/07/2018,2466,Local,1000,1750,1500,
,23/07/2018,2521,Local,1500,2000,1800,
,24/07/2018,2079,Local,1500,2500,2000,
,25/07/2018,1947,Local,1500,2500,2000,
,26/07/2018,2061,Local,1250,1750,1550,
,27/07/2018,2273,Local,750,1500,1200,
,28/07/2018,2291,Local,1250,1750,1500,
,29/07/2018,2171,Local,1250,1750,1550,
Kalmeshwar,01/07/2018,2,Other,1685,2000,1875,
,03/07/2018,2,Other,1835,2200,2050,
,04/07/2018,2,Other,1665,2000,1885,
,05/07/2018,2,Other,3065,3500,3325,
,06/07/2018,2,Other,1685,2200,2050,
,07/07/2018,2,Other,2330,2500,2410,
,08/07/2018,2,Other,2245,2600,2515,
,10/07/2018,2,Other,2250,2500,2360,
,11/07/2018,2,Other,2155,2500,2345,
,12/07/2018,2,Other,2160,2500,2370,
,13/07/2018,2,Other,2055,2400,2245,
,14/07/2018,2,Other,2215,2500,2345,
,16/07/2018,2,Other,2330,2600,2470,
,17/07/2018,2,Other,2570,2800,2680,
,18/07/2018,2,Other,2170,2500,2380,
,19/07/2018,2,Other,2415,2800,2695,
,20/07/2018,2,Other,2120,2500,2445,
,21/07/2018,2,Other,1645,2200,2050,
,22/07/2018,2,Other,2285,2600,2515,
,24/07/2018,2,Other,2115,2500,2325,
,25/07/2018,2,Other,2330,2600,2460,
,26/07/2018,2,Other,2345,2600,2485,
,27/07/2018,2,Other,2195,2500,2385,
,28/07/2018,2,Other,2215,2400,2375,
,29/07/2018,2,Other,2170,2500,2380,
,31/07/2018,2,Other,1880,2200,2040,
Kamthi,01/07/2018,1,Local,1200,1800,1600,
,02/07/2018,1,Local,1200,1800,1600,
,03/07/2018,2,Local,1000,2000,1600,
,04/07/2018,1,Local,1000,2000,1600,
,05/07/2018,1,Local,2000,2500,2400,
,07/07/2018,1,Local,1000,2000,1600,
,08/07/2018,1,Local,1000,1800,1500,
,09/07/2018,1,Local,1000,2000,1800,
,10/07/2018,1,Local,1000,2000,1800,
,11/07/2018,1,Local,1000,2000,1800,
,12/07/2018,1,Local,1200,2500,1900,
,14/07/2018,1,Local,1200,2500,1900,
,15/07/2018,1,Local,2500,3000,2800,
,16/07/2018,1,Local,2500,3000,2800,
,17/07/2018,1,Local,2800,3200,2900,
,18/07/2018,2,Local,2500,3000,2800,
,19/07/2018,2,Local,2500,3000,2800,
,20/07/2018,2,Local,2500,3000,2800,
,21/07/2018,2,Local,2500,3000,2800,
,22/07/2018,2,Local,2000,2500,2400,
,23/07/2018,2,Local,2500,3000,2800,
,24/07/2018,2,Local,2000,2500,2400,
,25/07/2018,2,Local,2500,3000,2800,
,26/07/2018,2,Local,2000,2500,2400,
,28/07/2018,2,Local,2500,3000,2800,
,29/07/2018,1,Local,1400,2500,2100,
,30/07/2018,1,Local,1200,2500,1900,
,31/07/2018,1,Local,1200,2500,1900,
Karad,01/07/2018,5,Other,700,800,800,
,02/07/2018,3,Other,600,800,800,
,03/07/2018,4,Other,500,700,700,
,04/07/2018,3,Other,400,700,700,
,05/07/2018,5,Other,800,1000,1000,
,07/07/2018,3,Other,600,800,800,
,08/07/2018,3,Other,800,1200,1200,
,09/07/2018,1,Other,1200,1400,1400,
,11/07/2018,2,Other,1000,1400,1400,
,15/07/2018,3,Other,1000,1200,1200,
,16/07/2018,2,Other,1000,1300,1300,
,17/07/2018,2,Other,1000,1300,1300,
,18/07/2018,2,Other,1000,1300,1300,
,19/07/2018,4,Other,1000,1400,1400,
,21/07/2018,3,Other,1200,1600,1600,
,22/07/2018,4,Other,1000,1500,1500,
,24/07/2018,4,Other,1000,1400,1400,
,25/07/2018,2,Other,1000,1200,1200,
,26/07/2018,3,Other,1200,1500,1500,
,28/07/2018,4,Other,800,1200,1200,
,29/07/2018,2,Other,700,1000,1000,
,30/07/2018,2,Other,800,1200,1200,
,31/07/2018,2,Other,800,1100,1100,
Khed(Chakan),01/07/2018,20,Other,700,1500,1200,
,03/07/2018,20,Other,700,1600,1300,
,04/07/2018,17,Other,700,1600,1200,
,05/07/2018,15,Other,500,1200,800,
,06/07/2018,17,Other,600,1400,900,
,07/07/2018,17,Other,600,1500,900,
,08/07/2018,19,Other,700,1500,1100,
,10/07/2018,16,Other,800,1500,1150,
,11/07/2018,15,Other,800,1600,1200,
,12/07/2018,22,Other,800,1600,1200,
,13/07/2018,18,Other,700,1500,1200,
,14/07/2018,18,Other,1000,1600,1400,
,15/07/2018,22,Other,1000,1600,1300,
,17/07/2018,14,Other,1000,2200,1800,
,18/07/2018,16,Other,1000,2000,1500,
,19/07/2018,20,Other,1000,2000,1600,
,20/07/2018,16,Other,800,2000,1500,
,21/07/2018,20,Other,900,1800,1400,
,22/07/2018,24,Other,1000,2500,1800,
,24/07/2018,20,Other,1000,1800,1400,
,25/07/2018,17,Other,900,1800,1500,
,26/07/2018,17,Other,900,1800,1350,
,27/07/2018,18,Other,800,1400,1100,
,28/07/2018,18,Other,1000,1500,1300,
,29/07/2018,22,Other,1000,1600,1300,
,31/07/2018,21,Other,1000,1600,1350,
Kolhapur,01/07/2018,57,Other,200,1000,600,
,02/07/2018,66,Other,200,1000,600,
,03/07/2018,45,Other,300,1000,650,
,04/07/2018,70,Other,300,1000,650,
,05/07/2018,46,Other,200,1200,700,
,07/07/2018,58,Other,300,1400,850,
,08/07/2018,29,Other,400,1800,1100,
,09/07/2018,75,Other,200,1500,850,
,10/07/2018,52,Other,300,1500,900,
,11/07/2018,62,Other,300,1400,850,
,12/07/2018,50,Other,300,1400,850,
,14/07/2018,66,Other,400,1800,1100,
,15/07/2018,30,Other,300,1700,1000,
,16/07/2018,56,Other,400,1800,1100,
,17/07/2018,31,Other,500,2500,1500,
,18/07/2018,58,Other,500,2000,1250,
,19/07/2018,65,Other,400,2200,1300,
,21/07/2018,98,Other,500,2000,1250,
,22/07/2018,62,Other,200,1800,1000,
,23/07/2018,66,Other,200,1600,900,
,24/07/2018,28,Other,500,1500,1000,
,28/07/2018,110,Other,300,1600,950,
,29/07/2018,64,Other,200,1300,750,
,30/07/2018,93,Other,200,1200,700,
,31/07/2018,49,Other,200,1100,650,
Mangal Wedha,01/07/2018,4,Other,400,2000,1200,
,02/07/2018,6,Other,400,2000,1300,
,04/07/2018,4,Other,500,1900,1200,
,05/07/2018,5,Other,300,1700,1100,
,06/07/2018,5,Other,300,1600,1100,
,07/07/2018,6,Other,400,1600,800,
,08/07/2018,6,Other,300,2000,1100,
,09/07/2018,7,Other,300,1900,1100,
,11/07/2018,3,Other,300,1900,1500,
,12/07/2018,5,Other,500,1800,1300,
,13/07/2018,3,Other,500,1500,1100,
,14/07/2018,6,Other,300,1400,700,
,15/07/2018,3,Other,700,2700,1800,
,16/07/2018,7,Other,700,2700,1400,
,18/07/2018,5,Other,400,2000,1700,
,19/07/2018,6,Other,400,2500,1400,
,20/07/2018,5,Other,400,2400,1600,
,21/07/2018,7,Other,500,2000,1200,
,22/07/2018,6,Other,300,2200,1400,
,23/07/2018,9,Other,400,1600,1100,
,25/07/2018,7,Other,400,2700,1100,
,26/07/2018,9,Other,300,1600,1000,
,27/07/2018,4,Other,400,1400,900,
,28/07/2018,8,Other,400,1400,800,
,29/07/2018,9,Other,300,1000,800,
,30/07/2018,15,Other,300,1300,800,
Mumbai,02/07/2018,78, ,NR,NR,NR,
,03/07/2018,54, ,NR,NR,NR,
,04/07/2018,74, ,NR,NR,NR,
,05/07/2018,38, ,NR,NR,NR,
,06/07/2018,50, ,NR,NR,NR,
,07/07/2018,78, ,NR,NR,NR,
,09/07/2018,72, ,NR,NR,NR,
,10/07/2018,55, ,NR,NR,NR,
,11/07/2018,63, ,NR,NR,NR,
,12/07/2018,46, ,NR,NR,NR,
,13/07/2018,67, ,NR,NR,NR,
,14/07/2018,89, ,NR,NR,NR,
,16/07/2018,164, ,NR,NR,NR,
,17/07/2018,44, ,NR,NR,NR,
,18/07/2018,62, ,NR,NR,NR,
,19/07/2018,62, ,NR,NR,NR,
,20/07/2018,61, ,NR,NR,NR,
,21/07/2018,73, ,NR,NR,NR,
,23/07/2018,92, ,NR,NR,NR,
,24/07/2018,82, ,NR,NR,NR,
,25/07/2018,70, ,NR,NR,NR,
,26/07/2018,34, ,NR,NR,NR,
,27/07/2018,61, ,NR,NR,NR,
,28/07/2018,99, ,NR,NR,NR,
,30/07/2018,3, ,NR,NR,NR,
,31/07/2018,96, ,NR,NR,NR,
Murbad,03/07/2018,3,Other,1400,1600,1500,
,10/07/2018,4,Other,2500,3000,2750,
,13/07/2018,4,Other,1500,1800,1650,
,17/07/2018,2,Other,2500,3000,2850,
,19/07/2018,6,Other,2200,2400,2300,
,20/07/2018,1,Other,2000,2500,2200,
,21/07/2018,4,Other,1700,2200,1900,
,25/07/2018,2,Other,1800,2300,2000,
,27/07/2018,4,Other,1800,2200,2000,
Nagpur,01/07/2018,10,Local,1200,1500,1425,
,,,Other,1100,1400,1325,
,02/07/2018,10,Local,1400,1600,1550,
,,,Other,1200,1500,1425,
,03/07/2018,10,Local,1300,1500,1450,
,,,Other,1000,1400,1350,
,04/07/2018,10,Local,1200,1500,1450,
,,,Other,1200,1400,1350,
,05/07/2018,10,Local,1200,1500,1425,
,,,Other,1100,1400,1325,
,08/07/2018,10,Local,2000,2500,2375,
,,,Other,1800,2000,1950,
,09/07/2018,10,Local,2000,2500,2375,
,,,Other,2000,2200,2150,
,10/07/2018,10,Local,2000,2500,2375,
,,,Other,2000,2200,2150,
,11/07/2018,14,Local,2100,2600,2475,
,,,Other,2000,2200,2150,
,14/07/2018,10,Local,2000,2500,2375,
,,,Other,2000,2500,2375,
,15/07/2018,10,Local,2000,2500,2375,
,,,Other,2000,2500,2375,
,16/07/2018,10,Local,2000,2500,2375,
,,,Other,2000,2500,2375,
,17/07/2018,10,Local,1800,2300,2175,
,,,Other,2000,2500,2375,
,18/07/2018,10,Local,2000,2500,2375,
,,,Other,2000,2600,2450,
,19/07/2018,10,Local,2000,2500,2375,
,,,Other,2000,2500,2375,
,21/07/2018,10,Local,2200,2700,2500,
,,,Other,2200,2700,2500,
,22/07/2018,10,Local,2200,2800,2650,
,,,Other,2200,2800,2650,
,23/07/2018,10,Local,2000,2400,2350,
,,,Other,2000,2400,2350,
,24/07/2018,10,Local,1600,2000,1900,
,,,Other,1600,2000,1900,
,25/07/2018,10,Local,2000,2500,2375,
,,,Other,2000,2500,2375,
,28/07/2018,10,Local,1600,2000,1900,
,,,Other,1600,2000,1900,
,29/07/2018,10,Local,1200,1600,1500,
,,,Other,2200,2600,2500,
,31/07/2018,10,Local,1500,2000,1875,
,,,Other,2000,2500,2375,
Nasik,01/07/2018,49,Other,875,2005,1500,
,02/07/2018,51,Other,500,1855,900,
,03/07/2018,46,Other,500,1955,1530,
,07/07/2018,60,Other,875,1650,1250,
,08/07/2018,60,Other,875,1650,1250,
,09/07/2018,39,Other,500,2250,1250,
,10/07/2018,50,Other,1105,2035,1750,
,11/07/2018,38,Other,500,2255,1190,
,12/07/2018,50,Other,500,2500,1500,
,13/07/2018,35,Other,500,2125,1250,
,15/07/2018,34,Other,1000,2500,1750,
,16/07/2018,32,Other,500,2580,1500,
,17/07/2018,32,Other,750,2625,1750,
,18/07/2018,53,Other,750,2750,1500,
,21/07/2018,63,Other,500,2300,1250,
,23/07/2018,35,Other,500,2755,1500,
,25/07/2018,61,Other,500,2300,1250,
,26/07/2018,66,Other,500,2375,1500,
,27/07/2018,18,Other,3000,4500,3750,
,29/07/2018,30,Other,500,1775,900,
,31/07/2018,139,Other,500,1800,1250,
Navapur,01/07/2018,13,Other,750,1250,973,
,02/07/2018,5,Other,800,1500,1062,
,03/07/2018,4,Other,1000,1500,1421,
,04/07/2018,10,Other,1000,1500,1108,
,05/07/2018,12,Other,800,1500,1458,
,07/07/2018,5,Other,1500,2000,1843,
,08/07/2018,18,Other,1000,2000,1428,
,10/07/2018,5,Other,1500,2500,2100,
,11/07/2018,15,Other,1250,2000,1410,
,12/07/2018,9,Other,1250,2000,1503,
,14/07/2018,6,Other,1500,2500,2250,
,15/07/2018,11,Other,1250,2500,1670,
,16/07/2018,7,Other,1250,2000,1391,
,17/07/2018,9,Other,1500,2000,1763,
,18/07/2018,9,Other,1500,2000,1942,
,19/07/2018,8,Other,1000,2500,1709,
,21/07/2018,14,Other,1500,2000,1788,
,22/07/2018,11,Other,1250,2000,1481,
,23/07/2018,3,Other,2000,3000,2655,
,24/07/2018,7,Other,1500,2000,1712,
,25/07/2018,14,Other,1250,2000,1515,
,26/07/2018,14,Other,1000,2000,1392,
,28/07/2018,17,Other,1000,2000,1373,
,29/07/2018,22,Other,400,1500,1015,
,30/07/2018,14,Other,1000,1500,1037,
,31/07/2018,7,Other,750,1500,1091,
Osmanabad,03/07/2018,1,Other,1200,1200,1200,
,10/07/2018,4,Other,1500,1700,1600,
,11/07/2018,1,Other,1200,1700,1450,
,15/07/2018,4,Other,1000,1600,1300,
,17/07/2018,2,Other,1500,2500,2000,
,18/07/2018,2,Other,1500,2000,1750,
,19/07/2018,1,Other,1300,2600,1950,
,20/07/2018,1,Other,1000,1500,1250,
Palthan,01/07/2018,10,Other,500,1500,1000,
,03/07/2018,5,Other,500,1500,1000,
,04/07/2018,4,Other,400,1500,1000,
,05/07/2018,5,Other,400,1250,1000,
,06/07/2018,5,Other,600,1000,800,
,08/07/2018,6,Other,500,1000,800,
,10/07/2018,4,Other,500,1000,700,
,11/07/2018,4,Other,1000,1500,1200,
,12/07/2018,5,Other,1000,1500,1200,
,13/07/2018,6,Other,1000,1500,1200,
,14/07/2018,5,Other,500,1500,1000,
,17/07/2018,3,Other,500,1400,1000,
,18/07/2018,6,Other,500,1500,700,
,20/07/2018,3,Other,1000,2600,1500,
,21/07/2018,4,Other,600,1000,700,
,22/07/2018,6,Other,500,1750,1000,
,24/07/2018,7,Other,500,1750,1000,
,25/07/2018,1,Other,700,1500,1000,
,26/07/2018,3,Other,500,1250,800,
,27/07/2018,7,Other,800,1500,1000,
,31/07/2018,5,Other,500,1250,1000,
Palus,03/07/2018,1,Other,900,1200,1000,
,10/07/2018,2,Other,1000,1200,1100,
,13/07/2018,1,Other,800,1200,1000,
,15/07/2018,1,Other,800,1200,1000,
,17/07/2018,1,Other,1000,1400,1200,
,20/07/2018,1,Other,1000,1400,1200,
,22/07/2018,1,Other,1000,1500,1200,
,24/07/2018,1,Other,1000,1400,1200,
,27/07/2018,1,Other,800,1200,1000,
,29/07/2018,1,Other,700,1100,900,
,31/07/2018,1,Other,500,900,700,
Pandharpur,02/07/2018,2,Other,300,1600,1300,
,03/07/2018,2,Other,300,2000,1600,
,04/07/2018,4,Other,300,1700,1000,
,05/07/2018,2,Other,300,1500,800,
,06/07/2018,2,Other,300,1500,1000,
,07/07/2018,3,Other,300,1000,600,
,09/07/2018,1,Other,600,1800,1400,
,10/07/2018,2,Other,400,2000,1100,
,11/07/2018,2,Other,300,1500,800,
,12/07/2018,4,Other,400,1500,700,
,13/07/2018,1,Other,350,2000,1000,
,16/07/2018,3,Other,600,2300,1700,
,17/07/2018,2,Other,350,2500,1400,
,18/07/2018,2,Other,700,3000,2000,
,19/07/2018,2,Other,800,2500,2000,
,20/07/2018,4,Other,600,2500,1900,
,21/07/2018,3,Other,600,2500,2000,
,24/07/2018,2,Other,300,1200,700,
,25/07/2018,2,Other,100,1100,400,
,26/07/2018,2,Other,400,2200,1000,
,27/07/2018,3,Other,200,1400,700,
,28/07/2018,2,Other,300,1500,600,
,30/07/2018,3,Other,100,1000,400,
,31/07/2018,3,Other,300,1600,1000,
Panvel,03/07/2018,71,Other,900,1400,1200,
,04/07/2018,57,Other,1200,1400,1300,
,05/07/2018,85,Other,1000,1200,1100,
,06/07/2018,67,Other,1600,2400,1800,
,07/07/2018,93,Other,1800,2000,1900,
,09/07/2018,94,Other,1600,1800,1700,
,10/07/2018,70,Other,1200,1600,1500,
,11/07/2018,87,Other,1200,1400,1300,
,12/07/2018,87,Other,2000,2200,2100,
,13/07/2018,78,Other,1400,1600,1500,
,14/07/2018,102,Other,800,1000,900,
,17/07/2018,80,Other,2400,2800,2600,
,19/07/2018,114,Other,2400,2600,2500,
,21/07/2018,97,Other,2000,2500,2300,
,24/07/2018,97,Other,1600,2000,1800,
,25/07/2018,107,Other,1800,2000,1900,
,27/07/2018,98,Other,1400,1600,1500,
,28/07/2018,87,Other,1000,1500,1250,
,30/07/2018,131,Other,1400,1600,1500,
,31/07/2018,118,Other,1200,1400,1300,
Patan,02/07/2018,2,Other,1200,1400,1300,
,03/07/2018,2,Other,1200,1300,1250,
,04/07/2018,2,Other,600,800,700,
,06/07/2018,1,Other,800,1000,900,
,07/07/2018,2,Other,800,1000,900,
,09/07/2018,4,Other,600,800,700,
,10/07/2018,2,Other,1500,2000,1750,
,11/07/2018,2,Other,1400,2000,1700,
,13/07/2018,2,Other,1200,1600,1400,
,14/07/2018,4,Other,600,800,700,
,16/07/2018,2,Other,1200,1800,1500,
,17/07/2018,4,Other,700,800,750,
,18/07/2018,3,Other,800,1000,900,
,20/07/2018,4,Other,650,850,750,
,21/07/2018,4,Other,700,900,800,
,23/07/2018,2,Other,1200,1600,1400,
,24/07/2018,1,Other,1250,1550,1400,
,25/07/2018,3,Other,1200,1400,1300,
,27/07/2018,2,Other,1000,1200,1100,
,30/07/2018,2,Other,1000,1400,1200,
,31/07/2018,1,Other,1000,1400,1200,
Pimpalgaon,01/07/2018,1,Other,555,1200,1050,
,03/07/2018,1,Other,625,1300,1005,
,05/07/2018,1,Other,500,1150,750,
,08/07/2018,2,Other,1050,1825,1625,
,16/07/2018,1,Other,550,1525,1400,
,28/07/2018,1,Other,1500,1950,1750,
,31/07/2018,4,Other,250,2175,1900,
Pune,01/07/2018,245,Local,400,1000,800,
,02/07/2018,280,Local,400,1000,800,
