<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:971e170e5a88417d9c54ef67635459b4d8113d7dbe66bd8128bc787f5fbd893d
size 32040
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,02/06/2018,62,Other,500,1200,900,
,05/06/2018,90,Other,700,1500,1100,
,06/06/2018,62,Other,500,1500,1000,
,07/06/2018,66,Other,500,1500,1000,
,13/06/2018,90,Other,500,1200,900,
,14/06/2018,45,Other,500,1500,1000,
,16/06/2018,60,Other,800,1500,1000,
,18/06/2018,50,Other,1000,1500,1200,
,19/06/2018,50,Other,1000,2000,1300,
,20/06/2018,75,Other,1000,2000,1500,
,21/06/2018,70,Other,1000,2000,1400,
,23/06/2018,40,Other,1000,2000,1300,
,25/06/2018,60,Other,1000,2000,1500,
,30/06/2018,56,Other,1000,2000,1300,
Chandvad,13/06/2018,2,Local,675,2000,1350,
,14/06/2018,1,Local,425,1775,775,
,17/06/2018,1,Local,1500,2700,2250,
,18/06/2018,5,Local,325,2000,1175,
,20/06/2018,1,Local,875,2250,1750,
,21/06/2018,1,Local,875,2250,1750,
,23/06/2018,1,Local,750,2500,1625,
,25/06/2018,2,Local,500,2055,1500,
,27/06/2018,1,Local,1500,3100,3100,
,30/06/2018,1,Local,450,1400,450,
Devala,04/06/2018,9,Other,21,260,55,
,05/06/2018,11,Other,11,270,125,
,06/06/2018,9,Other,11,270,175,
,07/06/2018,4,Other,60,321,175,
,08/06/2018,3,Other,11,401,150,
,09/06/2018,5,Other,51,376,200,
,11/06/2018,7,Other,30,475,330,
,12/06/2018,11,Other,11,400,275,
,13/06/2018,4,Other,21,416,300,
,14/06/2018,6,Local,11,336,250,
,15/06/2018,11,Other,71,375,250,
,16/06/2018,6,Other,60,470,275,
,18/06/2018,8,Other,22,406,230,
,19/06/2018,6,Other,51,451,275,
,20/06/2018,7,Other,53,471,350,
,21/06/2018,10,Other,60,401,350,
,22/06/2018,2,Other,11,405,230,
,23/06/2018,6,Other,51,501,325,
,25/06/2018,8,Other,21,401,225,
,26/06/2018,10,Other,31,395,260,
,28/06/2018,5,Other,51,405,320,
,29/06/2018,12,Other,51,351,250,
,30/06/2018,16,Other,11,298,275,
Ghoti,02/06/2018,6,Other,1600,2000,1800,
,03/06/2018,5,Other,900,1650,1275,
,04/06/2018,8,Other,1600,2100,1850,
,05/06/2018,11,Other,1500,2000,1750,
,06/06/2018,12,Other,1500,2000,1750,
,07/06/2018,6,Other,1000,1200,1100,
,08/06/2018,8,Other,1200,1400,1300,
,09/06/2018,14,Other,1000,1100,1050,
,11/06/2018,6,Other,1100,1250,1175,
,12/06/2018,2,Other,1000,1200,1100,
,13/06/2018,1,Other,1600,2200,1900,
,25/06/2018,2,Other,1200,1600,1400,
Islampur,01/06/2018,5,Other,60,120,100,
,05/06/2018,2,Other,60,150,130,
,08/06/2018,1,Other,80,120,100,
,10/06/2018,1,Other,80,120,100,
,12/06/2018,1,Other,30,120,100,
,15/06/2018,1,Other,30,120,100,
,17/06/2018,1,Other,30,120,100,
,19/06/2018,1,Other,30,150,120,
,21/06/2018,1,Other,30,150,120,
,22/06/2018,2,Other,100,190,170,
,24/06/2018,1,Other,100,180,150,
,26/06/2018,1,Other,100,150,120,
,29/06/2018,1,Other,80,120,100,
Jalgaon,01/06/2018,2,Other,700,1200,900,
,02/06/2018,5,Other,1000,2000,1500,
,04/06/2018,4,Other,700,1100,800,
,05/06/2018,8,Other,800,1500,1000,
,06/06/2018,5,Other,800,1500,1000,
,07/06/2018,4,Other,800,1200,1000,
,08/06/2018,5,Other,800,1200,1000,
,09/06/2018,6,Other,700,1200,900,
,11/06/2018,5,Other,750,1600,1175,
,12/06/2018,4,Other,1000,3000,1600,
,13/06/2018,3,Other,700,1250,900,
,14/06/2018,3,Other,750,2000,1250,
,15/06/2018,3,Other,750,1700,1200,
,18/06/2018,3,Other,800,1500,1100,
,19/06/2018,2,Other,1000,1500,1200,
,20/06/2018,2,Other,1000,1500,1300,
,21/06/2018,2,Other,1100,1800,1450,
,22/06/2018,2,Other,1100,2000,1500,
,23/06/2018,6,Other,1250,2500,1700,
,25/06/2018,3,Other,1100,2100,1600,
,26/06/2018,3,Other,1500,2200,1800,
,27/06/2018,3,Other,900,1750,1250,
,28/06/2018,3,Other,900,1600,1200,
,29/06/2018,2,Other,1500,2200,1800,
,30/06/2018,3,Other,1500,2200,1800,
Junnar(Narayangaon),01/06/2018,1057,Local,700,1150,1000,
,02/06/2018,231,Local,900,1500,1200,
,03/06/2018,622,Local,750,1650,1200,
,04/06/2018,1659,Local,700,1400,1200,
,05/06/2018,1326,Local,550,1100,1000,
,07/06/2018,1031,Local,750,1250,1200,
,08/06/2018,1838,Local,500,900,800,
,09/06/2018,1756,Local,1000,1500,1200,
,12/06/2018,2039,Local,800,1400,1200,
,13/06/2018,1999,Local,1000,1500,1200,
,15/06/2018,1897,Local,900,1500,1200,
,16/06/2018,2099,Local,1700,2800,2500,
,17/06/2018,2150,Local,1000,1650,1400,
,18/06/2018,2048,Local,1250,1750,1500,
,19/06/2018,2174,Local,1750,2250,2000,
,20/06/2018,2035,Local,1250,2000,1500,
,21/06/2018,1901,Local,1500,2000,1800,
,22/06/2018,2061,Local,1000,1750,1500,
,23/06/2018,1988,Local,1250,1750,1600,
,24/06/2018,2011,Local,1750,2250,2000,
,25/06/2018,2071,Local,1250,1750,1550,
,26/06/2018,2059,Local,900,1400,1200,
,27/06/2018,2298,Local,750,1250,1100,
,28/06/2018,2112,Local,1000,1500,1200,
,29/06/2018,2375,Local,750,1250,1100,
,30/06/2018,2577,Local,600,1000,900,
Kalmeshwar,01/06/2018,2,Other,685,1100,1050,
,02/06/2018,1,Other,1235,1500,1445,
,03/06/2018,2,Other,1035,1300,1245,
,05/06/2018,2,Other,1235,1500,1445,
,06/06/2018,2,Other,865,1200,1095,
,07/06/2018,2,Other,1525,2000,1885,
,08/06/2018,2,Other,1435,1600,1555,
,09/06/2018,2,Other,1565,2000,1885,
,10/06/2018,1,Other,1235,1500,1345,
,12/06/2018,2,Other,1125,1500,1365,
,13/06/2018,2,Other,865,1200,1050,
,14/06/2018,2,Other,1850,2200,2035,
,15/06/2018,2,Other,1545,2000,1885,
,16/06/2018,2,Other,1555,2000,1845,
,17/06/2018,2,Other,1565,2000,1890,
,19/06/2018,2,Other,1675,2200,2055,
,20/06/2018,2,Other,1865,2200,2045,
,21/06/2018,2,Other,2110,2500,2365,
,22/06/2018,2,Other,1850,2200,2040,
,23/06/2018,2,Other,1545,2000,1825,
,24/06/2018,2,Other,1670,2000,1880,
,26/06/2018,2,Other,1835,2200,2055,
,27/06/2018,2,Other,2050,2200,2190,
,28/06/2018,2,Other,1840,2200,2030,
,29/06/2018,2,Other,1665,2000,1845,
Kamthi,02/06/2018,1,Local,800,1200,1100,
,03/06/2018,1,Local,1000,1500,1300,
,04/06/2018,1,Local,1000,1800,1500,
,05/06/2018,1,Local,800,1200,1100,
,06/06/2018,1,Local,1000,1800,1500,
,07/06/2018,1,Local,1000,1600,1500,
,10/06/2018,1,Local,1000,1800,1600,
,11/06/2018,2,Local,1000,2000,1600,
,12/06/2018,1,Local,1000,1800,1600,
,13/06/2018,1,Local,1200,1500,1400,
,15/06/2018,1,Local,800,1400,1300,
,16/06/2018,1,Local,800,1500,1300,
,17/06/2018,1,Local,1000,2000,1600,
,18/06/2018,1,Local,1000,2200,1800,
,20/06/2018,1,Local,1000,1500,1400,
,21/06/2018,1,Local,1000,1500,1300,
,22/06/2018,1,Local,1000,2000,1600,
,24/06/2018,1,Local,600,1400,1200,
,25/06/2018,1,Local,900,1800,1400,
,26/06/2018,1,Local,1000,2000,1800,
,27/06/2018,1,Local,1000,2000,1600,
,28/06/2018,2,Local,2000,2500,2400,
,29/06/2018,1,Local,1000,1800,1500,
,30/06/2018,2,Local,1000,1800,1500,
Karad,02/06/2018,2,Other,700,1000,1000,
,03/06/2018,2,Other,800,1000,1000,
,04/06/2018,2,Other,800,1000,1000,
,05/06/2018,2,Other,800,1000,1000,
,06/06/2018,1,Other,800,1000,1000,
,07/06/2018,2,Other,1000,1200,1200,
,09/06/2018,2,Other,800,1200,1200,
,10/06/2018,2,Other,500,1000,1000,
,11/06/2018,2,Other,800,1200,1200,
,12/06/2018,2,Other,600,1000,1000,
,13/06/2018,2,Other,500,1000,1000,
,14/06/2018,6,Other,1000,1100,1100,
,17/06/2018,2,Other,1000,1300,1300,
,18/06/2018,1,Other,1000,1300,1300,
,19/06/2018,2,Other,800,1200,1200,
,20/06/2018,2,Other,800,1300,1300,
,21/06/2018,4,Other,1000,1500,1500,
,23/06/2018,2,Other,1200,1500,1500,
,24/06/2018,3,Other,1000,1200,1200,
,25/06/2018,2,Other,1000,1200,1200,
,26/06/2018,2,Other,1000,1200,1200,
,27/06/2018,3,Other,1000,1200,1200,
,28/06/2018,4,Other,800,1200,1200,
,30/06/2018,4,Other,500,1000,1000,
Khed(Chakan),01/06/2018,16,Other,800,1400,1150,
,02/06/2018,15,Other,1000,1800,1400,
,03/06/2018,20,Other,800,1600,1300,
,05/06/2018,19,Other,700,1600,1300,
,06/06/2018,19,Other,500,1000,750,
,07/06/2018,20,Other,300,800,500,
,08/06/2018,15,Other,500,1400,900,
,09/06/2018,16,Other,800,1500,1100,
,10/06/2018,22,Other,1000,1600,1300,
,12/06/2018,19,Other,900,1600,1200,
,13/06/2018,15,Other,900,1800,1300,
,14/06/2018,14,Other,900,1800,1350,
,15/06/2018,16,Other,800,1600,1300,
,16/06/2018,18,Other,1000,1600,1300,
,17/06/2018,26,Other,800,1500,1050,
,19/06/2018,20,Other,1000,1500,1250,
,20/06/2018,14,Other,800,1600,1300,
,21/06/2018,20,Other,1000,1600,1250,
,22/06/2018,16,Other,800,1800,1450,
,23/06/2018,18,Other,900,1800,1450,
,24/06/2018,18,Other,900,1800,1500,
,26/06/2018,20,Other,800,1500,1050,
,27/06/2018,16,Other,800,1200,1000,
,28/06/2018,16,Other,700,1400,1000,
,29/06/2018,12,Other,600,1400,1000,
Kolhapur,02/06/2018,63,Other,500,1500,1000,
,03/06/2018,28,Other,300,1300,800,
,04/06/2018,57,Other,300,1400,850,
,05/06/2018,39,Other,400,1300,850,
,06/06/2018,52,Other,400,1500,950,
,07/06/2018,47,Other,400,1200,800,
,09/06/2018,67,Other,500,1400,950,
,10/06/2018,37,Other,200,1100,650,
,11/06/2018,36,Other,600,1600,1100,
,12/06/2018,51,Other,500,1700,1100,
,13/06/2018,82,Other,400,1500,550,
,14/06/2018,87,Other,500,1600,1050,
,17/06/2018,52,Other,500,1600,1050,
,18/06/2018,83,Other,400,1500,950,
,19/06/2018,49,Other,300,1600,950,
,20/06/2018,46,Other,500,1700,1100,
,21/06/2018,39,Other,500,1900,1200,
,23/06/2018,88,Other,300,1800,1050,
,24/06/2018,41,Other,500,1500,1000,
,25/06/2018,66,Other,500,1500,1000,
,26/06/2018,38,Other,500,1400,950,
,27/06/2018,92,Other,300,1300,800,
,28/06/2018,48,Other,300,1600,950,
,30/06/2018,106,Other,300,1100,700,
Mangal Wedha,01/06/2018,2,Other,500,2300,1600,
,02/06/2018,4,Other,400,1500,1000,
,03/06/2018,7,Other,300,1400,900,
,04/06/2018,3,Other,400,2100,1200,
,06/06/2018,6,Other,500,1800,900,
,07/06/2018,4,Other,400,1400,800,
,08/06/2018,4,Other,300,1600,900,
,09/06/2018,5,Other,400,1700,900,
,10/06/2018,4,Other,300,1600,900,
,11/06/2018,9,Other,400,2100,1200,
,13/06/2018,6,Other,300,1500,900,
,14/06/2018,5,Other,300,1600,1200,
,15/06/2018,6,Other,400,1500,1200,
,16/06/2018,4,Other,400,1500,1100,
,17/06/2018,4,Other,400,2100,1300,
,18/06/2018,6,Other,500,1700,900,
,20/06/2018,7,Other,500,1700,1100,
,21/06/2018,4,Other,700,2500,1400,
,22/06/2018,5,Other,400,2300,1400,
,23/06/2018,5,Other,700,2200,1300,
,24/06/2018,6,Other,400,1700,900,
,25/06/2018,10,Other,300,1800,700,
,27/06/2018,5,Other,400,1600,1100,
,28/06/2018,3,Other,300,1700,900,
,29/06/2018,6,Other,400,900,700,
,30/06/2018,4,Other,300,900,500,
Mumbai,01/06/2018,45, ,NR,NR,NR,
,02/06/2018,59, ,NR,NR,NR,
,04/06/2018,69, ,NR,NR,NR,
,05/06/2018,56, ,NR,NR,NR,
,06/06/2018,62, ,NR,NR,NR,
,07/06/2018,32, ,NR,NR,NR,
,08/06/2018,33, ,NR,NR,NR,
,09/06/2018,53, ,NR,NR,NR,
,11/06/2018,79, ,NR,NR,NR,
,12/06/2018,43, ,NR,NR,NR,
,13/06/2018,57, ,NR,NR,NR,
,14/06/2018,41, ,NR,NR,NR,
,15/06/2018,67, ,NR,NR,NR,
,16/06/2018,67, ,NR,NR,NR,
,18/06/2018,83, ,NR,NR,NR,
,19/06/2018,47, ,NR,NR,NR,
,20/06/2018,59, ,NR,NR,NR,
,21/06/2018,50, ,NR,NR,NR,
,22/06/2018,64, ,NR,NR,NR,
,23/06/2018,70, ,NR,NR,NR,
,25/06/2018,56, ,NR,NR,NR,
,26/06/2018,63, ,NR,NR,NR,
,27/06/2018,75, ,NR,NR,NR,
,28/06/2018,67, ,NR,NR,NR,
,29/06/2018,79, ,NR,NR,NR,
,30/06/2018,92, ,NR,NR,NR,
Murbad,01/06/2018,2,Other,900,1100,1000,
,02/06/2018,1,Other,900,1100,1000,
,20/06/2018,1,Other,1500,1700,1600,
,21/06/2018,1,Other,1400,1600,1500,
,22/06/2018,5,Other,1200,1600,1400,
,23/06/2018,5,Other,1100,1400,1200,
,25/06/2018,1,Other,1100,1400,1300,
,29/06/2018,5,Other,1500,2000,1700,
,30/06/2018,3,Other,1500,1800,1600,
Nagpur,02/06/2018,10,Local,1200,1500,1425,
,,,Other,1000,1200,1150,
,03/06/2018,10,Local,1000,1500,1375,
,,,Other,1000,1200,1150,
,04/06/2018,13,Local,1000,1100,1075,
,,,Other,1000,1200,1150,
,05/06/2018,10,Local,1000,1100,1075,
,,,Other,1000,1200,1150,
,06/06/2018,10,Local,900,1000,975,
,,,Other,1000,1100,1075,
,07/06/2018,10,Local,900,1000,975,
,,,Other,1000,1200,1150,
,09/06/2018,10,Local,1000,1200,1150,
,,,Other,1200,1400,1350,
,10/06/2018,10,Local,1000,1200,1150,
,,,Other,1200,1400,1350,
,11/06/2018,10,Local,1000,1200,1150,
,,,Other,1200,1400,1350,
,12/06/2018,10,Local,800,1000,950,
,,,Other,1000,1200,1150,
,13/06/2018,10,Local,800,1000,950,
,,,Other,1000,1200,1150,
,14/06/2018,13,Local,800,1000,950,
,,,Other,1000,1300,1225,
,17/06/2018,10,Local,800,1000,950,
,,,Other,1000,1200,1150,
,18/06/2018,12,Local,1500,2000,1875,
,,,Other,1200,1400,1350,
,19/06/2018,10,Local,1600,2000,1900,
,,,Other,1600,2000,1900,
,20/06/2018,10,Local,1600,2000,1900,
,,,Other,1600,2000,1900,
,21/06/2018,10,Local,1600,2000,1900,
,,,Other,1600,2000,1900,
,23/06/2018,10,Local,1700,2000,1925,
,,,Other,1600,2000,1900,
,24/06/2018,10,Local,1700,2000,1925,
,,,Other,1500,1800,1725,
,25/06/2018,10,Local,1400,1800,1700,
,,,Other,1400,1800,1700,
,27/06/2018,10,Local,1400,1700,1625,
,,,Other,1400,1700,1625,
,28/06/2018,10,Local,1400,1700,1625,
,,,Other,1400,1700,1625,
,30/06/2018,10,Local,1300,1500,1450,
,,,Other,1200,1400,1350,
Nasik,01/06/2018,14,Other,1000,2250,1600,
,03/06/2018,67,Other,500,1500,850,
,04/06/2018,76,Other,500,1750,1000,
,08/06/2018,35,Other,500,2250,1500,
,09/06/2018,59,Other,500,2000,1250,
,10/06/2018,30,Other,1000,2350,1750,
,11/06/2018,30,Other,1000,2350,1750,
,13/06/2018,29,Other,500,2000,1250,
,14/06/2018,52,Other,500,1800,1050,
,15/06/2018,32,Other,500,1550,875,
,16/06/2018,35,Other,500,2000,1250,
,24/06/2018,34,Other,750,2055,1500,
,26/06/2018,25,Other,500,2000,1250,
,27/06/2018,33,Other,500,2000,1050,
,28/06/2018,47,Other,500,2000,1250,
,30/06/2018,61,Other,500,1550,900,
Navapur,02/06/2018,13,Other,1250,2000,1439,
,03/06/2018,22,Other,700,1250,927,
,04/06/2018,14,Other,1500,1750,1511,
,05/06/2018,2,Other,800,1500,1039,
,06/06/2018,21,Other,800,1500,1003,
,07/06/2018,23,Other,750,1500,1046,
,09/06/2018,22,Other,1250,2000,1546,
,10/06/2018,21,Other,1000,1750,1367,
,11/06/2018,8,Other,1000,2000,1456,
,12/06/2018,19,Other,1000,2000,1515,
,13/06/2018,12,Other,1250,1500,1440,
,14/06/2018,17,Other,1000,1500,1221,
,16/06/2018,18,Other,1000,1500,1384,
,17/06/2018,17,Other,1000,1250,1110,
,18/06/2018,6,Other,1500,2500,1896,
,19/06/2018,15,Other,1000,1500,1327,
,20/06/2018,8,Other,1250,2500,1518,
,21/06/2018,14,Other,1500,2500,1534,
,23/06/2018,16,Other,1000,2500,1570,
,24/06/2018,15,Other,1250,2000,1503,
,25/06/2018,7,Other,1500,2500,1514,
,26/06/2018,5,Other,1000,1500,1308,
,27/06/2018,6,Other,1250,2500,1580,
,28/06/2018,25,Other,1000,1500,1289,
,30/06/2018,13,Other,1000,1500,1195,
Osmanabad,03/06/2018,2,Other,800,1700,1250,
,10/06/2018,2,Other,500,1500,1000,
,12/06/2018,2,Other,700,1200,950,
,13/06/2018,1,Other,1000,1200,1100,
,20/06/2018,2,Other,600,1200,900,
,22/06/2018,2,Other,400,1600,1000,
Palthan,01/06/2018,5,Other,500,1000,800,
,02/06/2018,2,Other,500,1000,700,
,05/06/2018,8,Other,500,1100,700,
,06/06/2018,3,Other,500,900,700,
,07/06/2018,3,Other,500,1000,700,
,08/06/2018,2,Other,500,1250,900,
,10/06/2018,6,Other,700,1750,1000,
,12/06/2018,6,Other,500,2000,1000,
,13/06/2018,3,Other,500,1750,1000,
,14/06/2018,6,Other,500,2000,1500,
,15/06/2018,7,Other,600,2000,1500,
,16/06/2018,2,Other,500,2000,1500,
,17/06/2018,7,Other,900,1400,1200,
,19/06/2018,8,Other,500,1500,1000,
,20/06/2018,6,Other,500,1700,1000,
,21/06/2018,4,Other,500,1500,1000,
,22/06/2018,2,Other,500,1600,1000,
,23/06/2018,1,Other,500,1600,1000,
,24/06/2018,5,Other,1200,3250,1700,
,26/06/2018,7,Other,500,2000,1300,
,27/06/2018,5,Other,500,1500,1000,
,28/06/2018,4,Other,400,1500,1000,
,29/06/2018,4,Other,1000,1800,1500,
,30/06/2018,5,Other,350,1700,750,
Palus,01/06/2018,1,Other,1000,1300,1200,
,03/06/2018,1,Other,500,1100,700,
,05/06/2018,1,Other,800,1400,1000,
,08/06/2018,1,Other,1000,1300,1200,
,12/06/2018,1,Other,1500,1750,1600,
,15/06/2018,1,Other,1000,1200,1100,
,19/06/2018,1,Other,1000,1200,1100,
,22/06/2018,1,Other,1000,1300,1100,
,24/06/2018,1,Other,1100,1400,1200,
,29/06/2018,1,Other,1000,1200,1100,
Pandharpur,01/06/2018,3,Other,200,800,500,
,02/06/2018,1,Other,700,2200,2000,
,04/06/2018,2,Other,500,2500,1500,
,05/06/2018,1,Other,400,1500,1500,
,06/06/2018,2,Other,800,1500,1500,
,07/06/2018,2,Other,300,1500,700,
,08/06/2018,3,Other,400,1300,750,
,09/06/2018,2,Other,800,1700,1200,
,11/06/2018,3,Other,300,1500,1000,
,12/06/2018,2,Other,550,1500,1300,
,13/06/2018,3,Other,500,1700,1000,
,14/06/2018,2,Other,650,1800,1300,
,15/06/2018,3,Other,300,1500,1200,
,16/06/2018,3,Other,400,1400,1000,
,18/06/2018,3,Other,700,1800,1400,
,19/06/2018,6,Other,350,1900,1000,
,20/06/2018,3,Other,500,1700,1200,
,21/06/2018,2,Other,500,1500,1100,
,22/06/2018,2,Other,400,2000,1300,
,23/06/2018,2,Other,700,2800,1700,
,25/06/2018,4,Other,300,1800,1200,
,26/06/2018,6,Other,300,1300,800,
,27/06/2018,1,Other,200,1400,1000,
,28/06/2018,3,Other,500,1400,1200,
,29/06/2018,5,Other,200,1500,700,
,30/06/2018,3,Other,200,1100,1100,
Panvel,01/06/2018,63,Other,1400,1600,1500,
,02/06/2018,88,Other,1500,2000,1750,
,03/06/2018,33,Other,1300,1500,1400,
,04/06/2018,93,Other,1600,1800,1700,
,06/06/2018,90,Other,1000,1400,1300,
,07/06/2018,65,Other,1000,1200,1100,
,08/06/2018,66,Other,1100,1300,1200,
,09/06/2018,71,Other,700,1000,850,
,10/06/2018,22,Other,1500,1700,1600,
,11/06/2018,96,Other,1300,1500,1400,
,12/06/2018,58,Other,1500,1700,1600,
,13/06/2018,96,Other,1300,1500,1400,
,15/06/2018,87,Other,1400,1600,1500,
,18/06/2018,91,Other,1200,1400,1300,
,19/06/2018,83,Other,1400,1600,1500,
,23/06/2018,63,Other,2000,3000,2500,
,25/06/2018,81,Other,1500,1700,1600,
,26/06/2018,52,Other,1000,1200,1100,
,28/06/2018,73,Other,2000,2200,2100,
Patan,01/06/2018,2,Other,800,1400,1000,
,02/06/2018,5,Other,500,700,600,
,04/06/2018,5,Other,800,1000,900,
,05/06/2018,4,Other,800,1000,900,
,06/06/2018,2,Other,800,1000,900,
,08/06/2018,3,Other,800,900,850,
,11/06/2018,2,Other,1200,1800,1500,
,13/06/2018,3,Other,1200,2000,1600,
,15/06/2018,2,Other,1000,2000,1500,
,18/06/2018,4,Other,1000,1500,1250,
,19/06/2018,2,Other,1200,1400,1300,
,20/06/2018,2,Other,1300,1600,1450,
,22/06/2018,2,Other,1500,1700,1600,
,23/06/2018,2,Other,1200,1400,1300,
,26/06/2018,2,Other,1200,1400,1300,
,27/06/2018,1,Other,800,1200,1000,
,29/06/2018,2,Other,1500,2000,1750,
,30/06/2018,2,Other,1500,2000,1750,
Pune,01/06/2018,210,Local,400,1300,1000,
,03/06/2018,260,Local,1000,2500,1500,
,04/06/2018,238,Local,500,1000,800,
,05/06/2018,150,Local,500,1000,800,
,06/06/2018,289,Local,400,1000,800,
,07/06/2018,200,Local,500,1000,800,
,08/06/2018,206,Local,500,1400,1000,
,10/06/2018,290,Local,700,1500,1000,
,11/06/2018,160,Local,700,1500,1000,
,12/06/2018,190,Local,800,1500,1200,
,13/06/2018,169,Local,800,1500,1000,
,14/06/2018,201,Local,500,1500,1000,
,15/06/2018,157,Local,400,1200,1000,
,17/06/2018,206,Local,600,1200,1000,
,18/06/2018,240,Local,600,1200,1000,
,19/06/2018,181,Local,600,1400,1000,
,20/06/2018,200,Local,600,1300,1000,
,21/06/2018,180,Local,800,1500,1000,
,22/06/2018,232,Local,800,1700,1000,
,24/06/2018,283,Local,800,1500,1000,
,25/06/2018,268,Local,800,1500,1000,
,26/06/2018,159,Local,700,1400,1000,
,27/06/2018,189,Local,600,1200,1000,
,28/06/2018,219,Local,400,1200,1000,
,29/06/2018,222,Local,400,1000,800,
Pune(Hadapsar),03/06/2018,18,Other,1500,2000,1600,
,04/06/2018,21,Other,1000,1500,1100,
,05/06/2018,21,Other,1000,1500,1100,
,07/06/2018,14,Other,700,1000,800,
,08/06/2018,18,Other,1000,1500,1200,
,09/06/2018,20,Other,1000,2000,1200,
,10/06/2018,16,Other,1000,1500,1200,
,11/06/2018,20,Other,1000,1500,1100,
,13/06/2018,21,Other,1000,2000,1800,
,14/06/2018,19,Other,1000,2000,1300,
,15/06/2018,18,Other,1000,2000,1200,
,16/06/2018,19,Other,1500,2000,1700,
,17/06/2018,18,Other,1500,2000,1600,
,18/06/2018,19,Other,1500,2800,1900,
