<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:1baa0eff01d6ebff27c442b1e2fbd9e877bcb8802686fee1cfaad8ce6a886a8a
size 30252
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,11/02/2021,6,Other,1000,1000,1000,
,12/02/2021,5,Other,1000,1000,1000,
,13/02/2021,4,Other,1000,1000,1000,
,14/02/2021,4,Other,1000,1000,1000,
,16/02/2021,8,Other,1000,1000,1000,
,17/02/2021,4,Other,1500,1500,1500,
,18/02/2021,4,Other,1500,1500,1500,
,19/02/2021,10,Other,1000,1000,1000,
,20/02/2021,17,Other,600,600,600,
,21/02/2021,8,Other,500,500,500,
,23/02/2021,24,Other,500,500,500,
,24/02/2021,20,Other,500,500,500,
,25/02/2021,16,Other,500,500,500,
,26/02/2021,7,Other,1000,1000,1000,
,27/02/2021,4,Other,1000,1000,1000,
Chandrapur(Ganjwad),02/02/2021,11,Other,400,800,600,
,03/02/2021,22,Other,400,800,600,
,04/02/2021,36,Other,600,1000,800,
,07/02/2021,32,Other,600,1000,800,
,09/02/2021,29,Other,600,1000,800,
,10/02/2021,49,Other,600,1000,800,
,12/02/2021,43,Other,600,1000,800,
,13/02/2021,47,Other,600,1000,800,
,14/02/2021,11,Other,600,1000,800,
,18/02/2021,31,Other,600,1000,800,
,19/02/2021,31,Other,600,1000,800,
,20/02/2021,42,Other,400,800,600,
,24/02/2021,34,Other,300,600,400,
,26/02/2021,30,Other,300,600,400,
Chandvad,01/02/2021,2,Local,225,1055,675,
,06/02/2021,1,Local,250,900,675,
,07/02/2021,1,Local,300,700,625,
,08/02/2021,1,Local,500,1575,900,
,10/02/2021,3,Local,250,1125,750,
,11/02/2021,1,Local,400,1250,575,
,12/02/2021,1,Local,275,1075,900,
,13/02/2021,1,Local,375,800,675,
,14/02/2021,1,Local,500,500,500,
,17/02/2021,1,Local,600,1500,1175,
,18/02/2021,2,Local,250,775,625,
,19/02/2021,1,Local,250,850,675,
,20/02/2021,1,Local,500,1075,900,
,22/02/2021,2,Local,350,750,675,
,24/02/2021,1,Local,300,1050,675,
,25/02/2021,1,Local,450,775,575,
,26/02/2021,1,Local,750,1000,825,
,27/02/2021,1,Local,250,800,775,
,28/02/2021,1,Local,750,1000,825,
Ghoti,02/02/2021,58,Other,800,1000,900,
,06/02/2021,65,Other,800,1000,900,
,08/02/2021,3,Other,800,1000,900,
,09/02/2021,63,Other,1000,1400,1200,
,10/02/2021,35,Other,800,1000,900,
,11/02/2021,85,Other,800,1000,900,
,12/02/2021,68,Other,1800,2000,1900,
,13/02/2021,67,Other,1900,2000,1950,
,15/02/2021,76,Other,2000,2000,2000,
,16/02/2021,63,Other,1600,2000,1800,
,18/02/2021,85,Other,1200,1400,1300,
,19/02/2021,77,Other,1000,1400,1200,
,20/02/2021,85,Other,1000,1400,1200,
,22/02/2021,84,Other,1400,1600,1500,
,23/02/2021,85,Other,1000,1600,1300,
,24/02/2021,89,Other,1000,1600,1300,
,26/02/2021,85,Other,1000,1400,1200,
,27/02/2021,85,Other,1000,1600,1300,
Islampur,02/02/2021,13,Other,400,600,500,
,04/02/2021,2,Other,500,800,700,
,05/02/2021,13,Other,300,700,600,
,09/02/2021,14,Other,500,1200,1100,
,11/02/2021,2,Other,800,1000,900,
,12/02/2021,10,Other,500,1000,900,
,14/02/2021,11,Other,600,1300,1200,
,16/02/2021,11,Other,1000,1500,1400,
,18/02/2021,4,Other,500,1000,900,
,19/02/2021,21,Other,500,1200,1100,
,21/02/2021,8,Other,500,700,690,
,23/02/2021,18,Other,500,1000,900,
,25/02/2021,1,Other,500,1000,900,
,26/02/2021,10,Other,300,700,690,
,28/02/2021,5,Other,400,700,690,
Jalgaon,01/02/2021,8,Other,300,700,500,
,02/02/2021,8,Other,300,700,500,
,03/02/2021,8,Other,300,700,500,
,04/02/2021,4,Other,400,600,500,
,06/02/2021,8,Other,500,700,600,
,08/02/2021,9,Other,300,700,500,
,09/02/2021,7,Other,400,700,600,
,10/02/2021,7,Other,300,700,500,
,11/02/2021,6,Other,500,1000,700,
,12/02/2021,5,Other,500,700,600,
,13/02/2021,8,Other,500,1000,700,
,15/02/2021,6,Other,800,1500,1000,
,16/02/2021,7,Other,700,1200,900,
,17/02/2021,8,Other,500,1000,700,
,18/02/2021,6,Other,500,1000,700,
,20/02/2021,9,Other,300,700,500,
,23/02/2021,6,Other,400,600,500,
,24/02/2021,5,Other,300,600,400,
,25/02/2021,6,Other,300,700,500,
,26/02/2021,8,Other,400,700,500,
,27/02/2021,9,Other,400,600,500,
Junnar(Narayangaon),01/02/2021,89,Local,500,750,600,
,02/02/2021,63,Local,500,750,600,
,03/02/2021,107,Local,500,875,700,
,04/02/2021,88,Local,500,875,650,
,05/02/2021,834,Local,500,1000,800,
,06/02/2021,80,Local,500,1250,1000,
,07/02/2021,83,Local,500,750,600,
,08/02/2021,67,Local,750,1500,1200,
,09/02/2021,80,Local,750,1500,1000,
,10/02/2021,72,Local,750,1500,1000,
,12/02/2021,62,Local,750,1500,1200,
,13/02/2021,70,Local,1000,1750,1500,
,14/02/2021,45,Local,1000,2000,1500,
,15/02/2021,66,Local,1000,2000,1500,
,16/02/2021,55,Local,750,1750,1500,
,17/02/2021,55,Local,750,1750,1000,
,18/02/2021,87,Local,500,1500,1000,
,19/02/2021,84,Local,500,1300,1000,
,20/02/2021,67,Local,750,1375,1000,
,21/02/2021,102,Local,500,750,600,
,23/02/2021,80,Local,750,1250,1000,
,24/02/2021,80,Local,500,750,600,
,25/02/2021,53,Local,750,1375,1000,
,26/02/2021,53,Local,750,1375,1000,
,27/02/2021,61,Local,750,1500,1000,
Kalmeshwar,02/02/2021,2,Other,595,700,675,
,03/02/2021,2,Other,685,800,775,
,04/02/2021,2,Other,610,800,720,
,05/02/2021,3,Other,995,1200,1125,
,06/02/2021,2,Other,995,1200,1115,
,07/02/2021,2,Other,965,1200,1095,
,09/02/2021,2,Other,985,1200,1095,
,10/02/2021,2,Other,975,1200,1085,
,11/02/2021,2,Other,840,1200,1060,
,12/02/2021,3,Other,825,1000,965,
,13/02/2021,2,Other,710,1000,890,
,14/02/2021,3,Other,585,900,815,
,16/02/2021,2,Other,710,900,820,
,17/02/2021,3,Other,535,800,685,
,18/02/2021,2,Other,685,800,775,
,19/02/2021,2,Other,695,800,725,
,20/02/2021,2,Other,625,800,775,
,21/02/2021,3,Other,455,600,575,
,23/02/2021,3,Other,315,500,425,
,24/02/2021,3,Other,235,400,365,
,25/02/2021,2,Other,345,500,475,
,26/02/2021,3,Other,475,600,525,
,27/02/2021,2,Other,675,800,785,
,28/02/2021,2,Other,675,800,785,
Kamthi,03/02/2021,1,Local,600,1000,900,
,04/02/2021,2,Local,600,1000,900,
,05/02/2021,2,Local,600,1000,900,
,06/02/2021,1,Local,600,1000,900,
,07/02/2021,2,Local,500,1200,900,
,09/02/2021,2,Local,600,1000,900,
,10/02/2021,2,Local,600,1000,900,
,11/02/2021,1,Local,600,1000,900,
,12/02/2021,2,Local,600,1000,900,
,14/02/2021,1,Local,800,1200,1100,
,16/02/2021,2,Local,800,1200,1100,
,17/02/2021,2,Local,800,1200,1100,
,18/02/2021,2,Local,400,800,700,
,20/02/2021,1,Local,400,800,700,
,21/02/2021,1,Local,400,600,500,
,23/02/2021,1,Local,400,800,700,
,24/02/2021,2,Local,300,600,500,
,25/02/2021,1,Local,400,700,600,
,26/02/2021,1,Local,300,600,500,
Karad,01/02/2021,6,Other,800,1000,1000,
,02/02/2021,9,Other,700,1000,1000,
,03/02/2021,11,Other,500,700,700,
,04/02/2021,11,Other,500,600,600,
,06/02/2021,6,Other,500,600,600,
,07/02/2021,4,Other,500,800,800,
,09/02/2021,8,Other,500,800,800,
,10/02/2021,5,Other,500,900,900,
,11/02/2021,7,Other,500,800,800,
,13/02/2021,6,Other,1000,1200,1200,
,14/02/2021,9,Other,500,1000,1000,
,15/02/2021,7,Other,700,1000,1000,
,16/02/2021,4,Other,800,1000,1000,
,17/02/2021,10,Other,500,800,800,
,18/02/2021,10,Other,500,1000,1000,
,20/02/2021,10,Other,500,1000,1000,
,21/02/2021,5,Other,800,1000,1000,
,22/02/2021,5,Other,500,800,800,
,23/02/2021,4,Other,500,800,800,
,24/02/2021,11,Other,500,800,800,
,25/02/2021,11,Other,500,700,700,
,27/02/2021,7,Other,700,800,800,
Khed(Chakan),02/02/2021,5,Other,500,700,600,
,03/02/2021,7,Other,400,800,600,
,04/02/2021,6,Other,400,600,500,
,05/02/2021,4,Other,500,1000,750,
,17/02/2021,5,Other,500,1000,750,
,18/02/2021,4,Other,600,1200,800,
,19/02/2021,5,Other,500,1000,750,
,24/02/2021,9,Other,500,1000,750,
,25/02/2021,6,Other,500,1000,750,
,26/02/2021,5,Other,500,1000,750,
Kolhapur,01/02/2021,49,Other,300,600,450,
,02/02/2021,19,Other,300,800,550,
,03/02/2021,51,Other,300,800,550,
,04/02/2021,27,Other,300,800,550,
,06/02/2021,57,Other,300,800,550,
,07/02/2021,26,Other,200,800,500,
,09/02/2021,23,Other,300,1000,650,
,10/02/2021,42,Other,300,1200,750,
,11/02/2021,34,Other,500,1200,850,
,13/02/2021,54,Other,500,1200,850,
,14/02/2021,19,Other,800,1200,1000,
,15/02/2021,57,Other,500,1300,900,
,16/02/2021,37,Other,500,1300,900,
,17/02/2021,59,Other,500,1200,850,
,18/02/2021,50,Other,500,1000,750,
,20/02/2021,76,Other,300,1000,650,
,21/02/2021,30,Other,300,700,500,
,22/02/2021,38,Other,200,800,500,
,24/02/2021,53,Other,200,600,400,
,25/02/2021,18,Other,300,1000,650,
,27/02/2021,56,Other,300,800,550,
,28/02/2021,29,Other,500,1000,750,
Kolhapur(Malkapur),22/02/2021,38,Other,200,800,500,
Mangal Wedha,01/02/2021,7,Other,300,600,400,
,03/02/2021,6,Other,200,600,400,
,04/02/2021,6,Other,200,500,400,
,05/02/2021,6,Other,100,500,400,
,06/02/2021,5,Other,100,600,400,
,10/02/2021,6,Other,300,800,500,
,11/02/2021,6,Other,200,700,350,
,12/02/2021,6,Other,400,800,700,
,13/02/2021,6,Other,200,700,700,
,14/02/2021,5,Other,200,900,800,
,15/02/2021,9,Other,300,900,700,
,17/02/2021,9,Other,300,900,800,
,18/02/2021,7,Other,200,800,700,
,19/02/2021,5,Other,300,800,700,
,20/02/2021,7,Other,200,800,700,
,21/02/2021,6,Other,200,600,500,
,22/02/2021,9,Other,200,700,500,
,24/02/2021,12,Other,200,600,500,
,25/02/2021,6,Other,200,500,400,
,26/02/2021,5,Other,100,500,400,
,27/02/2021,6,Other,100,500,400,
,28/02/2021,4,Other,100,500,400,
Mumbai,01/02/2021,292,Other,800,1000,900,
,02/02/2021,245,Other,800,1200,1000,
,03/02/2021,252,Other,1000,1400,1200,
,04/02/2021,183,Other,800,1200,1000,
,05/02/2021,204,Other,800,1200,1000,
,08/02/2021,259,Other,1000,1400,1200,
,09/02/2021,167,Other,1000,1400,1200,
,10/02/2021,216,Other,1000,1400,1200,
,11/02/2021,151,Other,1000,1600,1300,
,12/02/2021,189,Other,1000,1600,1300,
,13/02/2021,192,Other,1000,1400,1200,
,15/02/2021,175,Other,1600,2000,1800,
,16/02/2021,703,Other,1500,2400,2000,
,17/02/2021,284,Other,1500,2400,2000,
,18/02/2021,280,Other,1800,2400,2100,
,19/02/2021,280,Other,1800,2000,1900,
,20/02/2021,277,Other,1000,1600,1300,
,22/02/2021,38,Other,1000,1600,1300,
,23/02/2021,220,Other,1000,1600,1300,
,24/02/2021,277,Other,1000,1400,1200,
,25/02/2021,222,Other,1000,1400,1200,
,26/02/2021,613,Other,1000,1400,1200,
,27/02/2021,225,Other,1000,1400,1200,
Nagpur,01/02/2021,10,Local,500,600,575,
,02/02/2021,12,Local,600,700,675,
,,,Other,600,700,675,
,03/02/2021,12,Local,600,700,675,
,,,Other,700,800,775,
,04/02/2021,9,Local,800,900,875,
,,,Other,1300,1400,1375,
,06/02/2021,8,Local,900,1000,975,
,09/02/2021,10,Local,1000,1200,1150,
,10/02/2021,15,Local,800,1000,950,
,,,Other,1000,1100,1075,
,11/02/2021,8,Local,600,700,675,
,13/02/2021,18,Local,900,1000,975,
,,,Other,1000,1100,1075,
,14/02/2021,15,Local,900,1000,975,
,,,Other,1000,1100,1075,
,15/02/2021,10,Local,700,800,775,
,16/02/2021,14,Local,700,800,775,
,,,Other,900,1000,975,
,17/02/2021,16,Local,700,800,775,
,,,Other,900,1000,975,
,20/02/2021,15,Local,600,700,675,
,,,Other,800,900,875,
,21/02/2021,20,Local,500,600,575,
,,,Other,500,600,575,
,24/02/2021,17,Local,500,600,575,
,,,Other,600,700,675,
,25/02/2021,10,Local,500,600,575,
,27/02/2021,12,Local,700,800,775,
,28/02/2021,14,Local,600,700,675,
,,,Other,800,900,875,
Nasik,01/02/2021,70,Other,375,1250,850,
,02/02/2021,59,Other,375,1125,850,
,03/02/2021,64,Other,350,1075,875,
,04/02/2021,53,Other,200,1150,800,
,07/02/2021,56,Other,400,1250,850,
,09/02/2021,54,Other,400,1500,1000,
,13/02/2021,50,Other,500,2000,1250,
,14/02/2021,47,Other,500,2000,1250,
,17/02/2021,49,Other,500,1250,750,
,19/02/2021,44,Other,500,1125,750,
,21/02/2021,45,Other,500,1250,850,
,22/02/2021,51,Other,500,1250,850,
,23/02/2021,50,Other,500,1125,750,
,24/02/2021,48,Other,500,1125,750,
,25/02/2021,35,Other,500,800,625,
,26/02/2021,43,Other,100,225,150,
,27/02/2021,46,Other,500,1250,750,
,28/02/2021,43,Other,500,1250,750,
Navapur,01/02/2021,12,Other,750,1000,854,
,02/02/2021,16,Other,800,1200,1025,
,03/02/2021,15,Other,750,1150,973,
,05/02/2021,18,Other,1000,1250,1133,
,06/02/2021,14,Other,1000,1250,1093,
,07/02/2021,17,Other,1000,1200,1047,
,08/02/2021,15,Other,1000,1250,1067,
,09/02/2021,17,Other,1000,1250,1029,
,10/02/2021,18,Other,900,1250,1006,
,12/02/2021,22,Other,1000,1250,1068,
,13/02/2021,16,Other,1000,1200,1075,
,14/02/2021,15,Other,1000,1500,1283,
,15/02/2021,18,Other,1000,1250,1028,
,16/02/2021,14,Other,1000,1250,1071,
,17/02/2021,20,Other,800,1250,1030,
,19/02/2021,25,Other,600,900,676,
,20/02/2021,24,Other,500,600,542,
,21/02/2021,16,Other,500,700,600,
,22/02/2021,19,Other,750,1000,818,
,23/02/2021,18,Other,750,800,769,
,24/02/2021,16,Other,600,800,725,
,26/02/2021,19,Other,750,1000,811,
,27/02/2021,17,Other,500,600,547,
,28/02/2021,12,Other,750,1000,800,
Palthan,02/02/2021,6,Other,400,800,600,
,03/02/2021,3,Other,300,700,400,
,04/02/2021,3,Other,400,800,500,
,05/02/2021,2,Other,400,1000,600,
,06/02/2021,2,Other,400,750,600,
,07/02/2021,6,Other,500,1250,800,
,09/02/2021,3,Other,700,1500,1000,
,10/02/2021,2,Other,400,1000,500,
,11/02/2021,3,Other,500,1200,700,
,12/02/2021,2,Other,500,1200,800,
,13/02/2021,2,Other,500,1000,700,
,14/02/2021,6,Other,500,1250,800,
,16/02/2021,3,Other,500,1000,700,
,17/02/2021,2,Other,500,1000,700,
,18/02/2021,3,Other,400,1200,800,
,19/02/2021,3,Other,400,1000,700,
,20/02/2021,3,Other,300,1200,700,
,21/02/2021,6,Other,500,1000,700,
,23/02/2021,4,Other,500,1000,700,
,24/02/2021,3,Other,300,800,500,
,25/02/2021,3,Other,400,1000,700,
,26/02/2021,3,Other,350,750,500,
,27/02/2021,2,Other,300,700,500,
,28/02/2021,6,Other,300,1000,700,
Palus,02/02/2021,5,Other,400,500,450,
,05/02/2021,3,Other,400,500,450,
,12/02/2021,4,Other,800,1000,900,
,16/02/2021,1,Other,800,1200,1000,
,20/02/2021,2,Other,500,1000,800,
,21/02/2021,1,Other,1000,1500,1200,
,22/02/2021,1,Other,1000,1500,1200,
,26/02/2021,3,Other,500,700,600,
Pandharpur,01/02/2021,2,Other,200,500,300,
,02/02/2021,3,Other,100,500,300,
,03/02/2021,2,Other,100,800,500,
,04/02/2021,3,Other,100,500,300,
,05/02/2021,2,Other,100,500,300,
,06/02/2021,2,Other,100,400,300,
,09/02/2021,3,Other,100,500,400,
,10/02/2021,2,Other,200,800,400,
,11/02/2021,2,Other,100,600,400,
,12/02/2021,2,Other,200,1000,500,
,15/02/2021,3,Other,100,1000,600,
,16/02/2021,4,Other,200,1500,1000,
,17/02/2021,3,Other,200,1000,700,
,18/02/2021,4,Other,100,1000,700,
,19/02/2021,4,Other,100,1500,800,
,20/02/2021,2,Other,200,1000,500,
,22/02/2021,4,Other,100,1000,600,
,23/02/2021,1,Other,200,1000,500,
,24/02/2021,4,Other,200,1200,800,
,25/02/2021,3,Other,100,1000,600,
,26/02/2021,4,Other,200,800,500,
,27/02/2021,2,Other,400,1300,700,
Panvel,01/02/2021,143,Other,600,800,700,
,02/02/2021,89,Other,1400,1600,1500,
,03/02/2021,87,Other,800,1000,900,
,04/02/2021,58,Other,1000,1200,1100,
,06/02/2021,90,Other,1200,1400,1300,
,09/02/2021,52,Other,1400,1600,1500,
,10/02/2021,48,Other,2000,2200,2100,
,11/02/2021,82,Other,1200,1400,1300,
,12/02/2021,94,Other,1200,1400,1300,
,13/02/2021,97,Other,1200,1400,1300,
,15/02/2021,115,Other,2000,2500,2250,
,17/02/2021,100,Other,2000,2400,2200,
,18/02/2021,96,Other,1800,2000,1900,
,20/02/2021,131,Other,1000,1200,1100,
,22/02/2021,123,Other,1800,2000,1900,
,23/02/2021,46,Other,1200,1400,1300,
,24/02/2021,88,Other,1000,1400,1200,
,25/02/2021,54,Other,1000,1200,1100,
,26/02/2021,30,Other,1000,1200,1100,
Patan,03/02/2021,2,Other,800,1200,1000,
,05/02/2021,2,Other,1000,1400,1200,
,06/02/2021,2,Other,500,800,650,
,08/02/2021,2,Other,800,1400,1100,
,09/02/2021,2,Other,1400,2000,1600,
,12/02/2021,2,Other,1000,1600,1300,
,13/02/2021,2,Other,900,1100,1000,
,15/02/2021,2,Other,1000,1200,1100,
,16/02/2021,2,Other,1000,1400,1200,
,17/02/2021,2,Other,1000,1400,1200,
,19/02/2021,2,Other,1000,1400,1200,
,20/02/2021,2,Other,1000,1500,1250,
,22/02/2021,2,Other,1000,1600,1300,
,24/02/2021,2,Other,700,900,800,
,26/02/2021,2,Other,600,800,700,
,27/02/2021,2,Other,1150,1350,1250,
Pimpalgaon,01/02/2021,216,Other,250,755,575,
,02/02/2021,174,Other,200,800,605,
,03/02/2021,178,Other,250,875,655,
,04/02/2021,109,Other,255,955,755,
,05/02/2021,108,Other,250,905,705,
,06/02/2021,96,Other,250,925,725,
,07/02/2021,39,Other,255,950,725,
,08/02/2021,130,Other,300,1325,850,
,09/02/2021,87,Other,250,1750,855,
,10/02/2021,105,Other,250,1275,675,
,11/02/2021,56,Other,350,1400,875,
,12/02/2021,60,Other,255,1400,850,
,13/02/2021,30,Other,325,1255,650,
,14/02/2021,25,Other,300,1575,900,
,15/02/2021,61,Other,350,1405,875,
,16/02/2021,63,Other,300,1550,905,
,17/02/2021,41,Other,250,905,705,
,18/02/2021,47,Other,200,755,505,
,19/02/2021,30,Other,355,1005,755,
,20/02/2021,69,Other,325,955,655,
,21/02/2021,38,Other,250,825,655,
,22/02/2021,56,Other,200,755,555,
,23/02/2021,46,Other,250,925,675,
,24/02/2021,42,Other,250,500,400,
,25/02/2021,46,Other,250,675,475,
,26/02/2021,9,Other,200,555,400,
,27/02/2021,13,Other,200,750,555,
,28/02/2021,9,Other,300,905,600,
Pune,01/02/2021,143,Local,300,600,450,
,02/02/2021,155,Local,300,600,450,
,03/02/2021,120,Local,300,800,550,
,04/02/2021,196,Local,300,800,550,
,05/02/2021,204,Local,400,800,600,
,07/02/2021,213,Local,400,800,600,
,09/02/2021,203,Local,400,1200,1000,
,10/02/2021,141,Local,300,1200,750,
,11/02/2021,187,Local,400,1200,800,
,12/02/2021,184,Local,500,1200,850,
,14/02/2021,171,Local,600,1400,1000,
,15/02/2021,116,Local,600,1200,900,
,16/02/2021,175,Local,700,1200,1000,
,17/02/2021,150,Local,600,1200,900,
,18/02/2021,218,Local,600,1200,900,
,19/02/2021,187,Local,500,1000,750,
,21/02/2021,237,Local,400,1200,800,
,22/02/2021,140,Local,500,1200,850,
,23/02/2021,203,Local,500,1000,750,
,24/02/2021,200,Local,400,1000,700,
,25/02/2021,170,Local,400,1000,700,
,26/02/2021,160,Local,400,1000,700,
,28/02/2021,211,Local,500,1000,750,
Pune(Khadiki),02/02/2021,2,Local,600,800,700,
,03/02/2021,3,Local,500,800,650,
,04/02/2021,3,Local,400,800,600,
,05/02/2021,2,Local,500,800,650,
,06/02/2021,2,Local,500,800,650,
,07/02/2021,2,Local,600,1000,800,
,09/02/2021,3,Local,500,1200,850,
,10/02/2021,2,Local,700,1200,950,
,11/02/2021,2,Local,600,1000,800,
,12/02/2021,1,Local,700,1100,900,
,13/02/2021,1,Local,600,1000,800,
,14/02/2021,1,Local,750,1100,850,
,16/02/2021,2,Local,1200,1400,1250,
,18/02/2021,1,Local,600,1200,900,
,19/02/2021,3,Local,500,1200,850,
,20/02/2021,3,Local,600,1200,900,
,21/02/2021,3,Local,600,800,700,
,23/02/2021,2,Local,600,1200,900,
,24/02/2021,3,Local,500,1000,750,
,25/02/2021,3,Local,600,900,750,
,26/02/2021,2,Local,600,1200,900,
,27/02/2021,1,Local,700,1500,1050,
,28/02/2021,2,Local,800,1500,1150,
Pune(Manjri),01/02/2021,36,Other,900,1400,1000,
,09/02/2021,30,Other,900,1500,1100,
,10/02/2021,28,Other,700,1500,1000,
,13/02/2021,32,Other,700,1500,1200,
,16/02/2021,32,Other,400,1000,900,
,17/02/2021,35,Other,500,1500,1200,
,24/02/2021,31,Other,400,1100,900,
,27/02/2021,37,Other,400,1200,900,
Pune(Moshi),01/02/2021,30,Local,300,1000,650,
,02/02/2021,27,Local,300,700,500,
,04/02/2021,43,Local,400,700,550,
,05/02/2021,26,Local,200,500,350,
,06/02/2021,17,Local,300,500,400,
,07/02/2021,29,Local,500,800,650,
,08/02/2021,22,Local,400,800,600,
,09/02/2021,31,Local,300,800,550,
,11/02/2021,36,Local,500,900,700,
,12/02/2021,24,Local,400,800,600,
,13/02/2021,26,Local,700,1000,850,
,14/02/2021,20,Local,700,1000,850,
,15/02/2021,23,Local,400,1000,700,
,16/02/2021,24,Local,500,1000,750,
,18/02/2021,36,Local,500,1000,750,
,19/02/2021,20,Local,500,1000,750,
,20/02/2021,31,Local,500,1000,750,
,21/02/2021,30,Local,200,1000,600,
,22/02/2021,27,Local,500,1000,750,
,23/02/2021,21,Local,300,1000,650,
,25/02/2021,43,Local,600,1000,800,
,26/02/2021,19,Local,300,1000,650,
,27/02/2021,21,Local,400,800,600,
,28/02/2021,32,Local,500,700,600,
Pune(Pimpri),13/02/2021,1,Local,900,1300,1100,
,16/02/2021,1,Local,1200,1500,1350,
,18/02/2021,1,Local,1200,1500,1350,
,19/02/2021,1,Local,1000,1200,1100,
,20/02/2021,1,Local,1000,1300,1150,
,21/02/2021,1,Local,700,1300,1000,
,23/02/2021,1,Local,800,1000,900,
,26/02/2021,1,Local,600,1300,950,
,27/02/2021,1,Local,700,1500,1100,
,28/02/2021,1,Local,700,1200,1000,
Rahata,03/02/2021,1,Other,500,800,650,
,08/02/2021,1,Other,500,800,650,
,09/02/2021,1,Other,300,1500,900,
,10/02/2021,1,Other,300,800,550,
,11/02/2021,2,Other,500,1500,1000,
,12/02/2021,1,Other,1000,1500,1250,
,15/02/2021,2,Other,800,1000,900,
,16/02/2021,1,Other,500,1500,1000,
,17/02/2021,1,Other,500,1200,850,
,18/02/2021,2,Other,500,1700,1100,
,19/02/2021,2,Other,500,1300,900,
,22/02/2021,1,Other,500,700,600,
,23/02/2021,2,Other,500,1000,750,
,24/02/2021,1,Other,500,1200,850,
,25/02/2021,2,Other,500,1300,900,
,26/02/2021,1,Other,500,1000,750,
Rahuri,01/02/2021,5,Other,200,1000,705,
,02/02/2021,4,Other,300,700,565,
,04/02/2021,3,Other,500,1100,895,
,07/02/2021,5,Other,300,900,625,
,08/02/2021,4,Other,200,1000,705,
,09/02/2021,6,Other,300,1000,725,
,11/02/2021,5,Other,300,1300,955,
,15/02/2021,4,Other,400,1200,800,
,20/02/2021,7,Other,200,1000,600,
,22/02/2021,6,Other,1000,4200,2600,
,23/02/2021,4,Other,200,800,500,
,24/02/2021,3,Other,300,500,400,
,25/02/2021,6,Other,300,1400,850,
,26/02/2021,6,Other,300,1400,850,
,27/02/2021,4,Other,300,1100,700,
,28/02/2021,3,Other,300,1100,700,
Ramtek,02/02/2021,3,Other,800,1000,900,
