<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:34ce29796826a6d00734932a244d221f197e1223f23bf308eff7593422d318f9
size 30517
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ahmednagar,04/11/2018,14,Other,200,900,550,
,05/11/2018,13,Other,200,800,500,
,08/11/2018,18,Other,200,900,550,
,09/11/2018,7,Other,200,600,400,
,10/11/2018,14,Other,200,800,500,
,11/11/2018,15,Other,200,1000,600,
,18/11/2018,14,Other,200,900,550,
,20/11/2018,12,Other,500,1500,1000,
,24/11/2018,19,Other,200,1000,600,
,25/11/2018,17,Other,200,900,550,
,26/11/2018,9,Other,200,800,500,
,27/11/2018,11,Other,200,800,500,
,29/11/2018,28,Other,200,1000,600,
,30/11/2018,12,Other,200,1000,600,
Akluj,01/11/2018,400,Other,1000,1700,1300,
,02/11/2018,1,Other,1200,1800,1500,
,04/11/2018,1,Other,1000,1500,1300,
,05/11/2018,2,Other,1000,1400,1200,
,10/11/2018,1,Other,1000,1500,1200,
,11/11/2018,1,Other,900,1500,1300,
,12/11/2018,2,Other,1000,1500,1200,
,14/11/2018,1,Other,1200,1800,1500,
,15/11/2018,1,Other,1000,1500,1300,
,16/11/2018,1,Other,1000,1500,1200,
,18/11/2018,1,Other,1000,1600,1400,
,19/11/2018,1,Other,1000,1600,1400,
,21/11/2018,1,Other,1000,1500,1200,
,22/11/2018,2,Other,900,1400,1000,
,24/11/2018,1,Other,900,1500,1200,
,25/11/2018,1,Other,1000,1400,1200,
,27/11/2018,2,Other,1000,1600,1300,
,28/11/2018,1,Other,900,1500,1200,
,29/11/2018,1,Other,800,1300,1000,
,30/11/2018,1,Other,900,1300,1000,
Akole,11/11/2018,185,Other,100,300,250,
,12/11/2018,209,Other,100,350,265,
,13/11/2018,179,Other,150,400,350,
,15/11/2018,228,Other,150,500,425,
,18/11/2018,210,Other,150,550,425,
,19/11/2018,855,Other,150,600,500,
,21/11/2018,195,Other,150,500,425,
,22/11/2018,209,Other,150,500,425,
,27/11/2018,133,Other,100,300,225,
,28/11/2018,114,Other,100,250,175,
Amrawati(Frui & Veg. Market),02/11/2018,8,Local,800,1200,1000,
,03/11/2018,6,Local,1200,1400,1300,
,04/11/2018,7,Local,1200,1400,1300,
,05/11/2018,6,Local,1000,1200,1100,
,06/11/2018,7,Local,1000,1200,1100,
,07/11/2018,7,Local,1000,1200,1100,
,08/11/2018,6,Local,1000,1200,1100,
,09/11/2018,6,Local,1000,1200,1100,
,10/11/2018,6,Local,1000,1200,1100,
,11/11/2018,7,Local,1000,1200,1100,
,12/11/2018,7,Local,1000,1200,1100,
,13/11/2018,6,Local,1000,1200,1100,
,14/11/2018,7,Local,1000,1200,1100,
,16/11/2018,7,Local,1000,1200,1100,
,17/11/2018,7,Local,1000,1200,1100,
,18/11/2018,7,Local,1000,1200,1100,
,19/11/2018,6,Local,1000,1200,1100,
,20/11/2018,7,Local,1000,1200,1100,
,21/11/2018,8,Local,1000,1200,1100,
,23/11/2018,9,Local,800,1200,1000,
,24/11/2018,7,Local,800,1000,900,
,25/11/2018,6,Local,800,1000,900,
,26/11/2018,6,Local,1000,1200,1100,
,27/11/2018,7,Local,1000,1200,1100,
,28/11/2018,7,Local,800,1000,900,
,30/11/2018,7,Local,800,1000,900,
Aurangabad,01/11/2018,9,Other,300,1200,750,
,03/11/2018,23,Other,300,400,350,
,04/11/2018,17,Other,300,600,450,
,05/11/2018,14,Other,200,500,350,
,06/11/2018,14,Other,200,400,300,
,07/11/2018,4,Other,300,500,400,
,08/11/2018,7,Other,300,400,350,
,10/11/2018,15,Other,400,600,500,
,11/11/2018,20,Other,300,700,500,
,12/11/2018,16,Other,300,500,400,
,13/11/2018,10,Other,200,400,300,
,14/11/2018,14,Other,200,500,350,
,15/11/2018,18,Other,200,300,250,
,17/11/2018,9,Other,300,500,400,
,18/11/2018,14,Other,300,800,550,
,19/11/2018,12,Other,500,700,600,
,20/11/2018,11,Other,500,800,650,
,21/11/2018,13,Other,200,400,300,
,22/11/2018,21,Other,200,300,250,
,24/11/2018,19,Other,200,300,250,
,25/11/2018,21,Other,150,200,175,
,26/11/2018,20,Other,250,600,425,
,27/11/2018,15,Other,200,400,300,
,28/11/2018,15,Other,200,300,250,
,29/11/2018,11,Other,500,900,700,
Chandrapur(Ganjwad),01/11/2018,54,Other,600,1300,800,
,02/11/2018,54,Other,600,1300,800,
,04/11/2018,63,Other,500,1200,700,
,05/11/2018,47,Other,500,1000,800,
,06/11/2018,60,Other,500,1200,700,
,07/11/2018,55,Other,500,1200,700,
,08/11/2018,25,Other,500,1000,700,
,09/11/2018,54,Other,500,1000,700,
,10/11/2018,45,Other,500,1000,700,
,11/11/2018,52,Other,500,1000,700,
,12/11/2018,37,Other,500,1000,700,
,13/11/2018,41,Other,500,1000,700,
,14/11/2018,34,Other,400,1000,600,
,15/11/2018,37,Other,700,1200,1000,
,16/11/2018,45,Other,500,1200,900,
,17/11/2018,48,Other,500,1200,700,
,19/11/2018,34,Other,500,1200,800,
,20/11/2018,55,Other,500,1200,800,
,21/11/2018,41,Other,500,1000,800,
,22/11/2018,47,Other,500,1000,700,
,23/11/2018,45,Other,500,1000,700,
,24/11/2018,45,Other,400,1000,600,
,25/11/2018,42,Other,400,1000,600,
,26/11/2018,42,Other,300,1000,600,
,27/11/2018,44,Other,300,1000,700,
,28/11/2018,46,Other,300,1000,500,
,29/11/2018,42,Other,400,700,500,
,30/11/2018,22,Other,500,1000,800,
Ghoti,02/11/2018,1,Other,1000,1400,1200,
,15/11/2018,1,Other,500,700,600,
,17/11/2018,1,Other,900,1000,950,
,19/11/2018,1,Other,900,1000,950,
,20/11/2018,1,Other,900,1000,950,
,22/11/2018,1,Other,900,1000,950,
,24/11/2018,1,Other,600,700,650,
Islampur,11/11/2018,1,Other,30,60,40,
,13/11/2018,2,Other,30,50,40,
,16/11/2018,2,Other,30,50,40,
,18/11/2018,1,Other,30,60,50,
,20/11/2018,2,Other,40,60,50,
,23/11/2018,2,Other,40,60,50,
,25/11/2018,1,Other,40,60,50,
,27/11/2018,2,Other,40,60,50,
,30/11/2018,2,Other,40,60,50,
Jalgaon,01/11/2018,2,Other,400,1000,700,
,02/11/2018,3,Other,600,1200,800,
,05/11/2018,3,Other,500,1000,800,
,10/11/2018,3,Other,500,1000,700,
,12/11/2018,2,Other,500,1000,700,
,14/11/2018,4,Other,400,800,600,
,16/11/2018,5,Other,300,600,400,
,17/11/2018,1,Other,1500,2500,2000,
,21/11/2018,2,Other,400,700,500,
,22/11/2018,5,Other,400,700,600,
,23/11/2018,4,Other,400,700,500,
,24/11/2018,4,Other,400,900,600,
,26/11/2018,4,Other,400,700,600,
,27/11/2018,3,Other,400,700,600,
,28/11/2018,4,Other,400,700,500,
,29/11/2018,3,Other,500,900,700,
,30/11/2018,4,Other,300,750,525,
Junnar(Narayangaon),01/11/2018,94,Local,250,600,500,
,04/11/2018,67,Local,250,600,500,
,05/11/2018,65,Local,250,500,400,
,09/11/2018,30,Local,250,600,500,
,10/11/2018,17,Local,250,1000,950,
,11/11/2018,29,Local,250,750,650,
,15/11/2018,27,Local,250,600,500,
,16/11/2018,39,Local,250,500,450,
,18/11/2018,22,Local,201,850,750,
,19/11/2018,20,Local,300,600,500,
,20/11/2018,21,Local,300,1600,500,
,22/11/2018,55,Local,250,500,400,
,23/11/2018,22,Local,250,500,400,
,24/11/2018,22,Local,250,500,450,
,25/11/2018,19,Local,250,500,400,
,26/11/2018,17,Local,250,500,400,
,27/11/2018,18,Local,250,500,450,
,28/11/2018,15,Local,250,500,400,
,29/11/2018,14,Local,250,500,400,
,30/11/2018,14,Local,250,500,450,
Kalmeshwar,01/11/2018,3,Other,725,1000,845,
,02/11/2018,2,Other,955,1200,1045,
,03/11/2018,2,Other,760,1000,880,
,04/11/2018,2,Other,930,1200,1040,
,06/11/2018,2,Other,730,1000,860,
,07/11/2018,3,Other,535,800,645,
,08/11/2018,3,Other,415,600,525,
,09/11/2018,4,Other,315,500,425,
,10/11/2018,3,Other,525,800,675,
,11/11/2018,4,Other,515,700,625,
,13/11/2018,3,Other,695,1000,885,
,14/11/2018,3,Other,465,800,675,
,15/11/2018,4,Other,315,500,425,
,16/11/2018,3,Other,515,800,635,
,17/11/2018,3,Other,515,800,675,
,18/11/2018,2,Other,935,1200,1045,
,20/11/2018,2,Other,755,1000,865,
,21/11/2018,2,Other,735,1000,845,
,22/11/2018,2,Other,715,1000,865,
,23/11/2018,2,Other,710,1000,830,
,24/11/2018,3,Other,635,800,715,
,25/11/2018,3,Other,385,600,475,
,27/11/2018,3,Other,415,600,535,
,28/11/2018,3,Other,285,500,370,
,29/11/2018,3,Other,365,600,475,
,30/11/2018,3,Other,485,800,695,
Kamthi,01/11/2018,1,Local,1000,1500,1400,
,02/11/2018,1,Local,600,1400,1100,
,03/11/2018,1,Local,1000,1800,1500,
,04/11/2018,2,Local,1500,2000,1800,
,05/11/2018,2,Local,1000,2000,1600,
,06/11/2018,2,Local,1000,2000,1600,
,07/11/2018,1,Local,1000,1800,1500,
,08/11/2018,1,Local,1000,1800,1500,
,09/11/2018,1,Local,1000,1800,1500,
,10/11/2018,1,Local,1000,1800,1500,
,11/11/2018,1,Local,1000,2000,1600,
,12/11/2018,2,Local,1000,1400,1300,
,14/11/2018,1,Local,800,1200,1100,
,16/11/2018,1,Local,800,1200,1100,
,17/11/2018,1,Local,1000,2000,1600,
,18/11/2018,1,Local,1100,2000,1600,
,19/11/2018,1,Local,1000,1800,1500,
,20/11/2018,1,Local,800,1200,1100,
,21/11/2018,1,Local,1000,1800,1500,
,22/11/2018,1,Local,800,1800,1400,
,23/11/2018,1,Local,1500,2000,1800,
,24/11/2018,1,Local,1500,2000,1800,
,26/11/2018,1,Local,400,800,700,
,27/11/2018,1,Local,400,800,700,
,28/11/2018,1,Local,400,700,600,
,29/11/2018,1,Local,400,800,700,
,30/11/2018,2,Local,400,800,700,
Karad,01/11/2018,3,Other,300,500,500,
,03/11/2018,4,Other,400,600,600,
,04/11/2018,8,Other,300,600,600,
,05/11/2018,3,Other,400,500,500,
,06/11/2018,5,Other,400,500,500,
,08/11/2018,2,Other,500,600,600,
,10/11/2018,2,Other,400,500,500,
,11/11/2018,3,Other,300,500,500,
,12/11/2018,4,Other,300,400,400,
,13/11/2018,2,Other,300,400,400,
,14/11/2018,2,Other,200,300,300,
,15/11/2018,2,Other,300,500,500,
,17/11/2018,4,Other,200,400,400,
,18/11/2018,3,Other,300,500,500,
,19/11/2018,2,Other,400,600,600,
,20/11/2018,3,Other,200,400,400,
,21/11/2018,2,Other,300,700,700,
,22/11/2018,2,Other,300,600,600,
,24/11/2018,3,Other,300,400,400,
,25/11/2018,4,Other,300,400,400,
,26/11/2018,4,Other,500,600,600,
,27/11/2018,2,Other,300,500,500,
,28/11/2018,4,Other,400,500,500,
,29/11/2018,3,Other,400,600,600,
Khed(Chakan),01/11/2018,17,Other,400,1000,750,
,02/11/2018,17,Other,500,1000,700,
,03/11/2018,19,Other,500,1000,750,
,04/11/2018,21,Other,500,1000,800,
,06/11/2018,18,Other,500,1000,750,
,08/11/2018,14,Other,400,800,600,
,09/11/2018,12,Other,500,1000,700,
,10/11/2018,19,Other,500,1000,700,
,11/11/2018,27,Other,200,600,400,
,13/11/2018,19,Other,500,1000,800,
,14/11/2018,17,Other,200,500,350,
,15/11/2018,18,Other,400,800,600,
,16/11/2018,16,Other,500,800,700,
,17/11/2018,17,Other,800,1200,1000,
,18/11/2018,15,Other,800,1200,1000,
,20/11/2018,19,Other,500,1000,750,
,21/11/2018,15,Other,500,700,600,
,22/11/2018,17,Other,500,1000,700,
,23/11/2018,8,Other,500,1000,700,
,24/11/2018,17,Other,400,800,600,
,25/11/2018,16,Other,500,1000,700,
,28/11/2018,18,Other,800,1200,1000,
,29/11/2018,18,Other,400,800,600,
,30/11/2018,18,Other,400,900,650,
Kolhapur,01/11/2018,61,Other,200,900,550,
,03/11/2018,72,Other,200,700,450,
,04/11/2018,43,Other,200,700,450,
,05/11/2018,75,Other,100,700,400,
,07/11/2018,54,Other,200,600,400,
,08/11/2018,71,Other,100,600,350,
,10/11/2018,73,Other,100,600,350,
,11/11/2018,57,Other,200,600,400,
,12/11/2018,64,Other,100,700,400,
,13/11/2018,48,Other,100,500,300,
,14/11/2018,68,Other,100,500,300,
,15/11/2018,75,Other,200,700,450,
,17/11/2018,66,Other,200,700,450,
,18/11/2018,24,Other,200,800,500,
,19/11/2018,46,Other,300,1000,650,
,20/11/2018,28,Other,300,1100,700,
,21/11/2018,59,Other,300,1000,650,
,22/11/2018,77,Other,200,800,500,
,24/11/2018,90,Other,100,800,450,
,25/11/2018,47,Other,200,800,500,
