<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:b3f86f2af77a5314b9df116150be32fbebfd2b231334316e798adc42cb6733d2
size 280749
=======
DATE,ARRIVAL,MEAN,STD
2010-04-08,24.281508045951945,193.03940643381014,131.10500338710554
2010-04-09,24.13154248201406,192.97134469447366,131.1877832294544
2010-04-10,23.97083312026523,192.90543696212222,131.26833620883147
2010-04-11,23.8002752771897,192.8418831735533,131.3464062827203
2010-04-12,23.62076426927172,192.7808799132194,131.42174361711727
2010-04-13,23.43319541299553,192.7226210602455,131.49410364288977
2010-04-14,23.238464024845385,192.6672982911629,131.56324628102567
2010-04-15,23.03746542130552,192.61510147455243,131.6289352962211
2010-04-16,22.83109491886018,192.56621898377202,131.6909377494623
2010-04-17,22.620247833993613,192.52404956679874,131.74530527049185
2010-04-18,22.40581948319007,192.481163896638,131.80062858096784
2010-04-19,22.18870518293379,192.43774103658674,131.8566780723472
2010-04-20,21.969800249709017,192.3939600499418,131.9132236013654
2010-04-21,21.75,192.35,131.97003447752826
2010-04-22,21.530199750290983,192.3060399500582,132.02687945635958
2010-04-23,21.31129481706621,192.26225896341325,132.08352673835373
2010-04-24,21.094180516809928,192.15225468225486,132.21648748397695
2010-04-25,20.879752166006387,191.97478972819675,132.42727208042623
2010-04-26,20.66890508113982,191.74417046874964,132.6996757976333
2010-04-27,20.46253457869448,191.47510981213787,133.01706474861106
2010-04-28,20.26153597515461,191.18274193702035,133.36221598153662
2010-04-29,20.06680458700447,190.88263766730807,133.71719703079282
2010-04-30,19.87923573072828,190.59082052528134,134.06328840581577
2010-05-01,19.6997247228103,190.32378349817887,134.3809519208822
2010-05-02,19.52916687973477,190.09850655552808,134.64984768913283
2010-05-03,19.36845751798594,189.93247495673057,134.8489031130618
2010-05-04,19.21849195404805,189.8436983908096,134.95643840846154
2010-05-05,19.08016550440536,189.81603310088107,134.99142239779653
2010-05-06,18.954373485542096,187.79087469710842,137.42794852336553
2010-05-07,18.842011213942516,188.76840224278848,136.24424608775988
2010-05-08,18.74397400609085,188.74879480121817,136.26870430658627
2010-05-09,18.66115717847136,187.89889760853526,137.2969685387285
2010-05-10,18.594456047568283,186.5522250366727,138.95163545596807
2010-05-11,18.54476592986587,185.70895318597317,140.0034512976331
2010-05-12,18.51298214184836,185.70259642836967,140.01104164071828
2010-05-13,18.5,187.7,137.5396670055588
2010-05-14,18.5,186.7,138.76800784042408
2010-05-15,18.5,185.7,140.0141421428564
2010-05-16,18.5,185.26570792915624,140.56075082364094
2010-05-17,18.5,185.18078995095794,140.66800889873105
2010-05-18,19.5,185.3830295834153,140.4285555939425
2010-05-19,19.5,185.41896464613723,140.38302538959465
2010-05-20,19.5,185.4706300344547,140.31760327253343
2010-05-21,19.5,185.5302907528518,140.24211369220177
2010-05-22,19.5,185.59406754169459,140.16148335940235
2010-05-23,19.5,185.65980059436782,140.07845278242925
2010-05-24,19.5,185.72619192372645,139.99466603489776
2010-05-25,19.5,185.79241449312985,139.91116781687614
2010-05-26,19.5,185.85791638531873,139.82865264232282
2010-05-27,17.0,185.42231518553484,140.34533773796832
2010-05-28,17.0,185.48533755025355,140.26664862810756
2010-05-29,16.0,185.34678290916,140.43081374655642
2010-05-30,16.0,185.40650075815483,140.35659124029414
2010-05-31,16.0,185.46437595510514,140.28471849746754
2010-06-01,18.5,186.02031891037515,139.61307371342966
2010-06-02,18.5,186.07425887111086,139.5457119065364
2010-06-03,18.5,186.12613921778362,139.48097023394473
2010-06-04,18.5,186.17591410301867,139.41890030097443
2010-06-05,18.5,186.2235460060911,139.35954339456467
2010-06-06,18.5,186.2690039247032,139.3029327857982
2010-06-07,18.5,186.31226201835813,139.24909545797934
2010-06-08,18.5,186.35329857700663,139.19805342088208
2010-06-09,22.0,187.09209522747497,138.30974219830793
2010-06-10,22.0,187.12863631608306,138.26388086268358
2010-06-11,22.0,187.16290842344353,138.22088852723877
2010-06-12,22.0,187.19489997956265,138.18077562063522
2010-06-13,22.0,187.22460095585865,138.1435508799404
2010-06-14,21.0,187.05200261674253,138.34889920666404
2010-06-15,21.0,187.07709731774165,138.3175625293007
2010-06-16,22.0,187.29987834030146,138.04927397726877
2010-06-17,22.0,187.32033975571872,138.02366548982192
2010-06-18,22.0,187.3384763123841,138.0009728521742
2010-06-19,22.0,187.35428334180511,137.98119967516206
2010-06-20,22.0,187.3677566798586,137.964349218599
2010-06-21,22.0,187.37889260046867,137.95042447722898
2010-06-22,22.0,187.38768775948228,137.93942825347497
2010-06-23,22.0,187.39413914695768,137.93136321927437
2010-06-24,22.0,187.39824404643122,137.92623196884634
2010-06-25,22.066325281112466,187.4132650562225,137.90813109910695
2010-06-26,22.209182423969605,187.44183648479392,137.87388255937387
2010-06-27,22.397958683873554,188.3367340496978,136.762553545351
2010-06-28,22.60204131612645,189.64540867989336,135.15960035203437
2010-06-29,22.790817576030395,190.55816351520608,134.0577136567261
2010-06-30,22.933674718887534,190.6367344771152,133.96207906303619
2010-07-01,23.0,190.56774212972482,134.04404272556528
2010-07-02,23.0,190.6,134.00537302660666
2010-07-03,23.0,190.79642810267447,133.77033164875925
2010-07-04,23.0,191.1,133.40854545343038
2010-07-05,23.0,191.40357189732555,133.04854609410702
2010-07-06,23.0,191.6,132.8165652319017
2010-07-07,23.0,191.62857107302028,132.78288596485203
2010-07-08,23.0,191.56428626983262,132.85868673959754
2010-07-09,23.0,191.6,132.8165652319017
2010-07-10,23.0,191.98857099956976,132.35990145290066
2010-07-11,23.0,192.6,131.64740787421528
2010-07-12,23.0,193.221118519277,130.9313475863462
2010-07-13,24.0,193.8,130.237321839786
2010-07-14,24.0,193.70571394951872,130.34513833688044
2010-07-15,21.0,192.65353130813247,131.64394339427204
2010-07-16,21.0,192.03035704152504,132.35979159659183
2010-07-17,21.0,191.3768265200756,133.1189109991559
2010-07-18,21.0,190.80078897948414,133.79503354222368
2010-07-19,21.0,190.38633558026297,134.28550541245184
2010-07-20,21.0,190.2,134.50710018433972
2010-07-21,21.0,190.2,134.50710018433972
2010-07-22,21.5,190.3,134.3813975221273
2010-07-23,21.5,189.3,135.5837748405022
2010-07-24,21.5,188.3,136.804824476332
2010-07-25,21.5,188.54444395061455,136.5046489230426
2010-07-26,21.5,189.0259261454055,135.91659624391295
2010-07-27,15.0,188.0,137.20787149431334
2010-07-28,14.0,187.90526315457063,137.33583158884153
2010-07-29,14.0,187.8,137.46039429595712
2010-07-30,14.0,186.8,138.65410199485623
2010-07-31,14.0,185.8,139.8662217978308
2010-08-01,14.0,185.66204081387755,140.0348634766627
2010-08-02,14.0,185.63932772998515,140.06266065497425
2010-08-03,14.0,185.62440154387562,140.0809329347976
2010-08-04,14.0,185.61172312203453,140.09645667983224
2010-08-05,14.0,185.6,140.1108132871978
2010-08-06,14.0,185.6,140.1108132871978
2010-08-07,14.0,185.6,140.1108132871978
2010-08-08,14.0,184.8,141.09627918552636
2010-08-09,14.0,185.3,140.47903758212468
2010-08-10,14.0,185.8,139.8662217978308
2010-08-11,12.5,185.5,140.2355161861645
2010-08-12,12.5,185.1,140.72327454973467
2010-08-13,12.5,185.03999949599577,140.7966852369763
2010-08-14,12.5,185.08153836610603,140.74585556141258
2010-08-15,12.5,185.1133333831113,140.70696983678354
2010-08-16,12.5,185.120869626193,140.6977555500782
2010-08-17,12.5,185.1,140.72327454973467
2010-08-18,12.5,185.04642838775615,140.78881641879403
2010-08-19,12.5,184.9624058115225,140.89171603865418
2010-08-20,12.5,184.8571427664405,141.0208047712633
2010-08-21,12.5,184.74201690840974,141.16221303061533
2010-08-22,12.5,184.63125028698772,141.2984874526002
2010-08-23,12.5,184.54285746938527,141.40739050783475
2010-08-24,12.5,184.5,141.4602417642498
2010-08-25,12.290122603263804,184.45802452065277,141.51129500028935
2010-08-26,11.82098658741309,184.3641973174826,141.62552697963844
2010-08-27,11.166665843623433,184.23333316872467,141.78511147068411
2010-08-28,10.401234263070409,184.08024685261407,141.97217985760352
2010-08-29,9.598765736929591,183.80284437940546,142.3118822225154
2010-08-30,8.833334156376567,183.48697369405423,142.69875024530424
2010-08-31,8.17901341258691,183.2358026825174,143.0063630310701
2010-09-01,7.709877396736195,183.10746677945787,143.16353539417045
2010-09-02,7.5,183.0993194328737,143.1735951090854
2010-09-03,7.5,183.16436410667106,143.094081851056
2010-09-04,7.5,183.23411087387097,143.00890292172846
2010-09-05,7.5,183.28911583506948,142.9417877800434
2010-09-06,7.5,183.31479608431445,142.91047183710654
2010-09-07,7.5,183.3,142.928513600331
2010-09-08,7.5,183.24074035667286,143.0008110413544
2010-09-09,7.5,183.15777833082979,143.10212920109004
2010-09-10,7.5,183.1,143.17276277281235
2010-09-11,7.5,183.1,143.17276277281235
2010-09-12,7.5,183.04444395063925,143.24073468948916
2010-09-13,7.5,182.95555604936075,143.34959967761807
2010-09-14,7.5,182.9,143.41771159797526
2010-09-15,7.5,182.9,143.41771159797526
2010-09-16,7.5,182.9,143.41771159797526
2010-09-17,7.5,182.90400246271528,143.41280276772918
2010-09-18,7.5,182.90916305838763,143.40647395395294
2010-09-19,7.5,182.916202089236,143.39784222587718
2010-09-20,7.5,182.92659340443484,143.38510128028108
2010-09-21,7.5,182.9438988062252,143.36388704409043
2010-09-22,15.0,184.47949308281255,141.50357285531334
2010-09-23,15.0,184.6,141.35289172846802
2010-09-24,15.0,184.9,140.9788636640259
2010-09-25,15.0,185.0625614673575,140.77684164014212
2010-09-26,15.0,185.0508570255239,140.79137184790414
2010-09-27,15.0,184.9,140.9788636640259
2010-09-28,15.0,184.67815151425248,141.25530544302663
2010-09-29,15.0,184.53736317976814,141.4311812097703
2010-09-30,15.0,184.9,140.9788636640259
2010-10-01,12.5,185.5,140.2355161861645
2010-10-02,12.5,185.95913042979205,139.6792029131293
2010-10-03,12.5,185.96933332942223,139.6668837977115
2010-10-04,12.5,185.785405403477,139.88925113242863
2010-10-05,12.5,185.5,140.2355161861645
2010-10-06,12.5,185.1,140.72327454973467
2010-10-07,12.5,183.9,142.20351613093115
2010-10-08,12.5,183.9,142.20351613093115
2010-10-09,12.6,183.92000000000002,142.17941341839895
2010-10-10,12.6,184.02714234693272,142.04619062083768
2010-10-11,12.6,184.22,141.80688840814472
2010-10-12,12.6,184.40913086011807,141.57283825808224
2010-10-13,15.6,185.12,140.7098347664441
2010-10-14,17.60475126847978,185.52095025369596,140.22825132765036
2010-10-15,18.6737882325229,185.73475764650456,139.9726468828279
2010-10-16,19.33479239728745,185.86695847945748,139.8150227443563
2010-10-17,19.78145734419691,185.9562914688394,139.70869290809398
2010-10-18,20.101629805395056,186.020325961079,139.6325658057623
2010-10-19,20.34092132685852,186.0681842653717,139.5757193077391
2010-10-20,20.52536719536969,186.10507343907392,139.53193104066844
2010-10-21,20.67091127391812,186.13418225478364,139.49739607219138
2010-10-22,20.787863435921977,186.1575726871844,139.46965685933898
2010-10-23,20.88318613012403,186.1830365697511,139.43897080044852
2010-10-24,20.961750943320453,186.21374526284777,139.40139979905106
2010-10-25,21.02706866177724,186.25038597907067,139.356129407349
2010-10-26,21.08173340347034,186.2934614477691,139.30257049762426
2010-10-27,21.12770346408757,186.34334597154083,139.24029186574145
2010-10-28,21.16648487096163,186.40032201078947,139.16897627768455
2010-10-29,21.199254820323187,186.46460472948903,139.0883909988417
2010-10-30,21.22694677954197,186.5363588562352,138.99836756174972
2010-10-31,21.25031046046582,186.61571049916816,138.89878759641275
2010-11-01,21.26995491452524,186.7027555618027,138.78957274182113
2010-11-02,21.286380043011825,186.79756581480177,138.6706773699087
2010-11-03,21.3,186.9001933148763,138.54208329082343
2010-11-04,21.3,187.00844146811693,138.40646831772062
2010-11-05,21.3,187.12499742560408,138.26067549998177
2010-11-06,21.3,187.2498207528431,138.10480718895624
2010-11-07,21.3,187.38286697189008,137.93897439090796
2010-11-08,21.5,187.56408704296047,137.71504846189055
2010-11-09,21.5,187.7134267641872,137.5295489115647
2010-11-10,21.5,187.87082607404196,137.3344701978071
2010-11-11,21.5,188.03621823749307,137.12996486739416
2010-11-12,21.3,188.16952889264817,136.9649169573402
2010-11-13,21.3,188.35067492915692,136.74220036481506
2010-11-14,21.2,188.51956316268698,136.53510760704302
2010-11-15,15.6,187.59608876086446,137.68281059958628
2010-11-16,10.0,186.68013336455752,138.85260547984413
2010-11-17,8.478260844754253,186.58721500236737,138.99361249286594
2010-11-18,10.0,187.1102245249746,138.34860263729396
2010-11-19,15.0,188.33594399069798,136.8098450130399
2010-11-20,10.0,187.56852093782555,137.81542758476462
2010-11-21,14.0,188.607724259325,136.50998005669837
2010-11-22,14.0,188.8532858710385,136.22352133495292
2010-11-23,14.0,189.10489300811503,135.93122459394036
2010-11-24,14.0,189.3621785118158,135.6336104487523
2010-11-25,14.0,189.62470846726734,135.33127194783856
2010-11-26,14.0,189.89196630914304,135.0248905272557
2010-11-27,14.0,190.1633321590503,134.71525676251088
2010-11-28,13.0,190.23805563788068,134.66618601844866
2010-11-29,13.0,190.51521961561122,134.35402711728523
2010-11-30,13.0,190.79369116691674,134.0419721042526
2010-12-01,16.0,191.67205413513764,132.935706903602
2010-12-02,16.0,191.9485147218334,132.62597877215757
2010-12-03,16.0,192.2207666147163,132.32251521807112
2010-12-04,16.0,192.48579386693822,132.02859159330188
2010-12-05,16.0,192.73957521601875,131.7485241741214
2010-12-06,16.0,192.97662712218633,131.48814993746018
2010-12-07,15.0,192.9892726297187,131.52592325547974
2010-12-08,13.5,192.86642280249967,131.74131363533368
2010-12-09,12.0,192.69144423622168,132.01657638529858
2010-12-10,12.0,192.73819872385474,131.96658106109078
2010-12-11,10.0,192.26312258645717,132.59543777758034
2010-12-12,10.0,191.98780120059405,132.8889199830976
2010-12-13,11.0,191.55540531562693,133.29795473848873
2010-12-14,11.0,190.2,134.78931708410724
2010-12-15,11.0,188.2,137.0582357977805
2010-12-16,11.0,188.2,137.0582357977805
2010-12-17,13.0,188.6,136.54244761245494
2010-12-18,15.0,190.2,134.64085561225465
2010-12-19,15.0,190.2,134.64085561225465
2010-12-20,15.0,190.2,134.64085561225465
2010-12-21,15.0,190.2,134.64085561225465
2010-12-22,15.0,190.11666666222223,134.73636398222794
2010-12-23,15.0,190.0,134.8703080740902
2010-12-24,15.0,189.84937900944317,135.04363462897393
2010-12-25,15.0,189.64808914854558,135.2759687784211
2010-12-26,15.0,189.39745920162696,135.56636702792645
2010-12-27,15.0,189.1,135.91261898734788
2010-12-28,15.0,188.7610947251059,136.30920798074433
2010-12-29,15.0,188.39475153986436,136.74039020390833
2010-12-30,15.0,188.05241974115467,137.14562390284507
2010-12-31,15.0,188.2,136.97065379124098
2011-01-01,20.0,209.08333333333334,128.64369937501365
2011-01-02,20.0,206.16666666666666,132.70319848778664
2011-01-03,20.0,206.5,132.22928319148272
2011-01-04,20.0,206.5,132.22928319148272
2011-01-05,20.0,206.5,132.22928319148272
2011-01-06,20.0,206.66666666666666,131.99326582148885
2011-01-07,20.0,206.66666666666666,131.99326582148885
2011-01-08,20.0,206.66666666666666,131.99326582148885
2011-01-09,20.0,206.43518477366624,132.321238084732
2011-01-10,20.0,206.06481522633376,132.84850225875456
2011-01-11,20.0,205.83333333333334,133.1795988714321
2011-01-12,22.0,206.16666666666666,132.71575724917605
2011-01-13,22.749999981250003,207.95833333020832,130.168193817511
2011-01-14,23.0,208.0,130.10892872256434
2011-01-15,23.0,208.0,130.10892872256434
2011-01-16,23.0,207.16666666666666,131.28901536516892
2011-01-17,23.0,207.16666666666666,131.28901536516892
2011-01-18,23.0,208.0,130.10892872256434
2011-01-19,24.0,208.16666666666666,129.87226630638102
2011-01-20,24.0,208.16666666666666,129.87226630638102
2011-01-21,24.0,208.0,130.10764773832474
2011-01-22,24.0,208.0,130.10764773832474
2011-01-23,24.0,207.33333333333334,131.0555437803207
2011-01-24,24.0,207.33333333333334,131.0555437803207
2011-01-25,23.0,208.83333333333334,128.94497103631284
2011-01-26,22.82652811327253,208.5544213522121,129.3339478458575
2011-01-27,23.227039410656488,208.6211732351094,129.23814054412819
2011-01-28,23.746938415658967,208.4161564026098,129.52201491528663
2011-01-29,24.234694127447572,208.2057823545746,129.8168155287596
2011-01-30,24.625364890480377,208.2708941484134,129.72459063962623
2011-01-31,24.88647994325353,208.52274665720893,129.36897112726757
2011-02-01,25.0,208.75,129.0490055495715
2011-02-02,25.0,208.75,129.0490055495715
2011-02-03,25.0,208.75,129.0490055495715
2011-02-04,25.0,208.75,129.0490055495715
2011-02-05,25.050451020866376,208.75840850347774,129.0370336834349
2011-02-06,25.16846617511608,208.611411029186,129.2435535594716
2011-02-07,25.35403236810729,208.64233872801788,129.1996671164064
2011-02-08,25.60713627166855,208.68452271194474,129.13984365211917
2011-02-09,25.927764318869425,208.73796071981155,129.0641193940575
2011-02-10,26.31590269865013,208.802650449775,128.97253953570842
2011-02-11,26.77153735030552,209.2119228917176,128.39469948288294
2011-02-12,27.294653957818745,209.2991089929698,128.27090211941467
2011-02-13,27.88523794404006,209.39753965734,128.13135109976798
2011-02-14,28.543274464705405,209.38221241078426,128.15310880151583
2011-02-15,29.26874840229001,209.378124733715,128.16035849083357
2011-02-16,30.06164435969138,209.51027405994856,127.9748496395288
2011-02-17,30.92194665373628,209.65365777562272,127.77403849026409
2011-02-18,31.849639308506006,209.80827321808434,127.55804591084275
2011-02-19,32.844706048473576,209.9741176747456,127.32700299863285
2011-02-20,33.9071302914474,209.98452171524124,127.32157274969121
2011-02-21,35.03689514131427,210.1728158568857,127.06160505168945
2011-02-22,36.23398338057528,210.37233056342924,126.78708974201027
2011-02-23,37.49837746266806,210.58306291044468,126.49820157079107
2011-02-24,38.83005950406739,210.80500991734456,126.1951268760532
2011-02-25,40.22901127615768,208.91781449828127,124.46085859572212
2011-02-26,41.69521419686859,204.7563182281317,121.7254447417323
2011-02-27,43.22864932206649,199.41292611575236,119.43875097855415
2011-02-28,44.829297336693074,193.52433098490982,118.57552054748061
2011-03-01,46.49713854564213,187.66772354048805,119.2651324136476
2011-03-02,48.23215286436617,182.27646243158424,121.1786967324324
2011-03-03,50.034319809202685,177.52221589134282,123.93643245772236
2011-03-04,51.90361848741085,173.59515793879032,126.94432894784755
2011-03-05,53.840027586908064,170.640004597818,129.64096674771886
2011-03-06,55.843525365696266,168.79799496547614,131.53413259736024
2011-03-07,57.91408964096616,168.1581962227608,132.28608737512914
2011-03-08,60.05169777786884,167.7547403231548,132.83111618629704
2011-03-09,62.25632667794245,167.2464248127332,133.49173224900258
2011-03-10,64.52795276718099,167.0245749335344,133.85179152889748
2011-03-11,66.8665519837332,167.68465521262775,133.2563565534605
2011-03-12,69.27209976521755,168.34473267440413,132.66262375192798
2011-03-13,71.74457103563915,169.13716706605774,131.92882932533908
2011-03-14,74.28394019189432,170.03704939126806,131.08493408965776
2011-03-15,76.89018108984725,171.02585639152994,130.15402190971372
2011-03-16,79.5632670299633,172.08952710159338,129.15421250037798
2011-03-17,82.30317074248157,173.21719512374693,128.09998165172698
2011-03-18,85.1098643721104,174.51831072868507,126.87779181550765
2011-03-19,87.98331946222667,175.83055324370446,125.66606793380963
2011-03-20,90.92350693856169,177.3003826385741,124.18276239704224
2011-03-21,93.93039709235174,177.82870591166093,123.81004413924883
2011-03-22,97.00395956293514,178.30466525532918,123.50636706248203
2011-03-23,100.14416331977284,178.76934692709816,123.22987748359924
2011-03-24,103.35097664387058,179.23600748068975,122.96756795968275
2011-03-25,106.62436710857956,179.0435555077555,123.55560132195187
2011-03-26,109.964301559751,180.02807602453996,122.6783832268398
2011-03-27,113.370746095219,180.52441558339538,122.43937676493756
2011-03-28,116.84366604358506,181.03347397150614,122.20630734298123
2011-03-29,120.38302594227642,181.5558187138707,121.97933526815318
2011-03-30,123.98878951484926,182.09182454799623,121.75883685377082
2011-03-31,127.66091964750572,182.63958436535458,121.5481342562944
2011-04-01,131.39937836479348,183.1983091036475,121.34914885345727
2011-04-02,135.20412680445386,183.76827845948094,121.16243299578835
2011-04-03,139.07512519138382,184.34973753674493,120.98858941404863
2011-04-04,143.0123328106751,184.9429070279332,120.82825987346641
2011-04-05,147.01570797969237,185.5479899822357,120.68211723100268
2011-04-06,151.08520801914943,186.16517642408584,120.55085960936664
2011-04-07,155.22078922314245,186.79464657798374,120.43520591874397
2011-04-08,159.4224068280946,187.4365731661909,120.33589225192888
2011-04-09,163.6900149805677,188.09112307548932,120.25366885241908
2011-04-10,168.02356670388983,188.75845858575016,120.18929746085063
2011-04-11,172.42301386354987,189.4387382885527,120.14354891141423
2011-04-12,176.88830713130494,190.13211778290034,120.11720089250811
2011-04-13,181.41939594794368,190.8387502081952,120.11103581398568
2011-04-14,186.01622848464712,191.5587866567436,120.12583874234993
2011-04-15,190.67875160288537,192.29237649594128,120.16239537839225
2011-04-16,195.406910812784,193.03966762194068,120.22149006109049
2011-04-17,200.2006502298922,193.80348301064762,120.30048199002405
2011-04-18,205.0599125302813,194.57762200224522,120.40825177242363
2011-04-19,209.98463890389564,195.3622240144716,120.54563159651146
2011-04-20,214.97476900607933,196.15742820929805,120.71343724023556
2011-04-21,220.03024090719185,196.96337348453199,120.9124658911241
2011-04-22,225.1509910402262,197.7801984650862,121.14349400494037
2011-04-23,230.3369541463357,198.6080414939003,121.40727521853464
2011-04-24,235.5880632181714,199.3915561049076,121.7772709811125
2011-04-25,240.90424944092683,200.1296996803184,122.25655309166635
2011-04-26,246.28544213098127,200.83438241245491,122.83117029716666
2011-04-27,251.7315686720269,201.5178529554527,123.48643533263
2011-04-28,257.24255444855686,202.1927106889431,124.20680712362987
2011-04-29,262.8183227765898,202.87191851885504,124.97581737345392
2011-04-30,268.4587948314913,203.568816242983,125.77604281444405
2011-05-01,274.1638895727534,204.29713451060795,126.58912364503576
2011-05-02,279.9335236655795,205.0710094072033,127.39582846574167
2011-05-03,285.7676113991145,205.90499769712792,128.1761664238942
2011-05-04,291.6660646011544,206.8140927592004,128.90954832106482
2011-05-05,297.6287925491541,207.7848263422599,129.6146509989285
2011-05-06,303.65570187734653,207.1016792271481,132.67718990380757
2011-05-07,309.7466964797728,208.9314512822859,132.2931903999507
2011-05-08,315.90167740901165,209.9409419025171,133.11587172451922
2011-05-09,322.1205427703846,210.26917180217683,134.9476212428265
2011-05-10,328.4031876113984,210.1940521324603,137.42019783147765
2011-05-11,334.7495038061734,210.54904495600655,139.35311062821313
2011-05-12,341.1593799345903,211.61206034607312,140.32965267640216
2011-05-13,347.63270115587125,214.3554501926452,138.9851255525675
2011-05-14,354.16934907629485,214.61155817938246,141.21759356871436
2011-05-15,360.7692016107235,214.87820026845392,143.50425146267742
2011-05-16,367.43213283760446,215.62677874723093,145.1668362018525
2011-05-17,374.1580128470814,216.6769937669785,146.45691589581142
2011-05-18,380.946707581833,217.9769759164849,147.46290847638923
2011-05-19,387.7980786702275,219.14881698348563,148.69883279560833
2011-05-20,394.7119832513581,220.3441889039386,149.96116285416545
2011-05-21,401.6882737914937,221.55662125929211,151.25924046542323
2011-05-22,408.7267978914504,222.78285593332055,152.59772090295348
2011-05-23,415.8273980843536,224.0210668426988,153.97914745989493
2011-05-24,422.9899116232303,225.27014520697708,155.40498695835024
2011-05-25,430.2141702578248,226.52937378724565,156.8761029046616
2011-05-26,437.5,227.79826365443228,158.39299351636532
2011-05-27,444.8472208770327,228.65979946745117,160.50361913613807
2011-05-28,452.2556466720711,229.94705573722317,162.1105564683816
2011-05-29,459.72508465096615,231.07649986612765,163.98184738792048
2011-05-30,467.2553352746362,232.38130651090174,165.67982918278662
2011-05-31,474.8461918960619,233.69467861193127,167.42355173363956
2011-06-01,482.4974404409456,235.43317249880354,168.6752079940922
2011-06-02,490.2088590709985,236.76335890442547,170.512254898356
2011-06-03,497.9802178287417,238.1018189862766,172.39433667656684
2011-06-04,505.81127826262696,239.44847479628672,174.32112154020191
2011-06-05,513.7017930311946,240.80325384360836,176.29225115537076
2011-06-06,521.6515054848844,242.16608751806675,178.30734423130525
2011-06-07,529.6601492240177,243.53690988596804,180.3659994919986
2011-06-08,537.7274476313488,244.9156567527303,182.4677981790514
2011-06-09,545.8531133774633,246.885598252473,183.8957195690108
2011-06-10,554.0368478971648,248.28000491292997,186.08653909497548
2011-06-11,562.2783408348449,249.6821471586771,188.3191999802865
2011-06-12,570.577269456673,251.09196155908103,190.59322658063545
2011-06-13,578.9332980272637,252.50938380109287,192.9081341740479
2011-06-14,587.3460771482963,253.7676817053348,195.4616520983248
2011-06-15,595.8152430563441,255.20012160750875,197.85564336647099
2011-06-16,604.3404168769524,256.8066347630766,200.09318074366627
2011-06-17,612.9212038317482,258.25381710172366,202.566617613448
2011-06-18,621.5571923950968,259.7082623261695,205.0784079204689
2011-06-19,630.2479533965184,261.16989501759065,207.6280300325142
2011-06-20,638.9930390647514,262.6386370773407,210.21495797988922
2011-06-21,647.7919820089871,264.1144075018884,212.8386616989571
2011-06-22,656.6442941324061,265.5971221549696,215.498607183565
2011-06-23,665.5494654727086,267.0866935345828,218.19425654768227
2011-06-24,674.5069629638497,268.58303053266764,220.9250680019864
2011-06-25,683.5162291126624,270.0970923989625,223.67823699739
2011-06-26,692.5766805834626,271.63097716790537,226.45101741465785
2011-06-27,701.6877066830853,273.8952294885957,228.44680800070378
2011-06-28,710.8486677380813,276.5126185229247,230.1151712418535
2011-06-29,720.058893355014,278.808285155174,232.1995808345406
2011-06-30,729.317680553909,280.41689215658084,235.06860506489986
2011-07-01,738.6242917639371,281.91050040209353,238.09802309665005
2011-07-02,747.9779526693171,283.49632544488617,241.06673295820883
2011-07-03,757.3778498922163,285.2266650675981,243.92095637201962
2011-07-04,766.8231284980748,287.05385474967915,246.7128787476364
2011-07-05,776.3128893072723,288.88845813231666,249.53579216091543
2011-07-06,785.8461859953645,290.64103099922744,252.4793637249382
2011-07-07,795.4220219622375,292.2608128878898,255.59144378166164
2011-07-08,805.0393469484014,293.81012971626075,258.80608193297843
2011-07-09,814.6970533742758,295.44950889571265,261.9614522967139
2011-07-10,824.3939723756432,297.38947122891534,264.850967727702
2011-07-11,834.1288695054365,299.52147825090606,267.58838892995385
2011-07-12,843.9004400686329,301.66767211083635,270.3500010728351
2011-07-13,853.7073040531895,303.7845506755316,273.16260164322074
2011-07-14,863.5480006156141,305.34609506053465,276.5430997990153
2011-07-15,873.4209820748381,306.11477310258346,280.7294785756498
2011-07-16,883.3246073624769,307.24606542835033,284.55677697365456
2011-07-17,893.2571348711904,308.35687791192805,288.4248010132564
2011-07-18,903.2167146356104,309.53677658883856,292.247782315477
2011-07-19,913.2013797720172,310.855509612222,295.9582294788858
2011-07-20,923.209037093465,312.36817284891083,299.50310897586144
2011-07-21,933.2374568061862,314.0395761343644,302.91583498670906
2011-07-22,943.2842611806057,315.7973768634343,306.2622917228754
2011-07-23,953.3469120759078,316.6411520126513,310.48023820024224
2011-07-24,963.4226971804792,317.4871161967465,314.71074807854666
2011-07-25,973.5087148113304,319.3718224274005,317.97318667388237
2011-07-26,983.6018570932996,321.4552479700545,321.06395106498337
2011-07-27,993.6987913129136,322.2831318854856,325.34309717313346
2011-07-28,1003.7959392115526,323.88704249740096,328.89638251488344
2011-07-29,1013.8894539472398,325.4815756578733,332.45633504493
2011-07-30,1023.9751944129622,326.329199068827,336.6939069302291
2011-07-31,1034.0486965507496,327.17478275845826,340.9344208690869
2011-08-01,1044.10514124335,328.7358908854563,344.5172013542468
2011-08-02,1054.139318297474,330.3893261579,348.00972349806364
2011-08-03,1064.14558595206,332.04459894523967,351.49195464264636
2011-08-04,1074.1178252491704,333.69607347655716,354.9658036273473
2011-08-05,1084.0493884906643,335.34156474844406,358.42974355731457
2011-08-06,1093.933040866555,336.98884014442586,361.87305039388133
2011-08-07,1103.7608941758708,338.62681569597845,365.30156256202196
