<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:fca704d1d295cbb44d262254458c8871185f1ec0b9c218233f9dd08602ea74d8
size 13771
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ARASIKERE,03/12/2012,6.0,900,1000,950
ARASIKERE,07/12/2012,4.0,700,700,700
ARASIKERE,10/12/2012,12.0,900,1300,1050
ARASIKERE,15/12/2012,3.0,700,800,750
BAGALAKOT,15/12/2012,326.0,300,1700,1100
BAGALAKOT,18/12/2012,332.0,300,1500,1100
BAGALAKOT,22/12/2012,359.0,200,1500,1100
BANGALORE,03/12/2012,5451.0,800,1200,1000
BANGALORE,,,1400,1800,1600
BANGALORE,04/12/2012,1945.0,800,1200,1000
BANGALORE,05/12/2012,2149.0,600,1000,800
BANGALORE,06/12/2012,1742.0,800,1200,1000
BANGALORE,07/12/2012,2132.0,800,1200,1000
BANGALORE,10/12/2012,4383.0,1000,1200,1100
BANGALORE,11/12/2012,1995.0,1000,1200,1100
BANGALORE,12/12/2012,1741.0,1000,1200,1100
BANGALORE,13/12/2012,1618.0,1000,1200,1100
BANGALORE,14/12/2012,1880.0,1000,1200,1100
BANGALORE,15/12/2012,1932.0,1000,1200,1100
BANGALORE,17/12/2012,2501.0,800,1000,900
BANGALORE,18/12/2012,1905.0,1000,1200,1100
BANGALORE,19/12/2012,2043.0,800,1000,900
BANGALORE,20/12/2012,2242.0,800,1000,900
BANGALORE,21/12/2012,1886.0,800,1000,900
BANGALORE,22/12/2012,1952.0,800,1000,900
BANGALORE,24/12/2012,2380.0,800,1000,900
BANGALORE,26/12/2012,2681.0,1000,1200,1100
BANGALORE,27/12/2012,1849.0,1000,1200,1100
BANGALORE,28/12/2012,1912.0,1000,1200,1100
BANGALORE,29/12/2012,1667.0,700,1200,850
BANGALORE,31/12/2012,1677.0,800,1000,900
BANGARPET,18/12/2012,43.0,1800,2000,1900
BELGAUM,02/12/2012,146.0,600,1400,1100
BELGAUM,,,700,1600,1200
BELGAUM,03/12/2012,84.0,600,1400,1100
BELGAUM,05/12/2012,581.0,500,1500,1000
BELGAUM,06/12/2012,119.0,500,1500,1000
BELGAUM,07/12/2012,49.0,500,1500,1000
BELGAUM,08/12/2012,571.0,400,1600,1100
BELGAUM,09/12/2012,166.0,400,1600,1100
BELGAUM,12/12/2012,482.0,600,1700,1300
BELGAUM,13/12/2012,144.0,600,1700,1300
BELGAUM,14/12/2012,93.0,600,1700,1300
BELGAUM,15/12/2012,468.0,500,1600,1100
