<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:b97299c066ab89d5df41668137877ea150261bbe72b709df66a64b0c46567345
size 11198
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ARASIKERE,06/09/2010,13.0,500.0,600.0,550.0
ARASIKERE,20/09/2010,6.0,800.0,900.0,800.0
ARASIKERE,24/09/2010,4.0,400.0,400.0,400.0
ARASIKERE,27/09/2010,13.0,600.0,700.0,650.0
ARASIKERE,28/09/2010,7.0,600.0,600.0,600.0
ARASIKERE,30/09/2010,8.0,600.0,600.0,600.0
BANGALORE,01/09/2010,2051.0,350.0,800.0,700.0
BANGALORE,,,800.0,1000.0,900.0
BANGALORE,02/09/2010,1714.0,400.0,900.0,700.0
BANGALORE,03/09/2010,1775.0,350.0,800.0,700.0
BANGALORE,06/09/2010,2396.0,300.0,800.0,600.0
BANGALORE,07/09/2010,2214.0,350.0,800.0,600.0
BANGALORE,08/09/2010,2234.0,300.0,900.0,700.0
BANGALORE,09/09/2010,2609.0,300.0,800.0,600.0
BANGALORE,16/09/2010,1836.0,700.0,1000.0,800.0
BANGALORE,18/09/2010,2368.0,700.0,1000.0,800.0
BANGALORE,20/09/2010,3899.0,600.0,1000.0,800.0
BANGALORE,21/09/2010,3309.0,600.0,1000.0,800.0
BANGALORE,22/09/2010,2933.0,600.0,1000.0,700.0
BANGALORE,23/09/2010,3281.0,600.0,1000.0,700.0
BANGALORE,24/09/2010,2442.0,700.0,1200.0,900.0
BANGALORE,25/09/2010,4716.0,600.0,1100.0,800.0
BANGALORE,27/09/2010,4432.0,600.0,1000.0,800.0
BANGALORE,28/09/2010,2356.0,500.0,1000.0,800.0
BANGALORE,29/09/2010,1639.0,500.0,1000.0,800.0
BANGALORE,30/09/2010,2194.0,600.0,1200.0,900.0
BELGAUM,06/09/2010,40.0,500.0,1400.0,1000.0
BELGAUM,,,800.0,1650.0,1250.0
BELGAUM,08/09/2010,375.0,600.0,1300.0,900.0
BIJAPUR,07/09/2010,130.0,100.0,1200.0,500.0
BIJAPUR,09/09/2010,110.0,100.0,1200.0,600.0
BIJAPUR,13/09/2010,140.0,100.0,1000.0,500.0
BIJAPUR,16/09/2010,60.0,100.0,1500.0,600.0
BIJAPUR,20/09/2010,10.0,500.0,1500.0,800.0
BIJAPUR,23/09/2010,30.0,100.0,1400.0,700.0
BIJAPUR,30/09/2010,49.0,100.0,1500.0,700.0
CHALLAKERE,06/09/2010,91.0,350.0,750.0,500.0
CHALLAKERE,07/09/2010,111.0,360.0,730.0,510.0
CHALLAKERE,08/09/2010,112.0,350.0,760.0,520.0
CHALLAKERE,12/09/2010,36.0,350.0,750.0,510.0
CHALLAKERE,17/09/2010,256.0,350.0,750.0,500.0
CHALLAKERE,18/09/2010,348.0,360.0,800.0,510.0
CHALLAKERE,20/09/2010,256.0,350.0,750.0,500.0
CHALLAKERE,21/09/2010,192.0,360.0,850.0,515.0
CHALLAKERE,22/09/2010,426.0,375.0,850.0,500.0
CHALLAKERE,24/09/2010,733.0,350.0,900.0,500.0
CHALLAKERE,25/09/2010,287.0,360.0,1000.0,505.0
CHALLAKERE,26/09/2010,272.0,340.0,750.0,490.0
CHALLAKERE,27/09/2010,64.0,300.0,760.0,500.0
CHALLAKERE,28/09/2010,242.0,310.0,750.0,500.0
CHICKKABALLAPURA,08/09/2010,10.0,800.0,900.0,850.0
CHICKKABALLAPURA,22/09/2010,7.0,1000.0,1200.0,1050.0
CHICKKABALLAPURA,25/09/2010,6.0,800.0,1400.0,1050.0
CHICKKABALLAPURA,29/09/2010,5.0,1000.0,1800.0,1650.0
CHIKKAMAGALORE,01/09/2010,5.0,800.0,1200.0,1000.0
CHIKKAMAGALORE,04/09/2010,10.0,1000.0,1400.0,1200.0
CHIKKAMAGALORE,06/09/2010,8.0,800.0,1200.0,1000.0
CHIKKAMAGALORE,08/09/2010,5.0,1000.0,1400.0,1200.0
CHIKKAMAGALORE,09/09/2010,3.0,1000.0,1500.0,1300.0
CHIKKAMAGALORE,13/09/2010,20.0,1000.0,1400.0,1200.0
CHIKKAMAGALORE,17/09/2010,6.0,1100.0,1500.0,1300.0
CHIKKAMAGALORE,20/09/2010,10.0,1000.0,1400.0,1200.0
CHIKKAMAGALORE,21/09/2010,10.0,1200.0,1600.0,1400.0
CHIKKAMAGALORE,22/09/2010,5.0,900.0,1400.0,1200.0
CHIKKAMAGALORE,24/09/2010,5.0,1000.0,1400.0,1200.0
CHIKKAMAGALORE,27/09/2010,5.0,1100.0,1500.0,1300.0
CHIKKAMAGALORE,29/09/2010,12.0,1050.0,1450.0,1250.0
CHIKKAMAGALORE,30/09/2010,5.0,1000.0,1400.0,1200.0
CHINTAMANI,05/09/2010,20.0,400.0,600.0,500.0
CHINTAMANI,19/09/2010,10.0,400.0,800.0,600.0
CHINTAMANI,20/09/2010,9.0,400.0,800.0,600.0
CHINTAMANI,25/09/2010,6.0,200.0,400.0,300.0
DAVANGERE,06/09/2010,70.0,600.0,1000.0,800.0
DAVANGERE,07/09/2010,150.0,600.0,1300.0,950.0
DAVANGERE,08/09/2010,100.0,500.0,1200.0,850.0
DAVANGERE,13/09/2010,100.0,500.0,1300.0,900.0
DAVANGERE,14/09/2010,150.0,600.0,1300.0,950.0
DAVANGERE,15/09/2010,30.0,500.0,1300.0,900.0
DAVANGERE,20/09/2010,200.0,600.0,1500.0,1050.0
DAVANGERE,21/09/2010,100.0,500.0,1500.0,1000.0
DAVANGERE,23/09/2010,150.0,600.0,1400.0,1000.0
DAVANGERE,24/09/2010,80.0,600.0,1400.0,1000.0
DAVANGERE,27/09/2010,150.0,500.0,1500.0,1000.0
DAVANGERE,28/09/2010,100.0,500.0,1500.0,1000.0
DAVANGERE,29/09/2010,100.0,500.0,1500.0,1000.0
DAVANGERE,30/09/2010,140.0,500.0,1600.0,1050.0
GOWRIBIDANOOR,09/09/2010,3.0,950.0,1050.0,1000.0
