<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:b3412ef97df5da6d1c412004bbe352505de513163f1de2ccc5962f5117021635
size 7774
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ARASIKERE,01/06/2019,4.0,800,800,800
ARASIKERE,25/06/2019,4.0,800,800,800
BAGALAKOT,01/06/2019,113.0,300,1400,1000
BAGALAKOT,04/06/2019,66.0,300,1400,1000
BAGALAKOT,08/06/2019,125.0,300,1600,1100
BAGALAKOT,11/06/2019,181.0,300,1700,1100
BAGALAKOT,15/06/2019,196.0,400,1500,1200
BAGALAKOT,18/06/2019,106.0,400,1500,1100
BAGALAKOT,22/06/2019,141.0,300,1500,1100
BANGALORE,01/06/2019,1653.0,1000,1200,1100
BANGALORE,,,800,1500,1150
BANGALORE,03/06/2019,1501.0,1000,1200,1100
BANGALORE,04/06/2019,1542.0,1000,1200,1100
BANGALORE,06/06/2019,2706.0,1000,1200,1100
BANGALORE,07/06/2019,2471.0,1000,1300,1150
BANGALORE,10/06/2019,5695.0,1000,1200,1100
BANGALORE,11/06/2019,1592.0,1000,1200,1100
BANGALORE,12/06/2019,1917.0,1000,1200,1100
BANGALORE,13/06/2019,1996.0,1000,1300,1150
BANGALORE,14/06/2019,2421.0,1000,1300,1150
BANGALORE,15/06/2019,1601.0,1000,1200,1100
BANGALORE,17/06/2019,1915.0,1000,1300,1150
BANGALORE,18/06/2019,1306.0,1000,1300,1150
BANGALORE,19/06/2019,1504.0,1000,1300,1150
BANGALORE,20/06/2019,1858.0,1000,1200,1100
BANGALORE,21/06/2019,1735.0,1000,1200,1100
BANGALORE,24/06/2019,4424.0,1000,1200,1100
BANGALORE,25/06/2019,1717.0,1000,1200,1100
BELGAUM,01/06/2019,241.0,700,1550,1200
BELGAUM,,,750,1600,1350
BELGAUM,02/06/2019,336.0,700,1550,1200
BELGAUM,03/06/2019,87.0,700,1550,1200
BELGAUM,06/06/2019,344.0,800,1600,1250
BELGAUM,07/06/2019,98.0,800,1600,1250
BELGAUM,08/06/2019,688.0,750,1450,1200
BELGAUM,09/06/2019,425.0,750,1450,1200
BELGAUM,12/06/2019,529.0,800,1600,1250
BELGAUM,13/06/2019,296.0,800,1600,1250
BELGAUM,14/06/2019,100.0,800,1600,1250
BELGAUM,15/06/2019,563.0,750,1550,1200
BELGAUM,16/06/2019,311.0,750,1550,1200
BELGAUM,17/06/2019,54.0,750,1550,1200
BELGAUM,19/06/2019,391.0,700,1450,1100
BELGAUM,20/06/2019,285.0,700,1450,1100
BELGAUM,21/06/2019,116.0,700,1450,1100
BELGAUM,22/06/2019,394.0,750,1600,1250
BIJAPUR,03/06/2019,51.0,300,1500,1300
BIJAPUR,11/06/2019,40.0,300,1600,1200
BIJAPUR,13/06/2019,12.0,300,1700,1400
BIJAPUR,17/06/2019,71.0,300,1700,1500
BIJAPUR,20/06/2019,94.0,400,1700,1050
BIJAPUR,24/06/2019,34.0,300,1500,900
CHICKKABALLAPURA,04/06/2019,23.0,1500,1900,1750
CHICKKABALLAPURA,07/06/2019,43.0,1500,1900,1700
CHICKKABALLAPURA,11/06/2019,28.0,1700,1900,1800
CHICKKABALLAPURA,14/06/2019,18.0,1800,2000,1900
CHICKKABALLAPURA,18/06/2019,37.0,1800,2000,1900
CHICKKABALLAPURA,21/06/2019,45.0,1800,2000,1900
CHIKKAMAGALORE,03/06/2019,12.0,1139,1339,1239
CHIKKAMAGALORE,06/06/2019,3.0,1150,1350,1250
CHIKKAMAGALORE,07/06/2019,3.0,1150,1350,1250
CHIKKAMAGALORE,10/06/2019,16.0,1049,1249,1149
CHIKKAMAGALORE,11/06/2019,1.0,1428,1428,1428
CHIKKAMAGALORE,12/06/2019,9.0,1434,1634,1534
CHIKKAMAGALORE,14/06/2019,4.0,1521,1721,1621
CHIKKAMAGALORE,15/06/2019,4.0,1527,1727,1627
CHIKKAMAGALORE,17/06/2019,8.0,1462,1662,1562
CHIKKAMAGALORE,18/06/2019,2.0,1666,1666,1666
CHIKKAMAGALORE,19/06/2019,3.0,1438,1638,1538
CHIKKAMAGALORE,20/06/2019,1.0,1538,1538,1538
CHIKKAMAGALORE,21/06/2019,5.0,1455,1655,1555
CHIKKAMAGALORE,24/06/2019,13.0,1489,1689,1589
DAVANGERE,01/06/2019,72.0,600,1500,1050
DAVANGERE,03/06/2019,72.0,600,1600,1100
DAVANGERE,04/06/2019,60.0,600,1600,1100
DAVANGERE,06/06/2019,36.0,800,1700,1250
DAVANGERE,07/06/2019,60.0,800,1600,1200
DAVANGERE,11/06/2019,60.0,800,1800,1300
DAVANGERE,12/06/2019,54.0,800,1700,1250
DAVANGERE,13/06/2019,60.0,800,1800,1300
DAVANGERE,14/06/2019,75.0,800,1800,1300
DAVANGERE,15/06/2019,72.0,800,1700,1250
DAVANGERE,17/06/2019,90.0,800,1600,1200
DAVANGERE,18/06/2019,80.0,800,1600,1200
DAVANGERE,19/06/2019,60.0,800,1700,1250
DAVANGERE,20/06/2019,60.0,800,1700,1250
DAVANGERE,21/06/2019,60.0,800,1700,1250
DAVANGERE,24/06/2019,90.0,800,1700,1250
DAVANGERE,25/06/2019,60.0,700,1800,1250
DODDABALLA PUR,01/06/2019,1.0,800,1600,1200
DODDABALLA PUR,03/06/2019,1.0,800,1600,1200
DODDABALLA PUR,10/06/2019,1.0,800,1600,1200
DODDABALLA PUR,13/06/2019,1.0,1000,2000,1500
DODDABALLA PUR,14/06/2019,1.0,1000,2000,1500
DODDABALLA PUR,15/06/2019,1.0,1000,2000,1500
DODDABALLA PUR,18/06/2019,1.0,1000,2000,1500
DODDABALLA PUR,19/06/2019,1.0,1000,2000,1500
DODDABALLA PUR,20/06/2019,1.0,1000,2000,1500
GADAG,15/06/2019,110.0,300,2500,1200
GOWRIBIDANOOR,01/06/2019,10.0,1200,1400,1300
GOWRIBIDANOOR,15/06/2019,6.0,1200,1400,1300
GUNDLUPET,06/06/2019,9.0,2000,2000,2000
GUNDLUPET,07/06/2019,6.0,1333,2000,1600
GUNDLUPET,11/06/2019,3.0,3200,3200,3200
GUNDLUPET,12/06/2019,5.0,2222,3333,3333
GUNDLUPET,13/06/2019,5.0,1000,1000,1000
GUNDLUPET,17/06/2019,6.0,1724,1724,1724
GUNDLUPET,18/06/2019,3.0,1667,1667,1667
GUNDLUPET,20/06/2019,2.0,2000,2000,2000
GUNDLUPET,24/06/2019,8.0,1430,2000,2000
HASSAN,04/06/2019,39.0,887,1233,1233
HASSAN,06/06/2019,291.0,750,1335,1100
HASSAN,12/06/2019,529.0,850,1520,1400
HASSAN,18/06/2019,131.0,1226,1372,1372
HASSAN,19/06/2019,515.0,750,1312,1285
HASSAN,20/06/2019,184.0,1188,1259,1200
HASSAN,21/06/2019,20.0,733,733,733
HOSPET,01/06/2019,12.0,800,1000,900
HOSPET,04/06/2019,15.0,800,1400,1000
