<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:cfed50f3c3c9dda47eaa9d279c1a2471a03d2517094d6aaea212a86a10a04da4
size 6407
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ARASIKERE,01/12/2008,4.0,500.0,700.0,600.0
ARASIKERE,03/12/2008,5.0,500.0,800.0,650.0
ARASIKERE,06/12/2008,3.0,500.0,900.0,600.0
ARASIKERE,16/12/2008,7.0,500.0,800.0,600.0
BANGALORE,01/12/2008,1598.0,600.0,800.0,700.0
BANGALORE,,,1000.0,1200.0,1100.0
BANGALORE,02/12/2008,2191.0,600.0,800.0,700.0
BANGALORE,03/12/2008,2196.0,600.0,800.0,700.0
BANGALORE,04/12/2008,2705.0,600.0,800.0,700.0
BANGALORE,10/12/2008,3275.0,600.0,800.0,700.0
BANGALORE,12/12/2008,2677.0,600.0,800.0,700.0
BELGAUM,05/12/2008,10.0,,,
BELGAUM,06/12/2008,404.0,400.0,1400.0,1100.0
BELGAUM,,,500.0,1350.0,1100.0
BELGAUM,07/12/2008,41.0,400.0,1400.0,1100.0
BELGAUM,10/12/2008,920.0,400.0,1200.0,1000.0
BELGAUM,11/12/2008,117.0,400.0,1200.0,1000.0
BELGAUM,12/12/2008,5.0,400.0,1200.0,1000.0
BELGAUM,13/12/2008,940.0,300.0,1150.0,900.0
BHADRAVATHI,01/12/2008,1.0,500.0,600.0,550.0
BHADRAVATHI,15/12/2008,2.0,500.0,600.0,550.0
BIJAPUR,01/12/2008,82.0,,,
BIJAPUR,04/12/2008,82.0,,,
BIJAPUR,10/12/2008,75.0,200.0,1200.0,650.0
CHICKKABALLAPURA,03/12/2008,22.0,1000.0,1500.0,1300.0
CHICKKABALLAPURA,06/12/2008,12.0,800.0,1400.0,1100.0
CHICKKABALLAPURA,10/12/2008,6.0,1000.0,1200.0,1100.0
CHICKKABALLAPURA,13/12/2008,11.0,800.0,1300.0,1100.0
CHICKKABALLAPURA,17/12/2008,12.0,800.0,1500.0,1200.0
CHIKKAMAGALORE,05/12/2008,5.0,1100.0,1500.0,1300.0
CHIKKAMAGALORE,10/12/2008,2.0,1000.0,1400.0,1200.0
CHIKKAMAGALORE,11/12/2008,3.0,800.0,1200.0,1000.0
CHIKKAMAGALORE,16/12/2008,5.0,800.0,1200.0,1000.0
CHIKKAMAGALORE,17/12/2008,1.0,840.0,1240.0,1040.0
DAVANGERE,01/12/2008,120.0,1000.0,1200.0,1100.0
DAVANGERE,02/12/2008,100.0,200.0,1100.0,650.0
