<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:33c6e25178822da3ea9dc8d3870ca234d699eac1483d858ee07d823c81f241a7
size 10499
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
BAILAHONGAL,05/06/2006,5.0,200.0,300.0,250.0
BANGALORE,01/06/2006,930.0,220.0,250.0,235.0
BANGALORE,02/06/2006,907.0,250.0,300.0,275.0
BANGALORE,03/06/2006,950.0,300.0,350.0,325.0
BANGALORE,05/06/2006,1176.0,300.0,350.0,325.0
BANGALORE,06/06/2006,930.0,350.0,360.0,355.0
BANGALORE,07/06/2006,882.0,300.0,350.0,325.0
BANGALORE,08/06/2006,1362.0,300.0,350.0,325.0
BANGALORE,09/06/2006,1586.0,250.0,300.0,275.0
BANGALORE,12/06/2006,3832.0,200.0,280.0,240.0
BANGALORE,13/06/2006,797.0,300.0,350.0,325.0
BANGALORE,14/06/2006,768.0,310.0,340.0,325.0
BANGALORE,15/06/2006,1014.0,300.0,380.0,340.0
BANGALORE,16/06/2006,1090.0,300.0,350.0,325.0
BANGALORE,17/06/2006,1436.0,300.0,340.0,320.0
BANGALORE,19/06/2006,1667.0,240.0,300.0,270.0
BANGALORE,20/06/2006,871.0,300.0,350.0,325.0
BANGALORE,22/06/2006,1189.0,300.0,320.0,310.0
BANGALORE,23/06/2006,1353.0,300.0,320.0,310.0
BANGALORE,29/06/2006,1321.0,400.0,410.0,405.0
BANGALORE,30/06/2006,1213.0,300.0,320.0,310.0
BANGARPET,29/06/2006,10.0,350.0,600.0,500.0
BELGAUM,01/06/2006,43.0,,,
BELGAUM,02/06/2006,25.0,,,
BELGAUM,03/06/2006,263.0,,,
BELGAUM,04/06/2006,27.0,,,
BELGAUM,05/06/2006,34.0,,,
BELGAUM,06/06/2006,48.0,,,
BELGAUM,07/06/2006,298.0,200.0,450.0,350.0
BELGAUM,,,250.0,600.0,400.0
BELGAUM,08/06/2006,72.0,200.0,450.0,350.0
BELGAUM,09/06/2006,68.0,200.0,450.0,350.0
BELGAUM,10/06/2006,541.0,200.0,600.0,350.0
BELGAUM,11/06/2006,56.0,200.0,600.0,350.0
BELGAUM,12/06/2006,37.0,200.0,600.0,350.0
BELGAUM,13/06/2006,41.0,200.0,600.0,350.0
BELGAUM,14/06/2006,410.0,200.0,600.0,450.0
BELGAUM,15/06/2006,60.0,200.0,600.0,450.0
BELGAUM,16/06/2006,16.0,200.0,600.0,450.0
BELGAUM,17/06/2006,333.0,200.0,600.0,450.0
BELGAUM,18/06/2006,41.0,200.0,600.0,450.0
BELGAUM,20/06/2006,35.0,200.0,600.0,450.0
BELGAUM,21/06/2006,257.0,200.0,500.0,400.0
BELGAUM,22/06/2006,51.0,200.0,500.0,400.0
BELGAUM,23/06/2006,34.0,200.0,500.0,400.0
BELGAUM,24/06/2006,506.0,,,
BELGAUM,25/06/2006,49.0,200.0,500.0,400.0
BELGAUM,26/06/2006,80.0,,,
BELGAUM,27/06/2006,62.0,,,
BELGAUM,28/06/2006,271.0,,,
BELGAUM,29/06/2006,22.0,,,
BELGAUM,30/06/2006,17.0,,,
BHADRAVATHI,11/06/2006,3.0,300.0,500.0,400.0
BHADRAVATHI,19/06/2006,5.0,300.0,400.0,350.0
BHADRAVATHI,26/06/2006,2.0,500.0,600.0,550.0
BIDAR,01/06/2006,17.0,,,
BIDAR,02/06/2006,14.0,,,
BIDAR,03/06/2006,11.0,,,
BIDAR,05/06/2006,11.0,200.0,320.0,245.0
BIDAR,06/06/2006,10.0,,,
BIDAR,07/06/2006,9.0,200.0,300.0,250.0
BIDAR,13/06/2006,4.0,220.0,320.0,300.0
BIDAR,14/06/2006,8.0,240.0,320.0,300.0
BIDAR,15/06/2006,6.0,240.0,300.0,280.0
BIDAR,17/06/2006,3.0,200.0,290.0,240.0
BIDAR,19/06/2006,5.0,200.0,300.0,250.0
BIDAR,20/06/2006,3.0,240.0,300.0,280.0
BIDAR,21/06/2006,3.0,200.0,320.0,300.0
BIDAR,22/06/2006,2.0,200.0,310.0,280.0
BIDAR,23/06/2006,6.0,200.0,300.0,250.0
BIDAR,24/06/2006,3.0,205.0,300.0,250.0
BIJAPUR,01/06/2006,75.0,,,
BIJAPUR,08/06/2006,231.0,,,
BIJAPUR,12/06/2006,100.0,,,
BIJAPUR,15/06/2006,167.0,,,
BIJAPUR,19/06/2006,95.0,,,
BIJAPUR,29/06/2006,130.0,,,
CHAMARAJ NAGAR,02/06/2006,4.0,270.0,350.0,300.0
CHAMARAJ NAGAR,10/06/2006,18.0,350.0,500.0,450.0
CHAMARAJ NAGAR,13/06/2006,50.0,400.0,500.0,450.0
CHAMARAJ NAGAR,14/06/2006,14.0,350.0,500.0,400.0
CHAMARAJ NAGAR,15/06/2006,12.0,400.0,550.0,500.0
CHAMARAJ NAGAR,16/06/2006,13.0,350.0,500.0,450.0
CHAMARAJ NAGAR,17/06/2006,9.0,400.0,500.0,450.0
CHAMARAJ NAGAR,29/06/2006,40.0,400.0,500.0,450.0
CHAMARAJ NAGAR,30/06/2006,39.0,350.0,500.0,400.0
CHICKKABALLAPURA,03/06/2006,17.0,200.0,300.0,250.0
CHICKKABALLAPURA,07/06/2006,17.0,200.0,400.0,300.0
CHICKKABALLAPURA,10/06/2006,19.0,300.0,500.0,400.0
CHICKKABALLAPURA,14/06/2006,17.0,300.0,500.0,400.0
CHICKKABALLAPURA,21/06/2006,25.0,300.0,500.0,400.0
CHIKKAMAGALORE,06/06/2006,12.0,375.0,425.0,400.0
CHIKKAMAGALORE,14/06/2006,11.0,348.0,398.0,373.0
CHIKKAMAGALORE,18/06/2006,2.0,375.0,425.0,400.0
CHIKKAMAGALORE,21/06/2006,14.0,375.0,425.0,400.0
CHIKKAMAGALORE,27/06/2006,1.0,466.0,516.0,491.0
CHIKKAMAGALORE,28/06/2006,12.0,375.0,425.0,400.0
CHIKKAMAGALORE,29/06/2006,10.0,370.0,430.0,400.0
DAVANGERE,01/06/2006,100.0,,,
DAVANGERE,02/06/2006,112.0,,,
DAVANGERE,03/06/2006,120.0,,,
DAVANGERE,05/06/2006,112.0,,,
DAVANGERE,07/06/2006,105.0,,,
DAVANGERE,08/06/2006,101.0,,,
DAVANGERE,09/06/2006,100.0,,,
DAVANGERE,12/06/2006,110.0,,,
DAVANGERE,13/06/2006,100.0,,,
DAVANGERE,14/06/2006,120.0,,,
DAVANGERE,15/06/2006,112.0,,,
DAVANGERE,16/06/2006,110.0,,,
DAVANGERE,17/06/2006,100.0,,,
DAVANGERE,19/06/2006,100.0,,,
DAVANGERE,20/06/2006,101.0,,,
DAVANGERE,21/06/2006,110.0,,,
DAVANGERE,22/06/2006,126.0,,,
DAVANGERE,23/06/2006,110.0,,,
DAVANGERE,24/06/2006,100.0,,,
DAVANGERE,26/06/2006,120.0,,,
DAVANGERE,27/06/2006,126.0,,,
DAVANGERE,28/06/2006,120.0,,,
DAVANGERE,29/06/2006,125.0,,,
DAVANGERE,30/06/2006,125.0,,,
DODDABALLA PUR,13/06/2006,11.0,450.0,600.0,500.0
DODDABALLA PUR,23/06/2006,12.0,,,
DODDABALLA PUR,28/06/2006,14.0,400.0,600.0,500.0
DODDABALLA PUR,29/06/2006,1.0,400.0,600.0,500.0
GUNDLUPET,06/06/2006,12.0,323.0,500.0,347.0
GUNDLUPET,07/06/2006,23.0,323.0,367.0,326.0
GUNDLUPET,08/06/2006,53.0,314.0,367.0,343.0
GUNDLUPET,09/06/2006,47.0,250.0,367.0,338.0
GUNDLUPET,12/06/2006,140.0,250.0,367.0,328.0
GUNDLUPET,13/06/2006,139.0,323.0,367.0,353.0
GUNDLUPET,14/06/2006,87.0,350.0,367.0,356.0
GUNDLUPET,15/06/2006,96.0,323.0,367.0,344.0
GUNDLUPET,16/06/2006,113.0,300.0,367.0,329.0
GUNDLUPET,17/06/2006,109.0,300.0,367.0,332.0
GUNDLUPET,19/06/2006,183.0,289.0,367.0,290.0
GUNDLUPET,20/06/2006,100.0,323.0,367.0,361.0
GUNDLUPET,21/06/2006,81.0,350.0,367.0,354.0
GUNDLUPET,22/06/2006,81.0,350.0,367.0,357.0
GUNDLUPET,23/06/2006,141.0,350.0,500.0,355.0
GUNDLUPET,26/06/2006,237.0,350.0,367.0,361.0
GUNDLUPET,27/06/2006,165.0,350.0,367.0,356.0
GUNDLUPET,28/06/2006,213.0,350.0,367.0,354.0
GUNDLUPET,30/06/2006,139.0,333.0,500.0,363.0
HASSAN,14/06/2006,373.0,200.0,470.0,335.0
HASSAN,21/06/2006,351.0,200.0,400.0,300.0
HASSAN,28/06/2006,356.0,200.0,450.0,325.0
HOSPET,05/06/2006,1.0,300.0,300.0,300.0
HOSPET,06/06/2006,2.0,240.0,320.0,300.0
HOSPET,07/06/2006,5.0,200.0,300.0,270.0
HOSPET,12/06/2006,3.0,300.0,400.0,350.0
HOSPET,13/06/2006,2.0,300.0,400.0,350.0
HOSPET,14/06/2006,3.0,200.0,400.0,300.0
HOSPET,16/06/2006,2.0,300.0,400.0,350.0
HOSPET,19/06/2006,8.0,250.0,320.0,300.0
HOSPET,20/06/2006,4.0,300.0,400.0,350.0
HOSPET,21/06/2006,1.0,300.0,400.0,350.0
HOSPET,23/06/2006,2.0,300.0,300.0,300.0
HOSPET,27/06/2006,4.0,300.0,400.0,350.0
HOSPET,28/06/2006,8.0,300.0,400.0,350.0
HUBLI (AMARAGOL),01/06/2006,140.0,,,
HUBLI (AMARAGOL),03/06/2006,180.0,,,
HUBLI (AMARAGOL),05/06/2006,120.0,,,
HUBLI (AMARAGOL),06/06/2006,160.0,,,
HUBLI (AMARAGOL),07/06/2006,120.0,,,
HUBLI (AMARAGOL),08/06/2006,120.0,,,
HUBLI (AMARAGOL),09/06/2006,100.0,,,
HUBLI (AMARAGOL),10/06/2006,250.0,,,
HUBLI (AMARAGOL),13/06/2006,120.0,,,
HUBLI (AMARAGOL),14/06/2006,170.0,,,
HUBLI (AMARAGOL),15/06/2006,100.0,,,
HUBLI (AMARAGOL),16/06/2006,100.0,,,
HUBLI (AMARAGOL),17/06/2006,200.0,,,
HUBLI (AMARAGOL),19/06/2006,140.0,200.0,450.0,350.0
HUBLI (AMARAGOL),20/06/2006,150.0,220.0,450.0,350.0
HUBLI (AMARAGOL),21/06/2006,120.0,210.0,470.0,350.0
HUBLI (AMARAGOL),22/06/2006,100.0,,,
HUBLI (AMARAGOL),23/06/2006,120.0,,,
HUBLI (AMARAGOL),24/06/2006,200.0,200.0,450.0,350.0
HUBLI (AMARAGOL),26/06/2006,120.0,,,
HUBLI (AMARAGOL),27/06/2006,120.0,200.0,450.0,380.0
HUMANABAD,13/06/2006,3.0,250.0,400.0,300.0
HUMANABAD,15/06/2006,4.0,300.0,400.0,350.0
HUMANABAD,19/06/2006,6.0,250.0,400.0,300.0
HUMANABAD,22/06/2006,8.0,260.0,410.0,310.0
JAMAKHANDI,01/06/2006,10.0,,,
JAMAKHANDI,08/06/2006,12.0,,,
JAMAKHANDI,15/06/2006,10.0,,,
JAMAKHANDI,22/06/2006,10.0,,,
JAMAKHANDI,29/06/2006,10.0,,,
K.R. PET,17/06/2006,4.0,400.0,600.0,500.0
K.R. PET,24/06/2006,2.0,350.0,500.0,400.0
KOLAR,01/06/2006,2.0,200.0,500.0,400.0
KOLAR,02/06/2006,2.0,200.0,500.0,400.0
KOLAR,05/06/2006,3.0,200.0,500.0,400.0
KOLAR,06/06/2006,3.0,200.0,500.0,400.0
KOLAR,07/06/2006,4.0,200.0,500.0,400.0
KOLAR,08/06/2006,3.0,200.0,500.0,400.0
KUNDAPURA,03/06/2006,18.0,400.0,800.0,600.0
KUNDAPURA,10/06/2006,13.0,400.0,800.0,600.0
KUNDAPURA,17/06/2006,14.0,400.0,800.0,600.0
