<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:bd5ed8d94bf8f8f54cfed22d066ae9cb4b8a6ff2f6188fc778b6f662393c7abd
size 10073
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
BAGALAKOT,27/04/2021,345.0,200,1000,700
BAGEPALLI,03/04/2021,10.0,1000,2000,1600
BAGEPALLI,10/04/2021,15.0,1600,2000,1800
BANGALORE,01/04/2021,2325.0,700,1000,850
BANGALORE,,,1000,1400,1200
BANGALORE,03/04/2021,2168.0,700,1000,850
BANGALORE,05/04/2021,2659.0,800,1000,900
BANGALORE,06/04/2021,1564.0,800,1000,900
BANGALORE,07/04/2021,1972.0,800,1000,900
BANGALORE,08/04/2021,2638.0,800,1000,900
BANGALORE,09/04/2021,2850.0,600,800,700
BANGALORE,12/04/2021,2231.0,600,800,700
BANGALORE,15/04/2021,1618.0,600,800,700
BANGALORE,16/04/2021,1766.0,600,800,700
BANGALORE,17/04/2021,1985.0,800,1000,900
BANGALORE,19/04/2021,2439.0,800,1000,900
BANGALORE,20/04/2021,1670.0,800,1000,900
BANGALORE,21/04/2021,1496.0,800,1000,900
BANGALORE,22/04/2021,2015.0,800,1000,900
BANGALORE,23/04/2021,1330.0,800,1000,900
BANGALORE,26/04/2021,2044.0,800,1000,900
BANGALORE,27/04/2021,2762.0,800,1000,900
BANGALORE,28/04/2021,1268.0,800,1000,900
BANGALORE,29/04/2021,1830.0,800,1200,1000
BANGALORE,30/04/2021,2292.0,800,1200,1000
BELGAUM,01/04/2021,384.0,1000,2000,1500
BELGAUM,03/04/2021,58.0,1000,2000,1500
BELGAUM,05/04/2021,12.0,1000,2000,1500
BELGAUM,06/04/2021,29.0,1000,2000,1500
BELGAUM,07/04/2021,718.0,800,1800,1500
BELGAUM,08/04/2021,254.0,800,1800,1500
BELGAUM,09/04/2021,58.0,800,1800,1500
BELGAUM,16/04/2021,122.0,800,1800,1500
BELGAUM,17/04/2021,191.0,1000,1750,1450
BELGAUM,19/04/2021,321.0,1000,1750,1450
BELGAUM,20/04/2021,97.0,1000,1750,1450
BELGAUM,21/04/2021,848.0,1000,1750,1450
BELGAUM,22/04/2021,231.0,1000,1750,1450
BELGAUM,23/04/2021,206.0,1000,1750,1450
BELGAUM,24/04/2021,230.0,1050,1700,1400
BELGAUM,27/04/2021,92.0,1050,1700,1400
BELGAUM,28/04/2021,249.0,1000,1500,1250
BELGAUM,29/04/2021,88.0,1000,1500,1250
BELUR,07/04/2021,3.0,2000,2600,2000
BELUR,18/04/2021,2.0,2000,2000,2000
BELUR,22/04/2021,3.0,1500,1500,1500
BHADRAVATHI,12/04/2021,3.0,2000,4160,3264
BIJAPUR,05/04/2021,244.0,200,1300,700
BIJAPUR,08/04/2021,337.0,200,1100,650
BIJAPUR,12/04/2021,237.0,200,1000,600
BIJAPUR,15/04/2021,181.0,200,1300,700
BIJAPUR,19/04/2021,271.0,100,1100,600
BIJAPUR,22/04/2021,278.0,100,1100,600
CHANNARAYAPATNA,07/04/2021,4.0,2000,2500,2000
CHANNARAYAPATNA,16/04/2021,10.0,2000,2000,2000
CHANNARAYAPATNA,29/04/2021,4.0,1200,1200,1200
CHICKKABALLAPURA,03/04/2021,40.0,1400,1800,1600
CHICKKABALLAPURA,07/04/2021,66.0,1200,1400,1300
CHICKKABALLAPURA,09/04/2021,1.0,1200,1500,1350
CHICKKABALLAPURA,10/04/2021,65.0,1200,1600,1400
CHICKKABALLAPURA,16/04/2021,35.0,1200,1600,1400
CHICKKABALLAPURA,17/04/2021,30.0,1300,1500,1400
CHICKKABALLAPURA,21/04/2021,30.0,1200,1400,1300
CHICKKABALLAPURA,27/04/2021,30.0,800,1400,1100
CHICKKABALLAPURA,28/04/2021,25.0,900,1400,1100
CHIKKAMAGALORE,03/04/2021,12.0,1308,1708,1508
CHIKKAMAGALORE,05/04/2021,1.0,1189,1589,1389
CHIKKAMAGALORE,07/04/2021,10.0,1175,1575,1375
CHIKKAMAGALORE,09/04/2021,5.0,1015,1415,1215
CHIKKAMAGALORE,12/04/2021,12.0,1077,1477,1277
CHIKKAMAGALORE,15/04/2021,10.0,1015,1415,1215
CHIKKAMAGALORE,16/04/2021,1.0,3371,3771,3571
CHIKKAMAGALORE,21/04/2021,4.0,1156,1556,1356
CHIKKAMAGALORE,26/04/2021,7.0,903,1303,1103
CHIKKAMAGALORE,27/04/2021,4.0,1116,1516,1316
DAVANGERE,01/04/2021,70.0,500,1250,900
DAVANGERE,03/04/2021,48.0,500,1200,900
DAVANGERE,05/04/2021,60.0,500,1200,900
DAVANGERE,07/04/2021,70.0,500,1100,800
DAVANGERE,08/04/2021,45.0,500,1100,850
DAVANGERE,09/04/2021,55.0,500,1200,850
DAVANGERE,12/04/2021,38.0,500,1100,800
DAVANGERE,15/04/2021,38.0,500,1100,800
