<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:5b1a78851db2c5a25d0b4dd39695baa7f9e1b89b4ed73d309f6bd68d0465daf8
size 17558
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ARASIKERE,05/03/2012,10.0,300.0,300.0,300.0
ARASIKERE,12/03/2012,17.0,300.0,300.0,300.0
ARASIKERE,19/03/2012,12.0,300.0,400.0,300.0
ARASIKERE,28/03/2012,13.0,750.0,850.0,800.0
ARASIKERE,29/03/2012,17.0,800.0,900.0,850.0
BAGALAKOT,03/03/2012,95.0,100.0,510.0,300.0
BAGALAKOT,06/03/2012,140.0,100.0,450.0,350.0
BAGALAKOT,13/03/2012,146.0,100.0,500.0,350.0
BAGALAKOT,17/03/2012,212.0,100.0,500.0,300.0
BAGALAKOT,20/03/2012,114.0,100.0,550.0,350.0
BAGALAKOT,24/03/2012,60.0,100.0,420.0,250.0
BAGALAKOT,27/03/2012,71.0,100.0,600.0,370.0
BAGEPALLI,01/03/2012,6.0,600.0,800.0,700.0
BAGEPALLI,03/03/2012,17.0,600.0,800.0,700.0
BAGEPALLI,05/03/2012,2.0,600.0,800.0,700.0
BAGEPALLI,06/03/2012,10.0,600.0,800.0,700.0
BAGEPALLI,14/03/2012,6.0,600.0,800.0,700.0
BAGEPALLI,15/03/2012,16.0,400.0,600.0,500.0
BAGEPALLI,17/03/2012,100.0,400.0,600.0,500.0
BAGEPALLI,19/03/2012,10.0,400.0,600.0,500.0
BAGEPALLI,20/03/2012,2.0,400.0,600.0,500.0
BAGEPALLI,21/03/2012,3.0,600.0,800.0,700.0
BAGEPALLI,28/03/2012,1.0,600.0,800.0,700.0
BAGEPALLI,29/03/2012,2.0,400.0,600.0,500.0
BAGEPALLI,31/03/2012,1.0,400.0,600.0,500.0
BANGALORE,01/03/2012,1563.0,180.0,350.0,320.0
BANGALORE,,,460.0,545.0,510.0
BANGALORE,02/03/2012,1442.0,200.0,360.0,275.0
BANGALORE,03/03/2012,1565.0,200.0,380.0,300.0
BANGALORE,05/03/2012,2087.0,200.0,350.0,300.0
BANGALORE,06/03/2012,1165.0,180.0,340.0,300.0
BANGALORE,07/03/2012,1880.0,200.0,380.0,300.0
BANGALORE,08/03/2012,1392.0,200.0,380.0,300.0
BANGALORE,09/03/2012,1509.0,200.0,360.0,300.0
BANGALORE,12/03/2012,3111.0,180.0,350.0,300.0
BANGALORE,13/03/2012,1521.0,180.0,360.0,300.0
BANGALORE,14/03/2012,1381.0,200.0,400.0,300.0
BANGALORE,15/03/2012,1409.0,200.0,360.0,310.0
BANGALORE,16/03/2012,1762.0,200.0,350.0,300.0
BANGALORE,17/03/2012,1783.0,200.0,375.0,300.0
BANGALORE,19/03/2012,2243.0,180.0,350.0,280.0
BANGALORE,20/03/2012,1830.0,180.0,390.0,300.0
BANGALORE,21/03/2012,1433.0,180.0,360.0,300.0
BANGALORE,22/03/2012,1166.0,200.0,400.0,300.0
BANGALORE,24/03/2012,1385.0,200.0,360.0,300.0
BANGALORE,26/03/2012,1064.0,200.0,370.0,300.0
BANGALORE,27/03/2012,680.0,200.0,380.0,300.0
BANGALORE,28/03/2012,877.0,250.0,500.0,375.0
BANGALORE,29/03/2012,915.0,400.0,600.0,500.0
BANGALORE,30/03/2012,1497.0,450.0,550.0,485.0
BANGALORE,31/03/2012,2103.0,350.0,500.0,460.0
BELGAUM,01/03/2012,171.0,250.0,680.0,500.0
BELGAUM,,,300.0,750.0,650.0
BELGAUM,02/03/2012,24.0,250.0,680.0,500.0
BELGAUM,03/03/2012,617.0,200.0,600.0,450.0
BELGAUM,04/03/2012,152.0,200.0,600.0,450.0
BELGAUM,05/03/2012,86.0,200.0,600.0,450.0
BELGAUM,07/03/2012,690.0,240.0,650.0,500.0
BELGAUM,09/03/2012,40.0,240.0,650.0,500.0
BELGAUM,10/03/2012,606.0,200.0,600.0,500.0
BELGAUM,11/03/2012,183.0,200.0,600.0,500.0
BELGAUM,14/03/2012,667.0,300.0,650.0,530.0
BELGAUM,15/03/2012,174.0,300.0,650.0,530.0
BELGAUM,16/03/2012,53.0,300.0,600.0,530.0
BELGAUM,17/03/2012,644.0,200.0,600.0,450.0
BELGAUM,18/03/2012,165.0,200.0,600.0,450.0
BELGAUM,19/03/2012,95.0,200.0,600.0,450.0
BELGAUM,21/03/2012,668.0,150.0,500.0,400.0
BELGAUM,22/03/2012,198.0,150.0,500.0,400.0
BELGAUM,24/03/2012,433.0,180.0,510.0,380.0
BELGAUM,25/03/2012,189.0,180.0,510.0,380.0
BELGAUM,26/03/2012,17.0,180.0,510.0,380.0
BELGAUM,28/03/2012,590.0,200.0,600.0,400.0
BELGAUM,29/03/2012,53.0,200.0,600.0,400.0
BELGAUM,30/03/2012,48.0,200.0,600.0,400.0
BELGAUM,31/03/2012,565.0,250.0,650.0,450.0
BHADRAVATHI,25/03/2012,1.0,660.0,660.0,660.0
BHADRAVATHI,31/03/2012,2.0,500.0,500.0,500.0
BIJAPUR,01/03/2012,120.0,,,
BIJAPUR,05/03/2012,120.0,100.0,450.0,200.0
BIJAPUR,08/03/2012,120.0,,,
BIJAPUR,12/03/2012,120.0,100.0,400.0,200.0
BIJAPUR,15/03/2012,180.0,100.0,400.0,200.0
BIJAPUR,19/03/2012,150.0,100.0,400.0,200.0
BIJAPUR,22/03/2012,70.0,,,
BIJAPUR,26/03/2012,50.0,,,
BIJAPUR,29/03/2012,50.0,100.0,500.0,300.0
CHAMARAJ NAGAR,01/03/2012,87.0,500.0,800.0,700.0
CHAMARAJ NAGAR,02/03/2012,11.0,500.0,500.0,500.0
CHAMARAJ NAGAR,03/03/2012,103.0,500.0,700.0,600.0
CHAMARAJ NAGAR,05/03/2012,144.0,500.0,600.0,550.0
CHAMARAJ NAGAR,06/03/2012,128.0,500.0,600.0,550.0
CHAMARAJ NAGAR,07/03/2012,102.0,500.0,600.0,550.0
CHAMARAJ NAGAR,08/03/2012,121.0,500.0,600.0,550.0
CHAMARAJ NAGAR,09/03/2012,93.0,500.0,600.0,500.0
CHAMARAJ NAGAR,13/03/2012,241.0,500.0,500.0,500.0
CHAMARAJ NAGAR,14/03/2012,84.0,500.0,500.0,500.0
CHAMARAJ NAGAR,15/03/2012,89.0,500.0,500.0,500.0
CHAMARAJ NAGAR,16/03/2012,70.0,500.0,500.0,500.0
CHAMARAJ NAGAR,17/03/2012,72.0,500.0,500.0,500.0
CHAMARAJ NAGAR,19/03/2012,154.0,500.0,500.0,500.0
CHAMARAJ NAGAR,20/03/2012,55.0,400.0,500.0,450.0
