<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:381190fcba7ea70f2ac38825d9c02c3b3b3a9d4ae7773097999ccccc23075c42
size 11986
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
BAGALAKOT,02/09/2006,176.0,,,
BAGALAKOT,09/09/2006,141.0,,,
BAGALAKOT,16/09/2006,92.0,,,
BAGALAKOT,19/09/2006,97.0,,,
BAGALAKOT,23/09/2006,56.0,,,
BAILAHONGAL,02/09/2006,5.0,200.0,400.0,300.0
BANGALORE,01/09/2006,824.0,300.0,400.0,350.0
BANGALORE,02/09/2006,1717.0,200.0,360.0,280.0
BANGALORE,04/09/2006,2436.0,300.0,360.0,330.0
BANGALORE,05/09/2006,16976.0,360.0,400.0,380.0
BANGALORE,06/09/2006,133.0,400.0,440.0,420.0
BANGALORE,07/09/2006,1200.0,200.0,280.0,240.0
BANGALORE,08/09/2006,1512.0,240.0,320.0,280.0
BANGALORE,11/09/2006,3090.0,200.0,250.0,225.0
BANGALORE,12/09/2006,1246.0,320.0,380.0,350.0
BANGALORE,13/09/2006,720.0,250.0,300.0,275.0
BANGALORE,14/09/2006,800.0,200.0,260.0,230.0
BANGALORE,16/09/2006,1463.0,200.0,250.0,225.0
BANGALORE,18/09/2006,2111.0,320.0,360.0,340.0
BANGALORE,19/09/2006,1244.0,200.0,250.0,225.0
BANGALORE,20/09/2006,1626.0,300.0,400.0,350.0
BANGALORE,22/09/2006,3999.0,300.0,360.0,330.0
BANGALORE,25/09/2006,2672.0,320.0,360.0,340.0
BANGALORE,26/09/2006,2325.0,240.0,280.0,260.0
BANGALORE,29/09/2006,2550.0,,,
BANGALORE,30/09/2006,1972.0,320.0,360.0,340.0
BELGAUM,02/09/2006,398.0,,,
BELGAUM,04/09/2006,28.0,,,
BELGAUM,06/09/2006,355.0,200.0,500.0,400.0
BELGAUM,07/09/2006,14.0,200.0,500.0,400.0
BELGAUM,08/09/2006,28.0,200.0,500.0,400.0
BELGAUM,09/09/2006,500.0,,,
BELGAUM,10/09/2006,33.0,,,
BELGAUM,11/09/2006,39.0,,,
BELGAUM,12/09/2006,53.0,,,
BELGAUM,13/09/2006,603.0,,,
BELGAUM,14/09/2006,38.0,,,
BELGAUM,15/09/2006,127.0,,,
BELGAUM,16/09/2006,299.0,,,
BELGAUM,17/09/2006,18.0,,,
BELGAUM,18/09/2006,38.0,,,
BELGAUM,19/09/2006,63.0,,,
BELGAUM,20/09/2006,472.0,,,
BELGAUM,22/09/2006,74.0,,,
BELGAUM,23/09/2006,352.0,,,
BELGAUM,24/09/2006,42.0,,,
BELGAUM,25/09/2006,38.0,,,
BELGAUM,27/09/2006,539.0,,,
BELGAUM,28/09/2006,22.0,,,
BELGAUM,29/09/2006,19.0,,,
BELGAUM,30/09/2006,467.0,,,
BIDAR,25/09/2006,3.0,250.0,400.0,350.0
BIJAPUR,04/09/2006,120.0,,,
BIJAPUR,07/09/2006,163.0,,,
BIJAPUR,11/09/2006,104.0,,,
BIJAPUR,14/09/2006,172.0,,,
BIJAPUR,18/09/2006,82.0,,,
CHALLAKERE,01/09/2006,423.0,330.0,480.0,390.0
CHALLAKERE,02/09/2006,188.0,350.0,500.0,400.0
CHALLAKERE,03/09/2006,198.0,360.0,490.0,430.0
CHALLAKERE,04/09/2006,287.0,360.0,500.0,385.0
CHALLAKERE,05/09/2006,225.0,355.0,480.0,375.0
CHALLAKERE,06/09/2006,340.0,350.0,490.0,400.0
CHALLAKERE,09/09/2006,620.0,320.0,480.0,400.0
CHALLAKERE,10/09/2006,186.0,315.0,490.0,390.0
CHALLAKERE,11/09/2006,173.0,320.0,495.0,385.0
CHALLAKERE,12/09/2006,264.0,300.0,480.0,360.0
CHALLAKERE,13/09/2006,199.0,300.0,480.0,360.0
CHALLAKERE,15/09/2006,418.0,350.0,480.0,465.0
CHALLAKERE,16/09/2006,183.0,350.0,480.0,440.0
CHALLAKERE,17/09/2006,289.0,345.0,465.0,435.0
CHALLAKERE,18/09/2006,288.0,320.0,450.0,380.0
CHALLAKERE,20/09/2006,315.0,310.0,450.0,380.0
CHALLAKERE,22/09/2006,427.0,300.0,460.0,380.0
CHALLAKERE,23/09/2006,255.0,,,
CHALLAKERE,24/09/2006,318.0,300.0,480.0,395.0
CHALLAKERE,25/09/2006,288.0,310.0,470.0,390.0
CHALLAKERE,26/09/2006,153.0,300.0,470.0,380.0
CHALLAKERE,27/09/2006,199.0,310.0,470.0,380.0
CHALLAKERE,29/09/2006,527.0,300.0,480.0,375.0
CHALLAKERE,30/09/2006,299.0,300.0,465.0,400.0
CHAMARAJ NAGAR,01/09/2006,6.0,350.0,550.0,500.0
CHAMARAJ NAGAR,05/09/2006,3.0,500.0,500.0,500.0
CHAMARAJ NAGAR,27/09/2006,3.0,400.0,550.0,500.0
CHAMARAJ NAGAR,28/09/2006,7.0,300.0,450.0,400.0
CHICKKABALLAPURA,02/09/2006,9.0,300.0,600.0,450.0
CHICKKABALLAPURA,06/09/2006,21.0,300.0,600.0,400.0
CHICKKABALLAPURA,09/09/2006,14.0,300.0,600.0,400.0
CHICKKABALLAPURA,13/09/2006,10.0,300.0,500.0,400.0
CHICKKABALLAPURA,16/09/2006,9.0,300.0,500.0,400.0
CHICKKABALLAPURA,20/09/2006,10.0,300.0,500.0,400.0
CHICKKABALLAPURA,23/09/2006,16.0,200.0,400.0,300.0
CHICKKABALLAPURA,,,300.0,500.0,400.0
CHICKKABALLAPURA,27/09/2006,9.0,200.0,300.0,250.0
CHICKKABALLAPURA,30/09/2006,12.0,300.0,600.0,400.0
CHIKKAMAGALORE,02/09/2006,1.0,485.0,546.0,516.0
CHIKKAMAGALORE,06/09/2006,10.0,475.0,525.0,500.0
CHIKKAMAGALORE,13/09/2006,10.0,500.0,560.0,530.0
CHIKKAMAGALORE,14/09/2006,1.0,530.0,590.0,560.0
CHIKKAMAGALORE,20/09/2006,11.0,428.0,478.0,453.0
CHINTAMANI,23/09/2006,20.0,300.0,500.0,400.0
CHINTAMANI,24/09/2006,7.0,250.0,400.0,350.0
DAVANGERE,01/09/2006,132.0,,,
DAVANGERE,02/09/2006,150.0,,,
DAVANGERE,04/09/2006,125.0,,,
DAVANGERE,05/09/2006,132.0,,,
DAVANGERE,06/09/2006,130.0,,,
DAVANGERE,07/09/2006,100.0,,,
DAVANGERE,08/09/2006,220.0,,,
DAVANGERE,11/09/2006,220.0,,,
DAVANGERE,12/09/2006,225.0,,,
DAVANGERE,13/09/2006,220.0,,,
DAVANGERE,14/09/2006,135.0,,,
DAVANGERE,15/09/2006,135.0,,,
DAVANGERE,16/09/2006,150.0,,,
DAVANGERE,18/09/2006,160.0,,,
DAVANGERE,19/09/2006,135.0,,,
DAVANGERE,22/09/2006,110.0,,,
DAVANGERE,25/09/2006,112.0,,,
DAVANGERE,26/09/2006,120.0,,,
DAVANGERE,27/09/2006,260.0,,,
DAVANGERE,28/09/2006,260.0,,,
DAVANGERE,29/09/2006,130.0,,,
DAVANGERE,30/09/2006,130.0,,,
GUNDLUPET,29/09/2006,1.0,333.0,333.0,333.0
HASSAN,06/09/2006,273.0,200.0,500.0,350.0
HASSAN,07/09/2006,41.0,200.0,500.0,350.0
HASSAN,13/09/2006,320.0,200.0,500.0,350.0
HASSAN,20/09/2006,514.0,200.0,500.0,350.0
HASSAN,27/09/2006,413.0,200.0,480.0,340.0
HASSAN,28/09/2006,26.0,200.0,400.0,300.0
HONNALI,01/09/2006,9.0,,,
HONNALI,05/09/2006,3.0,,,
HONNALI,18/09/2006,24.0,200.0,240.0,220.0
HONNALI,20/09/2006,15.0,,,
HONNALI,22/09/2006,7.0,200.0,230.0,210.0
HONNALI,23/09/2006,10.0,200.0,200.0,200.0
HONNALI,26/09/2006,5.0,,,
HONNALI,27/09/2006,15.0,,,
HONNALI,28/09/2006,26.0,200.0,250.0,230.0
HONNALI,29/09/2006,11.0,,,
HONNALI,30/09/2006,38.0,200.0,230.0,220.0
HOSPET,04/09/2006,7.0,300.0,500.0,400.0
HOSPET,06/09/2006,3.0,300.0,300.0,300.0
HOSPET,11/09/2006,5.0,300.0,400.0,350.0
HOSPET,12/09/2006,1.0,300.0,400.0,350.0
HOSPET,13/09/2006,1.0,300.0,300.0,300.0
HOSPET,15/09/2006,4.0,300.0,400.0,350.0
HOSPET,18/09/2006,3.0,300.0,400.0,350.0
HOSPET,20/09/2006,5.0,300.0,400.0,350.0
HOSPET,22/09/2006,12.0,300.0,400.0,350.0
HOSPET,25/09/2006,7.0,300.0,450.0,400.0
HOSPET,27/09/2006,6.0,300.0,500.0,400.0
