<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:13886a21c7a2be7f9faf7dcb496218027ec2ef0d088719e00a1d1eea8be8f818
size 10763
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ARASIKERE,05/12/2017,3.0,1521,1521,1521
ARASIKERE,06/12/2017,5.0,2000,2000,2000
ARASIKERE,19/12/2017,2.0,2500,2600,2500
BAGALAKOT,09/12/2017,124.0,1000,4000,3600
BAGALAKOT,12/12/2017,115.0,1000,4000,3600
BANGALORE,01/12/2017,2874.0,2500,3000,2750
BANGALORE,,,3500,4000,3750
BANGALORE,04/12/2017,5712.0,2500,3000,2750
BANGALORE,05/12/2017,1368.0,2500,3000,2750
BANGALORE,06/12/2017,1768.0,2500,3500,3000
BANGALORE,07/12/2017,1820.0,2500,3500,3000
BANGALORE,08/12/2017,1851.0,2500,3000,2750
BANGALORE,11/12/2017,4157.0,3000,4000,3500
BANGALORE,12/12/2017,1399.0,3500,4000,3750
BANGALORE,13/12/2017,1813.0,3000,3500,3250
BANGALORE,14/12/2017,1856.0,2500,3000,2750
BANGALORE,15/12/2017,2083.0,2600,3000,2800
BANGALORE,16/12/2017,2426.0,2500,3000,2750
BANGALORE,18/12/2017,2583.0,2500,2800,2650
BANGALORE,19/12/2017,1756.0,2500,3000,2750
BANGALORE,20/12/2017,1480.0,2500,3200,2850
BANGALORE,21/12/2017,1515.0,2500,3200,2850
BANGALORE,22/12/2017,1946.0,2500,2800,2650
BANGALORE,23/12/2017,3082.0,2000,2500,2250
BANGALORE,26/12/2017,1450.0,2500,2800,2650
BANGALORE,27/12/2017,1930.0,2500,2800,2650
BANGALORE,28/12/2017,1386.0,2500,2800,2650
BANGALORE,29/12/2017,1436.0,2600,3000,2800
BANGALORE,30/12/2017,1539.0,2500,3000,2750
BANGARPET,11/12/2017,116.0,2200,3300,2800
BELGAUM,01/12/2017,22.0,2600,4200,4000
BELGAUM,,,2700,4300,4200
BELGAUM,03/12/2017,231.0,900,3600,2700
BELGAUM,04/12/2017,53.0,900,3600,2700
BELGAUM,06/12/2017,414.0,1000,4000,2700
BELGAUM,07/12/2017,105.0,1000,4000,2700
BELGAUM,08/12/2017,28.0,1000,4000,2700
BELGAUM,09/12/2017,479.0,900,3900,2600
BELGAUM,10/12/2017,242.0,900,3900,2600
BELGAUM,11/12/2017,43.0,900,3900,2600
BELGAUM,13/12/2017,375.0,1000,5100,2700
