<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:0cc87d9131b08b7f2dd8071f46f30b03e5ac701c8b27a38a5232e1f7afa525b8
size 10994
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ARASIKERE,01/08/2019,2.0,1000,1250,1200
ARASIKERE,16/08/2019,4.0,1100,1100,1100
ARASIKERE,29/08/2019,1.0,1400,1400,1400
BAGALAKOT,03/08/2019,153.0,600,2000,1700
BAGALAKOT,06/08/2019,91.0,400,2000,1600
BAGALAKOT,10/08/2019,172.0,400,2000,1600
BAGALAKOT,13/08/2019,119.0,300,2000,1700
BAGALAKOT,14/08/2019,95.0,600,3000,2700
BAGALAKOT,17/08/2019,144.0,550,2800,2400
BAGALAKOT,20/08/2019,83.0,800,2800,2500
BAGALAKOT,24/08/2019,111.0,1000,3000,2700
BAGALAKOT,27/08/2019,97.0,1100,3000,2600
BAGALAKOT,31/08/2019,105.0,1200,3000,2700
BANGALORE,01/08/2019,1377.0,1000,1300,1150
BANGALORE,,,1000,1800,1400
BANGALORE,02/08/2019,1287.0,1300,1500,1400
BANGALORE,03/08/2019,1732.0,1300,1500,1400
BANGALORE,05/08/2019,2332.0,1200,1500,1350
BANGALORE,06/08/2019,1340.0,1200,1500,1350
BANGALORE,07/08/2019,1466.0,1200,1500,1350
BANGALORE,08/08/2019,1292.0,1200,1500,1350
BANGALORE,09/08/2019,2260.0,1200,1500,1350
BANGALORE,13/08/2019,6182.0,1200,1500,1350
BANGALORE,14/08/2019,1465.0,1200,1500,1350
BANGALORE,16/08/2019,2626.0,1500,1800,1650
BANGALORE,17/08/2019,1485.0,1500,1800,1650
BANGALORE,19/08/2019,2100.0,1500,1800,1650
BANGALORE,20/08/2019,1350.0,1500,2000,1750
BANGALORE,21/08/2019,1369.0,1500,2000,1750
BANGALORE,22/08/2019,1329.0,1500,2000,1750
BANGALORE,23/08/2019,2024.0,1500,2000,1750
BANGALORE,26/08/2019,5020.0,1800,2000,1900
BANGALORE,27/08/2019,1893.0,1800,2000,1900
BANGALORE,28/08/2019,1401.0,1800,2000,1900
BANGALORE,29/08/2019,2029.0,1600,2000,1800
BANGALORE,30/08/2019,2542.0,1600,2000,1800
BANGALORE,31/08/2019,2619.0,1600,2000,1800
BANGARPET,05/08/2019,26.0,1200,1500,1300
BANGARPET,09/08/2019,23.0,1500,2000,1800
BANGARPET,31/08/2019,37.0,600,800,700
BELGAUM,01/08/2019,197.0,850,1500,1150
BELGAUM,,,960,1650,1200
BELGAUM,02/08/2019,12.0,850,1500,1150
BELGAUM,03/08/2019,169.0,1000,1950,1500
BELGAUM,04/08/2019,362.0,1000,1950,1500
BELGAUM,07/08/2019,19.0,1000,1950,1500
BELGAUM,08/08/2019,33.0,1000,1950,1500
BELGAUM,09/08/2019,79.0,1000,1950,1500
BELGAUM,10/08/2019,90.0,1000,2000,1550
BELGAUM,11/08/2019,290.0,1000,2000,1550
BELGAUM,14/08/2019,310.0,1050,1950,1500
BELGAUM,16/08/2019,54.0,1050,1950,1500
BELGAUM,17/08/2019,244.0,1500,3000,2400
BELGAUM,18/08/2019,330.0,1500,3000,2400
BELGAUM,19/08/2019,45.0,1500,3000,2400
BELGAUM,21/08/2019,199.0,1950,3350,2550
BELGAUM,22/08/2019,377.0,1950,3350,2550
BELGAUM,23/08/2019,73.0,1950,3350,2550
BELGAUM,24/08/2019,371.0,1550,2600,2150
BELGAUM,27/08/2019,75.0,1550,2600,2150
BELGAUM,28/08/2019,271.0,1750,2850,2250
BELGAUM,29/08/2019,354.0,1750,2850,2250
BELGAUM,30/08/2019,24.0,1750,2850,2250
BELGAUM,31/08/2019,263.0,1850,2850,2350
BHADRAVATHI,07/08/2019,1.0,988,988,988
BIJAPUR,01/08/2019,73.0,400,1800,1100
BIJAPUR,05/08/2019,70.0,300,2000,1600
BIJAPUR,08/08/2019,80.0,500,2000,1500
BIJAPUR,13/08/2019,154.0,300,1700,1000
BIJAPUR,19/08/2019,70.0,500,2450,1800
BIJAPUR,22/08/2019,70.0,800,2600,1800
BIJAPUR,26/08/2019,127.0,600,2800,1800
BIJAPUR,29/08/2019,57.0,700,2800,1800
CHICKKABALLAPURA,02/08/2019,22.0,1800,2000,1900
CHICKKABALLAPURA,06/08/2019,47.0,1800,2000,1900
CHICKKABALLAPURA,,,1200,1400,1300
CHICKKABALLAPURA,09/08/2019,8.0,1900,2100,2000
CHICKKABALLAPURA,13/08/2019,43.0,1900,2100,2000
CHICKKABALLAPURA,16/08/2019,53.0,200,2300,1300
CHICKKABALLAPURA,18/08/2019,3.0,1000,2000,1500
CHICKKABALLAPURA,19/08/2019,4.0,1500,3000,2250
CHICKKABALLAPURA,20/08/2019,17.0,2000,2300,2150
CHICKKABALLAPURA,23/08/2019,20.0,2200,2800,2500
CHICKKABALLAPURA,27/08/2019,9.0,1500,2000,1750
CHICKKABALLAPURA,30/08/2019,22.0,3000,3400,3200
CHIKKAMAGALORE,02/08/2019,1.0,1666,1666,1666
CHIKKAMAGALORE,03/08/2019,5.0,1342,1542,1442
CHIKKAMAGALORE,05/08/2019,7.0,1308,1508,1408
CHIKKAMAGALORE,07/08/2019,3.0,1379,1379,1379
CHIKKAMAGALORE,08/08/2019,1.0,1666,1666,1666
CHIKKAMAGALORE,09/08/2019,3.0,1600,1600,1600
CHIKKAMAGALORE,13/08/2019,5.0,1566,1766,1666
CHIKKAMAGALORE,16/08/2019,2.0,2000,2000,2000
CHIKKAMAGALORE,17/08/2019,3.0,2000,2000,2000
CHIKKAMAGALORE,26/08/2019,8.0,2400,2600,2500
CHIKKAMAGALORE,28/08/2019,1.0,2143,2143,2143
CHIKKAMAGALORE,30/08/2019,1.0,1429,1429,1429
CHIKKAMAGALORE,31/08/2019,1.0,2857,2857,2857
CHINTAMANI,02/08/2019,8.0,800,1000,900
CHINTAMANI,11/08/2019,3.0,1000,1200,1100
CHINTAMANI,25/08/2019,3.0,800,1000,900
CHINTAMANI,30/08/2019,14.0,1000,1400,1200
DAVANGERE,01/08/2019,42.0,1000,1800,1400
DAVANGERE,02/08/2019,24.0,1000,2000,1500
DAVANGERE,03/08/2019,60.0,1000,2000,1500
DAVANGERE,06/08/2019,24.0,1200,2000,1600
DAVANGERE,07/08/2019,24.0,1200,2000,1600
DAVANGERE,08/08/2019,24.0,1200,2000,1600
DAVANGERE,09/08/2019,30.0,1200,2200,1700
DAVANGERE,13/08/2019,30.0,1000,2000,1500
DAVANGERE,14/08/2019,48.0,1200,2000,1600
DAVANGERE,16/08/2019,18.0,1500,2500,2000
DAVANGERE,17/08/2019,48.0,1500,2600,2050
DAVANGERE,19/08/2019,42.0,1500,2500,2000
DAVANGERE,20/08/2019,30.0,1500,2600,2050
DAVANGERE,21/08/2019,42.0,1500,2800,2150
DAVANGERE,22/08/2019,60.0,1500,3000,2250
DAVANGERE,23/08/2019,72.0,1600,3000,2300
DAVANGERE,26/08/2019,60.0,1500,2700,2100
DAVANGERE,27/08/2019,36.0,1500,3000,2250
