<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:11608e8afdc79838890fe6eda6bcf33822aafa63bdb7f4a4edc041b3258a40d8
size 14005
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
BAGALAKOT,05/06/2021,71.0,300,1800,900
BAGALAKOT,08/06/2021,150.0,300,2200,1900
BAGALAKOT,12/06/2021,174.0,300,2100,1600
BAGALAKOT,15/06/2021,190.0,300,2100,1700
BAGALAKOT,19/06/2021,108.0,500,1800,1500
BAGALAKOT,29/06/2021,153.0,200,2100,1700
BAGEPALLI,14/06/2021,30.0,1600,2000,1800
BAGEPALLI,19/06/2021,6.0,1200,1600,1400
BANGALORE,01/06/2021,1565.0,1000,1500,1250
BANGALORE,,,1500,2200,1850
BANGALORE,02/06/2021,1543.0,1000,1500,1250
BANGALORE,03/06/2021,1367.0,1000,1500,1250
BANGALORE,04/06/2021,1468.0,1500,1800,1650
BANGALORE,05/06/2021,1623.0,1500,1800,1650
BANGALORE,07/06/2021,1422.0,1400,1800,1600
BANGALORE,08/06/2021,1270.0,1500,1800,1650
BANGALORE,09/06/2021,1500.0,1500,1800,1650
BANGALORE,10/06/2021,1711.0,1500,1800,1650
BANGALORE,11/06/2021,1708.0,1200,1600,1400
BANGALORE,14/06/2021,1676.0,1400,1800,1600
BANGALORE,15/06/2021,878.0,1600,2300,1950
BANGALORE,16/06/2021,1244.0,1500,1800,1650
BANGALORE,17/06/2021,1096.0,1500,1800,1650
BANGALORE,18/06/2021,1251.0,1500,1800,1650
BANGALORE,19/06/2021,1381.0,1600,2000,1800
BANGALORE,21/06/2021,1472.0,1600,2000,1800
BANGALORE,22/06/2021,1194.0,1600,2000,1800
BANGALORE,23/06/2021,1223.0,1500,1800,1650
BANGALORE,24/06/2021,812.0,1500,1800,1650
BANGALORE,25/06/2021,874.0,1500,1800,1650
BANGALORE,28/06/2021,2026.0,1500,1800,1650
BELGAUM,01/06/2021,221.0,1200,1800,1500
BELGAUM,02/06/2021,263.0,1000,1650,1400
BELGAUM,03/06/2021,177.0,1000,1650,1400
BELGAUM,07/06/2021,181.0,1100,1800,1500
BELGAUM,08/06/2021,246.0,1100,1800,1500
BELGAUM,09/06/2021,345.0,1200,2200,1800
BELGAUM,10/06/2021,67.0,1200,2200,1800
BELGAUM,15/06/2021,12.0,1500,2500,2000
BELGAUM,16/06/2021,269.0,1600,2800,2200
BELGAUM,17/06/2021,112.0,1600,2800,2200
