<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:031ddaf2b1967ac67832cd8d8b531483f9ad5dff6a78198d9a4a8aee7351a579
size 12782
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ARAKALGUD,06/11/2021,3.0,2000,2000,2000
ARAKALGUD,13/11/2021,3.0,2000,2000,2000
BAGEPALLI,15/11/2021,8.0,1800,3200,2600
BAGEPALLI,23/11/2021,8.0,2000,3500,2650
BANGALORE,02/11/2021,4555.0,1500,2500,2000
BANGALORE,,,2000,3200,2600
BANGALORE,04/11/2021,2663.0,1500,2500,2000
BANGALORE,06/11/2021,1753.0,1500,2500,2000
BANGALORE,08/11/2021,2901.0,2000,3000,2500
BANGALORE,09/11/2021,3105.0,3000,3500,3250
BANGALORE,10/11/2021,2749.0,2500,3500,3000
BANGALORE,11/11/2021,3018.0,2000,3000,2500
BANGALORE,12/11/2021,3380.0,2000,2500,2250
BANGALORE,15/11/2021,2690.0,2000,2500,2250
BANGALORE,16/11/2021,2580.0,1800,2200,2000
BANGALORE,17/11/2021,3530.0,1600,2200,1900
BANGALORE,18/11/2021,3371.0,1600,2200,1900
BANGALORE,19/11/2021,3017.0,1600,2200,1900
BANGALORE,20/11/2021,1221.0,1600,2200,1900
BANGALORE,23/11/2021,5340.0,1500,2500,2000
BANGALORE,24/11/2021,2901.0,1800,2400,2100
BANGALORE,25/11/2021,2220.0,1800,2400,2100
BANGALORE,26/11/2021,2420.0,1800,2400,2100
BANGALORE,29/11/2021,5483.0,1200,1800,1500
BANGALORE,30/11/2021,3586.0,1000,1500,1250
BELGAUM,04/11/2021,84.0,600,3500,2500
BELGAUM,06/11/2021,321.0,500,3600,2800
BELGAUM,09/11/2021,41.0,500,3500,2500
BELGAUM,10/11/2021,566.0,600,3600,2000
BELGAUM,11/11/2021,320.0,500,3600,2500
BELGAUM,12/11/2021,12.0,500,3600,2200
BELGAUM,13/11/2021,476.0,600,3500,2500
BELGAUM,15/11/2021,19.0,600,3500,2500
BELGAUM,16/11/2021,21.0,600,3500,2500
BELGAUM,17/11/2021,384.0,600,3300,2000
BELGAUM,18/11/2021,246.0,800,3300,2600
BELGAUM,20/11/2021,81.0,800,3300,2600
BELGAUM,23/11/2021,40.0,800,3300,2600
BELGAUM,24/11/2021,427.0,800,3300,2600
BELGAUM,25/11/2021,297.0,800,3300,2600
BELGAUM,26/11/2021,300.0,800,3300,2600
BELGAUM,27/11/2021,438.0,700,3000,2000
BELGAUM,29/11/2021,22.0,700,3000,2000
BELGAUM,30/11/2021,70.0,700,3000,2000
BELUR,24/11/2021,1.0,3000,3000,3000
BIJAPUR,02/11/2021,189.0,500,2600,1200
BIJAPUR,04/11/2021,128.0,300,2700,1400
BIJAPUR,08/11/2021,153.0,500,3500,1600
BIJAPUR,11/11/2021,305.0,500,4000,2200
BIJAPUR,15/11/2021,259.0,500,3000,1600
BIJAPUR,18/11/2021,259.0,200,2800,1600
BIJAPUR,23/11/2021,190.0,500,3000,2000
BIJAPUR,25/11/2021,225.0,1000,2800,1800
BIJAPUR,29/11/2021,333.0,500,2600,1600
CHANNARAYAPATNA,04/11/2021,5.0,1500,2000,1500
CHANNARAYAPATNA,06/11/2021,6.0,1500,1500,1500
CHANNARAYAPATNA,09/11/2021,1.0,1000,1000,1000
