<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:9e2e4fa9601d1bb3e921e84b8177a44887a26e049e32ef3951185676ee485f01
size 8783
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ARASIKERE,05/11/2013,6.0,1000.0,2000.0,1500.0
ARASIKERE,07/11/2013,6.0,1000.0,2000.0,1500.0
ARASIKERE,11/11/2013,12.0,1000.0,2000.0,1500.0
ARASIKERE,12/11/2013,5.0,,,
ARASIKERE,16/11/2013,5.0,,,
ARASIKERE,19/11/2013,5.0,1000.0,2000.0,1500.0
ARASIKERE,22/11/2013,5.0,1000.0,2000.0,1500.0
ARASIKERE,23/11/2013,4.0,1000.0,2000.0,1500.0
ARASIKERE,25/11/2013,9.0,1800.0,1800.0,1800.0
ARASIKERE,29/11/2013,5.0,800.0,1600.0,1600.0
BANGALORE,02/11/2013,5444.0,,,
BANGALORE,03/11/2013,1210.0,,,
BANGALORE,04/11/2013,1220.0,,,
BANGALORE,05/11/2013,2647.0,,,
BANGALORE,06/11/2013,2167.0,,,
BANGALORE,07/11/2013,3997.0,,,
BANGALORE,08/11/2013,5138.0,,,
BANGALORE,09/11/2013,5113.0,,,
BANGALORE,11/11/2013,4781.0,,,
BANGALORE,12/11/2013,5075.0,,,
BANGALORE,13/11/2013,5116.0,,,
BANGALORE,14/11/2013,2662.0,,,
BANGALORE,15/11/2013,1961.0,,,
BANGALORE,16/11/2013,2895.0,,,
BANGALORE,18/11/2013,3175.0,,,
BANGALORE,19/11/2013,3833.0,,,
BANGALORE,20/11/2013,3513.0,,,
BANGALORE,21/11/2013,3366.0,,,
BANGALORE,22/11/2013,3817.0,,,
BANGALORE,23/11/2013,3638.0,,,
BANGALORE,25/11/2013,3173.0,,,
BANGALORE,26/11/2013,3089.0,,,
BANGALORE,27/11/2013,3180.0,,,
BANGALORE,28/11/2013,3348.0,,,
BANGALORE,29/11/2013,3788.0,,,
BANGALORE,30/11/2013,3354.0,,,
BANGARPET,08/11/2013,5.0,,,
BELGAUM,04/11/2013,14.0,,,
BELGAUM,06/11/2013,1066.0,,,
BELGAUM,07/11/2013,21.0,,,
BELGAUM,08/11/2013,2.0,,,
BELGAUM,09/11/2013,909.0,,,
BELGAUM,10/11/2013,72.0,,,
BELGAUM,13/11/2013,1211.0,,,
BELGAUM,14/11/2013,72.0,,,
BELGAUM,16/11/2013,532.0,,,
BELGAUM,17/11/2013,32.0,,,
BELGAUM,18/11/2013,29.0,,,
BELGAUM,20/11/2013,525.0,,,
BELGAUM,21/11/2013,83.0,,,
BELGAUM,22/11/2013,2.0,,,
BELGAUM,23/11/2013,462.0,,,
BELGAUM,24/11/2013,58.0,,,
BELGAUM,25/11/2013,27.0,,,
BELGAUM,27/11/2013,506.0,,,
BELGAUM,28/11/2013,66.0,,,
BELGAUM,29/11/2013,3.0,,,
BELGAUM,30/11/2013,470.0,,,
BHADRAVATHI,05/11/2013,1.0,,,
BHADRAVATHI,11/11/2013,2.0,,,
BHADRAVATHI,18/11/2013,2.0,,,
BHADRAVATHI,25/11/2013,3.0,,,
BIJAPUR,05/11/2013,26.0,,,
BIJAPUR,07/11/2013,30.0,,,
BIJAPUR,11/11/2013,63.0,,,
BIJAPUR,14/11/2013,65.0,,,
BIJAPUR,18/11/2013,81.0,,,
BIJAPUR,21/11/2013,42.0,,,
BIJAPUR,25/11/2013,72.0,,,
BIJAPUR,28/11/2013,22.0,,,
CHICKKABALLAPURA,02/11/2013,4.0,,,
CHICKKABALLAPURA,06/11/2013,2.0,,,
CHICKKABALLAPURA,09/11/2013,3.0,2000.0,5000.0,3500.0
CHICKKABALLAPURA,,,1000.0,2000.0,1500.0
CHICKKABALLAPURA,13/11/2013,3.0,,,
CHICKKABALLAPURA,16/11/2013,2.0,3000.0,5000.0,4000.0
CHICKKABALLAPURA,20/11/2013,3.0,,,
CHICKKABALLAPURA,23/11/2013,3.0,,,
CHICKKABALLAPURA,27/11/2013,3.0,2600.0,4000.0,3300.0
CHICKKABALLAPURA,30/11/2013,2.0,,,
CHIKKAMAGALORE,05/11/2013,3.0,,,
CHIKKAMAGALORE,06/11/2013,1.0,,,
CHIKKAMAGALORE,08/11/2013,2.0,,,
CHIKKAMAGALORE,11/11/2013,7.0,,,
CHIKKAMAGALORE,13/11/2013,3.0,,,
CHIKKAMAGALORE,15/11/2013,9.0,,,
CHIKKAMAGALORE,18/11/2013,3.0,,,
CHIKKAMAGALORE,21/11/2013,5.0,,,
CHIKKAMAGALORE,22/11/2013,5.0,,,
CHIKKAMAGALORE,23/11/2013,6.0,,,
CHIKKAMAGALORE,25/11/2013,2.0,,,
CHIKKAMAGALORE,26/11/2013,3.0,,,
CHIKKAMAGALORE,27/11/2013,3.0,,,
CHIKKAMAGALORE,29/11/2013,3.0,,,
CHIKKAMAGALORE,30/11/2013,2.0,,,
DAVANGERE,05/11/2013,130.0,,,
DAVANGERE,06/11/2013,60.0,,,
DAVANGERE,07/11/2013,75.0,,,
DAVANGERE,08/11/2013,50.0,,,
DAVANGERE,11/11/2013,110.0,,,
DAVANGERE,12/11/2013,40.0,,,
DAVANGERE,13/11/2013,100.0,,,
DAVANGERE,14/11/2013,40.0,,,
DAVANGERE,16/11/2013,80.0,,,
DAVANGERE,18/11/2013,80.0,,,
DAVANGERE,19/11/2013,80.0,,,
DAVANGERE,21/11/2013,80.0,,,
DAVANGERE,22/11/2013,100.0,,,
DAVANGERE,23/11/2013,80.0,,,
DAVANGERE,25/11/2013,100.0,,,
DAVANGERE,26/11/2013,100.0,,,
DAVANGERE,27/11/2013,100.0,,,
DAVANGERE,28/11/2013,90.0,,,
DAVANGERE,29/11/2013,100.0,,,
DAVANGERE,30/11/2013,80.0,,,
GADAG,05/11/2013,297.0,,,
GADAG,06/11/2013,301.0,,,
GADAG,07/11/2013,558.0,,,
GADAG,08/11/2013,810.0,,,
GADAG,09/11/2013,1460.0,,,
GADAG,11/11/2013,1057.0,,,
GADAG,12/11/2013,910.0,,,
GADAG,13/11/2013,755.0,,,
GADAG,14/11/2013,110.0,,,
GADAG,16/11/2013,322.0,,,
GADAG,18/11/2013,452.0,,,
GADAG,19/11/2013,433.0,,,
GADAG,21/11/2013,413.0,,,
GADAG,22/11/2013,372.0,,,
GADAG,23/11/2013,446.0,,,
GADAG,25/11/2013,365.0,,,
GADAG,26/11/2013,382.0,,,
GADAG,27/11/2013,392.0,,,
GADAG,28/11/2013,330.0,,,
GADAG,29/11/2013,315.0,,,
GADAG,30/11/2013,305.0,,,
GOWRIBIDANOOR,14/11/2013,2.0,,,
GOWRIBIDANOOR,28/11/2013,2.0,,,
GUNDLUPET,08/11/2013,27.0,,,
GUNDLUPET,15/11/2013,26.0,,,
GUNDLUPET,22/11/2013,19.0,,,
GUNDLUPET,29/11/2013,15.0,,,
GUNDLUPET,30/11/2013,1.0,,,
HASSAN,06/11/2013,56.0,,,
HASSAN,07/11/2013,275.0,,,
HASSAN,08/11/2013,1.0,,,
HASSAN,11/11/2013,17.0,,,
HASSAN,13/11/2013,62.0,,,
HASSAN,14/11/2013,376.0,,,
HASSAN,16/11/2013,3.0,,,
HASSAN,19/11/2013,10.0,,,
HASSAN,21/11/2013,967.0,,,
HASSAN,22/11/2013,158.0,,,
HASSAN,23/11/2013,1996.0,,,
HASSAN,27/11/2013,40.0,,,
HASSAN,28/11/2013,352.0,,,
HASSAN,29/11/2013,436.0,,,
HOSPET,11/11/2013,7.0,,,
HOSPET,13/11/2013,2.0,1000.0,3000.0,1600.0
HOSPET,17/11/2013,5.0,1300.0,2400.0,2000.0
HOSPET,22/11/2013,3.0,1000.0,3000.0,1600.0
HOSPET,25/11/2013,12.0,,,
HOSPET,26/11/2013,5.0,1600.0,2000.0,1800.0
HOSPET,27/11/2013,3.0,1000.0,2500.0,1400.0
HOSPET,29/11/2013,2.0,1600.0,1600.0,1600.0
HUBLI (AMARAGOL),05/11/2013,475.0,,,
HUBLI (AMARAGOL),06/11/2013,1264.0,,,
HUBLI (AMARAGOL),07/11/2013,1382.0,,,
HUBLI (AMARAGOL),08/11/2013,1970.0,,,
HUBLI (AMARAGOL),09/11/2013,2510.0,,,
HUBLI (AMARAGOL),11/11/2013,3207.0,,,
HUBLI (AMARAGOL),12/11/2013,3905.0,,,
HUBLI (AMARAGOL),13/11/2013,1825.0,,,
HUBLI (AMARAGOL),16/11/2013,1308.0,,,
HUBLI (AMARAGOL),18/11/2013,1476.0,,,
HUBLI (AMARAGOL),19/11/2013,1720.0,,,
HUBLI (AMARAGOL),21/11/2013,1619.0,,,
HUBLI (AMARAGOL),22/11/2013,2316.0,,,
HUBLI (AMARAGOL),23/11/2013,1461.0,,,
HUBLI (AMARAGOL),25/11/2013,1311.0,,,
HUBLI (AMARAGOL),26/11/2013,1238.0,,,
HUBLI (AMARAGOL),27/11/2013,1065.0,,,
HUBLI (AMARAGOL),28/11/2013,982.0,,,
HUBLI (AMARAGOL),29/11/2013,728.0,,,
HUBLI (AMARAGOL),30/11/2013,1075.0,,,
JAMAKHANDI,06/11/2013,35.0,,,
JAMAKHANDI,14/11/2013,15.0,,,
JAMAKHANDI,21/11/2013,10.0,,,
JAMAKHANDI,29/11/2013,20.0,,,
KADUR,05/11/2013,2.0,,,
KADUR,11/11/2013,2.0,,,
KADUR,21/11/2013,2.0,,,
KADUR,26/11/2013,3.0,,,
KANAKAPURA,20/11/2013,1.0,,,
KOLAR,14/11/2013,1.0,,,
KOLAR,23/11/2013,1.0,,,
KOLAR,26/11/2013,1.0,,,
KOLAR,29/11/2013,3.0,,,
KUNDAPURA,05/11/2013,2.0,,,
KUNDAPURA,09/11/2013,1.0,,,
KUNDAPURA,12/11/2013,4.0,,,
KUNDAPURA,16/11/2013,1.0,,,
KUNDAPURA,23/11/2013,1.0,,,
KUNDAPURA,30/11/2013,2.0,,,
MALUR,05/11/2013,8.0,,,
MALUR,07/11/2013,2.0,,,
MALUR,08/11/2013,2.0,,,
MYSORE (BANDIPALYA),06/11/2013,54.0,,,
MYSORE (BANDIPALYA),07/11/2013,26.0,,,
MYSORE (BANDIPALYA),08/11/2013,64.0,,,
MYSORE (BANDIPALYA),11/11/2013,199.0,,,
MYSORE (BANDIPALYA),12/11/2013,134.0,,,
MYSORE (BANDIPALYA),14/11/2013,169.0,,,
