<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:5be73e267f63556ee88d599000753ea2a1c2335bac8802da7627c6ccda5effaf
size 12073
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ARASIKERE,03/03/2014,7.0,2000.0,2000.0,2000.0
BANGALORE,01/03/2014,2049.0,300.0,600.0,450.0
BANGALORE,,,500.0,800.0,700.0
BANGALORE,03/03/2014,3019.0,300.0,600.0,450.0
BANGALORE,04/03/2014,2067.0,400.0,600.0,500.0
BANGALORE,05/03/2014,2255.0,400.0,600.0,500.0
BANGALORE,06/03/2014,2649.0,400.0,750.0,600.0
BANGALORE,07/03/2014,2702.0,300.0,600.0,380.0
BANGALORE,08/03/2014,2653.0,300.0,500.0,375.0
BANGALORE,10/03/2014,2914.0,300.0,500.0,375.0
BANGALORE,11/03/2014,2273.0,300.0,800.0,600.0
BANGALORE,12/03/2014,2232.0,300.0,600.0,500.0
BANGALORE,13/03/2014,2552.0,300.0,700.0,600.0
BANGALORE,14/03/2014,3253.0,350.0,700.0,600.0
BANGALORE,15/03/2014,3556.0,300.0,600.0,500.0
BANGALORE,17/03/2014,2981.0,200.0,500.0,400.0
BANGALORE,18/03/2014,2786.0,200.0,500.0,400.0
BANGALORE,19/03/2014,2198.0,200.0,500.0,400.0
BANGALORE,20/03/2014,2403.0,200.0,500.0,400.0
BANGALORE,21/03/2014,2652.0,200.0,500.0,400.0
BANGALORE,22/03/2014,1954.0,200.0,500.0,400.0
BANGALORE,24/03/2014,3478.0,200.0,500.0,400.0
BANGALORE,25/03/2014,3120.0,200.0,500.0,400.0
BANGALORE,26/03/2014,3219.0,200.0,500.0,400.0
BANGALORE,27/03/2014,3788.0,200.0,500.0,400.0
BANGALORE,28/03/2014,3162.0,200.0,500.0,400.0
BANGALORE,29/03/2014,2396.0,300.0,500.0,400.0
BELGAUM,01/03/2014,381.0,300.0,900.0,600.0
BELGAUM,02/03/2014,149.0,300.0,900.0,600.0
BELGAUM,03/03/2014,24.0,300.0,900.0,600.0
BELGAUM,05/03/2014,416.0,325.0,930.0,630.0
BELGAUM,06/03/2014,157.0,355.0,930.0,630.0
BELGAUM,07/03/2014,35.0,325.0,930.0,630.0
BELGAUM,08/03/2014,523.0,300.0,860.0,600.0
