<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:fd1ec71ac00ee20222d64d3d939ab24a155475503180a2bc9b833bb935f4c6dc
size 10821
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ARASIKERE,07/01/2020,4.0,3000,3000,3000
ARASIKERE,28/01/2020,3.0,2000,2000,2000
ARASIKERE,29/01/2020,1.0,4000,4000,4000
BAGALAKOT,02/01/2020,17.0,900,5000,3000
BAGALAKOT,04/01/2020,107.0,700,5000,3000
BAGALAKOT,07/01/2020,48.0,900,5000,3500
BAGALAKOT,09/01/2020,6.0,1000,4300,2500
BAGALAKOT,11/01/2020,57.0,700,4300,3500
BAGALAKOT,14/01/2020,27.0,1000,4500,3500
BAGALAKOT,18/01/2020,26.0,1000,4600,3200
BAGALAKOT,21/01/2020,41.0,1200,4800,4500
BAGALAKOT,25/01/2020,73.0,1200,4100,3000
BAGALAKOT,28/01/2020,66.0,700,3100,2800
BAGEPALLI,01/01/2020,1.0,5000,7000,6500
BANGALORE,01/01/2020,1927.0,3000,4000,3500
BANGALORE,,,3000,6000,4500
BANGALORE,02/01/2020,1811.0,2000,5000,3500
BANGALORE,03/01/2020,2074.0,2500,3500,3000
BANGALORE,04/01/2020,1752.0,3000,4000,3500
BANGALORE,06/01/2020,1962.0,3000,4000,3500
BANGALORE,07/01/2020,1507.0,3000,4500,3750
BANGALORE,08/01/2020,1654.0,3500,4500,4000
BANGALORE,09/01/2020,1930.0,3500,4500,4000
BANGALORE,10/01/2020,2235.0,3500,4500,4000
BANGALORE,13/01/2020,5217.0,2500,3200,2850
BANGALORE,14/01/2020,788.0,3000,4000,3500
BANGALORE,16/01/2020,934.0,3000,4000,3500
BANGALORE,17/01/2020,1753.0,3000,4000,3500
BANGALORE,18/01/2020,1709.0,3000,4000,3500
BANGALORE,20/01/2020,2134.0,3800,4400,4100
BANGALORE,21/01/2020,1740.0,3800,4400,4100
BANGALORE,22/01/2020,2299.0,3800,4200,4000
BANGALORE,23/01/2020,2091.0,3500,4000,3750
BANGALORE,24/01/2020,1525.0,3000,3500,3250
BANGALORE,27/01/2020,5801.0,2600,3000,2800
BANGALORE,28/01/2020,2566.0,2400,2600,2500
BANGALORE,29/01/2020,1858.0,2400,2600,2500
BANGALORE,30/01/2020,1874.0,2400,2600,2500
BANGALORE,31/01/2020,1303.0,2400,2600,2500
BELGAUM,01/01/2020,244.0,4500,7000,6200
BELGAUM,02/01/2020,272.0,4500,7000,6200
BELGAUM,03/01/2020,73.0,4500,7000,6200
BELGAUM,04/01/2020,423.0,1000,5000,3800
BELGAUM,06/01/2020,45.0,1000,5000,3800
BELGAUM,07/01/2020,128.0,1000,5000,3800
BELGAUM,08/01/2020,231.0,2500,5500,4100
BELGAUM,09/01/2020,201.0,2500,5500,4100
BELGAUM,10/01/2020,137.0,2500,5500,4100
BELGAUM,11/01/2020,359.0,3500,5000,4550
BELGAUM,14/01/2020,120.0,3500,5000,4550
BELGAUM,16/01/2020,202.0,3200,4500,4150
BELGAUM,17/01/2020,40.0,3200,4500,4150
BELGAUM,18/01/2020,330.0,3200,4500,4150
BELGAUM,20/01/2020,107.0,3200,4500,4150
BELGAUM,21/01/2020,33.0,3200,4500,4150
BELGAUM,22/01/2020,401.0,3000,4000,3700
BELGAUM,23/01/2020,171.0,3000,4000,3700
BELGAUM,24/01/2020,63.0,3000,4000,3700
BELGAUM,25/01/2020,414.0,3100,4150,3850
BELGAUM,28/01/2020,23.0,3100,4150,3850
BELGAUM,29/01/2020,350.0,3000,4000,3800
BELGAUM,30/01/2020,350.0,3000,4000,3800
BELGAUM,31/01/2020,13.0,3000,4000,3800
BIJAPUR,02/01/2020,65.0,1000,5500,3500
BIJAPUR,06/01/2020,71.0,500,5000,3500
BIJAPUR,09/01/2020,55.0,500,5000,3000
BIJAPUR,13/01/2020,50.0,100,4000,2800
BIJAPUR,20/01/2020,62.0,400,4500,2500
BIJAPUR,23/01/2020,51.0,1000,4000,2500
BIJAPUR,31/01/2020,39.0,500,3000,2200
CHANNARAYAPATNA,10/01/2020,1.0,2800,2800,2800
CHANNARAYAPATNA,28/01/2020,2.0,3800,3800,3800
CHICKKABALLAPURA,07/01/2020,15.0,4000,6000,5000
CHICKKABALLAPURA,10/01/2020,15.0,4000,6000,5000
CHICKKABALLAPURA,14/01/2020,9.0,4000,5000,4500
CHICKKABALLAPURA,17/01/2020,19.0,4000,8000,7500
CHICKKABALLAPURA,21/01/2020,25.0,4000,4500,4250
CHICKKABALLAPURA,24/01/2020,14.0,4500,5000,4800
CHICKKABALLAPURA,28/01/2020,28.0,3200,3400,3250
CHICKKABALLAPURA,31/01/2020,21.0,3000,3400,3200
CHIKKAMAGALORE,13/01/2020,1.0,4500,4500,4500
CHINTAMANI,05/01/2020,31.0,3000,6000,4500
CHINTAMANI,14/01/2020,6.0,4000,6000,5000
CHINTAMANI,15/01/2020,4.0,2000,3500,2750
CHINTAMANI,21/01/2020,10.0,1600,3000,2300
CHINTAMANI,28/01/2020,9.0,1600,4000,3000
CHINTAMANI,29/01/2020,8.0,2980,3000,2990
DAVANGERE,01/01/2020,23.0,1000,7000,4000
DAVANGERE,02/01/2020,104.0,1000,6500,3750
DAVANGERE,03/01/2020,60.0,1000,6500,3750
DAVANGERE,04/01/2020,48.0,1000,6500,3750
DAVANGERE,06/01/2020,60.0,2000,6500,4250
DAVANGERE,07/01/2020,35.0,1000,7000,4000
DAVANGERE,08/01/2020,13.0,1000,6700,3850
DAVANGERE,09/01/2020,15.0,1000,6500,3750
DAVANGERE,10/01/2020,18.0,1000,6500,3750
DAVANGERE,13/01/2020,70.0,500,5500,3000
DAVANGERE,14/01/2020,16.0,500,4400,2250
DAVANGERE,16/01/2020,20.0,500,4000,2250
DAVANGERE,17/01/2020,28.0,500,4500,2500
DAVANGERE,18/01/2020,28.0,500,5700,3100
DAVANGERE,20/01/2020,23.0,500,5700,3100
DAVANGERE,21/01/2020,28.0,500,6000,3250
DAVANGERE,22/01/2020,25.0,2000,5000,4000
DAVANGERE,23/01/2020,100.0,1500,5000,3000
DAVANGERE,24/01/2020,50.0,2000,4000,3000
DAVANGERE,27/01/2020,30.0,500,3500,2000
DAVANGERE,28/01/2020,33.0,1000,3100,2050
DAVANGERE,29/01/2020,48.0,1000,3500,2250
DAVANGERE,30/01/2020,60.0,1000,3800,2700
DAVANGERE,31/01/2020,43.0,1000,3600,2300
DODDABALLA PUR,01/01/2020,1.0,5000,6000,5500
DODDABALLA PUR,06/01/2020,1.0,5000,6000,5500
DODDABALLA PUR,08/01/2020,1.0,4000,5000,4500
DODDABALLA PUR,10/01/2020,1.0,4000,5000,4500
DODDABALLA PUR,14/01/2020,1.0,5000,6000,5500
DODDABALLA PUR,17/01/2020,1.0,2500,3800,3200
DODDABALLA PUR,21/01/2020,1.0,2500,4000,3200
DODDABALLA PUR,27/01/2020,1.0,2500,3500,3000
DODDABALLA PUR,28/01/2020,1.0,2500,3800,3200
DODDABALLA PUR,29/01/2020,1.0,2500,4000,3200
DODDABALLA PUR,30/01/2020,1.0,2500,4000,3000
DODDABALLA PUR,31/01/2020,1.0,2500,4000,3200
GADAG,01/01/2020,49.0,1500,5000,2000
GADAG,,,300,1500,600
GADAG,02/01/2020,45.0,1500,5000,2000
GADAG,06/01/2020,71.0,1500,4000,2000
GADAG,07/01/2020,31.0,500,4500,2000
HASSAN,01/01/2020,343.0,2000,6000,4000
HASSAN,02/01/2020,65.0,2000,6400,5500
HASSAN,03/01/2020,175.0,2000,5500,4000
HASSAN,08/01/2020,243.0,1500,5000,3000
HASSAN,10/01/2020,163.0,1500,5000,4291
HASSAN,13/01/2020,180.0,1500,4000,3295
HASSAN,14/01/2020,84.0,1500,4500,2760
HASSAN,16/01/2020,181.0,1500,4500,3395
HASSAN,20/01/2020,153.0,1500,5000,3444
HASSAN,21/01/2020,77.0,1500,5000,3408
HASSAN,22/01/2020,425.0,1600,4200,2500
HASSAN,24/01/2020,88.0,1000,4000,3600
HASSAN,27/01/2020,295.0,1500,3500,3395
HASSAN,29/01/2020,291.0,1000,3500,2578
HASSAN,30/01/2020,145.0,1000,3000,3000
HOSPET,01/01/2020,2.0,3000,6000,4000
HOSPET,07/01/2020,5.0,2600,6000,4500
HOSPET,21/01/2020,9.0,2200,5000,4000
HOSPET,27/01/2020,1.0,2500,3000,3000
HOSPET,31/01/2020,7.0,1800,3000,2500
HUBLI (AMARAGOL),01/01/2020,119.0,1000,6000,3600
HUBLI (AMARAGOL),,,1500,6000,4000
HUBLI (AMARAGOL),02/01/2020,102.0,1000,4100,2600
HUBLI (AMARAGOL),03/01/2020,161.0,1000,4150,2400
HUBLI (AMARAGOL),04/01/2020,216.0,1000,5100,2700
HUBLI (AMARAGOL),06/01/2020,216.0,1000,5000,3000
HUBLI (AMARAGOL),07/01/2020,114.0,1000,4800,2800
HUBLI (AMARAGOL),09/01/2020,215.0,1000,5000,2800
HUBLI (AMARAGOL),10/01/2020,160.0,1000,4600,2800
HUBLI (AMARAGOL),11/01/2020,346.0,1000,3800,2200
HUBLI (AMARAGOL),13/01/2020,265.0,700,3100,2000
HUBLI (AMARAGOL),14/01/2020,139.0,500,3000,1800
HUBLI (AMARAGOL),16/01/2020,64.0,500,3800,2200
HUBLI (AMARAGOL),17/01/2020,113.0,800,3900,2000
HUBLI (AMARAGOL),18/01/2020,198.0,1000,5200,2400
HUBLI (AMARAGOL),20/01/2020,380.0,1000,5000,2600
HUBLI (AMARAGOL),21/01/2020,196.0,1000,4300,2200
HUBLI (AMARAGOL),22/01/2020,190.0,1000,4400,2100
HUBLI (AMARAGOL),23/01/2020,262.0,1000,3800,2300
