<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:769d30659a0e7527d27e40f4838ff497dc6bc72cdd5d197d6437b9d73326722e
size 16098
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
BAGALAKOT,01/09/2020,201.0,200,1900,1600
BAGALAKOT,05/09/2020,201.0,200,1900,1600
BAGALAKOT,08/09/2020,255.0,200,2000,1700
BAGALAKOT,12/09/2020,187.0,200,2000,1700
BAGALAKOT,15/09/2020,120.0,200,2200,1700
BAGALAKOT,19/09/2020,235.0,300,3500,2700
BAGALAKOT,22/09/2020,155.0,200,4000,3700
BAGALAKOT,26/09/2020,222.0,500,3800,3500
BAGALAKOT,29/09/2020,97.0,500,4000,3500
BAGEPALLI,14/09/2020,6.0,1200,1600,1350
BAGEPALLI,15/09/2020,2.0,1200,1600,1450
BAGEPALLI,19/09/2020,6.0,1200,1800,1650
BAGEPALLI,23/09/2020,4.0,1200,1800,1640
BAGEPALLI,28/09/2020,5.0,1000,1600,1350
BAGEPALLI,29/09/2020,3.0,1200,1600,1365
BANGALORE,01/09/2020,1759.0,1000,1200,1100
BANGALORE,,,1000,1800,1400
BANGALORE,02/09/2020,889.0,1200,1500,1350
BANGALORE,03/09/2020,1902.0,1200,1500,1350
BANGALORE,04/09/2020,2452.0,1600,1800,1700
BANGALORE,05/09/2020,2958.0,1600,1800,1700
BANGALORE,07/09/2020,3236.0,1300,1600,1450
BANGALORE,08/09/2020,2211.0,1600,1800,1700
BANGALORE,09/09/2020,1601.0,1600,1800,1700
BANGALORE,10/09/2020,1956.0,1600,1800,1700
BANGALORE,11/09/2020,2672.0,1300,1600,1450
BANGALORE,14/09/2020,5274.0,1500,1800,1650
BANGALORE,15/09/2020,1493.0,1200,1600,1400
BANGALORE,16/09/2020,2201.0,1200,1600,1400
BANGALORE,18/09/2020,2488.0,1600,2400,2000
BANGALORE,19/09/2020,3164.0,1600,2400,2000
BANGALORE,21/09/2020,3305.0,1600,2400,2000
BANGALORE,22/09/2020,885.0,2400,2800,2600
BANGALORE,23/09/2020,3810.0,1000,2000,1500
BANGALORE,24/09/2020,2643.0,1000,2000,1500
BANGALORE,25/09/2020,3518.0,1000,2000,1500
BANGALORE,28/09/2020,1303.0,1000,2000,1500
BANGALORE,29/09/2020,2952.0,1000,1500,1250
BANGALORE,30/09/2020,3438.0,1000,2500,1750
BELGAUM,01/09/2020,33.0,900,1850,1500
BELGAUM,02/09/2020,673.0,1100,2250,1850
BELGAUM,03/09/2020,203.0,1100,2250,1850
BELGAUM,04/09/2020,13.0,1100,2250,1850
BELGAUM,05/09/2020,548.0,1100,2250,1850
BELGAUM,07/09/2020,12.0,1100,2250,1850
BELGAUM,09/09/2020,459.0,1000,2300,1800
BELGAUM,10/09/2020,105.0,1000,2300,1800
BELGAUM,12/09/2020,479.0,1250,2700,2150
BELGAUM,15/09/2020,20.0,1250,2700,2150
BELGAUM,16/09/2020,637.0,1250,2700,2150
BELGAUM,19/09/2020,449.0,1200,2550,2000
BELGAUM,21/09/2020,34.0,1200,2550,2000
BELGAUM,22/09/2020,25.0,1200,2550,2000
BELGAUM,23/09/2020,546.0,1000,4200,3000
BELGAUM,25/09/2020,77.0,1000,4200,3000
BELGAUM,26/09/2020,338.0,900,3850,2500
BELGAUM,29/09/2020,10.0,900,3850,2500
BELGAUM,30/09/2020,384.0,1000,4500,2800
BIJAPUR,03/09/2020,218.0,300,2000,1400
BIJAPUR,07/09/2020,243.0,200,2000,1200
BIJAPUR,14/09/2020,193.0,200,2000,1400
BIJAPUR,21/09/2020,134.0,1000,3500,1800
