<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:6bc49514a3fba0738cc3887ef8196de58614eeb21a6d61ff7cb3548014f866fc
size 14656
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ARASIKERE,05/07/2010,15.0,500.0,500.0,500.0
ARASIKERE,12/07/2010,15.0,500.0,550.0,520.0
ARASIKERE,19/07/2010,10.0,,,
ARASIKERE,26/07/2010,15.0,500.0,600.0,500.0
ARASIKERE,27/07/2010,4.0,650.0,650.0,650.0
BANGALORE,01/07/2010,1392.0,300.0,975.0,615.0
BANGALORE,03/07/2010,1435.0,300.0,1000.0,650.0
BANGALORE,06/07/2010,2892.0,300.0,1000.0,650.0
BANGALORE,07/07/2010,1102.0,400.0,1015.0,700.0
BANGALORE,08/07/2010,1427.0,400.0,1000.0,700.0
BANGALORE,09/07/2010,1981.0,400.0,900.0,650.0
BANGALORE,12/07/2010,3369.0,600.0,950.0,725.0
BANGALORE,13/07/2010,1086.0,400.0,1000.0,700.0
BANGALORE,14/07/2010,1311.0,300.0,900.0,600.0
BANGALORE,15/07/2010,887.0,300.0,950.0,625.0
BANGALORE,16/07/2010,1276.0,300.0,950.0,625.0
BANGALORE,17/07/2010,1368.0,400.0,1000.0,700.0
BANGALORE,19/07/2010,1650.0,,,
BANGALORE,20/07/2010,1271.0,400.0,1000.0,700.0
BANGALORE,21/07/2010,1223.0,300.0,900.0,600.0
BANGALORE,22/07/2010,1380.0,400.0,1000.0,700.0
BANGALORE,23/07/2010,1514.0,400.0,1000.0,700.0
BANGALORE,24/07/2010,1420.0,300.0,1050.0,675.0
BANGALORE,26/07/2010,1380.0,300.0,1020.0,660.0
BANGALORE,27/07/2010,850.0,300.0,1020.0,700.0
BANGALORE,28/07/2010,820.0,600.0,1200.0,900.0
BANGALORE,29/07/2010,1180.0,700.0,900.0,800.0
BANGALORE,,,300.0,900.0,600.0
BANGALORE,30/07/2010,1666.0,350.0,1100.0,725.0
BANGALORE,31/07/2010,1818.0,300.0,1000.0,650.0
BELGAUM,01/07/2010,44.0,300.0,950.0,850.0
BELGAUM,,,310.0,1000.0,850.0
BELGAUM,03/07/2010,288.0,300.0,1000.0,850.0
BELGAUM,04/07/2010,111.0,300.0,1000.0,850.0
BELGAUM,05/07/2010,53.0,300.0,1000.0,850.0
BELGAUM,07/07/2010,548.0,325.0,900.0,700.0
BELGAUM,08/07/2010,90.0,325.0,900.0,700.0
BELGAUM,09/07/2010,46.0,325.0,900.0,700.0
BELGAUM,10/07/2010,513.0,300.0,900.0,750.0
BELGAUM,12/07/2010,20.0,300.0,900.0,750.0
BELGAUM,14/07/2010,288.0,300.0,950.0,800.0
BELGAUM,15/07/2010,93.0,300.0,950.0,800.0
BELGAUM,16/07/2010,20.0,300.0,950.0,800.0
BELGAUM,17/07/2010,240.0,250.0,1000.0,800.0
BELGAUM,21/07/2010,80.0,300.0,1050.0,850.0
BELGAUM,22/07/2010,433.0,300.0,1050.0,850.0
BELGAUM,23/07/2010,275.0,300.0,1050.0,850.0
BELGAUM,28/07/2010,278.0,300.0,1100.0,956.0
BELGAUM,29/07/2010,30.0,300.0,1100.0,950.0
BHADRAVATHI,05/07/2010,1.0,800.0,900.0,850.0
BHADRAVATHI,12/07/2010,1.0,800.0,800.0,800.0
BHADRAVATHI,19/07/2010,1.0,800.0,800.0,800.0
BHADRAVATHI,26/07/2010,1.0,1000.0,1000.0,1000.0
BIJAPUR,01/07/2010,200.0,100.0,800.0,400.0
BIJAPUR,08/07/2010,190.0,100.0,700.0,400.0
BIJAPUR,12/07/2010,170.0,100.0,700.0,350.0
BIJAPUR,15/07/2010,160.0,100.0,700.0,350.0
BIJAPUR,19/07/2010,180.0,100.0,700.0,400.0
BIJAPUR,22/07/2010,160.0,100.0,800.0,400.0
BIJAPUR,26/07/2010,150.0,100.0,700.0,350.0
BIJAPUR,29/07/2010,140.0,100.0,800.0,400.0
