<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:dcfd98c452fade0c991b9f67f217d27f43466724be8a5832eb8010388750350e
size 15330
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ARASIKERE,07/01/2013,8.0,800.0,1000.0,900.0
BAGALAKOT,05/01/2013,239.0,200.0,1400.0,1100.0
BAGALAKOT,19/01/2013,167.0,300.0,1740.0,1100.0
BAGALAKOT,22/01/2013,136.0,300.0,1950.0,1200.0
BAGALAKOT,29/01/2013,122.0,200.0,2000.0,1200.0
BANGALORE,01/01/2013,1442.0,800.0,1000.0,900.0
BANGALORE,,,1000.0,1600.0,1340.0
BANGALORE,02/01/2013,1842.0,800.0,1000.0,900.0
BANGALORE,03/01/2013,1916.0,800.0,1000.0,900.0
BANGALORE,04/01/2013,2177.0,800.0,1000.0,900.0
BANGALORE,05/01/2013,2548.0,800.0,1000.0,900.0
BANGALORE,07/01/2013,2002.0,800.0,1000.0,900.0
BANGALORE,08/01/2013,2042.0,800.0,1000.0,900.0
BANGALORE,09/01/2013,1574.0,800.0,1000.0,900.0
BANGALORE,10/01/2013,1876.0,800.0,1000.0,900.0
BANGALORE,11/01/2013,1733.0,800.0,1000.0,900.0
BANGALORE,15/01/2013,3312.0,800.0,1000.0,900.0
BANGALORE,16/01/2013,1347.0,800.0,1000.0,900.0
BANGALORE,17/01/2013,1122.0,800.0,1000.0,900.0
BANGALORE,18/01/2013,1470.0,800.0,1000.0,900.0
BANGALORE,19/01/2013,1434.0,800.0,1000.0,900.0
BANGALORE,21/01/2013,1514.0,1000.0,1200.0,1100.0
BANGALORE,22/01/2013,1767.0,800.0,1200.0,1000.0
BANGALORE,23/01/2013,1954.0,800.0,1200.0,1000.0
BANGALORE,24/01/2013,2058.0,800.0,1200.0,1000.0
BANGALORE,28/01/2013,3304.0,1000.0,1200.0,1100.0
BANGALORE,29/01/2013,1767.0,1000.0,1200.0,1100.0
BANGALORE,30/01/2013,1326.0,1000.0,1200.0,1100.0
BANGALORE,31/01/2013,1416.0,1300.0,1600.0,1450.0
BANGARPET,11/01/2013,25.0,1800.0,2000.0,1900.0
BELGAUM,02/01/2013,462.0,600.0,1500.0,1100.0
BELGAUM,,,700.0,1700.0,1300.0
BELGAUM,03/01/2013,202.0,600.0,1500.0,1100.0
BELGAUM,04/01/2013,51.0,600.0,1500.0,1100.0
BELGAUM,05/01/2013,448.0,700.0,1600.0,1000.0
BELGAUM,06/01/2013,146.0,700.0,1600.0,1000.0
BELGAUM,07/01/2013,11.0,700.0,1600.0,1000.0
BELGAUM,09/01/2013,407.0,600.0,1500.0,900.0
BELGAUM,10/01/2013,35.0,600.0,1500.0,900.0
BELGAUM,11/01/2013,33.0,600.0,1500.0,900.0
BELGAUM,12/01/2013,407.0,800.0,1600.0,1000.0
BELGAUM,13/01/2013,118.0,800.0,1600.0,1000.0
BELGAUM,16/01/2013,466.0,700.0,1500.0,900.0
BELGAUM,17/01/2013,93.0,700.0,1500.0,900.0
BELGAUM,18/01/2013,22.0,700.0,1500.0,900.0
BELGAUM,19/01/2013,564.0,800.0,1600.0,1000.0
BELGAUM,20/01/2013,2.0,800.0,1600.0,1000.0
BELGAUM,21/01/2013,4.0,800.0,1600.0,1000.0
BELGAUM,23/01/2013,507.0,600.0,1500.0,900.0
BELGAUM,24/01/2013,170.0,600.0,1500.0,900.0
BELGAUM,27/01/2013,106.0,800.0,1700.0,1050.0
BELGAUM,28/01/2013,2.0,800.0,1700.0,1050.0
BELGAUM,30/01/2013,471.0,900.0,1600.0,1100.0
BELGAUM,31/01/2013,99.0,900.0,1600.0,1100.0
BIJAPUR,03/01/2013,104.0,400.0,1600.0,1000.0
BIJAPUR,07/01/2013,97.0,400.0,1500.0,1000.0
BIJAPUR,10/01/2013,78.0,400.0,1500.0,900.0
BIJAPUR,15/01/2013,79.0,400.0,1500.0,900.0
BIJAPUR,17/01/2013,70.0,400.0,1500.0,900.0
BIJAPUR,21/01/2013,86.0,400.0,1700.0,1000.0
BIJAPUR,24/01/2013,73.0,500.0,1800.0,1100.0
BIJAPUR,28/01/2013,72.0,500.0,1800.0,1100.0
BIJAPUR,31/01/2013,89.0,500.0,2000.0,1200.0
CHAMARAJ NAGAR,23/01/2013,1.0,800.0,800.0,800.0
CHANNAPATANA,10/01/2013,6.0,1700.0,1850.0,1775.0
CHANNAPATANA,11/01/2013,2.0,1750.0,1750.0,1750.0
CHICKKABALLAPURA,02/01/2013,4.0,1200.0,1600.0,1400.0
CHICKKABALLAPURA,05/01/2013,4.0,1000.0,1600.0,1300.0
CHICKKABALLAPURA,09/01/2013,5.0,1000.0,1600.0,1300.0
CHICKKABALLAPURA,12/01/2013,5.0,1200.0,1600.0,1400.0
CHICKKABALLAPURA,16/01/2013,15.0,1200.0,1800.0,1500.0
CHICKKABALLAPURA,19/01/2013,6.0,1200.0,1800.0,1500.0
CHICKKABALLAPURA,23/01/2013,4.0,1400.0,2000.0,1800.0
CHICKKABALLAPURA,26/01/2013,4.0,1600.0,2000.0,1800.0
CHICKKABALLAPURA,30/01/2013,3.0,1800.0,2200.0,2000.0
CHIKKAMAGALORE,02/01/2013,3.0,1400.0,1750.0,1600.0
CHIKKAMAGALORE,07/01/2013,4.0,1250.0,1700.0,1500.0
CHIKKAMAGALORE,09/01/2013,2.0,1250.0,1600.0,1450.0
CHIKKAMAGALORE,11/01/2013,2.0,1250.0,1600.0,1450.0
CHIKKAMAGALORE,15/01/2013,4.0,1350.0,1620.0,1500.0
CHIKKAMAGALORE,16/01/2013,1.0,1400.0,1620.0,1520.0
CHIKKAMAGALORE,17/01/2013,1.0,1350.0,1620.0,1500.0
CHIKKAMAGALORE,18/01/2013,5.0,1200.0,1600.0,1460.0
CHIKKAMAGALORE,19/01/2013,5.0,1490.0,1790.0,1600.0
CHIKKAMAGALORE,21/01/2013,5.0,1350.0,1690.0,1500.0
CHIKKAMAGALORE,22/01/2013,3.0,1450.0,1750.0,1600.0
CHIKKAMAGALORE,23/01/2013,10.0,1350.0,1650.0,1500.0
CHIKKAMAGALORE,28/01/2013,11.0,1250.0,1600.0,1400.0
CHIKKAMAGALORE,30/01/2013,5.0,1150.0,1500.0,1300.0
DAVANGERE,01/01/2013,95.0,400.0,1600.0,1000.0
DAVANGERE,03/01/2013,80.0,400.0,1500.0,950.0
DAVANGERE,04/01/2013,120.0,400.0,1600.0,1000.0
DAVANGERE,05/01/2013,150.0,400.0,1600.0,1000.0
DAVANGERE,07/01/2013,150.0,400.0,1400.0,900.0
DAVANGERE,09/01/2013,100.0,400.0,1600.0,1000.0
DAVANGERE,10/01/2013,120.0,400.0,1500.0,950.0
DAVANGERE,11/01/2013,100.0,400.0,1400.0,900.0
DAVANGERE,15/01/2013,140.0,550.0,1550.0,1050.0
DAVANGERE,16/01/2013,120.0,400.0,1450.0,925.0
DAVANGERE,17/01/2013,130.0,400.0,1400.0,900.0
DAVANGERE,18/01/2013,150.0,400.0,1400.0,900.0
DAVANGERE,19/01/2013,150.0,500.0,1600.0,1050.0
DAVANGERE,21/01/2013,130.0,450.0,1500.0,975.0
DAVANGERE,22/01/2013,140.0,450.0,1500.0,975.0
DAVANGERE,23/01/2013,150.0,650.0,1700.0,1170.0
DAVANGERE,24/01/2013,140.0,650.0,1700.0,1170.0
DAVANGERE,28/01/2013,250.0,500.0,2000.0,1250.0
DAVANGERE,29/01/2013,100.0,500.0,1800.0,650.0
DAVANGERE,30/01/2013,95.0,500.0,1850.0,675.0
DAVANGERE,31/01/2013,200.0,700.0,2100.0,1400.0
GADAG,01/01/2013,60.0,450.0,1350.0,800.0
GADAG,02/01/2013,90.0,500.0,1350.0,800.0
GADAG,03/01/2013,90.0,500.0,1300.0,1200.0
GADAG,04/01/2013,105.0,500.0,1400.0,800.0
GADAG,05/01/2013,140.0,500.0,1350.0,800.0
GADAG,07/01/2013,140.0,400.0,1300.0,800.0
GADAG,08/01/2013,75.0,400.0,1275.0,800.0
GADAG,09/01/2013,90.0,450.0,1250.0,800.0
GADAG,10/01/2013,70.0,450.0,1275.0,800.0
GADAG,12/01/2013,60.0,450.0,1300.0,800.0
GADAG,15/01/2013,45.0,450.0,1275.0,800.0
GADAG,16/01/2013,67.0,500.0,1275.0,800.0
GADAG,17/01/2013,57.0,500.0,1275.0,800.0
GADAG,18/01/2013,55.0,500.0,1300.0,800.0
GADAG,19/01/2013,112.0,500.0,1325.0,800.0
GADAG,21/01/2013,67.0,500.0,1300.0,800.0
GADAG,22/01/2013,62.0,500.0,1300.0,800.0
GADAG,23/01/2013,52.0,500.0,1350.0,800.0
GADAG,24/01/2013,75.0,500.0,1400.0,800.0
GADAG,29/01/2013,45.0,500.0,1300.0,800.0
HASSAN,01/01/2013,223.0,839.0,1341.0,1341.0
HASSAN,02/01/2013,151.0,848.0,1478.0,1255.0
HASSAN,03/01/2013,120.0,1169.0,1252.0,1221.0
HASSAN,04/01/2013,8.0,920.0,1368.0,1368.0
HASSAN,09/01/2013,124.0,1238.0,1238.0,1238.0
HASSAN,10/01/2013,483.0,612.0,1500.0,1352.0
HASSAN,11/01/2013,35.0,889.0,1350.0,1247.0
HASSAN,16/01/2013,145.0,1068.0,1257.0,1241.0
HASSAN,17/01/2013,151.0,1000.0,1500.0,1388.0
HASSAN,22/01/2013,247.0,1006.0,1300.0,1087.0
HASSAN,23/01/2013,96.0,1277.0,1469.0,1417.0
HASSAN,24/01/2013,446.0,749.0,1579.0,1438.0
HASSAN,30/01/2013,170.0,1369.0,1710.0,1584.0
HASSAN,31/01/2013,94.0,741.0,1626.0,1374.0
HONNALI,10/01/2013,7.0,1000.0,1000.0,1000.0
HONNALI,11/01/2013,9.0,1000.0,1000.0,1000.0
HONNALI,16/01/2013,12.0,800.0,1400.0,1000.0
HONNALI,17/01/2013,6.0,800.0,1200.0,1000.0
HONNALI,19/01/2013,6.0,1000.0,1200.0,
HONNALI,21/01/2013,6.0,800.0,1200.0,1000.0
HONNALI,22/01/2013,2.0,800.0,800.0,800.0
HONNALI,23/01/2013,6.0,1000.0,1000.0,1000.0
HONNALI,28/01/2013,12.0,1000.0,1200.0,1100.0
HONNALI,29/01/2013,6.0,800.0,1200.0,1000.0
HONNALI,30/01/2013,2.0,1000.0,1000.0,1000.0
HONNALI,31/01/2013,5.0,800.0,1200.0,1000.0
HOSPET,01/01/2013,7.0,850.0,1800.0,1200.0
HOSPET,02/01/2013,1.0,1000.0,1000.0,1000.0
HOSPET,06/01/2013,2.0,1100.0,1100.0,1100.0
HOSPET,07/01/2013,7.0,460.0,1200.0,1000.0
HOSPET,08/01/2013,6.0,800.0,1300.0,1100.0
HOSPET,09/01/2013,5.0,800.0,1200.0,1000.0
HOSPET,15/01/2013,15.0,500.0,1200.0,1000.0
HOSPET,16/01/2013,4.0,1000.0,1200.0,1200.0
HOSPET,18/01/2013,3.0,800.0,1200.0,1100.0
HOSPET,21/01/2013,10.0,440.0,1200.0,1000.0
HOSPET,22/01/2013,8.0,800.0,1600.0,1200.0
HUBLI (AMARAGOL),01/01/2013,187.0,300.0,1500.0,900.0
HUBLI (AMARAGOL),,,600.0,1600.0,950.0
HUBLI (AMARAGOL),02/01/2013,305.0,300.0,1500.0,850.0
HUBLI (AMARAGOL),03/01/2013,183.0,300.0,1500.0,850.0
HUBLI (AMARAGOL),04/01/2013,222.0,300.0,1400.0,850.0
HUBLI (AMARAGOL),05/01/2013,281.0,300.0,1460.0,850.0
HUBLI (AMARAGOL),07/01/2013,260.0,300.0,1400.0,800.0
HUBLI (AMARAGOL),08/01/2013,225.0,400.0,1450.0,850.0
HUBLI (AMARAGOL),09/01/2013,206.0,300.0,1300.0,800.0
HUBLI (AMARAGOL),10/01/2013,200.0,300.0,1300.0,800.0
HUBLI (AMARAGOL),12/01/2013,256.0,300.0,1400.0,800.0
HUBLI (AMARAGOL),15/01/2013,143.0,450.0,1450.0,850.0
