<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:dac724f0e19e1d556913bdf33b31ed9da0e7543daea0e456dd9f5535d4b51d14
size 10656
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ARASIKERE,14/05/2019,5.0,600,600,600
ARASIKERE,15/05/2019,13.0,268,601,268
BAGALAKOT,04/05/2019,388.0,300,1000,700
BAGALAKOT,07/05/2019,282.0,200,900,600
BAGALAKOT,11/05/2019,242.0,200,1000,700
BAGALAKOT,14/05/2019,239.0,300,1200,700
BAGALAKOT,18/05/2019,153.0,300,1200,800
BAGALAKOT,21/05/2019,206.0,300,1200,900
BAGALAKOT,25/05/2019,174.0,500,1300,900
BAGEPALLI,06/05/2019,5.0,600,800,715
BAGEPALLI,20/05/2019,5.0,800,1200,1000
BAGEPALLI,22/05/2019,5.0,900,1400,1170
BANGALORE,02/05/2019,4310.0,600,800,700
BANGALORE,,,800,1200,1000
BANGALORE,03/05/2019,2619.0,600,800,700
BANGALORE,04/05/2019,2165.0,600,800,700
BANGALORE,06/05/2019,3179.0,500,700,600
BANGALORE,08/05/2019,1724.0,500,700,600
BANGALORE,09/05/2019,1462.0,600,800,700
BANGALORE,10/05/2019,1923.0,600,800,700
BANGALORE,13/05/2019,2219.0,600,900,750
BANGALORE,14/05/2019,1658.0,600,900,750
BANGALORE,15/05/2019,1804.0,600,900,750
BANGALORE,16/05/2019,1912.0,600,900,750
BANGALORE,17/05/2019,1588.0,600,900,750
BANGALORE,18/05/2019,1507.0,600,900,750
BANGALORE,20/05/2019,2229.0,600,900,750
BANGALORE,21/05/2019,1565.0,800,1000,900
BANGALORE,22/05/2019,1677.0,800,1000,900
BANGALORE,23/05/2019,1233.0,800,1000,900
BANGALORE,24/05/2019,1542.0,800,1000,900
BANGALORE,25/05/2019,1620.0,800,1000,900
BANGALORE,27/05/2019,1272.0,800,1300,1050
BANGALORE,28/05/2019,1676.0,800,1300,1050
BANGALORE,29/05/2019,1784.0,800,1300,1050
BANGALORE,30/05/2019,2079.0,800,1300,1050
BANGALORE,31/05/2019,2183.0,1000,1200,1100
BELGAUM,02/05/2019,513.0,600,1250,1000
BELGAUM,,,700,1400,1200
BELGAUM,03/05/2019,87.0,600,1250,1000
BELGAUM,04/05/2019,715.0,700,1300,1000
BELGAUM,05/05/2019,619.0,700,1300,1000
BELGAUM,06/05/2019,34.0,700,1300,1000
BELGAUM,08/05/2019,713.0,600,1100,900
BELGAUM,09/05/2019,208.0,600,1100,900
BELGAUM,10/05/2019,43.0,600,1100,900
BELGAUM,11/05/2019,631.0,600,1100,800
BELGAUM,12/05/2019,221.0,600,1100,800
BELGAUM,15/05/2019,488.0,600,1200,800
BELGAUM,16/05/2019,308.0,600,1200,800
BELGAUM,17/05/2019,80.0,600,1200,800
BELGAUM,18/05/2019,385.0,600,1350,1100
BELGAUM,19/05/2019,237.0,600,1350,1100
BELGAUM,20/05/2019,25.0,600,1350,1100
BELGAUM,22/05/2019,457.0,600,1200,900
BELGAUM,23/05/2019,316.0,600,1200,900
BELGAUM,24/05/2019,71.0,600,1200,900
BELGAUM,25/05/2019,509.0,650,1350,1000
BELGAUM,26/05/2019,480.0,650,1350,1000
BELGAUM,27/05/2019,53.0,650,1350,1000
BELGAUM,29/05/2019,303.0,650,1400,1100
BELGAUM,30/05/2019,311.0,650,1400,1100
BELGAUM,31/05/2019,73.0,650,1400,1100
BIJAPUR,02/05/2019,104.0,100,1200,800
BIJAPUR,06/05/2019,96.0,300,1000,650
BIJAPUR,09/05/2019,59.0,100,1100,600
BIJAPUR,13/05/2019,93.0,100,1100,600
BIJAPUR,16/05/2019,106.0,200,1300,750
BIJAPUR,20/05/2019,94.0,400,1200,800
BIJAPUR,23/05/2019,76.0,200,1200,700
BIJAPUR,27/05/2019,118.0,200,1300,1000
BIJAPUR,30/05/2019,54.0,200,1500,900
CHICKKABALLAPURA,03/05/2019,39.0,1200,1400,1300
CHICKKABALLAPURA,07/05/2019,125.0,1200,1500,1350
CHICKKABALLAPURA,14/05/2019,26.0,1200,1400,1250
CHICKKABALLAPURA,17/05/2019,34.0,1300,1500,1350
CHICKKABALLAPURA,21/05/2019,15.0,1300,1400,1350
CHICKKABALLAPURA,24/05/2019,9.0,1300,1600,1450
CHICKKABALLAPURA,28/05/2019,9.0,1300,1500,1400
CHICKKABALLAPURA,31/05/2019,15.0,1500,1900,1700
CHIKKAMAGALORE,03/05/2019,6.0,965,1165,1065
